pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1127,-0.0719,0.0863,21,244.71201128681,0.0485,-51.58807060913,0.0328,5934783168218170624,0.3045,0.0601,-3.289,0.067,-4.315,0.05,0.997,16.469336,0.002856,18.455765,0.01165,15.128662,0.003369,3.327103,,,1.563,1443.746,95.992,574.777,0.93,1.5932387219614959,0.02784436594741741,1.5205525301913596,0.03340014647772932
0.0765,-0.0123,0.108,20,244.69191220367,0.1278,-51.58843806314,0.0899,5934830069282133888,0.2978,0.1742,-2.866,0.188,-4.41,0.144,5.3,15.298706,0.002928,15.683783,0.004373,14.578896,0.004598,1.104887,,,1.326,1095.572,322.424,297.065,0.74,3.2405241229905415,0.00674153342360738,0.0,0.05600884330841984
0.2527,-0.1767,-0.0216,19,244.72510820443,0.0767,-51.59903957251,0.0493,5934783065185112576,0.0617,0.0907,-3.458,0.111,-4.766,0.084,1.026,17.240461,0.002879,17.968855,0.009572,16.435917,0.005686,1.532938,,,1.254,1301.473,118.583,219.14,0.67,1.6651382978393574,0.006291790034047645,0.0,0.10556141841733352
0.2265,-0.1664,0.0055,20,244.72036539349,0.079,-51.60638776847,0.0495,5934783065138882560,0.3135,0.0952,-3.043,0.119,-4.429,0.081,0.952,17.375753,0.002887,18.100529,0.012154,16.47451,0.007128,1.626019,,,1.337,1257.217,91.784,165.536,0.91,1.6204156505336027,0.002410752381380417,0.0,0.1476105493662815
0.1396,-0.0644,0.1635,21,244.6991304702,0.0559,-51.61644446979,0.04,5934782755947462272,0.3184,0.0733,-3.067,0.082,-4.312,0.065,1.098,16.769533,0.002883,17.333261,0.005892,15.97079,0.0054,1.362472,,,1.31,1281.228,209.236,234.849,0.85,1.935886663206544,0.006379461818396513,0.0,0.10085036687654558
0.1068,-0.0433,0.1029,21,244.72220113741,0.0167,-51.61376501363,0.0117,5934783065185100800,0.2717,0.0218,-3.366,0.025,-4.708,0.018,1.062,14.21043,0.002778,15.652885,0.003398,13.050127,0.002853,2.602758,,,1.418,3092.122,559.584,1824.578,0.92,3.5094197443053514,0.10089783674003953,3.1979883654391785,0.12876465622544844
0.2453,-0.1661,0.0756,19,244.73538172168,0.0946,-51.60682496243,0.0561,5934783065185102080,0.2219,0.1098,-3.543,0.137,-4.534,0.094,1.001,17.585939,0.002938,18.362061,0.011576,16.7068,0.009889,1.65526,,,1.301,1065.287,96.638,114.444,0.96,1.5356803987424228,0.003038662554813271,0.0,0.141616984869391
0.0437,-0.1231,0.0659,21,244.67112615052,0.0131,-51.60311784523,0.0095,5934829656994973440,0.2394,0.0174,-3.316,0.02,-4.506,0.015,0.884,13.289538,0.003162,13.8794,0.005652,12.540369,0.005037,1.339031,,,1.26,699.854,220.885,258.884,0.99,5.083882910837105,0.13950833978221333,3.483519178559687,0.5774980409127043
0.1082,-0.0926,0.0668,21,244.70476028214,0.1577,-51.62092872816,0.1099,5934782652821989760,0.1983,0.205,-2.961,0.235,-4.487,0.176,1.049,18.617489,0.003272,19.952774,0.062341,17.412868,0.015015,2.539906,,,1.489,614.988,17.434,73.592,0.85,1.1105458434091104,0.041534513694616665,0.9465754403516152,0.1316117846723874
0.0949,-0.0874,0.1113,21,244.73141668292,0.1765,-51.61492783067,0.1191,5934783065138824704,0.3098,0.2239,-2.9,0.261,-4.509,0.195,1.126,18.706268,0.003382,19.433195,0.027895,17.632494,0.021305,1.800701,,,1.503,553.77,39.119,51.405,0.77,1.2238519554450873,0.01095434376408128,0.12053270389133161,0.2233012537860951
-0.0894,-0.1912,0.1062,21,244.66919516597,0.1649,-51.58554507117,0.1233,5934829760044543232,0.1779,0.2254,-3.491,0.239,-4.616,0.202,1.064,18.697357,0.003226,19.784361,0.040304,17.710358,0.018241,2.074003,,,1.311,646.721,27.003,60.229,0.88,1.1537935452716317,0.05565545378095522,0.5900426562627982,0.3912478734675218
