pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1213,0.0269,0.0512,23,219.6678626616,0.0079,-62.15747867693,0.0108,5877516067225321600,0.3379,0.0149,-3.204,0.013,-1.756,0.016,1.017,13.461902,0.002759,13.905287,0.00285,12.836076,0.002821,1.069211,,,1.231,7550.624,1874.491,2602.991,0.97,4.758168482350172,0.141555176217748,4.315314085697097,0.16519781616854734
-0.1464,-0.0393,-0.0058,21,219.66704794457,0.017,-62.16494410351,0.0262,5877516067225294464,0.3101,0.0325,-3.516,0.028,-1.834,0.042,1.352,14.40907,0.004248,14.696046,0.008678,13.672869,0.007285,1.023177,,,1.386,335.761,132.122,161.336,0.99,4.361378002562927,0.007396015143248316,0.11077940066860636,0.279833353110251
0.1191,-0.0999,-0.0457,22,219.66710738469,0.0415,-62.15191145723,0.0487,5877517750852524032,0.335,0.0703,-3.607,0.066,-2.085,0.065,1.051,16.980572,0.002827,17.648973,0.006402,16.138632,0.004374,1.510342,,,1.306,1721.345,188.449,322.378,0.91,1.6416062660025015,0.002754641077828852,0.1981607037638242,0.2835486236737973
0.1301,-0.0549,0.1071,23,219.65874307618,0.0558,-62.16531597843,0.0738,5877516067225296000,0.3549,0.1038,-3.649,0.094,-1.815,0.105,1.052,17.709972,0.002923,18.488073,0.010321,16.819887,0.006882,1.668186,,,1.31,1112.723,109.262,172.575,0.98,1.4228815269405175,0.019207349491457266,0.18453311696358426,0.23777641328827523
0.1029,-0.072,0.009,24,219.67727556323,0.0497,-62.14983528981,0.0637,5877517750852525568,0.446,0.0887,-3.416,0.079,-1.773,0.086,0.969,17.56031,0.002891,18.334261,0.009176,16.719355,0.006673,1.614906,,,1.269,1238.757,124.206,179.114,0.99,1.4826762838152212,0.02130445417241117,0.0,0.15354330008727904
0.0777,-0.0988,-0.0022,24,219.67862783142,0.0553,-62.16961301161,0.0721,5877516067238206336,0.3871,0.0995,-3.629,0.09,-1.769,0.099,0.996,17.802891,0.002907,18.50589,0.01697,16.992891,0.006976,1.512999,,,1.267,1171.359,64.864,169.804,0.98,1.396309944092541,0.05970489111658963,0.0,0.051925886614268134
0.1031,-0.1933,-0.0507,22,219.69589000273,0.0395,-62.16320876266,0.0486,5877517471602605184,0.4204,0.0678,-3.457,0.063,-1.742,0.064,1.016,17.037325,0.00286,17.635664,0.006715,16.205853,0.00465,1.429811,,,1.323,1418.919,177.767,291.843,0.99,1.6343549284130665,0.00334055684399366,0.0,0.0988272100469518
0.0666,0.0039,0.0158,24,219.68411933614,0.0181,-62.14919348989,0.0241,5877517544694094976,0.355,0.0329,-3.539,0.03,-1.916,0.034,0.98,15.744576,0.002773,16.283323,0.003337,15.042671,0.003185,1.240652,,,1.245,3501.432,593.338,707.131,0.99,2.309117542821217,0.0867095027483002,1.416837531289219,0.13771798458579176
0.0634,-0.014,0.0166,24,219.69030464853,0.0204,-62.16789934451,0.0268,5877517471612798848,0.3635,0.0359,-3.567,0.034,-1.704,0.038,1.044,15.913755,0.002789,16.464088,0.004932,15.19966,0.003647,1.264428,,,1.249,2494.289,266.957,462.398,0.99,2.183510398310578,0.046147645529515384,1.3287194181082347,0.10055154233363121
0.0598,-0.0308,-0.0278,23,219.66856615524,0.0698,-62.14701002739,0.0959,5877517750824747136,0.4344,0.1331,-3.637,0.116,-1.612,0.14,1.014,18.227308,0.003419,18.970173,0.023376,17.221889,0.017195,1.748283,,,1.428,536.385,46.78,63.99,0.96,1.2377704766276338,0.0033932116259303914,0.0,0.15938935199374188
