pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0422,-0.2095,-0.0392,27,307.73066647967,0.012,51.03494373232,0.0123,2181047412977124864,0.5983,0.0132,-4.544,0.016,-9.776,0.015,0.998,13.999631,0.003087,14.38346,0.005155,13.440573,0.005442,0.942887,,,1.214,779.586,250.507,232.39,1.0,1.4296105275736184,0.0132446372604919,1.2131100623918938,0.0276605428254521,0.8485598273054297,0.0208844433604576,0.5823417322078832,2.642720589965512,0.030667997090789607,0.23953758950803847
0.0577,-0.2427,-0.0345,25,307.74474796549,0.0095,51.04137195174,0.0104,2181047374310241664,0.5776,0.011,-4.565,0.013,-9.888,0.013,0.788,11.123342,0.002768,11.94924,0.002898,10.237367,0.00281,1.711873,-8.31,0.33,1.291,4178.309,1389.274,3232.644,1.0,1.5705061423142683,0.0114598177117764,0.6046074505994173,0.616995522967554,0.384976176984879,0.3928741690504767,0.5866479849177259,2.175113592913686,0.617101938729731,0.24130890235902944
0.0917,0.0282,0.1017,26,307.76111688943,0.0074,50.99448299516,0.0077,2181045042155177984,0.5767,0.0081,-4.555,0.01,-9.883,0.01,0.79,12.117949,0.002909,12.851665,0.004274,11.283687,0.003773,1.567979,4.94,1.94,1.277,1162.112,335.374,427.396,1.0,1.5446408813115524,0.0020736087549777,0.6778021566082554,0.5138586243409398,0.438808893904669,0.3326724264381064,0.816038276656018,2.222443037919808,0.5138628082113277,0.3356651789240089
0.0306,-0.1659,0.0482,24,307.74492390274,0.0715,51.04986914009,0.0768,2181047447336869888,0.6125,0.0796,-4.842,0.096,-9.469,0.093,0.99,17.84236,0.002987,18.576572,0.018235,17.024296,0.011428,1.552277,,,1.263,942.281,60.252,97.969,0.93,0.7834105046218385,0.0048285876725576,0.5304113331706604,0.0369472194407708,0.6770541498249327,0.0473462799602201,0.8228439288376461,1.3138218377924988,0.037261404741582765,0.33846458248458927
0.0379,-0.1725,-0.0507,25,307.72968043694,0.1092,51.04580780456,0.1135,2181047443030531072,0.6608,0.1211,-4.653,0.146,-9.735,0.132,0.974,18.560585,0.003288,19.460924,0.042573,17.70138,0.015529,1.759544,,,1.245,604.932,25.558,71.074,1.0,0.7104372039390576,0.0022694667313006,0.100793588740488,0.1598231442519808,0.1418754369585833,0.224964947921425,0.8286883802034328,0.8112307926795457,0.1598392564980016,0.34086861041995586
0.0441,-0.0861,0.0542,27,307.78252158907,0.015,50.99767623488,0.0151,2181046313465504128,0.5934,0.0158,-4.643,0.022,-9.784,0.019,1.005,14.534179,0.002764,14.931725,0.003087,13.962208,0.002869,0.969517,,,1.216,5032.412,821.622,1620.466,1.0,1.3578445690476286,0.0147439528298544,0.9513277163065544,0.0678471345372433,0.7006160631284928,0.0505426028258849,0.8711144682901982,2.309172285354183,0.06943066908768605,0.35831994923098176
0.0633,-0.031,0.0023,27,307.7467358548,0.0245,50.988606383,0.0238,2181045007795433984,0.6363,0.0256,-4.616,0.034,-9.777,0.029,0.988,15.688828,0.002779,16.113625,0.00361,15.092442,0.003113,1.021183,,,1.219,3003.134,473.833,786.158,1.0,1.136775840183554,0.0033914520595993,0.609029721503754,0.1003606807379837,0.5357518166513943,0.088299842007914,0.9929765442466562,1.745805561687308,0.1004179674424057,0.4084460973543229
0.0705,-0.1399,-0.0058,22,307.73215605416,0.1209,51.05451569094,0.1308,2181047443030590080,0.6056,0.1367,-4.72,0.158,-9.852,0.149,0.937,18.70377,0.003536,19.565004,0.05752,17.80024,0.010206,1.764765,,,1.296,489.754,18.898,110.593,1.0,0.7051193402447011,0.0004083859571029,0.0,0.0,0.0,0.0,1.0273264052286282,0.7051193402447011,0.0004083859571029,0.4225754005529138
0.0871,-0.1033,-0.0017,24,307.69780615228,0.038,51.02094256369,0.0388,2181045901148623232,0.6239,0.0415,-4.7,0.053,-9.754,0.047,1.054,16.633928,0.002819,17.14378,0.004462,15.978001,0.003975,1.165779,,,1.224,1823.269,311.85,383.511,1.0,0.976490117693034,0.0011256746500599,0.0,0.1436324214236334,0.0,0.1470905018096508,1.0541401011551572,0.976490117693034,0.14363683241924408,0.433604814611375
0.0797,-0.0747,0.0176,26,307.80929114559,0.0446,51.00825389966,0.0454,2181046450904466944,0.6503,0.0485,-4.476,0.062,-9.702,0.056,1.06,16.911716,0.002846,17.553213,0.007649,16.152636,0.004333,1.400578,,,1.249,1526.992,152.451,327.456,1.0,0.8555555499652698,0.0169737442077041,0.7757069317748233,0.0271881337713307,0.906670445661082,0.036516092411412,1.0662975003681003,1.6312624817400931,0.03205156174660357,0.43860557952498375
0.0487,-0.2189,-0.056,26,307.81384705081,0.0228,51.01971939395,0.0211,2181046450904470272,0.5999,0.0234,-4.536,0.03,-9.73,0.025,0.897,15.311492,0.002773,15.760948,0.003704,14.697863,0.003223,1.063086,,,1.22,3520.316,445.771,673.356,1.0,1.1078587385458885,0.0191087549300953,1.033385607745691,0.0283251174187608,0.9327774126709092,0.0302083855592645,1.0705131698573649,2.14124434629158,0.034168066842667995,0.44033963231868
0.0297,-0.0817,0.0098,26,307.81447067559,0.0365,51.01658880803,0.0376,2181046446598024576,0.6249,0.0388,-4.54,0.049,-9.744,0.045,1.035,16.444788,0.006674,17.001144,0.024527,15.722222,0.019189,1.278922,,,1.253,178.605,44.557,57.188,1.0,0.9260003316006428,0.0188536862880548,0.8409400159010632,0.028928352764318,0.9081422405621083,0.0363018996103679,1.0920899855355972,1.766940347501706,0.034529857808934146,0.4492149337627778
0.0252,-0.0819,-0.0115,26,307.81605412651,0.0197,51.0231366857,0.0205,2181046480957046784,0.6309,0.0213,-4.665,0.026,-9.694,0.026,1.495,9.662272,0.002841,10.955901,0.003683,8.548808,0.003027,2.407093,-10.67,5.89,1.394,1566.276,451.495,924.62,1.0,1.5574810579262788,0.0088892150541076,0.5587271165071915,0.5833240252416354,0.3587376640401093,0.3745360103632877,1.1083583689931942,2.11620817443347,0.5833917522286224,0.45590669075544704
0.2132,-0.1193,0.1183,24,307.77576663331,0.0203,51.05921068,0.0199,2181047516056357120,0.631,0.022,-4.695,0.027,-9.641,0.027,1.033,15.140608,0.00277,15.530832,0.003169,14.575502,0.002891,0.95533,,,1.215,3751.744,722.242,1434.204,1.0,1.2471444439762518,0.0051118552238372,0.6604629695947843,0.1350462818434165,0.5295801723568123,0.1083061496207663,1.1341740119488772,1.9076074135710361,0.1351429957621221,0.4665255706041559
0.0494,-0.0361,-0.0074,26,307.71441618338,0.0358,50.98982219371,0.035,2181045729349928832,0.6098,0.0378,-4.624,0.051,-9.626,0.043,1.113,16.373291,0.002808,16.890797,0.004781,15.690575,0.003494,1.200222,,,1.24,2012.264,279.624,516.343,1.0,0.9970460668681612,0.0081748749631979,0.7052630622839091,0.0338137181866794,0.7073525343710779,0.0344062260670911,1.2063127107866873,1.7023091291520704,0.03478787314959184,0.49619874886727033
0.0397,-0.197,-0.0419,26,307.69021366246,0.0985,51.02963155148,0.1044,2181046103000642688,0.4586,0.1106,-4.409,0.138,-9.676,0.126,1.083,18.361755,0.003191,19.177334,0.02771,17.470671,0.010569,1.706663,,,1.299,674.238,39.382,106.508,1.0,0.7227474864565877,0.0054755112462576,0.4659372641186069,0.0886818101089633,0.644675039138436,0.1227981241478709,1.2107449323425077,1.1886847505751947,0.08885068749092556,0.49802187712500573
0.1086,-0.23,0.0233,25,307.82225436993,0.066,51.02447800287,0.0692,2181046485264211456,0.6088,0.0744,-4.737,0.089,-9.488,0.081,1.11,17.509291,0.002934,18.338673,0.015616,16.642221,0.008771,1.696451,,,1.273,1076.071,70.664,130.574,0.98,0.7664376544901005,0.0129261759733197,0.7192847097525213,0.0162134771721988,0.9384777816416792,0.0264200909825761,1.223015190495491,1.4857223642426218,0.020735545985255347,0.5030690648810049
0.0456,-0.2392,0.0709,26,307.7748484028,0.0083,51.06609227824,0.0086,2181047516056358016,0.5753,0.0094,-4.574,0.011,-9.789,0.011,0.951,11.987007,0.00276,12.656424,0.002847,11.197158,0.002801,1.459266,-8.38,0.34,1.263,7002.748,1915.037,4516.462,1.0,1.5657649830807023,0.0056853784732851,1.321666987687839,0.1010274026375087,0.844103043540678,0.0645954677840508,1.3201215455010333,2.8874319707685414,0.10118725024461231,0.543012316270098
0.0579,-0.0605,0.0681,25,307.72577928054,0.04,50.9764281121,0.0411,2181044973435685888,0.5437,0.0433,-4.617,0.053,-9.778,0.05,0.946,16.692841,0.002833,17.285824,0.007519,15.953656,0.004279,1.332168,,,1.252,1649.402,155.5,334.723,1.0,0.8923146918780033,0.020175222009828,0.7978745925553221,0.0324258838892558,0.8941627878793316,0.0415843146151397,1.440064883738083,1.6901892844333255,0.03819001871098451,0.592349220238701
0.0593,-0.0692,0.0195,26,307.72035089164,0.0146,50.97784944347,0.0142,2181044973435684224,0.6011,0.0155,-4.569,0.019,-9.739,0.018,0.964,14.497346,0.002766,14.877656,0.002995,13.945003,0.00293,0.932653,,,1.211,4565.599,996.698,1213.262,1.0,1.3877432600811068,0.0408312050859252,0.1717886777889125,0.3811322095389724,0.1237899564930131,0.2746658800861065,1.4431926021274661,1.5595319378700192,0.3833131206426778,0.5936357605675424
0.0057,-0.0801,0.0208,23,307.83627640308,0.0308,51.04173114463,0.03,2181046863221609088,0.59,0.0321,-4.613,0.041,-9.687,0.036,0.987,16.111277,0.002829,16.636839,0.004937,15.426372,0.003543,1.210467,,,1.238,1688.233,266.591,497.358,1.0,0.9741968297234056,0.0189612612605833,0.8972111522350567,0.0279635887121265,0.920975232992488,0.0338415914605742,1.581316397906694,1.8714079819584621,0.03378596931054466,0.6504509246967137
0.0722,-0.0955,-0.009,25,307.7364818768,0.0611,50.96483542206,0.0622,2181044904716210432,0.5561,0.067,-4.59,0.082,-9.78,0.072,0.94,17.463572,0.002906,18.082586,0.011081,16.728605,0.006595,1.353981,,,1.238,1174.577,101.245,181.681,1.0,0.8468740738990125,0.001394465614683,0.0,0.1329825848131033,0.0,0.1570275781390387,1.7065063243611485,0.8468740738990125,0.13298989584898827,0.7019459345080382
0.0562,-0.0478,-0.003,25,307.74449756731,0.0276,50.96148842031,0.0274,2181044904716212992,0.5951,0.0296,-4.578,0.037,-9.793,0.033,1.01,15.984647,0.002783,16.429251,0.003871,15.37239,0.003174,1.056861,,,1.221,2771.473,404.741,717.963,1.0,1.0860775971472725,0.0026652140303369,0.4107443058533996,0.2424023904981097,0.3781905702983601,0.2231926031578326,1.7794748077862559,1.4968219030006722,0.24241704206805584,0.7319604322900175
0.0363,-0.126,0.0386,25,307.77837318285,0.027,50.9618924344,0.0267,2181044732917530624,0.6099,0.0291,-4.597,0.037,-9.786,0.032,1.025,15.870407,0.00282,16.355623,0.004049,15.222881,0.003356,1.132742,,,1.228,1811.889,369.991,582.16,1.0,1.0432917621834168,0.0211872823447015,0.8809272560323123,0.0410988044395176,0.8443728666932961,0.0429637090395572,1.80588788076197,1.924219018215729,0.046238648980174706,0.7428250560704817
0.0247,-0.1197,0.0229,26,307.66521927971,0.0536,51.0506546411,0.0532,2181049130964024320,0.5219,0.0581,-4.628,0.071,-9.724,0.066,0.913,17.318905,0.002885,17.913124,0.010263,16.610121,0.005387,1.303003,,,1.228,1270.474,109.928,235.622,1.0,0.8679369326279729,0.000774403844441,0.0,0.0601169227065763,0.0,0.0692641601556831,1.8424953840510996,0.8679369326279729,0.060121910290864465,0.7578830067733096
0.061,-0.0785,0.0874,25,307.79155864148,0.0176,50.95592963241,0.018,2181044767277272704,0.5545,0.0191,-4.619,0.023,-9.745,0.023,0.985,14.975337,0.002766,15.361285,0.003192,14.411123,0.003,0.950162,,,1.216,4480.387,700.05,985.823,1.0,1.2816377097304934,0.0069280398564695,0.7235180737856957,0.1032482188315524,0.5645262060351198,0.0806173751775324,2.0397521895357857,2.005155783516189,0.10348039634704229,0.8390216528406506
0.0179,-0.1313,-0.0503,28,307.63394532993,0.0129,51.03006948402,0.0138,2181048993525055104,0.5927,0.0145,-4.538,0.018,-9.8,0.018,0.964,14.364918,0.002763,14.773946,0.002933,13.781306,0.00288,0.99264,,,1.218,5144.72,1199.409,1522.78,1.0,1.4121612658114535,0.0070883650649368,0.8903172877968276,0.0567827475326927,0.6304643168960133,0.0403341582218367,2.2318198517173387,2.3024785536082812,0.05722346840812199,0.918025822174319
-0.0095,-0.0623,0.0151,26,307.64178066292,0.0691,51.05351730186,0.067,2181049199683494528,0.5382,0.0739,-4.686,0.094,-9.747,0.084,1.015,17.779079,0.002946,18.465036,0.01883,16.957699,0.008085,1.507338,,,1.282,1040.323,58.302,143.087,1.0,0.7977282662772518,0.0041034974350618,0.4934360679370331,0.0601673881079141,0.6185515654845036,0.0754904968266258,2.265816436460763,1.291164334214285,0.06030715780840548,0.9320098104591199
0.163,-0.2325,-0.078,26,307.79840679055,0.013,51.09667879301,0.0141,2181048031452444032,0.6261,0.0146,-4.9,0.017,-9.843,0.017,0.942,14.267028,0.002765,14.657177,0.002893,13.693693,0.002945,0.963484,,,1.22,4774.226,1418.885,1151.342,0.62,1.4453321539426085,0.0125359070521118,0.5162153100748028,0.428106006390725,0.3571603307009115,0.2962152454436921,2.2985651750116385,1.9615474640174113,0.4282895068448848,0.9454805158165462
0.0726,-0.0404,0.0027,25,307.73534697331,0.0328,50.94224316382,0.0321,2181044664200511488,0.638,0.035,-4.685,0.045,-9.755,0.04,0.959,16.332664,0.002811,16.822559,0.004704,15.682019,0.003546,1.14054,,,1.228,1950.188,286.645,496.137,1.0,1.0210154174261872,0.0029727148515156,0.5782030281921725,0.0593663607349768,0.5663019561934998,0.0581678041428238,2.3562877411769794,1.5992184456183596,0.05944074209247237,0.969223832832556
0.0731,-0.1141,-0.0454,27,307.86752472129,0.0145,51.06595488139,0.0153,2181047035020038144,0.5988,0.016,-4.594,0.018,-9.796,0.018,0.953,14.700251,0.002765,15.062971,0.003489,14.133834,0.003777,0.929137,,,1.228,4688.895,518.508,426.611,1.0,1.3568419741344575,0.0019408725552385,0.1245577427295123,0.2461772745708781,0.0917997416824968,0.1814340532942639,2.408525049220569,1.4813997168639699,0.24618492541465894,0.990710870698981
0.1065,-0.0933,0.0106,26,307.75738867562,0.0277,51.10541167573,0.0298,2181048168891389440,0.5494,0.0302,-4.612,0.034,-9.778,0.036,0.984,16.131607,0.002791,16.572826,0.004058,15.527285,0.00367,1.045542,,,1.217,2446.77,368.545,455.493,1.0,1.0632044366053035,0.0006351469760246,0.0,0.0532557592215974,0.0,0.0500898579690254,2.41443613778079,1.0632044366053035,0.05325954658040105,0.9931423088507954
0.0629,-0.0287,0.0305,26,307.72076238747,0.0214,50.94157392361,0.022,2181044492399338752,0.5542,0.0229,-4.651,0.029,-9.75,0.027,0.958,15.436461,0.002773,15.856633,0.00338,14.841513,0.003008,1.015121,,,1.221,3491.126,569.077,966.596,1.0,1.1688875899034168,0.0073256657472764,0.7837048509654455,0.0426829655465608,0.6704706746268062,0.0367568572109144,2.431107925081382,1.9525924408688624,0.04330705400381923,1.0
0.0773,-0.098,-0.0798,26,307.76616990291,0.0256,51.10796322687,0.0263,2181048203251130496,0.5859,0.0281,-4.678,0.032,-9.752,0.033,0.946,15.949575,0.002783,16.366089,0.003784,15.358006,0.003309,1.008082,,,1.22,2748.36,424.734,610.079,1.0,1.0959756305371868,0.0006654679365699,0.0,0.0459660552980764,0.0,0.0419407640255161,2.496034152605951,1.0959756305371868,0.04597087216097189,1.0267064357179434
-0.0061,-0.0961,-0.0635,27,307.61784372392,0.0151,51.03701380731,0.0153,2181049062244528512,0.6299,0.0166,-4.629,0.021,-9.697,0.021,0.97,14.774714,0.002765,15.147177,0.003038,14.222054,0.00297,0.925122,,,1.215,4678.323,903.153,1067.373,1.0,1.3385187418841786,0.0009305097258004,0.0,0.1680643220059296,0.0,0.1255599318462678,2.5505046301345358,1.3385187418841786,0.16806689792955246,1.04911205455807
0.1055,-0.0804,0.0026,26,307.6835441451,0.015,51.09786601695,0.015,2181050745871744768,0.5608,0.0161,-4.595,0.018,-9.765,0.019,1.026,14.709036,0.002767,15.051038,0.003172,14.169664,0.003309,0.881373,,,1.221,4300.997,719.253,610.44,1.0,1.3549924196629513,0.0007773984717542,0.0,0.0253751962138182,0.0,0.0187271868429567,2.5576271426727244,1.3549924196629513,0.025387101671393273,1.0520417939023037
-0.0575,0.0346,-0.0987,23,307.61897364744,0.0407,51.00072068291,0.0361,2181048581208185344,0.6088,0.0412,-4.532,0.062,-9.682,0.048,0.971,16.538992,0.002811,17.016998,0.011516,15.889667,0.003819,1.127332,,,1.232,1950.646,97.177,416.261,1.0,0.9937864209111557,0.0009084955170401,0.0,0.0799436884948243,0.0,0.0804435307352335,2.572762339900081,0.9937864209111557,0.07994885048743344,1.0582674316336478
0.0909,-0.069,0.0498,26,307.63348894701,0.0187,51.06963885851,0.0186,2181049199683495936,0.6158,0.0203,-4.696,0.025,-9.789,0.025,0.992,15.203487,0.002771,15.61056,0.003457,14.620145,0.003032,0.990416,,,1.219,3706.596,531.963,914.781,1.0,1.2131625598459457,0.0096590157309094,0.8318952166595521,0.0493887360521966,0.6857244397364117,0.0410751909737223,2.6178171198382336,2.045057776505498,0.05032438607398504,1.076800043647014
0.0336,0.0038,-0.0184,24,307.72754760749,0.0302,50.93224158273,0.0285,2181044286240908800,0.651,0.0316,-4.543,0.038,-9.753,0.035,0.906,16.054684,0.002795,16.507669,0.003767,15.431087,0.003498,1.076583,,,1.225,2320.18,429.013,514.469,1.0,1.0720639777268075,0.0027399899665029,0.5281981133136899,0.1672668192576263,0.492692716374703,0.1560282504679653,2.6673509303779404,1.6002620910404974,0.1672892595762799,1.0971750381212098
0.0454,-0.0921,-0.0549,27,307.76391260161,0.0249,51.11493924507,0.0263,2181048203251130752,0.6301,0.0274,-4.602,0.031,-9.802,0.033,0.971,15.979315,0.007307,16.456141,0.021715,15.336223,0.019611,1.119918,,,1.229,160.443,50.418,55.934,1.0,1.0633511228725832,0.0076610613074196,0.7534887215109012,0.0330360393295681,0.7085982280955267,0.0314845148487369,2.695492217572787,1.8168398443834843,0.03391270786800741,1.1087505370550568
0.059,-0.0149,-0.0037,24,307.72502226672,0.0329,50.93130570779,0.0315,2181044286240907392,0.5685,0.0347,-4.574,0.042,-9.76,0.038,0.959,16.250475,0.0028,16.732967,0.003992,15.608537,0.003449,1.124431,,,1.225,2169.469,380.274,535.364,1.0,1.0343999814283156,0.0031106270904871,0.5876962205400892,0.0731677059765624,0.5681518088666138,0.0707550736183886,2.7031822590412795,1.6220962019684046,0.07323379819979814,1.1119137209635765
0.1393,-0.0843,-0.0617,25,307.76926793625,0.088,50.92430294082,0.0906,2180293968330436736,0.5959,0.096,-4.566,0.118,-9.56,0.109,0.923,18.126553,0.003454,19.053547,0.025293,17.212282,0.007742,1.841265,,,1.286,521.136,43.19,150.341,1.0,0.7150907881710054,0.0074377108616201,0.6334450802723611,0.0155374683435883,0.8858246963193719,0.0236007114033478,2.860025980981219,1.3485358684433666,0.017225924224524795,1.1764290476267025
0.0189,-0.1161,-0.0633,27,307.79601956333,0.0135,50.92710334689,0.0134,2180293938272733824,0.5785,0.0148,-4.576,0.018,-9.728,0.016,1.115,14.086327,0.002763,14.516579,0.003109,13.485394,0.002825,1.031184,,,1.22,5300.134,791.322,2448.823,1.0,1.4977388544236705,0.0037208424771403,0.4891159442921069,0.3526827205337031,0.326569577097817,0.2354781761384733,2.8653381000097173,1.9868547987157774,0.352702347641455,1.1786141085915793
0.0667,-0.0894,0.017,27,307.59551233758,0.0131,51.0300692878,0.0131,2181048890445828992,0.5941,0.0144,-4.564,0.018,-9.792,0.018,0.969,14.361094,0.002763,14.757271,0.002921,13.790531,0.002873,0.96674,,,1.215,5238.748,1255.086,1581.662,1.0,1.4134858233501757,0.0102363768326662,0.8751509351652136,0.0880860164724113,0.619143765510837,0.0624793844059672,2.931561524755505,2.2886367585153895,0.08867880078484519,1.2058541270467744
0.1246,0.0087,0.0664,25,307.66726831611,0.0177,51.11039067444,0.019,2181050952030385408,0.5502,0.02,-4.744,0.024,-9.564,0.026,1.447,14.606366,0.002774,14.912899,0.003429,13.997087,0.003439,0.915812,,,1.285,3399.692,544.942,540.256,0.95,1.3852198935745483,0.013236728225125,0.0,0.1463097540516257,0.0,0.1056220421972677,3.0232276735699615,1.3852198935745483,0.14690730106006653,1.2435596307262904
0.1036,-0.0661,0.0518,27,307.88158607257,0.007,51.08970093156,0.0079,2181052910535303296,0.5893,0.0082,-4.427,0.009,-9.941,0.01,0.92,12.273025,0.00276,12.966044,0.002859,11.469079,0.002809,1.496965,-7.38,0.68,1.266,6669.095,1735.391,3362.011,0.92,1.544127974173385,0.0021258090321757,1.1852964139598088,0.3063371491356894,0.7676154009154138,0.1983912605648383,3.023591399671654,2.729424388133194,0.30634452501166537,1.24370924403549
