pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.556,-0.0624,0.1932,28,30.56080902648,0.0135,62.83722661197,0.0171,508827008941619968,0.3815,0.025,-1.161,0.017,-0.143,0.021,1.041,15.053398,0.002764,15.432877,0.00315,14.495715,0.002895,0.937161,,,1.215,4940.879,742.864,1404.647,0.99,1.6770745818463606,0.0395458450071943,1.5434565936804532,0.0437978990789387,0.9203267465786752,0.03395562031014737
-0.5284,-0.0268,0.1884,28,30.49917832618,0.0395,62.8293665115,0.0467,508873879930534400,0.4001,0.0729,-1.005,0.048,-0.319,0.055,1.025,17.267172,0.002824,17.804705,0.007707,16.56315,0.004731,1.241554,,,1.247,1752.096,151.118,284.154,0.68,1.107567794910822,0.0047786520389193,0.0,0.0,0.0,0.0
-0.4692,0.0849,0.1174,28,30.51912155283,0.0203,62.8552789278,0.0245,508874017371039104,0.3514,0.0373,-1.179,0.025,-0.227,0.029,1.0,15.962746,0.002779,16.359262,0.003418,15.394706,0.003068,0.964557,,,1.214,3011.07,549.818,851.188,1.0,1.547938715314256,0.0036825438728885,0.0,0.2414001046096,0.0,0.15594939400465344
-0.4959,0.0368,0.0998,28,30.5661717358,0.0366,62.84182923775,0.0438,508827391201798016,0.4814,0.0636,-1.17,0.043,-0.186,0.051,0.987,17.11953,0.002816,17.662212,0.006726,16.419519,0.004046,1.242693,,,1.242,1873.24,177.409,370.549,0.95,1.216981457165237,0.0054517338828166,0.0,0.1465385873867127,0.0,0.12041152026099954
-0.5139,0.0501,0.0835,26,30.54461373064,0.0126,62.85581966326,0.0156,508874322299888000,0.3078,0.0235,-1.193,0.016,-0.132,0.018,1.024,14.832305,0.002766,15.080724,0.003044,14.391397,0.002964,0.689326,,,1.209,4376.393,892.831,1086.406,0.98,2.151354538862525,0.03650630110905,1.0800729866205443,0.2060395577371158,0.5020432323496089,0.09615016837949138
-0.5289,0.0173,0.1723,27,30.53564931346,0.0649,62.82008717656,0.076,508873909984334976,0.2876,0.116,-1.189,0.076,-0.18,0.086,0.931,17.995872,0.003119,18.747776,0.01756,17.150711,0.007037,1.597065,,,1.28,742.786,62.625,168.065,0.97,0.979055180038212,0.0077480785790846,0.4397065945559034,0.2808387196004193,0.4491131894514279,0.2868686900474705
-0.5252,-0.0593,0.2038,29,30.50768230239,0.0247,62.82135074012,0.0294,508873811211063296,0.3911,0.0452,-1.157,0.029,-0.088,0.035,0.975,16.380459,0.002785,16.961529,0.004096,15.640385,0.003224,1.321144,,,1.257,2671.209,361.99,671.797,0.97,1.2653823536413908,0.0271593899652065,1.0837053181456322,0.0498287132671844,0.8564251864482331,0.04345741811263949
-0.4996,0.0577,0.0929,27,30.57139789935,0.0318,62.84270462612,0.0373,508827391201795968,0.3529,0.0543,-1.216,0.037,-0.153,0.043,0.986,16.805994,0.002809,17.349321,0.004656,16.115673,0.003647,1.233648,,,1.235,1989.374,291.297,462.398,0.99,1.2875116879095387,0.0098147878308304,0.4217868029062513,0.3577299853826039,0.3275984263809544,0.27785723282561936
-0.557,0.008,0.1179,28,30.48101288717,0.0336,62.84663470539,0.0404,508874189168167040,0.3696,0.0602,-1.147,0.041,-0.273,0.049,0.985,16.923071,0.002919,17.598711,0.00718,16.128939,0.004478,1.469772,,,1.264,1128.271,164.106,310.039,0.99,1.0784500073270804,0.0373613050122822,0.9694541460056576,0.0312076784476073,0.8989328568029156,0.042511376624461805
-0.5323,-0.043,0.2281,29,30.48093772646,0.1107,62.8299203503,0.1294,508873875624643968,0.303,0.1995,-1.12,0.133,-0.25,0.155,1.029,18.865059,0.003541,20.007969,0.036947,17.824593,0.010108,2.183376,,,1.351,488.257,29.471,111.751,0.9,0.8281672615862692,0.0239231959365752,0.7165281307429445,0.0540402996212698,0.8651973628739061,0.06987547902884612
