pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.0161,-0.1315,0.0073,29,303.87135695712,0.0157,36.83321670214,0.0189,2060517402164072704,0.492,0.0215,-2.842,0.021,-5.626,0.023,0.96,15.224532,0.00278,15.729749,0.003554,14.545624,0.003128,1.184125,,,1.242,2957.6,493.099,767.374,1.0,1.876261264074925,0.0139593596705449,0.8808830440407823,0.4075998647424604,0.4694884773816904,0.217268542374797,1.4308733655860364,2.7571443081157074,0.40783883270292404,0.4254248408334147
-0.0243,-0.1279,-0.0708,29,303.86602983022,0.0136,36.85979832805,0.0144,2060518948352337152,0.5415,0.0173,-2.882,0.018,-5.695,0.018,0.992,14.743915,0.002764,15.11416,0.003057,14.193875,0.002911,0.920284,,,1.214,4851.163,869.3,1306.571,1.0,2.41129999538712,0.0040097809208833,0.0,0.0,0.0,0.0,1.4730565830791855,2.41129999538712,0.0040097809208833,0.4379666834726579
0.0266,-0.1322,-0.0479,27,303.78103406647,0.0983,36.87332653252,0.1136,2060529389399640704,0.4703,0.1351,-3.028,0.128,-5.498,0.139,1.044,18.525785,0.003407,19.670155,0.033713,17.448408,0.009438,2.221746,,,1.388,541.946,32.316,120.417,0.9,1.0133337587232163,0.0550544330011407,0.3149950933593414,0.3224523277999823,0.3108502905856309,0.3186572514977371,1.5203798899564063,1.3283288520825578,0.3271184713474681,0.4520367687647318
-0.0193,-0.1273,-0.0727,29,303.86952070846,0.0204,36.85791481805,0.0225,2060518944037895040,0.5218,0.0267,-2.885,0.027,-5.567,0.028,1.031,15.767853,0.00289,16.527863,0.005831,14.889689,0.003658,1.638173,,,1.305,1246.668,212.059,458.949,1.0,1.525473926862423,0.0202549697155598,1.072577908490051,0.3820436532295752,0.7031112689655188,0.2506165431909069,1.525972631522243,2.598051835352474,0.38258020959163336,0.45369959319608466
-0.0193,-0.104,-0.033,29,303.87623522314,0.0194,36.82958078816,0.0213,2060516646249815936,0.5644,0.0257,-2.873,0.028,-5.608,0.026,1.014,15.646627,0.002781,16.42382,0.003711,14.775564,0.00303,1.648256,,,1.293,2865.989,443.715,919.416,0.99,1.5304934201876887,0.0228820033486919,1.257844627936445,0.1944433964070043,0.8218556259994845,0.1276390209983514,1.5755962391763345,2.7883380481241336,0.1957851385665954,0.46845360001147834
-0.0028,-0.1237,-0.1283,28,303.7867229763,0.1006,36.79620675436,0.1098,2060516985532670464,0.466,0.1317,-2.991,0.136,-5.757,0.139,1.036,18.6724,0.003834,19.782799,0.085116,17.373264,0.022205,2.409534,,,1.654,407.253,12.763,49.288,0.93,0.9255936342073916,0.0582288563252015,0.7036740125320112,0.0852587431191317,0.7602407649816914,0.1037886864957557,1.5999528472676388,1.629267646739403,0.10324559548569152,0.47569526539550144
-0.0343,-0.0834,-0.1141,27,303.87801743801,0.0087,36.84296458228,0.0102,2060517397848169344,0.475,0.012,-2.82,0.012,-5.709,0.012,1.05,12.128141,0.002776,12.423476,0.003046,11.660331,0.002896,0.763145,,,1.2,3201.103,889.432,1396.393,0.96,6.873552487696114,0.0037960234777655,0.0,0.0,0.0,0.0,1.6078389534746382,6.873552487696114,0.0037960234777655,0.478039949110076
-0.011,-0.1748,-0.0751,28,303.80155931363,0.019,36.88553988635,0.0211,2060529531151884288,0.5727,0.0243,-2.816,0.025,-5.657,0.026,0.936,15.491099,0.00278,16.180737,0.003531,14.677165,0.002973,1.503572,,,1.275,2931.95,501.867,1056.468,0.99,1.586957153355383,0.0145472167498582,0.9287743930715082,0.3858554163917371,0.5852548640697413,0.2432008527715204,1.6331433627404044,2.515731546426891,0.3861295428661321,0.48556341313085133
-0.0793,-0.0584,-0.1144,25,303.79883155109,0.0281,36.78890487738,0.0317,2060516783688837504,0.5141,0.0378,-2.888,0.038,-5.583,0.041,1.021,16.351089,0.002809,17.177458,0.004717,15.453171,0.003189,1.724287,,,1.301,1992.954,285.452,703.077,1.0,1.45209454075685,0.0188293388482747,0.7907903856481859,0.4618866719461736,0.5445860193345373,0.3181614350620193,1.6916377777435383,2.242884926405036,0.46227031239630273,0.502954873333313
0.0027,-0.2106,-0.0796,27,303.86215356701,0.0332,36.8754414514,0.0358,2060519154510789504,0.5458,0.0433,-2.827,0.042,-5.695,0.042,0.985,16.643402,0.003075,17.521564,0.006569,15.726645,0.005181,1.794919,,,1.302,794.776,182.584,248.696,0.99,1.3978727083812488,0.0252516140022839,0.950046453340704,0.309899321002697,0.6796373143595226,0.2220332091391615,1.7134272935726977,2.347919161721953,0.31092641117739256,0.5094332952023655
