pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0195,-0.0787,-0.1537,22,107.41580603592,0.0082,-16.86141561591,0.0089,2935027032001870976,0.4975,0.0132,-0.483,0.011,-0.046,0.011,1.005,13.269552,0.002797,13.423482,0.0033,12.992243,0.002934,0.431239,,,1.173,2247.442,616.26,1198.256,1.0,2.102107497110898,0.0286001605821395,1.3724035209699113,0.0815024711461769
-0.1626,-0.0068,-0.1364,22,107.33258088657,0.0419,-16.87681621182,0.0456,2935026791483737728,0.477,0.0641,-0.527,0.055,-0.048,0.053,0.972,16.993586,0.002857,,,,,,,,,1435.256,,,0.99,1.2909999476505256,0.8675718491832517,0.4863550449242139,0.6735397571326424
0.0307,-0.1893,-0.1595,22,107.35366561402,0.009,-16.85336365531,0.0099,2935026963282415360,0.4698,0.015,-0.556,0.012,-0.086,0.012,1.038,13.484328,0.002775,13.629315,0.002851,13.22893,0.002835,0.400386,,,1.167,3301.916,1847.087,2167.826,1.0,2.0715333035334265,0.0108801868578978,0.6938203866403562,0.4336818903000003
-0.1324,-0.1042,-0.1193,21,107.33584783298,0.0127,-16.86807378507,0.0136,2935026825843686912,0.5306,0.02,-0.544,0.018,-0.013,0.017,0.97,14.285513,0.002771,14.495568,0.002922,13.931435,0.002957,0.564134,,,1.181,3639.433,1252.136,1108.536,0.99,1.7105612424691952,0.009889778055146,0.9050929442551378,0.0768799019521369
-0.0731,-0.0245,-0.0851,22,107.33189543456,0.0127,-16.93587547759,0.0147,2935024828673751936,0.4737,0.0211,-0.487,0.017,-0.039,0.017,1.436,11.876498,0.002768,11.993971,0.002822,11.647325,0.002809,0.346646,,,1.171,4151.228,2585.394,3346.196,1.0,2.526000370954071,0.0373974408266034,2.32215642678087,0.0762100624692314
-0.1107,-0.1112,-0.0856,22,107.33265227359,0.0163,-16.86564159312,0.0173,2935026821538567808,0.4734,0.0255,-0.48,0.023,0.055,0.021,1.562,11.69604,0.002772,11.821215,0.002823,11.450831,0.002815,0.370383,,,1.174,3588.284,2533.445,2918.637,0.99,2.6336848031992104,0.0477338276209747,1.896337245382175,0.8956270324639185
-0.1179,-0.0164,-0.1885,23,107.41772558509,0.0386,-16.84954111055,0.0436,2935027135081083392,0.5042,0.0651,-0.454,0.051,-0.051,0.053,0.966,16.946257,0.002845,17.401741,0.00828,16.320364,0.005039,1.081377,,,1.226,1535.181,139.281,258.76,0.99,1.0138385862921375,0.0013420293945489,0.0,0.0445336704441755
0.0381,-0.1292,-0.1877,21,107.3989854514,0.0149,-16.84170720251,0.0162,2935027306880021504,0.5411,0.0252,-0.521,0.02,-0.072,0.02,1.081,14.740026,0.002768,14.989025,0.003051,14.326232,0.002998,0.662793,,,1.193,4150.843,880.297,990.281,0.99,1.5639403348317142,0.0034073571631561,0.2075286427603251,0.3103845554712643
-0.0263,-0.1548,-0.206,22,107.38860116609,0.0138,-16.83984173222,0.0146,2935027306880021632,0.4918,0.0224,-0.461,0.019,-0.059,0.018,1.013,14.72394,0.002769,14.9601,0.003142,14.334655,0.002905,0.625445,,,1.186,3993.285,751.783,1344.81,1.0,1.5704240573663952,0.0010125086048266,0.0,0.0293644223849817
-0.3166,0.1333,-0.2802,21,107.31178091,0.0509,-16.89581959264,0.0605,2935025309712676864,0.4645,0.0846,-0.483,0.069,-0.056,0.072,1.02,17.303419,0.002867,17.814711,0.008168,16.641245,0.005334,1.173466,,,1.227,1371.185,141.434,238.816,0.99,0.947454305223218,0.0015134496094485,0.0,0.0562497382955811
-0.2036,-0.0499,-0.1721,22,107.3230324955,0.0258,-16.86359059121,0.0283,2935038576873998592,0.4559,0.0399,-0.489,0.035,-0.028,0.034,1.023,16.051363,0.002786,16.428553,0.00419,15.50075,0.003206,0.927803,,,1.211,2654.361,347.38,688.0,1.0,1.2006746357354594,0.0012061701589879,0.0,0.0570215329381864
-0.027,-0.0155,-0.1877,23,107.41352874354,0.013,-16.83804651286,0.0144,2935027203800559104,0.4988,0.0219,-0.491,0.017,-0.079,0.017,1.054,14.556046,0.002768,14.787631,0.002905,14.170922,0.002905,0.616709,,,1.186,4047.83,1341.481,1344.066,1.0,1.6230890199561738,0.006787443819805,0.4763365313843427,0.3702031063629607
-0.1799,0.077,-0.0925,23,107.45129736038,0.0109,-16.93842981947,0.0124,2935022496516181248,0.5249,0.0171,-0.554,0.014,-0.005,0.015,0.953,14.237121,0.002769,14.485848,0.002949,13.832762,0.0029,0.653087,,,1.188,3954.698,1136.915,1370.325,0.99,1.6406724484020878,0.0161460913619828,1.2557322659683237,0.0339034660404781
