pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.192,0.2307,-0.2817,16,108.21506940796,0.0611,-4.69044633216,0.0601,3059493741131012864,0.3977,0.0792,-2.351,0.083,2.171,0.078,1.057,17.020262,0.002912,17.400244,0.017547,16.439419,0.006448,0.960825,,,1.23,1152.273,62.673,186.771,0.92,0.9935997478045959,0.0013969941898488698,0.0,0.1496994373171425
-0.1083,0.1834,-0.225,17,108.21266728483,0.018,-4.69580982848,0.0182,3059493741131014784,0.4664,0.0234,-2.501,0.024,2.199,0.023,1.026,14.50019,0.002788,14.740417,0.003629,14.082807,0.002954,0.65761,,,1.2,2553.396,467.923,1118.912,0.97,1.4112719072784299,0.017422514979099746,1.3718014410076032,0.019658211382475005
-0.1507,0.1749,-0.2276,17,108.22110154099,0.0234,-4.6917441226,0.0236,3059493741131012096,0.4079,0.0302,-2.622,0.032,2.144,0.03,0.959,15.156499,0.002792,15.367934,0.003158,14.797543,0.003264,0.570392,,,1.183,2392.347,734.407,641.338,1.0,1.4173931085832476,0.0008694067258813547,0.0,0.0774151638217524
-0.182,0.2316,-0.2905,16,108.20964348284,0.0218,-4.70090137737,0.0219,3059493706771279744,0.4934,0.0286,-2.556,0.03,2.196,0.029,0.945,14.942292,0.002793,15.191499,0.003893,14.529185,0.003532,0.662313,,,1.192,2386.554,399.934,501.223,0.87,1.3937486872664018,0.01773373419191849,1.0944452727059608,0.03946545207874655
-0.1434,0.1855,-0.2382,17,108.21670021788,0.0221,-4.69962003763,0.0225,3059493741131015168,0.3759,0.0289,-2.561,0.03,2.21,0.029,1.058,14.837258,0.002795,15.026851,0.003765,14.490895,0.003273,0.535955,,,1.188,2300.991,429.404,634.561,1.0,1.5001842503161467,0.005101070123261105,0.7802570825929023,0.05632701440372289
-0.0954,0.1524,-0.2259,17,108.21787935843,0.0141,-4.70059169229,0.0146,3059493741131015296,0.3969,0.0187,-2.569,0.019,2.214,0.018,0.966,13.851134,0.002812,13.978161,0.002961,13.625999,0.003008,0.352161,,,1.163,1935.822,1096.61,966.755,1.0,1.8170522366597177,0.010762419754146222,1.0905057310847,0.05882834421186538
-0.2094,0.2875,-0.1847,16,108.19899571151,0.0674,-4.69331039433,0.0687,3059496661708403968,0.3978,0.0904,-2.452,0.093,2.452,0.083,0.944,17.24955,0.002934,17.766569,0.011538,16.550272,0.006448,1.216297,,,1.252,1076.011,96.977,186.76,0.74,0.8596116002483322,0.018205626965051198,0.7977450928009846,0.02780756515500402
-0.3091,0.1923,-0.1964,16,108.22470802761,0.1317,-4.68970219836,0.1355,3059493844205940864,0.5549,0.1712,-2.471,0.187,1.931,0.201,0.903,18.383154,0.003406,18.830769,0.041423,17.590052,0.019361,1.240717,,,1.354,542.393,26.271,56.67,0.85,0.7846241244371917,0.0018801765089948748,0.0,0.09337287697302153
-0.267,0.127,-0.2376,17,108.21834440997,0.0213,-4.70276244544,0.0215,3059493672411539584,0.3898,0.0271,-2.522,0.03,2.218,0.028,1.043,14.921644,0.002797,15.125274,0.003071,14.586846,0.00308,0.538427,,,1.174,2267.302,846.457,831.952,1.0,1.4826033892597037,0.0027726552232945007,0.4792174137609475,0.24854000783861296
-0.1126,0.1841,-0.1575,16,108.19866438051,0.042,-4.68031211441,0.043,3059496764787607296,0.2905,0.0564,-2.422,0.058,2.149,0.052,1.112,16.288242,0.002831,16.633244,0.004096,15.748128,0.004344,0.885116,,,1.22,1671.521,362.0,326.16,0.71,1.1172935168596099,0.008776898801350132,0.7127076828452446,0.046609169630264305
