pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.482,0.3496,-0.4169,18,109.10238373418,0.1148,-13.20028894342,0.117,3032951942751493632,0.1988,0.1858,-1.673,0.135,0.95,0.13,0.987,18.56826,0.003159,19.377779,0.052169,17.720224,0.017057,1.657555,,,1.263,702.643,20.842,64.522,0.73,1.0066543471370815,0.02017780470510239,0.8362860196236193,0.09162795202226108
-0.4988,0.3557,-0.4182,18,109.10191282412,0.1051,-13.20079754044,0.1067,3032951942744336000,0.3656,0.1689,-1.699,0.125,1.091,0.119,0.982,18.406155,0.003103,18.985197,0.025756,17.383244,0.012827,1.601954,,,1.505,760.804,42.405,86.722,0.66,1.0420162703572056,0.03216051820299126,0.836294004137585,0.21185961842314346
-0.4971,0.3447,-0.3894,18,109.10255519095,0.0836,-13.19938480518,0.0856,3032951938453547904,0.2357,0.1331,-1.827,0.1,1.193,0.092,1.035,18.035553,0.002949,18.805695,0.01398,17.174042,0.006479,1.631653,,,1.288,1034.111,79.258,185.689,0.74,1.0774841407014188,0.027103358038319515,0.9299546268975929,0.07389780048776853
-0.5495,0.3421,-0.3793,18,109.10398453083,0.0796,-13.20458142749,0.0824,3032951874032019200,0.1952,0.1242,-1.729,0.097,0.799,0.091,0.974,17.925943,0.002935,18.657608,0.012004,17.118868,0.005374,1.53874,,,1.255,1074.05,92.992,236.405,0.54,1.1031264683212374,0.02613433925890839,0.8790305440208762,0.15656633663227656
-0.4964,0.3501,-0.3927,18,109.10785614552,0.0993,-13.19990030066,0.1016,3032953347198936320,0.2038,0.1586,-1.653,0.119,1.053,0.11,1.005,18.34511,0.003019,19.034912,0.019771,17.524948,0.008816,1.509964,,,1.28,879.478,55.471,129.827,0.67,1.0532262674519295,0.03276154400174159,0.7150789492078189,0.2846846882348146
-0.538,0.3529,-0.4043,18,109.10041230015,0.1118,-13.20069612838,0.1157,3032951938449658368,0.1392,0.1788,-1.642,0.136,1.055,0.13,0.979,18.497671,0.0031,19.274023,0.023216,17.668104,0.007517,1.605919,,,1.258,763.858,47.108,155.543,0.57,1.012264353344993,0.023644739903797778,0.8549467201106862,0.0827489031491575
-0.4846,0.3691,-0.3893,18,109.10754260648,0.108,-13.20428057873,0.109,3032951869730153088,0.076,0.1747,-1.761,0.129,0.942,0.118,1.032,18.39854,0.003037,19.12151,0.018953,17.590084,0.007618,1.531425,,,1.259,849.636,57.918,153.162,0.75,1.0330362926000043,0.030745192433336885,0.7739513145890443,0.26889293540412595
-0.5468,0.3531,-0.4015,18,109.10026635348,0.093,-13.20501527411,0.0962,3032951869730148224,0.2378,0.1496,-1.592,0.114,0.986,0.106,0.965,18.182613,0.003001,18.893915,0.011892,17.349861,0.008349,1.544054,,,1.283,913.399,93.918,137.985,0.56,1.0632494068569378,0.02853030090293609,0.8622232469035513,0.1740094212321084
-0.497,0.3524,-0.3879,18,109.09858896533,0.1099,-13.19603902238,0.1118,3032951938449681280,0.3462,0.1731,-1.631,0.13,0.837,0.121,1.003,18.487228,0.003068,19.233557,0.014241,17.663502,0.00771,1.570055,,,1.264,804.101,77.744,151.068,0.65,1.0205121320687827,0.024597724773144012,0.8210588884170111,0.14957988366458091
-0.5467,0.412,-0.441,17,109.09996509148,0.153,-13.20820771721,0.1591,3032951874024893184,0.3347,0.2387,-1.959,0.186,1.053,0.169,0.976,18.927982,0.003369,19.858625,0.029623,18.067677,0.011897,1.790949,,,1.237,560.14,36.815,93.88,0.73,0.9883728856938667,0.008963784079875347,0.582539612844081,0.21755111962771098
