pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0253,-0.1517,-0.2528,21,298.30199065613,0.0392,18.36175312263,0.0387,1821380563803865728,0.4908,0.0589,-1.827,0.056,-4.483,0.051,0.982,16.861599,0.002867,17.359856,0.006554,16.202963,0.004196,1.156893,,,1.23,1369.834,183.077,346.402,0.99,1.0966246980654069,0.0125216104766988,0.6992037173655083,0.0839447402908254,0.6375961790747532,0.0768937085400976,0.8148737204868339,1.7958284154309152,0.08487349498768328,0.2315694306265604
0.0702,-0.2782,-0.2983,20,298.30817969136,0.038,18.37353871174,0.0371,1821386439319802368,0.3975,0.0609,-1.774,0.058,-4.496,0.05,0.982,16.730467,0.002829,17.288343,0.005633,16.031614,0.004209,1.256729,,,1.235,1687.034,221.901,344.595,0.98,1.0412396049155692,0.0240758843084864,0.9462561665298886,0.0404747092281469,0.9087785002248522,0.0441877254166669,0.9835547593402647,1.9874957714454577,0.04709405793025975,0.27950492190912263
-0.0059,-0.1547,-0.2808,21,298.30964840929,0.0108,18.32853873198,0.0111,1821380254566205184,0.4405,0.017,-1.701,0.015,-4.496,0.014,0.904,11.967226,0.002765,12.040295,0.002866,11.817257,0.002815,0.223038,,,1.161,4802.355,1662.12,2901.218,0.99,3.921712910796938,0.0737934170415244,1.1021243233244546,0.9641757258818712,0.281031362670678,0.2459126278847357,0.994123747211255,5.023837234121393,0.9669955009091291,0.2825083989412719
-0.0167,-0.1515,-0.2777,21,298.34837432635,0.0167,18.34562493894,0.0168,1821386130082146688,0.4225,0.0253,-1.797,0.024,-4.471,0.022,0.953,15.014854,0.002771,15.317834,0.003038,14.544362,0.003037,0.773472,,,1.198,3635.799,903.146,905.334,0.99,1.5602679032955311,0.0175912579704425,1.1316963495632235,0.0434515914909192,0.72532181631943,0.0290246395393218,1.031595232231687,2.691964252858755,0.046877426977985664,0.2931569819459233
0.3152,-0.2612,-0.2039,18,298.29287774788,0.0652,18.35492495968,0.0695,1821380563786145920,0.5586,0.0975,-1.641,0.103,-4.492,0.099,1.056,17.517675,0.003122,17.999846,0.012087,16.719038,0.00819,1.280807,,,1.344,739.271,92.321,141.007,0.96,0.9921959047058994,0.0111790718568828,0.4476546464487977,0.2578402128755986,0.4511756643275894,0.2599179639738407,1.056682796683874,1.439850551154697,0.25808244229957866,0.3002863234253973
0.1755,0.03,-0.1944,19,298.29639337713,0.1224,18.3372108785,0.1351,1821380460706863104,0.6444,0.1859,-1.643,0.183,-4.235,0.197,1.026,18.624348,0.003624,,,,,,,,,461.094,,,0.8,2.414148552785297,1.5396270556289668,0.8822976161402248,1.2084944195865677,0.3654694799631463,0.5521904588314178,1.0752593285303598,3.296446168925522,1.9572711188275878,0.3055653707115668
0.0096,-0.1763,-0.1866,20,298.29219343693,0.011,18.35778884346,0.0106,1821380563803864960,0.4975,0.0165,-1.668,0.015,-4.512,0.014,0.891,8.523096,0.002764,9.196198,0.00288,7.733909,0.002829,1.462289,7.86,0.63,1.261,5044.458,1521.377,2316.443,0.99,5.0633742290940535,0.0418147574185113,4.970126861058579,0.0579246980924404,0.9815839470249548,0.0140207922126321,1.1009715794393018,10.033501090152633,0.07144049682826481,0.312872234527906
0.2235,-0.3547,-0.2156,21,298.30507171961,0.0727,18.37780683711,0.0745,1821574112214689408,0.5959,0.1137,-1.667,0.108,-4.59,0.101,1.007,17.930965,0.002962,18.720764,0.011756,17.112825,0.005001,1.607939,,,1.245,997.984,95.071,261.6,0.92,0.8398568983348579,0.019521772065555,0.7555020557290334,0.032887976908273,0.8995604575338125,0.0443918653471797,1.1851241806750161,1.5953589540638913,0.03824550443775819,0.3367865778966626
-0.0387,-0.0382,-0.3318,21,298.31170924424,0.049,18.32193025826,0.0494,1821380250243310976,0.4393,0.0765,-1.979,0.071,-4.451,0.07,0.991,17.302195,0.002862,17.774931,0.007148,16.685345,0.005468,1.089586,,,1.212,1405.654,164.985,230.9,0.91,1.034740068752538,0.0021221379565065,0.0,0.0308944282980733,0.0,0.0298571875498346,1.2073341815433505,1.034740068752538,0.030967227343939557,0.34309817824158834
-0.0634,-0.0708,-0.2736,21,298.28747347611,0.0143,18.3429051982,0.0147,1821380529444121728,0.508,0.0229,-1.767,0.021,-4.581,0.021,1.445,13.520701,0.002787,13.640341,0.002868,13.30096,0.002871,0.339381,,,1.165,2590.336,1640.004,1601.238,0.99,2.5362219349705533,0.0286468557183412,1.080244933861645,0.3210928299111718,0.4259268161696533,0.126694185734744,1.2932335623538944,3.616466868832198,0.32236818664829836,0.3675089184647333
0.0363,-0.1944,-0.1881,22,298.30554711777,0.0121,18.3828295404,0.0122,1821574146574431488,0.4784,0.0185,-1.58,0.017,-4.634,0.016,0.969,12.931112,0.002767,13.057772,0.002862,12.702302,0.002825,0.35547,,,1.165,4238.655,1699.177,2464.158,0.86,2.9160681101733035,0.0796205616809066,1.7153906349066494,0.1600380719958586,0.5882546532168286,0.0571835154314283,1.3502253741518948,4.631458745079953,0.17875015616925952,0.38370475479696203
-0.0148,-0.1577,-0.2736,21,298.34558265869,0.0088,18.32562475907,0.0095,1821379459958179712,0.4893,0.0142,-1.71,0.012,-4.465,0.012,0.974,13.202212,0.002771,13.308308,0.002873,13.004288,0.002924,0.30402,,,1.163,3642.8,1584.868,1240.864,1.0,2.818160232713739,0.0311882513324626,0.9669668294551416,0.4966103262576664,0.3431198901433662,0.1762588254524255,1.3549194707977374,3.785127062168881,0.49758870884187345,0.3850387152134722
0.2237,-0.2059,-0.1076,21,298.30801549854,0.0781,18.3849223945,0.0857,1821574142236092928,0.4154,0.1162,-1.497,0.11,-4.567,0.116,0.994,18.090145,0.003055,18.783203,0.019247,17.295734,0.00829,1.487469,,,1.258,822.803,57.012,139.093,0.81,0.8616560062560379,0.01870023149154,0.6178855663688224,0.0778434639041759,0.7170907669449007,0.0916723619777847,1.3896988513382018,1.4795415726248602,0.08005812594882497,0.3949222605368975
0.064,-0.2209,-0.2335,22,298.34098645815,0.0302,18.38358071229,0.0309,1821386576758650112,0.4575,0.0466,-1.806,0.044,-4.507,0.04,0.973,16.415911,0.002826,16.855173,0.003969,15.80217,0.003753,1.053003,,,1.225,1731.603,384.547,432.562,0.99,1.201270378005692,0.0148658676248923,0.7382432755053192,0.111211200594278,0.6145521349913959,0.09288984446021,1.447462194740931,1.9395136535110111,0.1122003794907199,0.4113373494108706
-0.0363,-0.0962,-0.3017,21,298.29353387053,0.0132,18.32472012614,0.0131,1821380357645416320,0.438,0.0206,-1.671,0.018,-4.564,0.018,1.069,11.821249,0.002764,11.894437,0.002828,11.668442,0.002813,0.225995,,,1.162,4875.588,2361.264,3036.479,0.98,3.947854352701495,0.1486889962531472,2.1513403993430136,0.5597678071193002,0.5449391510279155,0.1432681276037544,1.4641412848905075,6.099194752044509,0.5791790875833817,0.41607718493655055
