pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.5458,-0.0424,-0.0699,18,288.90825099301,0.0432,12.85736175691,0.0474,4319241562127038592,0.6228,0.0694,-1.299,0.055,-3.395,0.054,0.986,16.976143,0.002873,17.868717,0.007656,15.864931,0.007231,2.003786,,,1.49,1332.369,152.293,162.745,0.99,1.2368880040670154,0.008167388048387734,0.5929824774587825,0.2941374136554843
0.5888,-0.0961,-0.1378,18,288.90795536868,0.019,12.8661195855,0.0205,4319241562127043328,0.6277,0.0308,-1.203,0.024,-3.359,0.024,1.017,15.163754,0.002768,15.774721,0.003164,14.398897,0.002913,1.375824,,,1.265,4150.577,727.624,1298.089,1.0,2.218601951166758,0.0027186933057763356,0.11284252891577154,0.21229428411106974
0.5519,-0.0206,-0.0619,18,288.89712650781,0.0521,12.86724170351,0.0568,4319253308839464576,0.6463,0.0833,-1.241,0.068,-3.321,0.066,0.98,17.354059,0.002845,18.328728,0.012069,16.377428,0.004582,1.9513,,,1.33,1536.205,92.467,298.718,0.99,1.1828236630844842,0.0019340913941739844,0.0,0.11705928292061898
0.5332,-0.0559,-0.137,18,288.91854512373,0.0164,12.8522921804,0.0177,4319241493407553408,0.6519,0.0266,-1.289,0.02,-3.443,0.02,1.011,14.927709,0.002767,15.513876,0.003018,14.178447,0.002871,1.335429,,,1.262,4345.232,943.266,1604.742,1.0,2.439512839392632,0.002031946013683865,0.0,0.0864070561726066
0.5408,-0.02,-0.0754,18,288.89487549115,0.0591,12.86853835769,0.064,4319253308837558912,0.4807,0.0943,-1.251,0.076,-3.093,0.074,1.05,17.475443,0.002903,19.065567,0.014995,16.292246,0.003696,2.773321,,,1.419,1189.722,73.693,447.923,0.77,1.088214758369673,0.023742450419212874,0.9801513066043996,0.06840661375608642
0.5497,-0.0985,-0.1331,19,288.89056587546,0.0195,12.84363003342,0.0215,4319240050298549120,0.6058,0.0311,-1.235,0.024,-3.533,0.025,1.023,15.36663,0.002776,16.067219,0.0034,14.518831,0.002937,1.548388,,,1.299,3234.256,558.805,1183.506,0.99,1.8632146353330628,0.03671884831099552,1.2872121716030385,0.08349524739504682
0.5561,-0.0518,-0.1055,18,288.92902081797,0.0236,12.86354822717,0.0256,4319241527767295232,0.596,0.0375,-1.314,0.03,-3.365,0.029,0.977,15.797356,0.002774,16.522345,0.004001,14.956104,0.003032,1.56624,,,1.285,3415.003,378.573,915.871,0.99,1.7501612734590088,0.012344992488936083,0.7479831991907957,0.28695972962113087
0.5265,-0.1091,-0.1039,19,288.90900352862,0.0097,12.83549668201,0.0109,4319239809780366464,0.634,0.0154,-1.255,0.012,-3.344,0.012,1.064,13.587795,0.002763,14.191794,0.002937,12.826447,0.002816,1.365347,,,1.264,5244.934,1184.839,2850.521,1.0,3.1909824735838703,0.09195872709752256,2.9404706149651942,0.11051860681487573
0.4843,-0.0566,-0.0551,19,288.9064817241,0.0076,12.83505518096,0.0085,4319239771100308864,0.6338,0.0123,-1.104,0.009,-3.083,0.01,0.951,12.439285,0.002763,13.063167,0.002909,11.663877,0.002803,1.399289,,,1.268,5385.924,1318.112,4045.3,0.96,4.969595471242293,0.11146037131414992,4.602714441393966,0.12689531745277455
0.5965,-0.1798,-0.2358,19,288.91385443079,0.1223,12.83594570046,0.1367,4319239805460301440,0.657,0.1991,-1.281,0.158,-3.373,0.164,0.985,18.681086,0.003211,19.818371,0.032175,17.635849,0.009414,2.182522,,,1.357,658.617,33.872,120.76,0.96,0.9964060517140915,0.0052064576846214145,0.0,0.0820877990343175
0.5733,-0.1099,-0.1541,19,288.88778038935,0.0693,12.84179981939,0.0767,4319240045980453120,0.3956,0.1111,-1.058,0.088,-3.148,0.089,1.034,17.729219,0.00293,18.758896,0.012175,16.669609,0.004563,2.089287,,,1.398,1090.334,91.618,300.758,0.83,1.1372817453306827,0.0025513019699659354,0.0,0.16358842257001285
0.482,-0.0536,-0.0509,19,288.88927405795,0.0077,12.83704412402,0.0087,4319239981579069568,0.6357,0.0127,-1.248,0.009,-3.487,0.01,0.943,12.555908,0.002763,13.191737,0.002884,11.771035,0.002798,1.420702,,,1.271,5341.9,1490.943,5074.96,0.99,4.750485146767963,0.1304915346578,4.392032695122811,0.1487977820636696
0.5517,-0.0657,-0.0732,19,288.87910473539,0.0568,12.84689383849,0.0624,4319240045980453504,0.4826,0.0892,-1.226,0.074,-3.12,0.072,0.99,17.520702,0.002856,18.562208,0.01455,16.522028,0.005084,2.04018,,,1.334,1442.582,76.033,255.444,0.85,1.1608228431933565,0.0017102796058743462,0.0,0.11462505797691411
0.5806,0.0534,0.011,18,288.87948661594,0.0275,12.84552426273,0.03,4319240045978493824,0.6278,0.0436,-1.223,0.037,-3.337,0.036,0.964,16.117275,0.002785,17.067551,0.00463,15.155099,0.002999,1.912452,,,1.323,2677.829,293.9,986.717,0.99,1.352873220167982,0.06275499664380912,1.243796532641914,0.03187070434992553
0.5515,-0.0789,-0.0918,19,288.90106977808,0.0622,12.82925082685,0.0686,4319239771100548864,0.5648,0.0985,-1.28,0.08,-3.438,0.079,0.975,17.673809,0.002887,18.737068,0.015796,16.6336,0.004447,2.103468,,,1.37,1260.066,69.831,313.495,0.99,1.1413113061980322,0.0038432731208625456,0.18736778187842307,0.250935522072496
