pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.3015,0.1442,-0.1419,20,109.3146926815,0.0211,-14.0030346,0.0223,3032686960450886400,0.7424,0.0311,-1.494,0.027,0.931,0.027,0.983,15.440905,0.002782,15.806451,0.003856,14.904901,0.003138,0.90155,,,1.208,2806.108,407.839,755.941,0.99,1.083948894282822,0.0009279044023539387,0.0,0.04146699315178399
-0.3946,0.1237,-0.2003,20,109.28417983151,0.0561,-13.96209068904,0.0594,3032689533125816704,0.6766,0.0815,-1.644,0.071,0.872,0.07,0.987,17.44076,0.002963,18.060368,0.01071,16.698137,0.007159,1.36223,,,1.244,995.943,105.001,164.67,0.96,0.7483553941110302,0.001116994638798488,0.0,0.02203278116028358
-0.3808,0.0715,-0.2328,21,109.27741030626,0.0789,-13.97185657542,0.0804,3032687986937575040,0.7403,0.115,-1.623,0.102,0.907,0.098,0.963,18.003458,0.00309,18.571192,0.032619,16.935896,0.021303,1.635296,,,1.555,776.345,33.408,51.41,0.98,0.6930145661336933,0.00638040717075854,0.2380162731261798,0.20648601598431768
-0.4023,0.0945,-0.2826,20,109.30644039958,0.0211,-13.95355240755,0.0209,3032689503071520256,0.7755,0.0297,-1.616,0.027,0.963,0.025,0.978,15.364751,0.002871,15.735623,0.004056,14.82218,0.003778,0.913444,,,1.209,1344.685,368.872,426.198,1.0,1.0976626329174335,0.0036881061390929963,0.20367442358065876,0.25390744416683525
-0.3677,0.1427,-0.1974,20,109.33163498654,0.1009,-13.97038534341,0.104,3032688777211560832,0.6191,0.1456,-1.99,0.131,1.093,0.119,1.001,18.405413,0.003149,18.992256,0.019614,17.674461,0.014057,1.317795,,,1.248,712.571,55.925,78.805,0.54,0.646944990991787,0.004122677598741745,0.0,0.014083787123788528
-0.3423,0.133,-0.1957,21,109.27628752314,0.0121,-13.99641384091,0.0123,3032687200969064704,0.7633,0.0171,-1.723,0.016,0.876,0.015,1.039,14.085714,0.002799,14.340947,0.003291,13.677831,0.003069,0.663116,,,1.186,2217.014,622.178,849.441,0.97,1.4068619288987632,0.011020878966766094,0.7432271700157833,0.17942506234295977
-0.3751,0.1612,-0.1703,20,109.33447581442,0.0648,-13.98720114039,0.0668,3032688472279365760,0.5775,0.093,-1.464,0.085,0.918,0.078,3.023,15.538409,0.002963,15.948764,0.004453,14.906567,0.003519,1.042197,,,1.25,995.794,312.854,506.244,0.78,1.013148259914999,0.021376235724470338,0.7783834298610227,0.04820675691815623
-0.3396,0.1264,-0.1218,20,109.26820870977,0.0364,-13.98041784894,0.0381,3032687956884862592,0.7785,0.0523,-1.668,0.048,0.919,0.046,0.992,16.579134,0.003495,17.070322,0.012286,15.919754,0.005857,1.150568,,,1.234,504.782,90.743,210.841,0.99,0.8719311228561897,0.0010276650479582503,0.0,0.03219370270342507
-0.4193,0.0833,-0.1433,19,109.33423035466,0.0455,-13.96465317888,0.0478,3032688781517006080,0.8138,0.065,-1.724,0.059,0.937,0.055,0.946,16.988163,0.002973,17.54179,0.008731,16.303879,0.004916,1.237911,,,1.226,972.684,131.231,268.277,0.98,0.80822275417692,0.0010499992481493381,0.0,0.025494583258469202
-0.3068,0.0969,-0.2205,21,109.26934327059,0.0185,-13.97021023101,0.0179,3032688059962520832,0.7741,0.0253,-1.64,0.024,0.865,0.022,1.014,15.079666,0.002783,15.422325,0.003904,14.5627,0.00312,0.859625,,,1.207,2785.825,397.609,777.422,0.99,1.160552893315159,0.004634753739704296,0.27286820582359683,0.28388385228725715
-0.3524,0.0761,-0.2249,21,109.26885278637,0.0147,-13.99070815334,0.0154,3032687956883310080,0.7334,0.0211,-1.834,0.018,1.031,0.018,1.074,14.577288,0.002814,14.936617,0.003509,14.039177,0.003902,0.89744,,,1.212,1891.633,510.205,398.071,0.85,1.153422483974951,0.02771189185580099,1.051021758321272,0.04156880494405398
-0.3462,0.077,-0.2418,21,109.26765229619,0.0287,-13.98942236783,0.0295,3032687956878270464,0.7483,0.041,-1.487,0.037,0.988,0.036,1.174,15.81947,0.003028,15.75896,0.014444,14.715054,0.009464,1.043906,,,1.931,864.714,76.614,120.053,0.99,1.0153407983580351,0.030707448281166422,0.7838606300546315,0.07169378694847815
-0.4368,0.1793,-0.3066,20,109.33135758874,0.0251,-13.9567628022,0.0259,3032688850236481920,0.7367,0.0348,-1.593,0.032,1.001,0.03,1.09,15.537565,0.002796,15.909322,0.003946,14.96557,0.00347,0.943751,,,1.228,2274.608,389.157,526.435,1.0,1.0637063300059706,0.0031965941954591004,0.1430777207384599,0.22710823276925085
-0.2959,0.0822,-0.2341,20,109.27548020964,0.0152,-14.00519001589,0.0152,3032687097889851264,0.7617,0.022,-1.53,0.02,0.888,0.018,0.997,14.682401,0.00277,14.986121,0.002965,14.20951,0.002884,0.776611,,,1.199,3824.823,1081.361,1488.26,1.0,1.258018096946846,0.003237041868808572,0.1751090735338958,0.26309847896169974
-0.3592,0.092,-0.2773,21,109.26733799543,0.0103,-13.99316618317,0.0107,3032687956883311232,0.758,0.015,-1.498,0.013,0.918,0.013,1.045,13.696881,0.002773,13.875245,0.00285,13.387839,0.002844,0.487406,,,1.175,3429.279,1863.242,1979.458,1.0,1.5628938871701303,0.0018864491040104998,0.0,0.19577550849089964
-0.3649,0.0298,-0.2299,21,109.26663562794,0.1298,-13.99119226797,0.1314,3032687952586551296,0.7129,0.1903,-1.242,0.168,0.855,0.16,1.05,18.81126,0.003483,19.77459,0.047887,17.806585,0.016236,1.968004,,,1.361,509.677,22.712,67.881,0.71,0.5742284246349242,0.01188728721480197,0.21771513556449484,0.17446948226919085
-0.3087,0.0174,-0.0924,20,109.26371227148,0.0178,-13.99552032974,0.0187,3032687853804097152,0.8382,0.0247,-1.473,0.023,0.912,0.023,1.325,11.693391,0.002772,11.719783,0.00285,11.622086,0.002818,0.097697,,,1.157,3611.247,1866.769,2724.467,0.95,2.9065658226790783,0.0023316733998775155,0.0,0.141252614082315
-0.3812,0.1277,-0.2435,20,109.31539558081,0.0531,-13.94052074655,0.0536,3032689606150728064,0.7854,0.0745,-1.715,0.068,1.013,0.064,1.004,17.340014,0.003039,17.886269,0.013953,16.202785,0.18359,1.683483,,,1.638,846.733,79.42,5.915,0.99,0.7190826292791312,0.0153660140327272,0.6561033939358594,0.028193698480554412
-0.3203,0.1184,-0.1824,21,109.26733638838,0.0162,-13.9536100884,0.0169,3032689743589698048,0.8011,0.0233,-1.491,0.021,1.021,0.02,0.99,9.507287,0.002767,9.497152,0.002815,9.48137,0.002814,0.015782,,,1.163,4290.14,2905.015,2992.67,0.98,4.299062551241383,0.08375483511977941,3.9539529630922163,0.3288631554380299
-0.3165,0.1863,-0.1278,19,109.3214514265,0.0526,-14.02098329881,0.0544,3032686891731410560,0.736,0.0763,-1.734,0.068,0.823,0.063,0.971,17.260101,0.003065,17.866209,0.011139,16.508133,0.005766,1.358076,,,1.256,808.195,100.686,215.173,0.87,0.7714939502758598,0.0019002921344148762,0.0,0.12574554473010555
-0.3098,0.0461,-0.1499,19,109.34832483921,0.0486,-13.98663314546,0.0512,3032688506639098368,0.754,0.0697,-1.588,0.066,0.931,0.063,1.08,16.950638,0.002901,17.499964,0.0083,16.241404,0.004178,1.25856,,,1.246,1197.807,138.891,349.191,0.99,0.8147629370522225,0.0012864495958608778,0.0,0.07909211917842676
-0.34,0.134,-0.1524,21,109.26801479841,0.0234,-13.95200226161,0.0243,3032689739290344704,0.7319,0.0326,-1.587,0.029,1.031,0.029,1.124,15.515447,0.002884,15.838465,0.00732,14.915028,0.00916,0.923437,,,1.27,1276.804,160.429,124.448,0.99,1.0748367987082639,0.0022606765514323886,0.0,0.17317105521049683
-0.2418,0.0737,-0.1144,21,109.27207843378,0.0143,-14.01342918011,0.0144,3032687097889853440,0.8078,0.0201,-1.572,0.018,0.981,0.017,1.185,11.808,0.002771,11.878092,0.002831,11.665578,0.002829,0.212514,,,1.16,3676.134,2260.307,2310.459,1.0,2.591940203841329,0.05019980031549912,1.6242557697583946,0.09655817902858718
-0.3395,0.0636,-0.1884,19,109.3498605742,0.0966,-13.98588956515,0.1012,3032688502333630848,0.776,0.141,-1.705,0.131,1.14,0.122,0.961,18.226315,0.003572,19.202547,0.036675,17.246435,0.007292,1.956112,,,1.333,477.652,29.69,161.157,0.94,0.6023077678471261,0.01822714910033545,0.5291923421333755,0.022315979703422004
-0.2801,0.1101,-0.1845,21,109.25616680754,0.0124,-13.97130734441,0.0126,3032688021297195776,0.7668,0.0177,-1.587,0.016,0.851,0.015,0.966,12.915145,0.002779,13.008483,0.002837,12.748764,0.002837,0.259719,,,1.156,3014.727,2117.529,2117.355,0.99,1.9396101472419287,0.011475504369361603,0.45728468172011555,0.397005523254608
-0.3325,0.0781,-0.2312,21,109.25964449831,0.0102,-13.96068738482,0.0106,3032688266120952832,0.7679,0.0148,-1.651,0.013,0.998,0.013,1.052,13.599101,0.002775,13.758675,0.002835,13.323972,0.002839,0.434703,,,1.168,3303.69,2165.468,2065.354,1.0,1.6007375905161345,0.0009754030551696722,0.0,0.035868946311302594
-0.3786,0.1281,-0.2092,20,109.34434318246,0.1572,-13.95663663466,0.1586,3032688811571317888,0.6194,0.219,-1.516,0.197,0.926,0.177,1.074,18.985575,0.003712,20.160948,0.069307,17.974892,0.016368,2.186056,,,1.313,436.383,15.678,67.319,0.89,0.5371443420820169,0.013371440719303638,0.3864778012835059,0.0796342986661111
-0.3087,0.2006,-0.2578,20,109.34156291111,0.0333,-14.01046547431,0.0332,3032688369200153600,0.7878,0.0486,-1.626,0.043,0.911,0.038,0.955,16.37141,0.002898,16.841469,0.005624,15.733849,0.003921,1.10762,,,1.228,1207.656,222.37,394.035,1.0,0.9058173395075191,0.0010990065947713216,0.0,0.0759914026400904
