pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.6143,-0.0996,0.1683,28,27.80641641824,0.0526,61.0633562591,0.0673,508201116254319616,0.3415,0.1045,-0.843,0.071,-0.584,0.081,0.991,17.956173,0.002882,18.63723,0.027708,17.041447,0.011243,1.595783,,,1.365,1284.91,39.385,99.687,0.98,1.1900221749171225,0.0043439681712357,0.0,0.1738921347188081,0.0,0.14612512134987618
-0.6104,-0.0997,0.1559,28,27.78985789339,0.0529,61.05248585491,0.0699,508201077587344640,0.428,0.1077,-0.755,0.073,-0.662,0.084,0.998,18.027655,0.00288,18.857571,0.016529,17.123203,0.006025,1.734367,,,1.306,1293.027,66.641,203.335,0.96,1.0833380668510002,0.0545127321563853,0.8051731894568764,0.1692867865101057,0.7432335427825579,0.16067710360076032
-0.6286,-0.111,0.1686,27,27.81157441164,0.031,61.05940994567,0.0406,508201116254322048,0.3793,0.0631,-0.953,0.043,-0.484,0.049,0.991,17.102127,0.002803,17.78969,0.006458,16.241779,0.00421,1.547911,,,1.315,2115.229,186.41,344.379,0.99,1.3591343734324144,0.0307943695384979,0.8975568533163767,0.1265613501348397,0.6603886053221135,0.09431354612161506
-0.6507,-0.1363,0.1977,28,27.77415836885,0.0533,61.06095708658,0.0689,508201283745902848,0.17,0.1075,-0.81,0.074,-0.665,0.083,1.009,17.989725,0.00289,18.780052,0.015914,17.129459,0.005142,1.650593,,,1.28,1245.996,69.298,251.409,0.93,1.1698520853935577,0.0103439954094989,0.0,0.2185440219827057,0.0,0.18681337983783125
-0.6219,-0.0852,0.163,27,27.79629788836,0.0656,61.06928704757,0.0834,508201111947219072,0.3178,0.1352,-0.964,0.091,-0.553,0.099,0.976,18.311806,0.002963,19.147976,0.01992,17.404749,0.007692,1.743227,,,1.306,995.642,55.046,151.464,0.97,1.0810230445043871,0.0333119825529106,0.3955609005617809,0.3369113872752418,0.36591347665778234,0.31186367270507975
-0.6161,-0.1018,0.1575,28,27.81227960285,0.0165,61.0581764734,0.0212,508201116254322688,0.3411,0.033,-0.851,0.023,-0.57,0.026,1.025,15.867154,0.002769,16.376375,0.003334,15.174041,0.003031,1.202334,,,1.251,3954.467,594.979,916.928,0.99,1.9512194906186824,0.0297249607829711,1.143424068589663,0.0712274885969953,0.5860048416322,0.03757983193834504
-0.6563,-0.0659,0.0983,28,27.77271664456,0.0145,61.057236219,0.0189,508201288053015296,0.3906,0.0288,-0.894,0.02,-0.575,0.023,1.011,15.52157,0.002766,15.922434,0.003027,14.936211,0.003009,0.986223,,,1.223,4561.359,925.249,964.287,0.99,2.3541550720809727,0.0046994071865233,0.0,0.0385775329774649,0.0,0.01638699737114769
-0.6082,-0.1049,0.1527,28,27.8028931712,0.0134,61.05072767091,0.0175,508201081894587776,0.3459,0.0268,-0.872,0.019,-0.592,0.021,0.99,15.44832,0.002764,15.899253,0.003385,14.814915,0.003053,1.084338,,,1.233,5050.384,566.624,876.805,1.0,2.4115686120773563,0.0163244936162347,0.2337701891881327,0.3892406630355021,0.09693698450767281,0.1614069273295994
-0.6222,-0.0927,0.1945,27,27.77470786137,0.0674,61.0527911164,0.0862,508201288053017344,0.3025,0.1376,-0.876,0.092,-0.402,0.101,0.969,18.333267,0.002946,19.278389,0.026784,17.359695,0.011867,1.918694,,,1.336,1042.282,40.758,94.131,0.96,0.9834692790222084,0.039718841085439,0.8193182187451765,0.0359143401643169,0.8330897936738448,0.04965468535905489
-0.6231,-0.1334,0.1883,27,27.81566272539,0.0331,61.05730268945,0.0431,508201116254322816,0.3015,0.0683,-0.876,0.046,-0.662,0.052,1.05,17.154348,0.002804,17.83576,0.005901,16.343443,0.003595,1.492317,,,1.276,2084.197,208.829,478.869,0.98,1.3965629616421578,0.0026876435126134,0.0,0.149060339565251,0.0,0.1067337052888596
-0.6044,-0.1166,0.183,27,27.79832054173,0.0472,61.04829030451,0.0621,508201077593317504,0.3663,0.0958,-0.914,0.066,-0.583,0.074,0.986,17.84664,0.002849,18.675928,0.014046,16.944147,0.005051,1.731781,,,1.304,1494.682,78.868,257.88,0.98,1.108272506751779,0.0367505006683123,0.8997682605227888,0.0819309609379318,0.811865543033191,0.07867613089351554
-0.6211,-0.1002,0.1401,28,27.79828545379,0.012,61.04677893446,0.0156,508201081894589440,0.3299,0.0239,-0.88,0.017,-0.496,0.019,1.025,15.161234,0.002762,15.62908,0.003029,14.508336,0.002878,1.120744,,,1.239,5830.39,920.934,1537.719,0.99,2.331655060557097,0.1525002398001314,1.6574080360815282,0.1998710263223932,0.7108290004463728,0.09751651352831636
-0.6196,-0.0887,0.1478,27,27.82065745172,0.0252,61.06146183352,0.0323,508201494211442432,0.3147,0.0498,-0.97,0.034,-0.505,0.039,0.948,16.678438,0.002785,17.27013,0.004303,15.931659,0.003315,1.338471,,,1.258,2663.913,331.378,606.607,0.99,1.576507243099566,0.0023509966944327,0.0,0.0795271941722483,0.0,0.05044518160023809
-0.6247,-0.0699,0.1148,28,27.819329448,0.019,61.06532830888,0.0248,508201494211439744,0.3244,0.0384,-0.767,0.026,-0.601,0.03,0.993,16.158218,0.002771,16.682274,0.003354,15.463899,0.003018,1.218375,,,1.245,3741.655,583.544,943.973,0.99,1.8217729400893443,0.0238197779096862,0.6465094074354272,0.3828880643471277,0.3548792460402451,0.21022453236144298
-0.6385,-0.1351,0.1589,28,27.7944768217,0.0153,61.07416497469,0.0196,508201700369866112,0.3794,0.0311,-0.863,0.021,-0.482,0.024,1.023,15.694919,0.002765,16.171124,0.003205,15.037243,0.002927,1.133881,,,1.239,4645.564,688.103,1226.878,0.99,2.1471937978819144,0.0329262594297507,0.8603097852800775,0.3753451597287991,0.4006670409204444,0.1749152452195336
-0.6118,-0.0971,0.1825,27,27.82253801185,0.0533,61.05913204303,0.0696,508201043227794688,0.291,0.1102,-0.912,0.073,-0.626,0.082,0.979,17.981438,0.002917,19.000523,0.013898,16.997732,0.005519,2.00279,,,1.325,1132.797,79.743,227.989,0.97,1.0520762159430057,0.0315399178072665,0.9014169235275696,0.0564841083398489,0.8567981196301487,0.05951623683884943
-0.6267,-0.0988,0.1596,28,27.82239146412,0.0301,61.05446307437,0.0387,508201047534847488,0.3938,0.0596,-0.858,0.042,-0.542,0.047,1.011,17.037537,0.002801,17.81082,0.007112,16.170681,0.003888,1.640139,,,1.291,2158.073,165.964,400.894,0.99,1.2754566396625997,0.0352419728560317,1.149769744615873,0.0578219321443418,0.9014573360330187,0.05172629384424268
-0.626,-0.0975,0.1479,27,27.82378052976,0.0189,61.06326307418,0.0242,508201494211441024,0.3662,0.0375,-0.881,0.025,-0.55,0.029,0.983,16.11994,0.002772,16.636507,0.003627,15.430729,0.00308,1.205778,,,1.245,3623.65,468.548,831.953,0.99,1.849449581778262,0.0241487298441824,0.5605030144379523,0.4246718520449238,0.3030647712488727,0.22965476580230332
-0.634,-0.1602,0.2005,28,27.80168261299,0.04,61.07472855663,0.051,508201494211435776,0.3005,0.0808,-0.909,0.056,-0.541,0.062,1.023,17.525711,0.00282,18.327347,0.009763,16.639706,0.004038,1.687641,,,1.299,1804.169,116.044,371.906,0.99,1.1853248752893222,0.0306772361346826,0.973383257730674,0.0773617985391054,0.8211953347330908,0.06863959292692128
-0.6713,-0.0994,0.158,26,27.81209453908,0.017,61.04720880153,0.0216,508201013175112064,0.3699,0.0328,-0.998,0.023,-0.533,0.026,0.967,15.712106,0.002769,16.20796,0.003394,15.035296,0.003063,1.172664,,,1.244,3993.705,562.05,858.789,0.99,2.0644358279636994,0.033560460533541,1.187512713626714,0.0691721954238616,0.5752238444718539,0.03478698925219384
-0.6495,-0.1482,0.2115,28,27.79598353614,0.0352,61.04324965348,0.0453,508201081894591744,0.3336,0.0701,-0.714,0.051,-0.642,0.056,1.079,17.190008,0.002805,17.883766,0.005808,16.376232,0.004489,1.507534,,,1.273,2071.467,213.143,308.707,0.97,1.3840917428901789,0.003145231275013,0.0,0.2170329211280899,0.0,0.15680530011319518
-0.627,-0.1113,0.1615,28,27.82617992012,0.0296,61.05382616519,0.0379,508201047534847744,0.3192,0.0582,-0.961,0.041,-0.51,0.046,1.193,16.707495,0.002823,17.417719,0.005076,15.857816,0.003303,1.559903,,,1.298,1772.164,256.03,614.399,0.99,1.366594805966424,0.0348681982771507,1.241696916709052,0.0436875946508345,0.9086064949814827,0.03948934195213845
-0.648,-0.1058,0.1305,28,27.76217289773,0.0057,61.05097520672,0.0073,508201184973803008,0.3453,0.0113,-1.011,0.008,-0.494,0.009,0.923,12.773225,0.002758,13.152685,0.002818,12.212756,0.002801,0.939929,,,1.217,8315.744,2756.219,4488.009,0.99,5.1786030627012085,0.1889598912349975,4.511866411365578,0.2835679684831875,0.8712516400150866,0.06331704178179762
-0.6017,-0.1041,0.1626,28,27.77254105852,0.0161,61.04556938059,0.0208,508201184973805824,0.3289,0.0319,-0.789,0.023,-0.565,0.025,0.969,15.834066,0.002767,16.289379,0.00322,15.199255,0.003041,1.090124,,,1.232,4308.346,675.76,897.487,0.99,2.087478828771633,0.0030474052790258,0.0,0.0,0.0,0.0
-0.6114,-0.1355,0.182,28,27.79064097959,0.0368,61.04238556433,0.0475,508201077587338880,0.3138,0.0736,-0.848,0.052,-0.621,0.059,0.976,17.397984,0.002823,18.042133,0.011181,16.454659,0.008316,1.587475,,,1.404,1769.556,100.276,138.591,0.99,1.3119712772341676,0.0324171455807609,0.5293946342571281,0.3947131201545253,0.4035108416193161,0.30102016117869596
-0.5916,-0.0764,0.1403,28,27.78102558832,0.0301,61.07745271435,0.0395,508201322412742912,0.3013,0.0605,-0.839,0.042,-0.593,0.046,0.99,17.030041,0.002805,17.809374,0.005969,16.148125,0.003495,1.661249,,,1.302,2073.92,205.745,515.944,0.99,1.2788908758746458,0.0353475809385054,1.151165781818006,0.0544666235050264,0.9001282310585825,0.049323188540792484
-0.615,-0.0895,0.1579,27,27.81233636735,0.016,61.04326470115,0.0207,508201013175114624,0.2915,0.0323,-0.909,0.023,-0.671,0.025,0.978,15.799127,0.002767,16.306267,0.003446,15.115105,0.002997,1.191162,,,1.245,4245.953,536.8,992.742,0.97,1.995697404302836,0.0322415032538681,1.169743796224122,0.0692908063466607,0.5861328444392865,0.03598822352527815
