pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1603,0.0043,0.1548,15,95.87801408588,0.0421,8.3651040863,0.0366,3325576753338521088,0.4606,0.0469,1.322,0.055,-2.472,0.045,1.096,16.09313,0.002829,16.468578,0.005327,15.544339,0.004516,0.924239,,,1.211,1690.79,239.293,305.747,0.97,1.1616066381360715,0.002671882583970439,0.2611206966725544,0.2539829209918898
-0.1627,-0.0219,0.1916,15,95.87258282766,0.022,8.35843591844,0.0192,3325576654559246720,0.4874,0.0246,1.325,0.029,-2.37,0.024,1.048,14.790493,0.002795,15.021827,0.003305,14.415874,0.00322,0.605953,,,1.18,2308.614,613.221,675.652,0.98,1.5177489873084988,0.00298285903652511,0.5098553941240695,0.22498011754271346
-0.4079,0.0185,0.1051,16,95.88368519145,0.016,8.36897433715,0.0141,3325576757637767680,0.492,0.0176,1.335,0.022,-2.348,0.019,1.235,13.08382,0.00282,13.220888,0.002972,12.841407,0.00287,0.379481,,,1.165,1806.115,1059.808,1614.342,0.98,2.15790606499247,0.028573437109309232,1.4683641732599058,0.08712119436311862
-0.146,-0.0806,0.2291,15,95.86488859657,0.0341,8.36863189885,0.0291,3325577509252767488,0.4758,0.0372,1.286,0.046,-2.354,0.038,1.025,15.607692,0.002806,15.951815,0.006571,15.089306,0.00398,0.862509,,,1.207,2050.176,182.515,382.539,0.99,1.2673323877008964,0.007217898959158832,0.6797864674103505,0.1049354646316047
-0.2765,-0.0046,0.1531,16,95.89129964994,0.0165,8.37703510271,0.0144,3325576791997499904,0.4832,0.0181,1.306,0.022,-2.365,0.018,1.083,12.736316,0.002778,12.83822,0.002945,12.546942,0.002859,0.291278,,,1.161,3079.265,1151.983,1744.276,0.99,2.3909543637040214,0.0006169888818007811,0.0,0.09806186451055805
-0.3432,0.0607,0.0928,16,95.89681985362,0.0165,8.35079104333,0.0144,3325576482759863424,0.5094,0.0183,1.32,0.022,-2.386,0.018,1.046,11.901304,0.002767,12.020589,0.003195,11.661607,0.002965,0.358982,,,1.175,4283.44,697.532,1081.188,0.98,2.613320171301715,0.016674463344791744,1.417272995643123,0.7130586755080812
-0.2257,-0.0006,0.3702,15,95.85333282222,0.0159,8.37104250735,0.0137,3325577406172974720,0.5249,0.0189,1.313,0.02,-2.245,0.018,1.12,11.48978,0.00278,12.061769,0.002994,10.770465,0.002826,1.291304,12.7,0.53,1.245,2932.019,1000.973,2421.618,0.94,2.771727947902308,0.014931763098013582,1.5338981227070818,0.2540563147855099
-0.2218,0.1224,0.0632,16,95.89918680123,0.0958,8.34431283021,0.0847,3325576478460593664,0.316,0.1119,1.342,0.129,-2.363,0.099,0.933,17.766865,0.003049,18.317759,0.016826,17.099463,0.016159,1.218296,,,1.215,831.086,65.435,68.214,0.9,0.8538298136568091,0.0010254000670537325,0.0,0.06689113409340153
-0.2801,-0.081,0.2612,15,95.85012513461,0.0214,8.37573750495,0.0183,3325577479192284672,0.4555,0.0239,1.31,0.027,-2.398,0.024,1.041,14.676289,0.002828,14.892369,0.003272,14.325349,0.003091,0.56702,,,1.176,1709.096,635.465,816.155,0.99,1.5577207862270717,0.0032687890898932636,0.4383861591217175,0.2741819829549983
-0.2197,-0.0135,0.1793,16,95.91674789292,0.0146,8.35135457529,0.0128,3325576448400117504,0.4754,0.0163,1.297,0.019,-2.341,0.015,1.002,13.828663,0.002829,13.979081,0.003118,13.570431,0.002947,0.40865,,,1.165,1688.902,779.625,1145.932,0.99,1.8875268094049575,0.007849076315577434,0.9769979894572309,0.053694666888215066
-0.2101,-0.0054,0.1954,15,95.88254879244,0.0221,8.32214771965,0.019,3325576276601452160,0.4775,0.0245,1.349,0.028,-2.378,0.023,0.961,14.838299,0.002803,15.0668,0.002988,14.466576,0.003294,0.600224,,,1.18,2115.908,1014.403,620.05,0.97,1.5049874426502634,0.0008710261715425962,0.0,0.10985541485119722
-0.266,0.0574,0.1249,16,95.91141700141,0.1032,8.33495822429,0.0894,3325576409745675392,0.3168,0.112,1.306,0.133,-2.432,0.108,1.054,17.888092,0.003123,18.451658,0.019827,17.184238,0.010304,1.26742,,,1.236,739.016,55.311,109.455,0.93,0.84219175997562,0.002522671058263569,0.0,0.08555946973226161
-0.1274,-0.1456,0.1361,16,95.91111700579,0.0125,8.33301191407,0.0107,3325576414040389760,0.4557,0.0141,1.286,0.017,-2.349,0.013,0.985,12.389979,0.002771,12.55634,0.002903,12.092014,0.002846,0.464326,,,1.176,3694.154,1356.421,1944.24,0.99,2.4843599272435055,0.00724141399590138,1.4024207732148581,0.07751618007208556
-0.2311,0.0927,0.116,16,95.91420240661,0.1146,8.32461255379,0.1012,3325564555631363840,0.4422,0.1312,1.295,0.149,-2.167,0.117,0.972,18.09388,0.003305,18.674522,0.016298,17.429821,0.01554,1.244701,,,1.201,594.894,67.617,71.023,0.85,0.7969528838803202,0.0019537756627230605,0.0,0.0658736365658815
-0.2483,0.014,0.1606,15,95.92823406701,0.0528,8.34166110228,0.047,3325564693070332032,0.4361,0.0586,1.305,0.067,-2.346,0.055,1.146,16.376017,0.00286,16.787998,0.004238,15.799249,0.005326,0.98875,,,1.212,1416.481,340.338,239.309,0.98,1.0970329165491686,0.003886341664671369,0.41924993719124337,0.20690077644028376
-0.3739,0.0785,0.2795,16,95.87175006331,0.0345,8.4189586531,0.031,3325578235105963648,0.4684,0.0401,1.207,0.045,-2.258,0.04,0.964,15.619294,0.002806,15.949941,0.004555,15.123156,0.003633,0.826785,,,1.2,2044.106,301.572,466.628,0.99,1.2765654817042256,0.0012858846495303273,0.15716524579308974,0.21116349663694525
-0.1885,-0.0543,0.1098,16,95.93514690089,0.0182,8.37020982871,0.0158,3325576929436438400,0.4427,0.0202,1.329,0.025,-2.337,0.019,1.132,13.986985,0.002812,14.171613,0.00308,13.676887,0.00319,0.494726,,,1.172,1924.322,832.394,702.324,0.98,1.7544882985536487,0.016174446170940965,1.1999739820107507,0.04182901572319563
-0.238,0.0166,0.3324,15,95.81847342373,0.0187,8.36020245709,0.0163,3325575967363254656,0.451,0.0221,1.215,0.022,-2.362,0.018,1.234,13.026382,0.00282,13.143451,0.002976,12.816895,0.002934,0.326555,,,1.162,1806.809,1049.323,1196.622,1.0,2.2599931467456007,0.008939254092264003,1.0311505755848847,0.11772800925750025
-0.2341,0.0124,0.2683,15,95.81645213067,0.0142,8.37528237552,0.0122,3325577650990431616,0.4565,0.0163,1.318,0.017,-2.385,0.014,1.123,13.354733,0.00286,13.504203,0.002934,13.102761,0.002931,0.401442,,,1.163,1416.867,1195.928,1207.414,0.99,1.9991689700222097,0.06881477536741681,1.4529691671365461,0.13540585900135532
-0.3699,-0.0412,0.4306,15,95.86975375094,0.0598,8.43058868549,0.0517,3325578303825438080,0.4215,0.0719,1.265,0.075,-2.404,0.075,0.936,16.708778,0.002893,17.169718,0.009516,16.044165,0.006283,1.125553,,,1.251,1230.892,119.338,192.883,0.99,0.9986935366752786,0.019544209713022363,0.7185271158813035,0.05709791045844621
