pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.1915,-0.0824,0.1227,20,248.74328398666,0.0129,-47.96102160523,0.0078,5941156723585093632,0.6045,0.0157,-3.093,0.017,-3.186,0.011,0.902,13.191676,0.002772,14.291311,0.002943,12.152978,0.00293,2.138333,-24.45,0.56,1.359,3561.563,1158.273,1212.471,0.98,2.8085367912605013,0.0035088599993951,0.1321829008084551,0.4127798747699693,0.0470646855044864,0.1469732955215004,0.2535821649648615,2.9407196920689564,0.41279478813764947,0.10265032633973159
0.2966,-0.1036,0.2042,19,248.75082927234,0.0733,-47.98115198032,0.0383,5941156349949913728,0.6464,0.085,-3.039,0.084,-3.16,0.056,1.067,16.839411,0.002904,17.449076,0.015883,15.742153,0.006216,1.706923,,,1.57,1184.677,69.439,195.447,0.91,1.3448531767078682,0.0027935480891133,0.0,0.101391679698546,0.0,0.075392378480116,0.3304668964108933,1.3448531767078682,0.1014301563787552,0.1337733462673018
0.2577,-0.1084,0.1686,20,248.74438449997,0.0579,-47.95748070346,0.0333,5941156762266779520,0.5276,0.0665,-2.901,0.072,-3.16,0.048,1.008,16.772678,0.002825,17.630049,0.006991,15.86026,0.003455,1.769789,,,1.305,1741.097,169.376,532.762,0.72,1.3023766994699135,0.0122880347474385,0.7636776965694306,0.1301180142362588,0.5863723582280447,0.1000611898849443,0.3511691435774503,2.0660543960393443,0.13069695262989686,0.14215363763324756
0.2163,-0.0629,0.1104,19,248.72504441619,0.0167,-47.97555586615,0.0099,5941156556108513152,0.6042,0.0205,-3.273,0.022,-3.334,0.014,0.969,14.132373,0.002762,14.573024,0.00291,13.500504,0.002841,1.07252,,,1.237,5634.792,1314.228,2027.584,0.85,2.404287512069813,0.0022059227940289,0.0,0.0,0.0,0.0,0.3968044853183262,2.404287512069813,0.0022059227940289,0.16062687183319693
0.249,-0.0691,0.1407,19,248.71899042904,0.056,-47.97858740962,0.0317,5941156521748773504,0.6674,0.0661,-3.024,0.071,-3.116,0.046,0.99,16.759876,0.002818,17.56245,0.007419,15.874871,0.003511,1.687579,,,1.297,1835.975,157.948,509.336,0.79,1.3306588772427586,0.0013671537340143,0.0,0.0543204521863684,0.0,0.0408222220701109,0.5349068124970005,1.3306588772427586,0.054337653934117956,0.21653083871955772
0.3629,-0.0939,0.1931,19,248.76245017813,0.0544,-47.99083784234,0.0292,5941156281230433792,0.6542,0.0632,-3.139,0.065,-3.221,0.044,1.16,16.302187,0.002817,17.031336,0.00512,15.401355,0.003814,1.629981,,,1.336,1845.299,252.931,417.443,0.96,1.470899035220406,0.001321649325041,0.0,0.0638503019672916,0.0,0.0434090311016649,0.6685724140116319,1.470899035220406,0.06386397903554636,0.27063881440378895
0.2426,-0.0518,0.1114,19,248.70725827958,0.0214,-47.9780183949,0.0127,5941156590468251648,0.5329,0.0265,-3.105,0.029,-3.167,0.019,0.973,14.794263,0.002767,15.435287,0.003656,14.000215,0.002927,1.435073,,,1.276,4267.616,459.426,1227.64,0.71,1.959001757192768,0.0209130475839167,1.4397982857550045,0.044034338061619,0.7349652854922512,0.0238079422940184,0.732727344124824,3.3988000429477725,0.04874811265856466,0.29660879740055995
0.2772,-0.0922,0.1391,20,248.78336937293,0.0152,-47.98039324681,0.009,5941144942516018304,0.6226,0.0179,-3.209,0.021,-3.169,0.014,0.932,12.909436,0.002762,13.981868,0.0029,11.88289,0.002818,2.098978,-24.54,0.78,1.354,5511.411,1375.91,2752.285,0.95,2.8324279536601766,0.0084904083257663,0.9617723530476796,0.6357776854712903,0.3395575699656681,0.2244661585012131,0.7790565280353751,3.7942003067078565,0.6358343749568509,0.31536289963850916
0.2426,-0.0549,0.1618,20,248.78875459614,0.0146,-47.97194234444,0.0089,5941144942516019584,0.6041,0.0177,-3.093,0.02,-3.224,0.013,1.005,13.667106,0.002763,14.253119,0.002921,12.901687,0.002835,1.351432,,,1.275,5335.417,1255.883,2152.038,0.99,2.5314034809857056,0.0133757132346731,1.5935837757512854,0.0921941009132203,0.6295257898321126,0.0365717401046193,0.8260866975521377,4.124987256736991,0.09315933634227574,0.33440076158506027
0.2127,-0.0614,0.1364,19,248.69701493908,0.0533,-47.98620885982,0.0309,5941156487389032832,0.6587,0.0638,-3.095,0.07,-3.114,0.047,1.015,16.692198,0.002826,17.510971,0.006055,15.789907,0.003811,1.721065,,,1.307,1724.773,202.062,418.345,0.8,1.348146841141897,0.0036483202747354,0.1451969904666138,0.2592220772380191,0.1077011687715191,0.1922805195451348,0.9972027025279313,1.4933438316085108,0.2592477493989496,0.4036686998690887
0.2471,0.0239,0.1973,19,248.77140928097,0.0206,-48.00275715876,0.0125,5941156281230587008,0.6617,0.0261,-3.142,0.027,-3.229,0.019,0.999,14.708501,0.002766,15.268501,0.003004,13.939879,0.003009,1.328622,,,1.287,4436.718,975.006,963.202,0.97,2.1417196292299043,0.001055899252919,0.0,0.0841540328361487,0.0,0.0392927401363024,1.040551904292883,2.1417196292299043,0.08416065687611943,0.42121650220903545
