pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1462,0.1457,0.0385,26,120.39512583976,0.0109,-34.48617302669,0.0147,5545918203629256448,0.4377,0.0157,-1.894,0.015,2.93,0.019,0.996,14.387625,0.002765,14.65024,0.002905,13.959034,0.002862,0.691206,,,1.194,4780.033,1344.828,1705.393,0.99,2.2493674493528992,0.0271618511754343,1.2656534188452502,0.068646966055675
0.067,0.1452,0.0914,27,120.40185413435,0.0461,-34.48125585899,0.059,5545918577281360000,0.4244,0.0663,-1.943,0.061,2.937,0.074,1.001,17.473022,0.002863,18.074049,0.008939,16.721613,0.0051,1.352436,,,1.258,1398.413,127.841,254.323,0.96,1.0795599743813988,0.0056812608674559,0.142244241513674,0.2447495781237615
0.0645,0.1311,0.0658,27,120.39459264605,0.0577,-34.47680646723,0.0753,5545918577281364736,0.4244,0.0831,-1.872,0.076,2.986,0.093,1.065,17.780132,0.002933,18.514963,0.012638,16.962275,0.006322,1.552689,,,1.263,1080.086,88.082,191.387,0.96,0.9368830807196672,0.0291526979620901,0.8008360173417227,0.053677333707123
0.0676,0.125,0.0952,27,120.40437491687,0.048,-34.48066108652,0.0613,5545918581586366592,0.4727,0.069,-1.968,0.063,2.766,0.077,1.064,17.536634,0.002902,18.173717,0.00912,16.778397,0.005148,1.395321,,,1.25,1192.494,125.048,250.96,0.91,1.0552645981902782,0.013670659811805,0.4375416845075219,0.2834938207839614
0.0535,0.1741,-0.0886,27,120.38728010594,0.0144,-34.48264906626,0.0196,5545918203629260032,0.4608,0.0212,-1.98,0.019,2.903,0.023,1.011,15.020631,0.002771,15.35236,0.003606,14.504518,0.002929,0.847842,,,1.211,3708.425,475.382,1216.544,0.92,1.7854177905833342,0.0208459314579261,1.2258080834242429,0.0421527101296513
-0.0694,0.1513,0.0842,26,120.38345258916,0.1012,-34.47842084683,0.1365,5545918409776527360,0.4222,0.1543,-1.93,0.138,2.543,0.185,0.981,18.732651,0.003259,19.334761,0.036127,17.940424,0.013877,1.394337,,,1.29,623.541,30.144,79.873,0.69,0.852747527634141,0.0048701177824494,0.0,0.0781922698725309
0.0959,0.1296,0.0129,27,120.40228773564,0.0399,-34.47157454741,0.0498,5545918581586362496,0.4733,0.0565,-1.885,0.054,2.894,0.064,0.995,17.140541,0.002849,17.703403,0.007047,16.428417,0.004963,1.274986,,,1.243,1496.66,167.779,264.566,0.98,1.154317950858606,0.0034336141982789,0.0,0.1893504124327619
0.1619,0.0726,-0.0195,26,120.40801738996,0.0105,-34.48938862247,0.0131,5545918512867246976,0.459,0.0146,-1.754,0.014,2.908,0.016,1.079,11.490426,0.002779,11.65894,0.00443,11.118979,0.005653,0.539961,,,1.214,3009.513,315.596,220.861,0.99,4.688225627717086,0.0213266304358141,1.3719467076001637,1.1408441688960749
0.2125,0.3267,0.0483,22,120.40800805788,0.0155,-34.48995165142,0.0148,5545918512867247104,0.4317,0.0189,-1.855,0.021,2.86,0.018,1.328,13.040708,0.002789,13.102164,0.042414,12.591501,0.04167,0.510663,,,1.322,2495.549,25.654,26.114,0.99,3.6404096435924833,0.0044050388327591,0.0,0.1833717360974498
0.0506,0.0959,0.0847,27,120.41213719613,0.0312,-34.48242445046,0.0389,5545918512866884352,0.4383,0.044,-1.851,0.042,2.977,0.048,0.992,16.720419,0.002805,17.280251,0.004968,16.009163,0.003735,1.271088,,,1.243,2061.384,264.124,437.243,0.98,1.2103518669837792,0.0229002442415427,0.8448532618215908,0.0707942659092627
0.1313,0.018,0.029,21,120.40935934092,0.0612,-34.49000224061,0.0784,5545918512867247232,0.4952,0.0821,-1.953,0.087,2.598,0.098,1.292,17.211819,0.004154,16.964567,0.048737,15.963453,0.02053,1.001114,,,2.24,349.33,22.314,53.381,0.7,1.2486196681265134,0.0051156604856611,0.0,0.0848961180597922
0.1022,0.07,-0.0149,27,120.38642036413,0.0127,-34.46677827151,0.0162,5545918787744803968,0.4237,0.0177,-1.781,0.017,2.869,0.02,0.957,14.770204,0.002767,15.035602,0.003001,14.336229,0.002957,0.699372,,,1.196,4206.161,981.559,1107.344,0.99,2.0476257305346155,0.019620564146374,0.75980478802048,0.3784674459694079
0.2019,0.1064,0.1045,24,120.41845433644,0.0162,-34.48332110886,0.0227,5545918547226984960,0.4067,0.0232,-1.891,0.021,2.93,0.028,0.996,15.277618,0.002818,15.712414,0.003656,14.658106,0.003432,1.054308,,,1.231,1840.192,459.616,543.197,0.99,1.5067803149690382,0.0320977174501319,1.40724081205097,0.0387189676795523
0.1523,0.0723,0.0472,27,120.41503370549,0.0115,-34.47216916532,0.0147,5545918615946091392,0.4508,0.0161,-1.669,0.015,3.083,0.018,0.958,14.508793,0.002771,14.745663,0.00295,14.117641,0.002859,0.628021,,,1.187,3632.784,1133.386,1738.402,0.82,2.262678724971896,0.0021596634857065,0.0,0.0656185206988212
0.12,0.1185,0.0386,27,120.40696597245,0.0087,-34.49819739849,0.0109,5545918134909776000,0.451,0.0125,-1.719,0.011,2.949,0.013,1.069,12.763404,0.002761,12.95665,0.002835,12.42491,0.002805,0.53174,,,1.182,6150.434,2151.97,3739.634,0.99,3.642840947274367,0.1255581315441694,1.984397032512332,0.4845948381024355
0.0942,0.1373,0.1412,25,120.40907150188,0.0277,-34.49953569947,0.0356,5545918134909775360,0.5075,0.0403,-1.799,0.037,2.882,0.046,0.98,16.371649,0.002798,16.918915,0.005702,15.655271,0.003775,1.263644,,,1.252,2230.736,218.352,427.052,0.98,1.2240844673015363,0.0357810228641269,1.0770389348971134,0.0592235528555011
0.0156,0.0797,0.1212,27,120.4205438818,0.0351,-34.47285431303,0.0458,5545918547226609024,0.4239,0.0511,-1.819,0.047,2.956,0.058,1.042,16.834103,0.002828,17.332592,0.0078,16.096701,0.011968,1.235891,,,1.288,1707.354,149.053,93.294,0.99,1.2318006231892074,0.008480910132806,0.2348126838978476,0.3109924891640107
0.0201,0.0621,0.1479,26,120.40212179804,0.09,-34.46030052963,0.1224,5545918822104525184,0.4321,0.1376,-1.725,0.12,3.243,0.167,0.949,18.601591,0.003174,19.254311,0.028292,17.811781,0.013175,1.44253,,,1.269,688.969,38.564,84.319,0.66,0.8714725352994596,0.0032823061652673,0.0,0.0656770684126168
0.1253,0.0654,0.0274,26,120.37694831105,0.0103,-34.46658335937,0.0143,5545918405481849856,0.4146,0.0146,-1.778,0.014,2.853,0.017,1.117,13.979854,0.002764,14.202781,0.002882,13.600262,0.002837,0.602519,,,1.188,4875.897,1500.889,2115.399,0.99,2.669189462498596,0.0286637220124239,0.6946934804974673,0.5373048407642185
0.0034,0.2054,0.0449,26,120.38760605484,0.1292,-34.50378804846,0.1574,5545918100538912640,0.4936,0.1872,-1.846,0.17,2.776,0.204,1.039,18.992126,0.003711,19.823074,0.046607,18.102869,0.01941,1.720205,,,1.292,436.655,23.337,56.524,0.88,0.7990704126068421,0.0154572521193908,0.2483433381298129,0.2571515762243154
0.0441,0.136,0.1541,25,120.41583914595,0.1085,-34.499178776,0.1325,5545917756941455232,0.4654,0.1538,-1.773,0.143,3.2,0.187,1.191,18.386154,0.003279,,,,,,,,,610.848,,,0.77,2.211959103442208,1.5523018497880752,0.6878980631098385,1.111224936062793
0.2148,0.0409,-0.0119,25,120.42545476085,0.0232,-34.48337076274,0.03,5545918542921615744,0.3646,0.0324,-1.698,0.032,2.861,0.039,1.381,15.266257,0.002774,15.570673,0.003249,14.784755,0.003067,0.785918,,,1.204,3347.741,652.099,852.992,0.93,1.7719062315402647,0.0026422074970659,0.0,0.1265438012741166
