pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0358,-0.1811,0.2222,19,250.39608691057,0.0615,-46.09700851132,0.045,5942772971322237696,0.5514,0.0725,-1.881,0.086,-3.913,0.074,0.984,16.923803,0.002867,17.739044,0.009028,16.004759,0.005297,1.734285,,,1.324,1367.068,126.456,241.11,0.97,1.760720200593198,0.0030593616087276386,0.0,0.1060867368119465
-0.0448,-0.1384,0.1463,19,250.40656196202,0.0711,-46.09757363881,0.0507,5942773078720574208,0.3453,0.0846,-1.995,0.106,-4.0,0.088,0.968,17.217543,0.002884,18.163927,0.012975,16.267921,0.004424,1.896006,,,1.313,1275.665,85.684,316.251,0.99,1.6373496574911126,0.021259341629125263,0.0,0.20489786096320464
0.0781,-0.2505,0.0623,18,250.40462016433,0.1257,-46.09435582059,0.0893,5942773074402001536,0.5512,0.1483,-1.881,0.191,-3.674,0.151,1.037,18.137901,0.003084,19.171011,0.030434,17.121431,0.019416,2.04958,,,1.354,783.79,35.826,56.507,0.96,1.3641730568555688,0.004834736102644191,0.0,0.16813789402331442
-0.1607,-0.0863,0.0078,18,250.37811197427,0.0639,-46.10414804526,0.0469,5942773009990291072,0.4006,0.0715,-2.272,0.09,-3.646,0.074,1.002,16.856533,0.002843,17.709042,0.010717,15.885992,0.004436,1.82305,,,1.36,1545.774,104.93,314.817,0.99,1.779450726723029,0.005132028386757098,0.3377462344393074,0.3699803478616364
-0.107,-0.1073,0.1128,19,250.40421007189,0.0294,-46.08503345591,0.0213,5942773078720582144,0.4692,0.0355,-2.048,0.044,-3.983,0.035,0.997,15.504853,0.002777,16.153883,0.003578,14.70845,0.003262,1.445433,,,1.275,3129.153,484.83,642.375,0.99,3.0417297961050678,0.004023286223679865,0.0,0.08384409621092975
-0.2029,-0.0838,0.0969,19,250.38905476058,0.0224,-46.08332957679,0.0161,5942773147440064768,0.5376,0.0262,-1.96,0.032,-3.989,0.026,1.736,13.597966,0.002811,14.122605,0.006987,12.768614,0.00736,1.353992,,,1.351,1959.145,169.497,159.411,0.97,6.7813292739349205,0.17250749614803482,0.2561842072044243,0.7707583371873401
0.0205,-0.0183,0.2345,19,250.41015826525,0.0885,-46.08448778748,0.0579,5942773108761765632,0.5792,0.1049,-2.148,0.127,-3.546,0.102,2.01,16.061152,0.003196,16.480864,0.02254,14.800454,0.021338,1.680409,,,1.837,670.797,48.543,51.324,0.96,2.0619651650940316,0.12453869286225366,1.8470707787064888,0.10089203306458594
-0.1837,-0.2672,0.3092,18,250.42144602698,0.072,-46.09215045048,0.0571,5942761327690050048,0.4976,0.0921,-2.16,0.111,-3.84,0.1,0.985,17.223145,0.002878,18.187134,0.013136,16.268091,0.004944,1.919043,,,1.313,1304.765,84.585,266.029,0.99,1.632224551584946,0.01585658929395321,0.19396448462766958,0.26733694352812815
-0.1953,-0.0983,0.0335,18,250.36582176633,0.0199,-46.09673629016,0.0145,5942773216159886592,0.5865,0.0226,-1.955,0.03,-3.961,0.024,1.352,13.735139,0.002771,14.411489,0.004407,12.876378,0.004171,1.535111,,,1.317,3741.766,318.306,350.194,0.86,6.307081809460467,0.39310547841454363,3.484278471295706,1.0704575380529737
-0.1332,-0.1394,0.0518,18,250.36360538857,0.0449,-46.09527329736,0.0335,5942773216148755200,0.3843,0.0524,-2.138,0.067,-3.884,0.055,1.152,16.01973,0.00281,16.705568,0.009687,15.085946,0.007715,1.619622,,,1.38,1974.708,117.044,150.949,0.99,2.3312700391239782,0.10596038009882355,1.3764860126536138,0.1355940028432575
-0.1909,-0.0602,0.0811,18,250.36251763781,0.0285,-46.09581833702,0.0215,5942773216159887744,0.4465,0.0343,-1.86,0.043,-3.81,0.035,1.864,13.688353,0.00279,14.869795,0.003848,12.602959,0.002865,2.266836,,,1.388,2473.049,409.614,1665.022,0.99,6.301469072861416,0.38975880771900817,3.2639830772713627,1.2965248944088739
-0.035,-0.2191,0.1665,19,250.37259336371,0.046,-46.08248161868,0.0341,5942773246200721920,0.3813,0.0551,-2.379,0.068,-3.771,0.054,1.106,16.221878,0.002903,16.936853,0.005048,15.218095,0.020571,1.718759,,,1.436,1187.423,258.072,53.271,0.99,1.9980050352627086,0.09968005467965571,1.4822087849864969,0.10105323248681222
