pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1088,0.1521,-0.2482,22,113.00436388906,0.0324,-17.27492892576,0.0327,3027286056254255360,0.7644,0.0426,-3.026,0.04,1.969,0.039,0.989,16.184641,0.002942,16.681751,0.007954,15.523227,0.004938,1.158525,,,1.233,1053.274,145.76,266.5,1.0,0.9534520635663016,0.0031682291796908,0.2117693143720426,0.2305629190272913
-0.069,0.1791,-0.1696,22,112.91376041482,0.0304,-17.34457967504,0.031,3026910122053851392,0.7491,0.0425,-3.174,0.037,1.77,0.038,1.049,16.045671,0.002876,16.549141,0.005253,15.382414,0.00459,1.166727,,,1.232,1315.129,243.921,297.853,0.99,0.9683383651063464,0.0059374630746873,0.5762457693753442,0.076278599488584
-0.0199,0.1593,-0.2022,22,112.90581110903,0.0281,-17.35060558824,0.0295,3026910091995581952,0.8165,0.0395,-2.855,0.035,1.883,0.035,1.002,16.091017,0.00285,16.595064,0.004514,15.421703,0.003746,1.173361,,,1.236,1494.169,306.018,434.367,1.0,0.9610725906307982,0.0055562367056485,0.5661152383518437,0.0680802540180558
-0.0534,0.2056,-0.1161,21,112.74137433103,0.0124,-17.25676137549,0.0128,3026959054622770048,0.7949,0.0169,-3.009,0.015,1.868,0.015,0.965,14.157034,0.002768,14.447209,0.003063,13.702319,0.002909,0.74489,,,1.195,4118.68,859.212,1322.085,1.0,1.4154953182322043,0.0079777358749234,0.6512390931936028,0.2241386703786371
-0.135,0.1154,-0.2865,20,112.85601287773,0.0805,-17.35631851104,0.086,3026909851477469312,0.8181,0.1063,-2.984,0.105,2.021,0.11,0.963,17.996149,0.003075,18.774036,0.018631,17.138279,0.00814,1.635757,,,1.282,795.509,58.939,141.978,1.0,0.6971421796284251,0.0011170472519446,0.0,0.0292618202682467
-0.0757,0.125,-0.3843,19,113.03372628654,0.0153,-17.18813638392,0.0181,3027288461435802112,0.7097,0.0254,-2.992,0.02,1.881,0.02,0.999,14.343279,0.002771,14.657517,0.00305,13.850135,0.002921,0.807383,,,1.206,3703.922,881.075,1257.541,1.0,1.3523273448804325,0.0095878165348824,0.7621589224583155,0.1023482887269163
-0.1642,0.0571,-0.2327,21,113.0119883933,0.085,-17.30362810298,0.0926,3027282929518093312,0.7865,0.1163,-3.057,0.107,2.031,0.124,0.916,18.082191,0.003141,18.942137,0.028151,17.229094,0.013449,1.713043,,,1.252,720.324,38.76,82.528,1.0,0.6865323459552717,0.0018404116246352,0.0,0.0783841940896963
-0.1355,0.1367,-0.1925,22,112.99800633468,0.0103,-17.32294230764,0.0113,3027282517201258240,0.7471,0.0139,-3.06,0.013,1.99,0.013,1.156,13.12947,0.00278,13.310746,0.002869,12.825678,0.002858,0.485068,,,1.171,2935.438,1622.323,1748.672,1.0,1.74887777689487,0.0131581851023977,1.1509385568831885,0.0346264507783038
-0.0311,0.1075,-0.1814,22,112.94708598771,0.0202,-17.35879677467,0.0223,3026907102698315520,0.7825,0.0285,-3.008,0.025,1.885,0.027,0.964,15.476722,0.002811,15.898971,0.00454,14.878353,0.003522,1.020617,,,1.222,1945.333,303.177,505.346,1.0,1.0857303450100362,0.0057694495620721,0.5068292215750017,0.213138117668882
-0.071,0.0906,-0.2755,22,112.98198431563,0.0768,-17.34036247888,0.085,3027282482841533568,0.8088,0.108,-3.198,0.097,1.834,0.101,1.058,17.892271,0.003151,18.679482,0.02095,17.046152,0.010487,1.633329,,,1.269,710.404,52.292,107.402,1.0,0.7072293590808075,0.0017813059196198,0.0,0.0952996202956338
-0.0583,0.1044,-0.2169,20,112.82731747492,0.016,-17.36585940472,0.0177,3026910469952800512,0.8108,0.0222,-3.057,0.02,1.769,0.022,1.039,14.948563,0.002805,15.366637,0.00352,14.361274,0.003099,1.005363,,,1.216,2058.909,505.957,804.515,1.0,1.120112200172294,0.0250159552820879,0.9448580584446488,0.0444250895961711
-0.1255,0.1152,-0.225,22,112.96569824859,0.0225,-17.35416918309,0.0238,3027282345402585088,0.79,0.0308,-3.038,0.028,1.855,0.029,0.992,15.598039,0.002845,16.019115,0.004985,14.991227,0.003854,1.027888,,,1.228,1532.496,262.808,408.428,1.0,1.0672021858234026,0.00302129410491,0.2459133330292668,0.2555539483331326
-0.0803,0.2505,-0.2544,20,113.03501681423,0.0144,-17.14260670648,0.0157,3027289629666848384,0.7997,0.0222,-3.075,0.018,1.887,0.018,0.971,14.386173,0.002765,14.703308,0.003054,13.900135,0.002981,0.803173,,,1.2,4658.297,874.079,1033.578,1.0,1.3472409275499704,0.0088594270017605,0.6424019044072948,0.2176845388284936
-0.1652,0.2352,-0.3212,20,113.05785127747,0.0307,-17.19440827476,0.0324,3027288427076053760,0.7493,0.0456,-3.054,0.039,1.904,0.037,0.96,16.046257,0.002865,16.500525,0.006218,15.409265,0.004187,1.09126,,,1.234,1384.503,195.381,347.757,1.0,0.9824255817134592,0.0009450316607959,0.0,0.0339522734294335
-0.0243,0.1505,-0.2664,20,112.80461976245,0.0282,-17.38519866957,0.0286,3026908958124362240,0.833,0.0384,-3.105,0.036,1.835,0.034,1.002,16.146141,0.002856,16.616901,0.005306,15.503491,0.003853,1.11341,,,1.231,1447.786,240.548,408.705,1.0,0.963454374519668,0.000933922744865,0.0,0.0453032317770334
-0.1589,0.2107,-0.1548,22,112.71998741442,0.0181,-17.11215465465,0.0178,3027339657446126080,0.8044,0.0233,-3.057,0.022,1.898,0.021,0.986,15.002913,0.002788,15.356379,0.00353,14.470634,0.003473,0.885745,,,1.211,2557.375,502.262,525.192,1.0,1.2007163878798586,0.0008409386082324,0.0,0.0651812911050725
0.0108,0.1223,-0.2287,20,112.76103516625,0.0371,-17.36322164448,0.0393,3026909301721753344,0.806,0.0523,-3.121,0.047,1.695,0.047,0.957,16.705727,0.0032,17.292938,0.007646,15.976354,0.005092,1.316585,,,1.246,667.376,152.523,254.862,0.99,0.8587538850781891,0.0043579456756454,0.455285477941278,0.1282388655073832
-0.1732,0.2184,-0.3863,19,113.07667178127,0.0285,-17.2420545811,0.0297,3027284784944689024,0.7362,0.0419,-3.008,0.035,1.995,0.036,0.937,15.884647,0.002866,16.337399,0.005953,15.263077,0.003796,1.074322,,,1.224,1378.07,206.464,421.903,1.0,1.0116427836819282,0.001121474591705,0.0,0.1160409349344637
