pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1793,0.1157,0.1316,28,161.85430697373,0.019,-59.59151327045,0.0207,5350338758925674880,0.4714,0.0239,-4.741,0.026,1.474,0.024,0.96,15.365166,0.002775,15.737575,0.003505,14.814095,0.003121,0.923479,,,1.214,3302.38,511.837,776.181,1.0,1.86452736742344,0.017046753550995452,0.8050372328705493,0.22775544949040577
0.1644,0.2161,0.0338,29,161.68677314138,0.0217,-59.50494218127,0.0249,5350342916432265216,0.4566,0.0276,-4.823,0.029,1.379,0.029,1.218,15.182015,0.002826,15.192876,0.033438,14.404823,0.033279,0.788053,,,1.579,1726.509,32.584,32.741,0.99,2.1518172413841246,0.009378280994645884,0.2542788994320401,0.36132679971677756
0.2483,0.1675,0.2044,26,161.87735251249,0.0279,-59.59157948542,0.0312,5350338587105192192,0.4002,0.0364,-4.733,0.038,1.489,0.035,1.077,15.959961,0.00279,16.463558,0.004008,15.266618,0.003549,1.19694,,,1.253,2476.811,377.373,494.976,1.0,1.5348548629372272,0.03909981715486624,0.9872174290709009,0.09856249991994555
0.1294,0.2113,0.0937,27,161.98386436758,0.0837,-59.53327849026,0.0883,5350328927716727680,0.4337,0.1055,-4.959,0.112,1.409,0.1,0.989,18.130457,0.003051,18.854856,0.018746,17.281206,0.009929,1.57365,,,1.292,828.148,58.571,113.944,0.94,1.0138404112155306,0.003043813557819406,0.0,0.10416625552453178
0.1614,0.2222,0.0658,27,161.67697647203,0.0279,-59.5314902032,0.0303,5350342504137142528,0.4126,0.0355,-4.693,0.037,1.552,0.034,1.078,16.050611,0.002799,16.463121,0.005377,15.369902,0.006474,1.09322,,,1.284,2206.469,236.189,185.869,1.0,1.5664376173093404,0.002590768456703954,0.0,0.18030140950982748
0.2065,0.1772,0.1706,27,161.90402315648,0.0124,-59.44754581368,0.013,5350341198467337728,0.4407,0.0154,-4.734,0.018,1.48,0.015,0.965,14.12131,0.002768,14.362882,0.002844,13.715607,0.002916,0.647275,,,1.192,4081.0,1975.354,1283.785,1.0,2.9899163938866646,0.003577973821408398,0.0,0.07009519839116216
0.1733,0.1859,0.1155,28,161.67704840971,0.0331,-59.54081388835,0.0366,5350342504137131904,0.4501,0.0429,-4.775,0.043,1.521,0.04,1.024,16.534964,0.002807,16.990589,0.006077,15.897531,0.004724,1.093059,,,1.234,2028.012,201.099,284.778,1.0,1.4070653425943809,0.0027074761419810783,0.0,0.045982205644824144
0.2005,0.1345,0.1155,28,161.93165832926,0.0213,-59.58318573539,0.0231,5350338655846509440,0.4874,0.027,-4.595,0.028,1.474,0.026,1.525,14.598489,0.002766,14.91652,0.003285,14.104749,0.002893,0.811771,,,1.204,4403.154,626.043,1418.747,0.96,2.3811665161663664,0.035215722188164364,1.2420951603344874,0.105198075527079
0.1158,0.1503,0.0495,28,161.66850145752,0.0325,-59.49812605995,0.0333,5350342985173513984,0.3984,0.0395,-4.833,0.042,1.334,0.037,1.108,16.129456,0.002797,16.572012,0.004668,15.490662,0.003633,1.08135,,,1.241,2251.559,290.087,466.751,0.97,1.5279207082961925,0.0025779760074251,0.0,0.056940068758738034
0.0444,0.12,-0.0115,29,161.68208328941,0.1255,-59.47596270874,0.1217,5350343118295090432,0.4197,0.1491,-4.677,0.157,1.559,0.137,1.034,18.6161,0.00333,19.482105,0.036525,17.705219,0.013305,1.776886,,,1.301,580.57,29.813,83.46,0.96,0.9506525846356476,0.003427615993119577,0.0,0.12441257089047873
