pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0044,-0.0892,0.1744,18,244.5415663146,0.0687,-49.48928483913,0.0426,5935528121716765312,0.6333,0.0809,-0.394,0.086,-1.192,0.067,1.025,17.192827,0.002953,17.968039,0.017734,16.311409,0.006732,1.65663,,,1.303,1023.343,61.996,177.218,0.99,1.1360074659416368,0.0017136224820214468,0.0,0.09356452985309338
-0.0059,-0.1124,0.2085,18,244.53862831846,0.0806,-49.48816107536,0.0513,5935528121703151616,0.5778,0.0976,-0.524,0.099,-1.259,0.08,1.053,17.405588,0.002941,18.158216,0.019128,16.511509,0.007394,1.646708,,,1.322,1056.28,57.377,158.575,0.99,1.0969657787086504,0.0020877756387017703,0.0,0.07018743059321197
0.0679,0.0724,0.2336,17,244.53100796752,0.0859,-49.51229535013,0.0552,5935528018637536896,0.5642,0.1079,-0.369,0.127,-1.334,0.089,0.953,17.679411,0.002923,18.470627,0.013586,16.81399,0.005917,1.656637,,,1.284,1112.469,81.656,208.075,0.99,1.0386148879333086,0.0029154627412092417,0.0,0.09011812086828785
-0.0508,-0.0338,0.1664,19,244.55652551549,0.0177,-49.50905781381,0.0118,5935527915558323072,0.6217,0.0228,-0.37,0.027,-1.407,0.019,1.023,14.440289,0.002762,14.847067,0.00299,13.848681,0.002859,0.998385,,,1.224,5555.194,1011.535,1737.971,1.0,2.2227762085801896,0.0022057833977195142,0.0,0.06660406536701872
-0.0328,-0.0918,0.1631,18,244.5259231332,0.0445,-49.48640122901,0.0282,5935528190436244608,0.6731,0.0548,-0.521,0.058,-1.593,0.047,0.964,16.456009,0.002799,17.148224,0.006573,15.647668,0.003588,1.500556,,,1.27,2204.162,182.445,481.143,0.96,1.3177348940806062,0.0017921653403972285,0.0,0.10542380492778865
0.1971,0.1399,0.3214,17,244.56691833573,0.1597,-49.49992839843,0.1052,5935527945620436864,0.8073,0.2144,-0.876,0.239,-1.476,0.173,1.018,18.662926,0.003924,19.718761,0.103293,17.66782,0.022084,2.050941,,,1.327,388.587,10.515,49.562,0.76,0.842451679662998,0.012226708079189103,0.2581321105509621,0.23881843153264137
0.0812,-0.1581,0.1022,19,244.53892271623,0.15,-49.51918151023,0.1017,5935527808168879488,0.7946,0.1891,-0.493,0.214,-1.175,0.155,1.0,18.617189,0.003707,19.412182,0.039033,17.500513,0.01418,1.911669,,,1.526,437.914,27.887,78.095,0.96,0.8740354271630397,0.005668793436636735,0.0,0.16151517202493074
0.0623,-0.0641,0.1816,19,244.56642891982,0.0739,-49.50803719146,0.0495,5935527915544668416,0.6314,0.0938,-0.3,0.107,-1.346,0.079,1.031,17.366945,0.002962,18.111521,0.013952,16.450872,0.007305,1.660648,,,1.344,999.802,79.425,160.83,0.99,1.106407809689201,0.0019371834651919974,0.0,0.09589062008939281
0.0043,-0.1097,0.1687,18,244.54674384859,0.0761,-49.48121522308,0.0472,5935528156079998336,0.6576,0.0909,-0.363,0.096,-1.321,0.075,0.943,17.411076,0.002887,18.219528,0.015418,16.491806,0.005207,1.727722,,,1.326,1259.424,71.605,246.933,0.99,1.093253896152632,0.0024591161010181902,0.0,0.1701375967358409
-0.0408,-0.0111,0.3355,17,244.51081553864,0.0371,-49.50822085743,0.0229,5935528052997278976,0.7248,0.0442,-0.708,0.049,-1.347,0.037,1.121,15.691206,0.002786,16.321768,0.003569,14.914815,0.003138,1.406953,,,1.266,2619.313,487.943,756.073,0.58,1.5435107247489548,0.010135661539380534,0.6997136406938761,0.20816132401475923
0.0069,0.1447,0.181,18,244.56686398826,0.0369,-49.49205783706,0.0235,5935527945619120128,0.6371,0.0506,-0.238,0.051,-1.551,0.039,0.974,16.100899,0.002784,16.821321,0.005336,15.264896,0.003106,1.556425,,,1.283,2714.925,238.726,795.995,0.92,1.3549102208949007,0.02720075896211652,0.9870097407168807,0.07621508248469122
0.0656,-0.0675,0.2071,17,244.50489524675,0.1224,-49.50033336966,0.0762,5935528052983653760,0.3417,0.1515,-0.264,0.152,-1.457,0.123,1.067,18.035271,0.003053,18.962519,0.038911,17.143261,0.013953,1.819258,,,1.266,825.744,27.975,79.419,0.9,0.9633155837465456,0.0019731563530075696,0.0,0.13545303685122126
-0.1256,-0.061,0.155,18,244.50564006488,0.0184,-49.48800956662,0.0115,5935528087357030016,0.6147,0.0221,-0.441,0.024,-1.4,0.019,0.962,14.37731,0.002762,14.849781,0.003084,13.730704,0.002832,1.119077,,,1.233,5741.921,825.878,2245.481,1.0,2.142607586257783,0.031068805916472923,1.3087245484972392,0.06916024161373768
0.0026,-0.0008,0.133,18,244.54491205867,0.0692,-49.47475914886,0.0428,5935528156076513024,0.4461,0.0836,-0.541,0.087,-1.393,0.067,0.985,17.196196,0.002862,18.018658,0.009281,16.309643,0.004269,1.709015,,,1.292,1404.151,122.658,336.092,0.95,1.1302081604884717,0.004379715276919165,0.29278067155851917,0.2588397324047805
0.0141,-0.0632,0.1513,19,244.53438783162,0.109,-49.5260836904,0.0772,5935527778119360000,0.5586,0.1358,-0.296,0.159,-1.386,0.119,1.026,18.194466,0.003221,19.069374,0.024675,17.25005,0.011384,1.819324,,,1.329,650.771,44.285,98.375,0.98,0.9389022518482958,0.0028408178202062495,0.0,0.12034759869962641
-0.1084,-0.0747,0.1665,18,244.52789668652,0.0188,-49.47518490475,0.0117,5935528224795991040,0.5741,0.0225,-0.431,0.024,-1.409,0.019,1.023,14.45717,0.002763,14.984882,0.00294,13.750165,0.002843,1.234717,,,1.253,5232.208,1171.238,1991.644,0.99,1.8236758699634865,0.05040565818429156,1.6813026999442975,0.05591871916948935
