pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0987,-0.1423,0.0709,16,282.83319885772,0.1542,10.34273126427,0.1821,4311554494066609536,0.9475,0.2007,1.258,0.197,-3.642,0.201,0.927,18.679766,0.003786,19.814333,0.044216,17.681646,0.010875,2.132687,,,1.311,418.215,24.604,103.299,0.98,0.6280194017902146,0.0027864461117023008,0.0,0.07313453052982437
0.0361,-0.1846,0.1263,17,282.8465124451,0.0178,10.34547808853,0.02,4311560373917109888,0.8977,0.0233,1.514,0.022,-3.871,0.021,1.145,14.275505,0.002777,14.66557,0.003134,13.689831,0.003265,0.975739,,,1.228,3120.536,760.785,640.338,0.91,1.3705679497049963,0.010085161774042435,0.7067781163469269,0.17603008982794097
-0.2004,-0.1784,0.0379,16,282.84551257459,0.0167,10.33562056343,0.0161,4311554429681763072,0.9556,0.0185,1.526,0.022,-3.491,0.019,0.932,14.056551,0.002769,14.442441,0.003275,13.492212,0.002926,0.950229,,,1.216,3947.001,633.124,1232.804,1.0,1.4187817129220426,0.01191030446097881,0.8655100032695432,0.0739088029204109
-0.0478,-0.267,0.2618,17,282.83536309134,0.0128,10.33223610178,0.0132,4311554429681770752,0.9573,0.0156,1.521,0.016,-3.422,0.017,0.927,13.155577,0.002775,13.397473,0.002956,12.762574,0.002857,0.634899,,,1.185,3284.062,1112.797,1762.786,1.0,1.7759590056204957,0.011536059633014172,0.7622591806515996,0.28047464315005294
0.0647,-0.1024,0.1218,17,282.84749205194,0.0121,10.34810694458,0.013,4311560369581335424,0.9432,0.0152,1.554,0.015,-3.697,0.014,1.057,13.332868,0.002771,13.602672,0.002977,12.889405,0.003112,0.713266,,,1.199,3683.475,1046.475,787.514,1.0,1.682235319100222,0.01230337339780773,0.9268273733480653,0.07413238711902427
-0.1187,-0.0346,-0.0503,16,282.84894158524,0.0151,10.33643085558,0.016,4311554429681759360,0.9562,0.0185,1.542,0.019,-3.518,0.018,0.889,14.007727,0.002767,14.38314,0.003137,13.459632,0.002894,0.923508,,,1.211,4231.389,757.25,1415.525,1.0,1.4422977838601994,0.010719687129076175,0.7980174753149069,0.13847077683907158
0.1195,-0.226,0.0239,16,282.82091598785,0.0216,10.34591180886,0.0229,4311601433806598912,1.0287,0.0257,1.345,0.027,-3.757,0.026,0.972,14.973179,0.0028,15.513021,0.01113,14.247666,0.003366,1.265355,,,1.262,2184.064,100.765,576.728,0.96,1.0847826798052318,0.023561669092119257,0.9949160067883347,0.0347278259154917
0.0531,-0.2067,0.0014,17,282.85277691701,0.0142,10.35092390997,0.0149,4311560373917111424,0.962,0.0171,1.418,0.018,-3.462,0.017,1.01,13.953034,0.002772,14.372302,0.003099,13.355986,0.002933,1.016316,,,1.222,3572.982,805.23,1200.735,1.0,1.3314370826812998,0.03239359222315106,1.189158907438725,0.04789539600931083
-0.0345,-0.097,-0.1288,15,282.85581080887,0.0122,10.33073609486,0.0129,4311554223523312896,0.934,0.0149,1.34,0.015,-3.557,0.014,0.9,13.099289,0.002778,13.34481,0.00292,12.69774,0.00284,0.647071,,,1.188,3064.407,1258.967,2051.956,1.0,1.77914548843951,0.014429752236737358,1.0036553031588407,0.07246397617631552
0.102,-0.1527,0.0409,17,282.82432025259,0.0964,10.32397266069,0.1116,4311554395292523136,0.8213,0.1271,1.528,0.123,-3.594,0.115,1.031,17.791159,0.003389,18.855532,0.032786,16.808084,0.022732,2.047447,,,1.313,550.107,33.237,48.125,0.99,0.6820622786031464,0.01320763948764294,0.5738831310317718,0.03399837210407048
