pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0262,0.0201,-0.0249,20,244.84957574461,0.1838,-55.0193300766,0.1349,5931714328211516800,1.3769,0.2515,-1.711,0.26,-10.099,0.206,1.012,18.962534,0.003596,20.547606,0.053761,17.792921,0.014957,2.754684,,,1.405,469.889,20.223,73.889,0.99,0.4055518335859636,0.0209383595634527,0.2951619520683438,0.0806794329186033
0.1144,-0.0027,0.1001,20,244.97151633822,0.1274,-54.97839048907,0.1127,5932086753404465408,1.366,0.1706,-2.252,0.186,-10.662,0.179,1.051,18.470455,0.003346,19.963522,0.054671,17.299065,0.010473,2.664457,,,1.421,571.674,19.885,107.554,1.0,0.4489099976815355,0.0130297490075117,0.3897283623374224,0.0253055912029604
0.1468,0.0923,0.1881,20,244.97782720259,0.0206,-55.00203569341,0.0177,5932086650412921344,1.4927,0.0292,-1.871,0.032,-10.466,0.025,1.034,15.067275,0.00283,15.551801,0.003914,14.411453,0.003517,1.140347,,,1.234,1682.052,395.638,506.924,1.0,0.9042735224639208,0.0008546775975365,0.0,0.0
0.1077,0.0647,0.0524,19,244.74405464439,0.0123,-55.01200288039,0.0085,5931714912415339904,1.5279,0.0173,-1.984,0.018,-10.432,0.014,0.916,13.195736,0.002766,13.48858,0.002906,12.710565,0.002843,0.778015,,,1.212,4410.834,1338.248,1981.77,1.0,1.28770161525211,0.0008908613282701,0.0,0.1031648646826071
0.1122,0.1069,0.0043,20,244.70078944563,0.0121,-54.97372669964,0.0081,5931726835246579072,1.4905,0.0171,-2.221,0.019,-10.573,0.013,0.888,13.103164,0.002763,13.394815,0.002864,12.643556,0.002824,0.75126,,,1.197,5445.418,1684.937,2487.18,1.0,1.3099418116495545,0.0007790886562549,0.0,0.0281635149895236
0.08,0.0673,-0.0329,20,244.68883706083,0.015,-54.94287965558,0.0099,5931726938325810688,1.4569,0.0204,-2.178,0.023,-10.476,0.016,0.871,10.801911,0.002767,10.861817,0.002821,10.675676,0.002811,0.186141,,,1.159,4191.825,2621.75,3214.111,1.0,2.345754067712568,0.006487347776413,0.2165948392290843,0.3695353137960193
-0.219,-0.0193,0.0364,17,245.01460851527,0.0343,-54.97457724432,0.0297,5932087062730412800,1.4519,0.0481,-2.093,0.054,-10.734,0.049,1.03,16.049635,0.002927,16.685047,0.005051,15.25996,0.004322,1.425087,,,1.275,1098.18,257.904,328.888,1.0,0.7620615928151031,0.0007807714937532,0.0,0.0
0.0631,0.0651,0.0058,20,244.68577160608,0.0137,-54.95585258025,0.0094,5931726938326041856,1.4836,0.0195,-1.92,0.02,-10.593,0.015,0.691,9.249913,0.002764,9.277014,0.002812,9.158468,0.002811,0.118546,,,1.165,4983.895,3127.519,3194.321,1.0,3.313413782033393,0.0963011601360619,1.9537251068450336,0.4046807180563667
-0.2437,0.1844,-0.1848,19,244.76356392,0.0146,-55.03214087903,0.0115,5931714706168585984,1.4982,0.0217,-2.146,0.024,-10.652,0.02,1.054,12.276011,0.002852,12.420082,0.007956,11.858809,0.006492,0.561274,-27.38,11.33,1.253,1477.524,145.718,185.234,1.0,1.559125826335011,0.0099219001463892,0.7913547403955977,0.1446595972925169
0.0369,-0.0507,0.1394,21,244.98675378612,0.0519,-55.01239155678,0.0439,5932086547333675904,1.2504,0.0716,-2.112,0.074,-10.749,0.064,2.591,9.818079,0.002798,9.837449,0.002846,9.736683,0.002813,0.100766,,,1.166,2219.068,1943.102,3058.276,0.99,3.0617104621957605,0.0009907625728997,0.0,0.0563012981112458
0.1878,-0.0371,0.0982,22,244.74958326982,0.1165,-54.8531431957,0.0806,5932102966891385856,1.4416,0.1485,-2.106,0.175,-10.454,0.13,1.007,18.345371,0.003271,19.625486,0.027813,17.254499,0.008148,2.370987,,,1.373,615.895,39.234,141.832,1.0,0.5095630682647861,0.0115480596800047,0.0,0.1346181302293059
0.034,0.0329,0.0105,20,244.67994957722,0.0132,-55.00233306455,0.0091,5931726697807896064,1.4974,0.0184,-1.702,0.019,-10.702,0.015,0.872,13.666314,0.00277,14.004031,0.003149,13.145966,0.003005,0.858066,-22.38,7.3,1.211,3878.824,743.961,971.927,1.0,1.1736178834360196,0.0007284854611929,0.0,0.0319442986950649
