pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0849,0.053,0.0669,25,118.62079922842,0.0349,-29.72979852353,0.0437,5597254401533691520,0.5764,0.0577,-2.462,0.045,2.158,0.059,1.022,16.822962,0.002855,17.337502,0.006367,16.137083,0.003863,1.200418,,,1.243,1448.802,189.707,406.45,0.99,1.021739704989679,0.0013823609573806,0.0,0.058900847123004
0.0734,0.0937,0.0396,26,118.61842929625,0.016,-29.71784310939,0.0194,5597254607692118400,0.6261,0.0257,-2.384,0.021,2.127,0.026,0.992,15.250003,0.002766,15.618505,0.003208,14.701175,0.002995,0.917331,,,1.214,4460.31,685.413,998.638,0.99,1.398498112515009,0.0029660063964883,0.1176025057651039,0.2414121624284208
0.0403,0.1002,0.0463,26,118.58277673081,0.0145,-29.72931174896,0.0172,5597254538972665344,0.6201,0.0227,-2.347,0.019,2.148,0.023,1.728,12.889989,0.002761,13.116405,0.002874,12.518597,0.002815,0.597808,,,1.181,6062.731,1574.467,2892.689,0.99,2.412173945388381,0.0209242354278249,1.564502604132609,0.0598591525406836
0.0491,0.114,0.0593,25,118.5794919558,0.0083,-29.7288151806,0.0106,5597254538972666240,0.5618,0.0137,-2.38,0.011,2.122,0.014,1.005,13.711431,0.002771,13.919642,0.002933,13.363708,0.002873,0.555934,,,1.178,3687.214,1201.301,1588.112,0.98,2.0100949812071955,0.0154224650014486,1.0929792186947522,0.0643732714362832
0.0715,0.0844,0.0488,23,118.57905149319,0.0259,-29.73865467478,0.0312,5597254504612929536,0.6172,0.0419,-2.438,0.034,2.173,0.042,1.073,16.257856,0.002806,16.73542,0.004518,15.622564,0.003443,1.112856,,,1.223,2052.791,305.554,538.172,0.99,1.13761824662469,0.0017412567169846,0.0,0.1659960379624507
-0.0097,0.0699,-0.0262,26,118.5809097247,0.087,-29.71428814193,0.0994,5597257592685649536,0.4888,0.1364,-2.336,0.112,2.143,0.134,0.993,18.435482,0.003135,19.149176,0.021891,17.578327,0.009447,1.570848,,,1.303,725.524,50.005,120.298,0.88,0.7576124794262289,0.0025119392899839,0.0,0.1034744201776732
0.0845,0.1187,0.0702,26,118.61753668971,0.0136,-29.70109314872,0.0171,5597255054369330176,0.5921,0.022,-2.409,0.018,2.203,0.023,1.022,11.063206,0.002773,11.216441,0.002833,10.772192,0.002799,0.444249,,,1.18,3441.278,2201.552,4987.427,0.99,3.1040018422087585,0.043209943808572,2.794936096079507,0.1622542825204374
0.0441,0.0841,0.034,25,118.57105293685,0.0247,-29.71044888474,0.031,5597257558325910784,0.6002,0.0404,-2.402,0.033,2.052,0.04,0.993,16.258266,0.002799,16.652008,0.015263,15.541938,0.010064,1.11007,,,1.319,2202.974,72.354,112.284,0.98,1.1501183640902857,0.0022256607140661,0.0,0.1751646010870846
0.049,0.0937,-0.0177,25,118.57150376393,0.0109,-29.7044490858,0.0137,5597257665708941312,0.6264,0.0177,-2.434,0.015,2.063,0.018,1.226,13.903773,0.002766,14.140631,0.002844,13.515296,0.002848,0.625335,,,1.185,4404.153,1970.626,1905.576,0.99,1.8629881678384936,0.0153536211681057,1.2034270634523194,0.0405639476112253
0.0376,0.1198,0.0844,26,118.64570532946,0.0174,-29.74717459015,0.0221,5597254332814203776,0.6569,0.0284,-2.227,0.022,2.227,0.029,1.252,15.007138,0.002767,15.373441,0.003226,14.464208,0.002944,0.909233,,,1.212,4191.394,670.632,1154.198,0.66,1.4390776085944004,0.0117072008527036,0.8909158799339483,0.0561670986438622
