pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.19,0.1216,-0.0777,20,110.65908266547,0.0437,-18.696808544,0.0496,2930678394795867136,0.3676,0.0608,-1.752,0.053,2.822,0.061,0.99,16.928289,0.002864,17.346081,0.007519,16.322262,0.005457,1.023819,,,1.229,1390.596,155.502,231.486,0.9,1.2047685607874912,0.0024616619541065,0.0,0.196295429431309
-0.1779,0.0865,-0.0908,20,110.65493057268,0.0687,-18.72314006026,0.0803,2930677978176458240,0.2694,0.0958,-1.717,0.082,2.933,0.095,0.961,17.717583,0.002958,18.217607,0.014023,17.095083,0.008047,1.122524,,,1.204,1009.864,79.004,143.845,0.98,1.0365548045087651,0.001838518302198,0.0,0.060025277829007
-0.2046,0.1335,-0.033,20,110.67078053609,0.0429,-18.71477217077,0.051,2930678119911629824,0.2864,0.0599,-1.768,0.052,2.899,0.062,1.012,16.931555,0.002888,17.260231,0.007547,16.266981,0.005141,0.99325,,,1.312,1256.341,154.838,251.474,0.99,1.2158078787295832,0.0022794228372912,0.0,0.1088638483777677
-0.216,0.1023,-0.0619,20,110.6506830672,0.016,-18.6969186236,0.0184,2930678394795870080,0.3501,0.0222,-1.803,0.019,3.069,0.023,1.047,14.822916,0.002773,15.080959,0.002972,14.401606,0.002971,0.679354,,,1.192,3483.978,1059.964,1065.211,1.0,1.789328465240004,0.011211830755127,0.901129010396819,0.3013672090519583
-0.1954,0.0892,-0.0902,20,110.65279579929,0.0562,-18.69569641334,0.0655,2930678390493345664,0.2265,0.0783,-1.681,0.067,3.112,0.08,1.081,17.345053,0.002897,17.809305,0.010276,16.715803,0.006948,1.093502,,,1.224,1213.473,109.779,170.627,0.97,1.1130882814335386,0.001968002223753,0.0,0.1716910875399816
-0.0913,0.1164,0.1383,19,110.66275419123,0.012,-18.7240717024,0.0157,2930678085558234624,0.3189,0.0175,-1.715,0.015,3.071,0.02,1.005,14.246389,0.002772,14.503457,0.002975,13.827127,0.002873,0.676331,,,1.192,3617.725,1050.834,1587.12,1.0,1.855895859465358,0.0304053490392105,1.588264451625074,0.0688317347311498
-0.146,0.1204,-0.0368,19,110.66731855613,0.0107,-18.72176490637,0.0127,2930678081255675648,0.3124,0.015,-1.781,0.013,3.009,0.016,0.99,13.890456,0.002788,14.072562,0.002916,13.567701,0.002926,0.504861,,,1.18,2544.976,1283.21,1232.002,1.0,1.885744418174078,0.0169118904237197,1.829330076529786,0.02173853697148
-0.2078,0.1674,-0.2154,19,110.65591766877,0.1451,-18.72503078645,0.1834,2930677978176455552,0.3654,0.2206,-1.989,0.173,2.839,0.216,0.977,18.958086,0.003498,19.597971,0.034796,18.282793,0.021381,1.315178,,,1.186,503.752,31.303,51.219,0.82,0.8264207674949704,0.0028877369922787,0.0,0.0792107044174808
-0.1759,0.1332,-0.0702,20,110.64250324775,0.0556,-18.70262058288,0.0641,2930678360436136704,0.3547,0.0782,-1.719,0.067,3.132,0.078,1.064,17.309404,0.002993,17.809326,0.012348,16.626966,0.005113,1.18236,,,1.247,929.604,90.26,253.431,0.99,1.0654441107539436,0.0271093063868255,0.8255668050402172,0.0651972630782061
-0.1256,0.1139,-0.0419,20,110.63981664849,0.0081,-18.71776046675,0.0094,2930678188637453568,0.3289,0.0112,-1.759,0.01,3.094,0.011,0.999,12.701511,0.002761,13.364483,0.002873,11.910869,0.002809,1.453614,64.2,1.83,1.266,6344.64,1584.166,3368.73,1.0,2.20904926309676,0.0360808908719001,2.10600975894734,0.1204890981213806
-0.1744,0.0842,-0.0312,20,110.6515909681,0.0276,-18.72779058395,0.0329,2930677982479024000,0.3215,0.0391,-1.773,0.034,2.943,0.04,1.006,16.135689,0.002795,16.548204,0.004164,15.544257,0.003632,1.003947,,,1.222,2324.373,351.275,466.866,1.0,1.2782733248405544,0.0303113158327897,1.1319750494842944,0.0487266822930165
-0.196,0.0938,-0.0578,20,110.65406720033,0.0306,-18.69068992643,0.0348,2930678394795865856,0.3384,0.0416,-1.809,0.037,3.023,0.043,1.027,16.233816,0.002816,16.583761,0.004141,15.703562,0.004131,0.880199,,,1.211,1874.932,354.854,356.425,1.0,1.3769665756467706,0.0014566939794668,0.0,0.0856328091147756
-0.1807,0.081,-0.0534,20,110.63872174863,0.0269,-18.70181866298,0.0318,2930678360436137216,0.2917,0.0377,-1.918,0.031,3.139,0.038,0.918,15.99803,0.002801,16.317734,0.003808,15.508249,0.003724,0.809484,,,1.201,2145.732,418.932,440.344,0.96,1.442894589131824,0.0013899233062306,0.0,0.0693915946993654
-0.2665,0.1444,-0.1636,19,110.66310673745,0.051,-18.6910751992,0.0575,2930678394795864448,0.2247,0.0683,-1.789,0.06,2.941,0.068,1.037,16.961966,0.002869,17.447285,0.006971,16.310156,0.004652,1.137129,,,1.231,1355.434,169.95,291.631,0.98,1.114281542698133,0.0311302821277142,0.926755798268452,0.0605850903462641
-0.2195,0.1162,-0.1404,19,110.64568364555,0.0498,-18.69314900418,0.0582,2930678394795869568,0.2656,0.0694,-1.882,0.061,2.994,0.071,0.961,17.136518,0.002887,17.569284,0.008259,16.529039,0.004426,1.040245,,,1.223,1261.296,139.682,315.981,0.99,1.1582727218306994,0.0015844733552601,0.0,0.0978254819278428
-0.1646,0.0997,-0.0464,20,110.67716520491,0.0748,-18.70281106631,0.0919,2930678115615430912,0.3261,0.1062,-1.664,0.087,2.726,0.106,0.96,17.88555,0.003036,18.716015,0.023301,17.036692,0.010056,1.679323,,,1.257,852.173,46.934,112.377,0.69,0.9029063699936588,0.0210434715128747,0.8328156569864299,0.0314475448068432
-0.242,0.096,-0.091,20,110.65889013138,0.033,-18.68869788506,0.0372,2930678394795864576,0.2967,0.0441,-1.856,0.038,3.099,0.044,1.042,16.286919,0.002813,16.627331,0.004948,15.769836,0.003738,0.857494,,,1.208,1922.91,265.707,436.57,1.0,1.362538785748447,0.0014750599103171,0.0,0.0224457998100834
-0.24,0.0911,-0.0881,20,110.65552870149,0.0321,-18.68843022099,0.0355,2930678390493353088,0.3733,0.0424,-1.803,0.037,3.058,0.042,1.049,16.128098,0.002806,16.487671,0.006503,15.583164,0.003862,0.904507,,,1.216,2051.749,184.849,406.609,1.0,1.3918630197932904,0.0091445236275678,0.700272019627116,0.232708728269478
-0.0544,0.0451,-0.1933,19,110.66842821628,0.1389,-18.7283983276,0.165,2930678016832440064,0.2973,0.1975,-2.012,0.169,2.934,0.197,1.002,18.775623,0.003648,19.249184,0.061954,17.91922,0.025214,1.329964,,,1.395,454.075,17.543,43.327,0.89,0.8654693543938634,0.0055398289479208,0.0,0.1809389250162562
-0.186,0.0788,-0.0643,20,110.63428809402,0.029,-18.71006552733,0.0339,2930678257356928640,0.2433,0.0406,-1.757,0.035,3.085,0.042,1.023,16.213091,0.002799,16.584541,0.004227,15.660943,0.004011,0.923598,,,1.215,2192.342,341.955,376.774,0.99,1.3685560521405948,0.0098012489679801,0.6772395618175368,0.2397288368026276
-0.2037,0.1033,-0.0184,20,110.6761760568,0.0202,-18.69676957602,0.0243,2930678704033508096,0.284,0.0286,-1.801,0.025,3.06,0.03,0.979,15.465279,0.002786,15.74366,0.003252,15.016835,0.003218,0.726825,,,1.197,2618.966,649.744,676.807,1.0,1.6054626886166787,0.0032446209747617,0.1184119775511114,0.2649275563404779
-0.1805,0.118,0.0031,20,110.66671827715,0.0122,-18.68831118866,0.0141,2930678772752983040,0.3079,0.0166,-1.755,0.015,3.1,0.017,1.039,14.007854,0.002766,14.681379,0.003006,13.207804,0.00287,1.473576,,,1.269,4453.863,969.994,1614.518,1.0,2.0783507199099605,0.0016411894715855,0.3792843695354898,0.564092021865609
-0.215,0.1288,-0.1192,18,110.64465793118,0.043,-18.68934004858,0.0497,2930679146407596288,0.2803,0.0609,-1.702,0.05,3.036,0.06,0.96,16.860842,0.002867,17.316507,0.009847,16.232941,0.005489,1.083567,,,1.227,1367.777,114.971,229.711,0.99,1.1772582266670577,0.0225963940553837,0.8318363237766441,0.0748834521525591
-0.1342,0.0722,-0.1311,20,110.67952411883,0.0677,-18.7207581568,0.0811,2930678046895936640,0.3276,0.0961,-1.9,0.082,3.073,0.1,1.006,17.73925,0.003013,18.256031,0.010804,17.077364,0.008017,1.178667,,,1.225,890.304,104.025,144.459,0.98,1.0322382514532218,0.0040353904844443,0.1174529898839105,0.221496165139836
-0.2093,0.0878,-0.092,19,110.63782245901,0.0221,-18.69401618651,0.0251,2930679116350379008,0.2567,0.0301,-1.784,0.027,3.003,0.03,0.968,15.520076,0.002781,15.827681,0.003862,15.043771,0.003342,0.78391,,,1.199,2868.262,406.526,590.431,1.0,1.556336862585487,0.0118396967056681,0.9538181016924334,0.0707393020295071
-0.2121,0.0953,-0.0248,20,110.6687731085,0.0184,-18.68697399838,0.0211,2930678772752982144,0.3152,0.025,-1.849,0.023,3.016,0.026,1.025,15.079498,0.002777,15.360847,0.003363,14.628649,0.003058,0.732199,,,1.197,3101.769,578.394,867.781,1.0,1.6748918174431873,0.0142797512427978,1.1431782464872116,0.0581848025250724
-0.1822,0.0577,0.0015,20,110.68421636777,0.0199,-18.71469085537,0.0225,2930678051198484352,0.3289,0.0268,-1.872,0.024,3.231,0.027,0.949,15.287349,0.00278,15.60984,0.003213,14.791795,0.003244,0.818046,,,1.203,2950.424,681.676,655.883,0.75,1.520131198917729,0.0317526708010402,1.3145689975411403,0.0511174588132544
-0.1933,0.145,-0.0846,18,110.63452169614,0.0099,-18.69215629915,0.0113,2930679116350379136,0.3005,0.0136,-1.764,0.012,3.022,0.013,0.958,13.503343,0.002761,14.192632,0.002942,12.693792,0.002835,1.498839,,,1.272,6008.267,1164.246,2166.049,1.0,2.1729042556103413,0.0162092280310919,0.0,0.2530001475387298
-0.1665,0.0717,-0.0575,18,110.62827020259,0.0326,-18.70580308751,0.0409,2930678257356928256,0.3463,0.0479,-1.8,0.039,3.043,0.049,0.96,16.430698,0.002823,16.791309,0.005265,15.890611,0.004178,0.900699,,,1.212,1766.071,243.173,349.082,1.0,1.3259489486007583,0.0014127340369881,0.0,0.0353583453591204
-0.2301,0.1845,-0.1894,17,110.63939966126,0.083,-18.68737371026,0.1031,2930679150710112768,0.1941,0.127,-1.667,0.098,3.059,0.123,0.966,18.084494,0.003115,18.6544,0.019747,17.416197,0.012475,1.238203,,,1.208,747.396,55.54,89.294,0.96,0.9653093742221394,0.0031715596639902,0.0,0.1733965203101098
-0.061,0.0174,-0.1682,20,110.66563765703,0.1329,-18.7364968569,0.1614,2930677909456964864,0.3782,0.1917,-2.04,0.162,2.887,0.193,1.021,18.817221,0.003499,19.363159,0.049095,18.06254,0.020035,1.300619,,,1.282,503.472,22.151,54.726,0.84,0.8520215493283401,0.0037067732093825,0.0,0.1138454157192256
-0.1931,0.1012,-0.0735,18,110.63655232576,0.0305,-18.68942333495,0.0367,2930679116350376576,0.2871,0.0442,-1.786,0.036,3.008,0.044,1.015,16.330738,0.002816,16.674732,0.004785,15.815485,0.003629,0.859247,,,1.205,1874.688,279.294,467.986,1.0,1.3511620944624874,0.0016917244187741,0.0,0.0671661729178753
-0.1741,0.0605,-0.0402,20,110.63210309314,0.0162,-18.6938830818,0.0189,2930679116350379904,0.2882,0.0228,-1.765,0.019,2.989,0.023,0.952,14.923529,0.002771,15.246452,0.003346,14.42418,0.003027,0.822272,,,1.205,3664.975,587.631,925.429,1.0,1.604070039681481,0.0346843447992495,1.4588272010471446,0.0496663497506717
-0.1656,0.0958,0.0044,20,110.62756182337,0.035,-18.69998050605,0.0428,2930679008968633856,0.3703,0.0508,-1.75,0.042,2.98,0.052,1.073,16.45142,0.002819,16.813095,0.005407,15.917341,0.003988,0.895754,,,1.208,1828.248,234.419,381.009,1.0,1.320241381168361,0.0014640418140348,0.0,0.0498164998216523
-0.1097,0.0498,-0.045,20,110.68807524813,0.0238,-18.71758202359,0.0293,2930678051198778752,0.2943,0.0347,-1.777,0.029,3.019,0.036,0.987,15.750908,0.002792,16.029854,0.003787,15.310041,0.003415,0.719812,,,1.193,2401.968,423.923,551.463,1.0,1.5164279472022262,0.0015856658276853,0.0,0.0240572064310607
-0.298,0.17,-0.0845,18,110.68674461417,0.1488,-18.6960487207,0.1536,2930678497868706560,0.2335,0.1852,-1.681,0.175,3.259,0.186,1.048,18.537521,0.004361,18.435156,0.105785,17.185814,0.069993,1.249342,,,2.259,321.143,10.267,15.524,0.88,0.9604290842475924,0.0098219840355609,0.1278903812740915,0.238540523752515
-0.1565,0.0716,-0.0459,20,110.62595062576,0.0412,-18.69811220897,0.0474,2930679008968633984,0.3064,0.0567,-1.759,0.049,3.018,0.058,1.012,16.796432,0.002852,17.206186,0.005909,16.217409,0.004744,0.988777,,,1.215,1471.498,208.464,282.957,1.0,1.2353749564484249,0.0015829967028738,0.0,0.0811625692432878
-0.2428,0.1115,-0.0748,20,110.6690716431,0.0229,-18.67687795223,0.0267,2930678772752977024,0.2554,0.0321,-1.77,0.028,2.99,0.033,1.028,15.669989,0.002783,15.962048,0.003734,15.211264,0.0034,0.750784,,,1.196,2756.093,437.609,558.698,1.0,1.5413153117914231,0.0012199726006784,0.0,0.0845314473485756
-0.2041,0.1186,-0.0651,19,110.62332453572,0.029,-18.69295931154,0.0339,2930679116350381824,0.1732,0.0415,-1.757,0.034,3.054,0.04,0.973,16.205462,0.002821,16.634329,0.00557,15.601298,0.004012,1.033031,,,1.223,1787.93,225.237,376.642,0.9,1.2493196123097876,0.0273763501724914,1.135608641673458,0.0402184783613978
-0.185,0.0873,-0.0971,19,110.62675191589,0.0302,-18.73207653579,0.0372,2930678154277724160,0.3679,0.0437,-1.823,0.037,3.01,0.044,0.96,16.322433,0.0028,16.699896,0.005287,15.778447,0.003839,0.921449,,,1.207,2179.0,241.776,411.701,1.0,1.3515441939182171,0.0025339514306415,0.1084130889217418,0.2306751990443887
-0.1965,0.1228,-0.0488,20,110.63007991721,0.0433,-18.68308540146,0.0531,2930679185069851904,0.2934,0.063,-1.74,0.052,3.01,0.065,1.025,17.008593,0.002855,17.452871,0.005746,16.396845,0.004351,1.056026,,,1.221,1448.715,216.162,325.259,1.0,1.183315727773448,0.0046630105526429,0.2277244559145469,0.2914168298123423
-0.1218,0.0437,-0.1114,20,110.662811474,0.0698,-18.74692587099,0.0847,2930677909456953984,0.1957,0.1004,-1.599,0.084,3.144,0.103,1.027,17.810396,0.003004,18.331783,0.012714,17.147903,0.009601,1.18388,,,1.223,907.592,87.529,118.186,0.84,1.0186052988507006,0.0035872963578401,0.1012146018297837,0.2062273447630845
-0.1059,0.0178,-0.0853,20,110.69479703934,0.0699,-18.72391560859,0.0831,2930678046895933696,0.1257,0.1004,-1.802,0.084,3.07,0.098,1.002,17.774424,0.002987,18.272854,0.013709,17.136873,0.008873,1.135981,,,1.215,941.64,80.895,128.91,0.96,1.0264582528008095,0.0023469923032843,0.0,0.1150988224523607
-0.1884,0.0877,-0.0132,20,110.64046012625,0.0252,-18.74450606635,0.03,2930677948119295232,0.2641,0.0353,-1.747,0.03,3.019,0.036,1.046,15.869692,0.002788,16.193989,0.004317,15.375733,0.003457,0.818255,,,1.201,2533.013,329.634,532.001,1.0,1.477933936582752,0.0042633247749442,0.2517427152291704,0.3265916642893009
-0.1913,0.0795,-0.0979,20,110.61589982144,0.0182,-18.71487546026,0.0206,2930678978911439872,0.2685,0.0253,-1.917,0.022,3.039,0.024,0.981,15.220978,0.002773,15.542332,0.003423,14.720623,0.00309,0.821709,,,1.207,3444.838,547.377,817.066,0.94,1.5119126277133657,0.0329089514741647,1.3761463446394218,0.0457674254915051
-0.187,0.0958,-0.1207,20,110.6353255517,0.062,-18.74427180691,0.075,2930672068301434624,0.3265,0.0889,-1.878,0.075,3.017,0.091,0.993,17.64496,0.00296,18.123545,0.010104,17.01745,0.006739,1.106094,,,1.217,1004.356,111.8,177.005,0.99,1.0519834917999715,0.0017337481853343,0.0,0.0547408275537479
-0.2248,0.1379,-0.1769,20,110.62445386154,0.0765,-18.68333121239,0.0895,2930679185069853952,0.3524,0.1099,-1.814,0.091,3.009,0.105,1.027,17.976818,0.003018,18.517244,0.014246,17.311142,0.008358,1.206102,,,1.218,882.197,77.719,137.815,0.99,0.9868387633923692,0.0028370351551733,0.0,0.1599896022167603
-0.2106,0.1381,-0.1389,20,110.70207775426,0.0126,-18.71464299147,0.0148,2930678429155601792,0.3128,0.0177,-1.838,0.016,3.061,0.018,1.01,14.145758,0.002769,14.426308,0.002949,13.695494,0.002974,0.730814,,,1.197,3958.135,1135.369,1055.083,1.0,1.9723190499054168,0.0184014023703273,1.0067241462599503,0.5568932144246458
-0.1729,0.0908,-0.0723,20,110.61233082946,0.0229,-18.70632682846,0.0267,2930678978911437824,0.2879,0.0325,-1.747,0.028,3.01,0.031,0.988,15.730179,0.002782,16.040581,0.003638,15.234297,0.00401,0.806284,,,1.209,2840.202,465.085,376.89,1.0,1.5070433009803554,0.0089247655694755,0.805831461906983,0.1409682140692458
-0.2274,0.1352,-0.0371,20,110.67404262379,0.0094,-18.66947085158,0.0112,2930678807112709888,0.2948,0.0132,-1.778,0.011,2.989,0.014,0.962,13.419006,0.002761,14.081143,0.002986,12.625034,0.002831,1.456109,,,1.269,5931.653,1019.539,2253.808,1.0,2.1886551306173034,0.0155131288847864,0.4347049289879479,0.5728190689422054
-0.1855,0.0703,-0.0285,20,110.62005925112,0.011,-18.73518933354,0.0129,2930672278762466560,0.3427,0.0153,-1.795,0.013,3.067,0.016,1.042,13.984815,0.002767,14.649981,0.003008,13.19048,0.002846,1.459501,,,1.268,4352.62,965.691,1926.979,1.0,2.078571677327487,0.0023204517487747,0.432575897695361,0.5942751597580588
-0.0895,0.0018,-0.1384,19,110.69563018072,0.072,-18.73618017856,0.0846,2930675096262531712,0.2607,0.1044,-1.673,0.087,2.908,0.106,0.989,17.85804,0.00302,18.412182,0.014494,17.213631,0.0091,1.198551,,,1.197,877.846,76.335,125.355,0.97,1.0071517111872514,0.0027494021416693,0.0,0.187205802924655
-0.2824,0.0417,-0.0489,19,110.62896439402,0.0693,-18.74706832813,0.0833,2930672068301430016,0.2022,0.0958,-1.778,0.085,3.005,0.103,1.014,17.73082,0.002973,18.283735,0.011256,17.03471,0.008325,1.249025,,,1.235,971.69,99.562,138.422,0.98,0.99693538596089,0.0215598909564475,0.7239163572704201,0.0678690598807791
-0.2089,0.1229,-0.1234,20,110.65670880681,0.0656,-18.66210371849,0.0783,2930679558724478208,0.2777,0.0948,-1.864,0.08,2.817,0.095,0.985,17.695414,0.002984,18.209818,0.01717,17.023512,0.006683,1.186306,,,1.233,948.275,64.085,178.797,0.87,1.038909943911769,0.0058048820586459,0.2579182212371588,0.2816195772817368
-0.1623,0.0426,-0.06,20,110.68275450658,0.0251,-18.75153614915,0.0296,2930674954519449984,0.2726,0.0357,-1.773,0.031,3.023,0.037,1.075,15.723968,0.002789,15.984386,0.00419,15.249861,0.005104,0.734526,,,1.222,2497.899,347.397,254.024,1.0,1.5295191988620058,0.001494206252962,0.0,0.0358570357910474
-0.139,0.1134,-0.0245,20,110.70844484802,0.0207,-18.70285631985,0.0247,2930678463515331968,0.3431,0.0293,-1.731,0.026,3.017,0.031,0.951,15.426887,0.00279,15.699634,0.003316,14.993825,0.003011,0.705809,,,1.191,2492.567,606.099,959.063,1.0,1.6177807643276405,0.0013202927176212,0.0,0.0989338315516809
-0.1352,0.0488,-0.0972,20,110.68134712473,0.0543,-18.75341368546,0.0633,2930674954519450112,0.308,0.0785,-1.913,0.064,3.023,0.078,0.996,17.367704,0.002925,17.827448,0.009678,16.749598,0.007011,1.07785,,,1.219,1106.813,117.161,168.818,0.98,1.1081883232936014,0.0016085599605484,0.0,0.1090485533226257
-0.4331,0.106,-0.0398,19,110.67227823608,0.0815,-18.66139393413,0.0944,2930679563026950656,0.385,0.1037,-1.629,0.096,2.731,0.115,1.159,17.479542,0.003163,,,,,,,,,698.791,,,0.8,0.9227468116476022,0.6233483279778939,0.3283535101685873,0.5057338089928708
-0.1575,0.0521,-0.0435,20,110.69783254545,0.0187,-18.74241736674,0.0217,2930674993181779456,0.356,0.0263,-1.692,0.023,3.05,0.028,1.039,15.250997,0.00278,15.489854,0.003331,14.856106,0.003137,0.633748,,,1.188,2933.212,596.994,757.679,0.99,1.6734842257466898,0.0013183533542374,0.0,0.0
-0.1346,0.0751,-0.1427,19,110.63264550581,0.0272,-18.75487930172,0.034,2930672072604041984,0.3154,0.0384,-1.741,0.032,3.093,0.04,1.036,15.977225,0.002803,16.249725,0.00917,15.471406,0.005412,0.778319,,,1.235,2120.163,124.301,234.101,1.0,1.455635417011908,0.00155740629861,0.0,0.0342263305026745
-0.131,0.0201,-0.0747,20,110.70150989708,0.0404,-18.73878089104,0.0483,2930675027541514368,0.2782,0.0585,-1.886,0.048,3.042,0.058,1.032,16.829437,0.002841,17.227634,0.006817,16.249035,0.004236,0.9786,,,1.221,1571.123,174.57,340.676,0.99,1.228537939574472,0.0016404609103987,0.0,0.0642190413343845
-0.2905,0.2726,-0.3063,18,110.69130161259,0.1568,-18.66916941704,0.2071,2930678837169966720,0.3333,0.257,-1.904,0.187,2.984,0.245,1.089,18.945984,0.003734,19.672319,0.034556,18.214394,0.027739,1.457926,,,1.197,430.702,31.523,39.34,0.91,0.8270855280146024,0.0045726234790229,0.0,0.1783734018580723
-0.2153,0.141,-0.0671,20,110.69446032626,0.0576,-18.67128754169,0.0695,2930678841472443520,0.1694,0.0837,-1.777,0.067,3.142,0.083,1.028,17.397102,0.002915,17.894989,0.022173,16.686087,0.012873,1.208902,,,1.269,1142.069,49.358,86.393,0.97,1.0359774418513863,0.0328129762103062,0.8448465707890012,0.0684241762779246
-0.1381,0.0416,-0.0326,20,110.70206425083,0.0214,-18.74004211521,0.025,2930675027541514880,0.3401,0.0303,-1.777,0.026,2.978,0.031,0.962,15.59519,0.002784,15.922803,0.003436,15.091815,0.003106,0.830988,,,1.206,2719.832,541.346,795.987,1.0,1.5057300139714878,0.0132144780826943,1.0675343659371073,0.0452954273064052
-0.3011,0.0354,-0.0694,19,110.60594637312,0.0324,-18.7289830582,0.0385,2930672347481945088,0.2449,0.0449,-1.723,0.04,2.87,0.046,1.035,16.342022,0.002808,16.701973,0.004095,15.802546,0.003672,0.899427,,,1.212,2000.854,362.179,454.923,0.91,1.348324335730772,0.0013090187795769,0.0,0.0727769001415681
-0.2359,0.1139,-0.0266,20,110.64092646427,0.0238,-18.65818372767,0.0284,2930679597386697344,0.2672,0.0338,-1.674,0.029,3.076,0.035,1.105,15.60632,0.002788,15.814852,0.007384,15.127772,0.004036,0.687079,,,1.253,2546.482,158.808,372.32,0.95,1.5728727897892865,0.0016938807339188,0.0,0.0447866724206359
-0.3122,0.0803,0.0211,20,110.68900721241,0.0103,-18.66388768333,0.0121,2930678910191918592,0.3008,0.014,-1.835,0.012,3.03,0.015,1.034,13.531604,0.002762,14.204854,0.002927,12.735866,0.002844,1.468988,,,1.266,5874.852,1228.686,1978.684,1.0,2.169806120499095,0.0059007434089302,0.0,0.2497693486841135
-0.2588,0.0276,-0.1449,20,110.70408516699,0.0189,-18.67677787036,0.0228,2930678635314012928,0.2713,0.0269,-1.903,0.024,3.057,0.029,1.039,14.963477,0.002788,15.16768,0.003084,14.617954,0.003072,0.549726,,,1.18,2557.038,826.745,844.455,0.97,1.763410475805429,0.0015988074965587,0.0,0.0308814977676611
