pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.2554,0.0668,0.1061,15,81.27854196049,0.0416,40.94811240054,0.0353,194160838503599488,0.241,0.0456,0.45,0.057,-0.359,0.042,1.04,15.988539,0.003368,16.368586,0.007127,15.37636,0.007995,0.992226,,,1.251,560.663,165.555,144.903,0.84,2.2327750082680895,0.06716659243745844,1.4932905840918942,0.08975406841352301
0.1636,0.0962,0.1495,16,81.28692354216,0.019,40.96100691132,0.0159,194160868564417920,0.226,0.0211,0.162,0.024,-0.277,0.019,1.297,12.055371,0.004158,12.183452,0.008657,11.585457,0.009921,0.597995,,,1.293,348.603,132.486,114.045,0.98,6.513464967854673,0.15400301848573208,5.950585985704286,0.59014615902561
0.0533,0.2522,0.0033,14,81.251710269,0.1035,40.94025457743,0.0831,194154997348754432,0.3678,0.1123,0.537,0.145,-0.23,0.104,1.045,17.493406,0.002989,17.904037,0.0135,16.864241,0.009248,1.039797,,,1.248,936.331,82.199,123.147,0.66,1.4851334694320975,0.004055352493668284,0.0,0.1043975872407701
0.0424,0.1276,0.0596,14,81.28565641044,0.0791,40.96800791225,0.066,194160868566875904,0.1788,0.0869,0.249,0.119,-0.232,0.085,1.004,17.174129,0.002925,17.518051,0.014656,16.634895,0.008032,0.883156,,,1.22,1106.695,75.46,144.153,0.91,1.624804933450628,0.005128308348051862,0.0,0.06363405315740323
0.1137,0.2068,0.2179,16,81.30693086043,0.0444,40.94775882244,0.0379,194160597985423232,0.2201,0.0513,0.122,0.057,-0.189,0.044,1.042,16.194141,0.002806,16.581848,0.004886,15.627638,0.00399,0.95421,,,1.217,2042.998,270.717,380.664,0.95,1.969335196364107,0.10625876630694595,1.5043409807833867,0.12158046724475877
0.1899,0.1165,0.1001,15,81.27571742643,0.1171,40.97776598487,0.1035,194160937286368256,0.2959,0.1298,0.222,0.167,-0.144,0.126,1.074,17.893932,0.003152,18.288679,0.021163,17.194714,0.011078,1.093966,,,1.306,708.832,51.755,101.277,0.84,1.3528482843705616,0.005030319422273557,0.0,0.10008086867307853
0.2315,0.2285,0.2502,15,81.23522185366,0.1603,40.95758740796,0.1332,194155753262329088,0.4821,0.1809,0.199,0.213,-0.118,0.156,1.123,18.255251,0.00328,18.779488,0.023055,17.54324,0.015533,1.236248,,,1.258,609.986,47.442,71.056,0.61,1.2358354554890296,0.004413435085987483,0.0,0.0909808578652448
-0.008,0.3291,0.0824,14,81.23415976315,0.1043,40.95605962479,0.0844,194155753258340864,0.3035,0.1189,0.109,0.151,-0.21,0.1,1.019,17.605505,0.00313,17.972542,0.021245,16.841106,0.025096,1.131435,,,1.368,731.225,51.552,43.533,0.86,1.4616836035205538,0.005403290455881241,0.0,0.17979677105702263
-0.0066,0.2219,0.0594,15,81.28427252131,0.0781,40.97763193162,0.0663,194160937286367360,0.1848,0.0878,0.116,0.108,-0.307,0.082,1.091,17.194782,0.002926,17.580727,0.011365,16.627239,0.006653,0.953487,,,1.218,1102.236,98.553,179.78,0.91,1.6092162288233354,0.003948325917306815,0.0,0.09746044156091575
0.1779,0.1199,0.166,16,81.27849560585,0.1727,40.97949645419,0.1485,194160941578788736,0.0865,0.1955,0.251,0.236,-0.251,0.169,1.085,18.58206,0.003673,19.09576,0.043698,17.67634,0.019288,1.41942,,,1.421,446.957,24.897,56.89,0.74,1.1500126125649097,0.02953252169509365,0.3557556265839032,0.3456720650187746
0.0969,0.1988,0.316,16,81.26611564511,0.1647,40.92067087934,0.1513,194154718173644032,0.1354,0.2088,0.423,0.199,-0.296,0.155,1.071,18.384722,0.003385,18.988581,0.026766,17.615553,0.013468,1.373028,,,1.271,551.98,40.787,82.404,0.69,1.1918434986688833,0.021416562001234152,0.24151454117890123,0.30715605965227954
0.1735,0.1231,0.2,16,81.24533243099,0.2048,40.97589414642,0.1802,194161658840868864,0.2893,0.2374,0.11,0.282,-0.145,0.201,0.998,18.910007,0.004084,19.65193,0.059698,18.095728,0.018528,1.556202,,,1.257,360.248,18.207,59.276,0.67,1.0648953232748608,0.013074531986839869,0.3086698747525727,0.2820325372099112
0.0908,0.2137,0.209,16,81.29899921751,0.0568,40.9258337586,0.0476,194160563625694720,0.26,0.0655,0.209,0.071,-0.311,0.054,0.916,16.730099,0.002846,17.07773,0.006357,16.193853,0.005826,0.883877,,,1.216,1527.561,190.093,212.268,0.95,1.8911568552231133,0.0038181703572497437,0.0,0.11812093388738484
0.2038,0.0579,0.1523,15,81.22866235651,0.0539,40.94324880882,0.043,194155650183784192,0.1791,0.0591,0.285,0.068,-0.142,0.05,1.057,16.366922,0.002848,16.713711,0.005346,15.834083,0.005343,0.879628,,,1.215,1505.844,238.087,238.266,0.91,2.146849077964615,0.022845533032578313,0.6630076106119547,0.34133259442262276
0.0705,0.1989,0.1196,16,81.24154363564,0.1136,40.92441733187,0.0948,194154821252863104,0.2953,0.1286,0.077,0.147,-0.342,0.109,1.054,17.713369,0.003056,18.163927,0.01715,17.090099,0.009789,1.073828,,,1.226,820.778,64.162,115.717,0.83,1.4002015542489081,0.004982039784322345,0.0,0.09874565278053815
0.141,0.2479,0.2422,15,81.31291276916,0.2033,40.96877230232,0.1717,194160765487662208,0.2072,0.2423,-0.208,0.28,-0.406,0.194,0.983,18.77726,0.003605,19.407278,0.056127,17.970619,0.021694,1.436659,,,1.291,467.064,19.368,50.467,0.52,1.0994976810160977,0.015384438054956711,0.21997642968989614,0.2774654884113082
0.1288,0.2782,0.0505,13,81.27219687801,0.112,40.98745764934,0.0963,194161693200626048,0.3019,0.1267,0.078,0.16,-0.309,0.12,1.073,17.662527,0.003002,18.186304,0.025531,16.96911,0.009469,1.217194,,,1.245,911.621,42.783,119.992,0.84,1.4117048280012332,0.010496306187392028,0.19130100625532684,0.28571551804575146
0.195,0.0801,0.1232,15,81.30108654569,0.0594,40.97982299956,0.0488,194160975943227008,0.2,0.0663,0.032,0.079,-0.234,0.058,1.012,16.578342,0.002855,16.908434,0.007236,16.065113,0.005786,0.843321,,,1.21,1451.25,162.627,214.186,0.93,2.004332472255814,0.004495909642268614,0.0,0.10860791107163846
-0.0365,0.1828,0.1186,15,81.29489976069,0.0877,40.98390581723,0.0735,194160971646115456,0.3156,0.0998,-0.037,0.116,-0.299,0.084,1.084,17.235435,0.002921,17.633312,0.00899,16.684587,0.007213,0.948725,,,1.202,1119.879,127.047,163.226,0.78,1.5860437495038977,0.004682847726522194,0.0,0.0858692810518643
0.1767,0.111,0.1774,16,81.22617208136,0.1029,40.97087980032,0.0889,194155817685343616,0.1385,0.1178,-0.075,0.138,-0.479,0.102,0.961,17.817894,0.003078,18.262337,0.037539,17.167566,0.010213,1.09477,,,1.248,791.49,29.003,110.517,0.69,1.367373710078035,0.004827507901563985,0.0,0.10229637008836562
0.1484,0.1172,0.1525,16,81.26086948992,0.0316,40.99143202641,0.0262,194161693200630400,0.1745,0.0351,0.562,0.041,-0.307,0.031,0.965,15.506653,0.002791,15.82386,0.004632,15.004191,0.003652,0.819669,,,1.21,2425.901,293.626,460.927,0.52,2.797477921346975,0.21312005974706102,1.4091429033668819,0.3881665173924799
0.1577,0.1517,0.1566,16,81.22020560447,0.0372,40.93529730619,0.0304,194155645884189056,0.2239,0.0414,0.078,0.047,-0.048,0.035,1.053,15.773169,0.002824,16.061546,0.003807,15.299611,0.005233,0.761935,,,1.207,1749.252,419.127,245.25,0.85,2.7228240721695793,0.004169943803128212,0.0,0.10363186835782566
0.0783,0.1648,0.091,16,81.21531218577,0.1144,40.96217300586,0.0975,194155817685325696,0.3071,0.1318,0.442,0.148,-0.296,0.104,1.017,17.832918,0.003063,18.372213,0.019132,17.138752,0.011774,1.233461,,,1.239,811.779,57.362,94.919,0.78,1.3549790362159946,0.0036425240746429965,0.0,0.1649899166699513
0.2564,0.0326,0.1417,14,81.23485815315,0.1698,40.91531631166,0.147,194154825549408768,0.1973,0.1878,-0.199,0.223,-0.416,0.162,1.103,18.330685,0.00362,18.953014,0.029775,17.592812,0.011951,1.360203,,,1.239,462.322,36.626,93.433,0.61,1.2049459639263802,0.013507952545576888,0.20889280291461954,0.27891310150946563
0.1427,0.1405,0.1974,16,81.21481600356,0.1572,40.93053144868,0.1343,194155611526868480,0.387,0.1817,0.115,0.204,0.014,0.154,1.031,18.444786,0.003367,19.034658,0.031945,17.650776,0.02187,1.383883,,,1.296,561.246,34.118,50.054,0.57,1.1819158175903937,0.01499082747608253,0.21093010218727057,0.28742693673096714
0.1729,0.0992,0.1138,16,81.21834760413,0.0211,40.97613967308,0.0171,194156028140233600,0.2422,0.023,0.165,0.027,-0.27,0.02,1.049,14.52973,0.002777,14.828297,0.003344,14.05307,0.002992,0.775227,,,1.204,3165.335,588.964,1005.85,0.98,3.5080466307206626,0.16353739969815367,2.944664125608335,0.2328649866258229
0.0649,0.1943,0.1716,15,81.32698537989,0.0573,40.92869270123,0.0485,194157643047926144,0.2194,0.0634,0.02,0.07,-0.374,0.053,0.98,16.589987,0.002866,16.989779,0.008024,15.969684,0.005053,1.020095,,,1.247,1378.609,144.314,257.702,0.91,1.7804749222632104,0.06300440459201123,1.2814422986498288,0.0812839405309404
