pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1898,0.011,-0.2087,15,105.09319446043,0.1394,-8.88488117083,0.1451,3050020795618765440,0.2994,0.1823,-1.467,0.207,1.163,0.204,1.004,18.456251,0.00554,19.78079,0.065974,17.358944,0.016352,2.421846,,,1.371,225.897,16.472,67.388,0.76,0.8068804262600167,0.027509750679414715,0.5963673924259068,0.06753785481586506
-0.2373,0.0734,-0.0572,16,105.08846348524,0.0775,-8.86086489398,0.079,3050023849335495040,0.3568,0.095,-1.606,0.107,1.078,0.102,0.993,17.549866,0.00405,18.221161,0.022839,16.737469,0.010935,1.483692,,,1.28,365.848,47.898,102.686,0.73,1.2252492758200477,0.0060496360039537685,0.0,0.03514407821706537
-0.1586,0.1716,-0.0434,18,105.20107874881,0.0683,-8.82964441249,0.0745,3050022719764041856,0.4383,0.0892,-1.588,0.09,0.954,0.092,0.985,17.380154,0.003235,18.501953,0.030418,16.2854,0.006563,2.216553,,,1.412,640.503,35.845,182.782,0.66,1.0838945264591118,0.04220343358863702,0.9454708643312292,0.06907926717276357
-0.1251,0.1116,-0.0266,17,105.15829277503,0.0197,-8.93024516978,0.0188,3050019489948704896,0.4111,0.0232,-1.614,0.028,0.974,0.024,1.055,14.586137,0.002791,15.122659,0.003838,13.864957,0.003038,1.257702,,,1.26,2426.976,412.091,903.107,0.57,1.760349361647033,0.0366162477452773,1.5520806245900156,0.1564029804093628
-0.1655,0.0446,-0.1942,16,105.12474714164,0.1026,-8.93702710887,0.1066,3050019313849767040,0.4662,0.1333,-1.364,0.134,0.855,0.134,1.015,17.886473,0.003221,18.598551,0.02188,17.065882,0.013164,1.532669,,,1.273,650.699,50.031,84.392,0.89,1.1227751361998648,0.00855558483305967,0.0,0.024097623779855123
-0.2734,0.1759,-0.1238,17,105.09084044875,0.1238,-8.91362028528,0.1309,3050020172843305600,0.2929,0.1573,-1.531,0.164,1.307,0.168,1.073,18.235844,0.003435,18.894499,0.039087,17.468925,0.010947,1.425573,,,1.248,529.308,27.849,102.566,0.64,1.0142790702807043,0.011652520928735515,0.0,0.014766862918349359
-0.1725,0.0469,-0.0392,17,105.15839011725,0.0866,-8.94326991782,0.0868,3050019416928964352,0.5384,0.1063,-1.36,0.126,1.037,0.113,1.079,17.571548,0.003465,18.573381,0.021097,16.569124,0.009771,2.004257,,,1.348,516.576,51.919,115.952,0.83,1.03810178664746,0.04698198805705477,0.8788747902050287,0.08634207604017238
-0.1857,0.047,-0.0337,17,105.15461424716,0.058,-8.94581577403,0.057,3050019421229238144,0.4438,0.0686,-1.476,0.081,1.179,0.071,1.03,16.854076,0.002986,17.297852,0.008143,16.230328,0.007367,1.067524,,,1.23,944.048,141.926,159.254,0.83,1.4237941805451717,0.006307602048325211,0.0,0.03300984396278784
-0.1859,0.1363,-0.1068,17,105.13885765881,0.1187,-8.94886315647,0.1219,3050019107691293440,0.2334,0.1469,-1.281,0.168,0.681,0.17,0.944,18.110205,0.003286,18.92868,0.039499,17.238588,0.012117,1.690092,,,1.281,606.624,27.557,92.082,0.68,1.0449018383149595,0.007594048485347027,0.0,0.03426101457262621
-0.1886,0.1182,-0.2078,16,105.23082501103,0.127,-8.84030343472,0.1408,3050021925190219264,0.4286,0.1735,-1.188,0.174,1.159,0.193,1.057,18.300835,0.003588,18.952446,0.035264,17.547338,0.01523,1.405107,,,1.241,472.534,30.886,72.515,0.77,0.9953645432381694,0.01235365406157159,0.0,0.03519980074257037
