pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0614,-0.0469,0.1188,24,11.83025781387,0.042,85.24362654909,0.0367,573941431864200576,0.4983,0.0414,-2.272,0.052,-1.181,0.046,0.973,16.599207,0.00281,17.007435,0.006755,16.016108,0.004332,0.991327,,,1.218,1961.09,176.475,327.698,1.0,0.908489741411693,0.0004407006386027838,0.0,0.05498497539623706
0.0929,-0.0872,0.0928,25,11.77583082023,0.0258,85.2419316405,0.0233,573941431864201600,0.5747,0.0264,-2.594,0.032,-0.953,0.029,1.003,15.748126,0.00278,16.131855,0.004274,15.189544,0.003288,0.942311,,,1.213,2935.269,335.349,623.829,0.98,1.0053650140156953,0.005018309321777453,0.7172918694478088,0.033259152544533196
0.0355,-0.0496,0.0411,23,11.89215564353,0.1207,85.23982508879,0.1007,573941358848825344,0.4442,0.1139,-2.531,0.144,-1.156,0.124,0.981,18.391949,0.003176,19.089643,0.029538,17.580505,0.014697,1.509138,,,1.27,687.333,36.922,75.242,0.99,0.7001997758522122,0.0011174615458519684,0.0,0.11075497445926392
0.0269,-0.0845,0.101,23,11.88649248294,0.0415,85.24484382642,0.0364,573941431864200320,0.4328,0.0413,-2.004,0.052,-1.137,0.046,0.994,16.535805,0.00281,16.983904,0.006839,15.922268,0.00438,1.061636,,,1.221,1972.468,173.893,321.612,0.57,0.9083815659255302,0.002695651595713218,0.581103981629661,0.030881565929785956
0.021,-0.1409,0.0817,23,11.78143038198,0.06,85.24714775378,0.0498,573941431864197120,0.5358,0.058,-2.215,0.074,-1.024,0.061,0.99,17.192837,0.002858,17.721025,0.008844,16.50629,0.00761,1.214735,,,1.238,1429.412,129.373,153.351,1.0,0.8232256211677063,0.0032373356095039495,0.5318863690728464,0.04079329811245195
-0.0315,-0.2049,0.1336,23,11.79608811377,0.0236,85.24947768991,0.02,573941431864196096,0.5573,0.0238,-2.463,0.031,-0.925,0.025,0.973,15.359715,0.002777,15.705747,0.003443,14.85087,0.003342,0.854877,,,1.2,3162.859,538.009,590.048,1.0,1.0709194299064182,0.0005715036373583235,0.2235670975979057,0.22406624342783804
0.1475,-0.1235,-0.0086,24,11.72475471517,0.0136,85.2436497591,0.0131,573941328784984320,0.5366,0.0143,-2.263,0.017,-1.233,0.016,0.975,14.229957,0.002795,14.473826,0.003202,13.807896,0.003569,0.665931,,,1.2,2325.003,691.339,488.024,1.0,1.1209564576810933,0.005455657398821373,1.1052223555871257,0.005924775884347283
0.0453,-0.093,0.0842,21,11.93734670333,0.0164,85.23922445178,0.0137,573941363144728832,0.5321,0.0158,-2.277,0.02,-1.037,0.017,1.005,14.380444,0.002764,14.906116,0.003067,13.706448,0.002873,1.199668,,,1.23,4966.703,853.165,1585.031,1.0,1.1600848175833938,0.000649858766989825,0.25283565384012296,0.3572399521220339
0.0018,-0.1855,0.0959,22,11.76777945912,0.0516,85.25045630858,0.043,573941427566934400,0.5671,0.0513,-2.359,0.064,-0.894,0.053,1.017,16.85548,0.003301,17.412022,0.012965,16.142721,0.005723,1.2693,,,1.246,597.082,85.755,217.277,1.0,0.802735157712532,0.012872274279285105,0.7575547350471206,0.0183997011091998
0.0344,-0.2114,0.0363,22,11.72655378971,0.0273,85.2495766079,0.0253,573941431864195328,0.5768,0.0288,-2.318,0.036,-0.978,0.03,1.012,15.671771,0.002782,16.015289,0.003989,15.150796,0.003526,0.864493,,,1.209,2809.303,380.833,503.76,1.0,1.031928697850607,0.0004686016769117835,0.0,0.13744994350127088
0.0636,-0.0173,0.109,24,11.82448997836,0.0188,85.25346878408,0.0171,573941466223933056,0.5562,0.0191,-2.253,0.024,-1.044,0.021,1.045,14.941216,0.002773,15.285279,0.003499,14.434696,0.00312,0.850583,,,1.199,3500.214,514.25,777.57,1.0,1.117277366808211,0.00023908901533631032,0.0,0.15561197815483901
0.1887,0.0805,0.1572,21,11.75254999387,0.0267,85.23066506642,0.02,573941324489082368,0.5299,0.0237,-2.099,0.032,-0.764,0.025,0.977,15.319191,0.002773,15.666509,0.00338,14.803242,0.003509,0.863267,,,1.204,3453.887,569.205,510.315,0.97,1.074295230121485,0.0013879768038607433,0.5107559689635103,0.1689392936643512
0.1356,-0.1028,0.0807,24,11.70593999827,0.0489,85.23328159225,0.0456,573941328784991488,0.5984,0.0504,-2.476,0.061,-1.033,0.057,1.036,16.872301,0.002844,17.334663,0.008948,16.272148,0.004609,1.062515,,,1.205,1543.647,127.701,295.981,1.0,0.8712220108763638,0.000333940001743355,0.0,0.05900577827514494
0.068,-0.0815,0.1415,25,11.66893736181,0.0172,85.24453971669,0.0162,573941534943412736,0.5618,0.018,-2.293,0.022,-0.951,0.021,0.983,14.859753,0.002769,15.212411,0.003373,14.338447,0.003031,0.873964,,,1.204,3916.872,572.826,917.266,1.0,1.1159640099123194,0.015276925779797024,0.49803741463652024,0.3632454864575392
0.0577,-0.0401,0.0659,24,11.87682042324,0.0275,85.25419750856,0.0245,573941466223933184,0.5546,0.0273,-2.195,0.034,-1.102,0.031,1.045,15.829329,0.002787,16.272177,0.004019,15.22724,0.003739,1.044937,,,1.215,2611.486,375.369,436.345,1.0,0.9274498943829326,0.012346381521732192,0.889474184470431,0.016787690868011722
0.0532,-0.0368,0.0614,24,11.90785234004,0.0171,85.25383968721,0.0151,573941466223933440,0.5491,0.017,-2.254,0.022,-1.069,0.019,1.033,14.739443,0.002766,15.139853,0.003152,14.178041,0.00298,0.961811,,,1.207,4411.018,740.444,1038.625,1.0,1.1413526491618016,0.0012703465823536134,0.655331868507187,0.01960784278597708
0.0961,-0.0242,0.0985,24,11.90235384008,0.1277,85.22843249446,0.1076,573941255769606272,0.6186,0.1237,-2.158,0.151,-1.186,0.131,1.013,18.510454,0.00327,19.452524,0.048441,17.557968,0.014581,1.894556,,,1.317,616.577,22.451,75.865,0.99,0.6449967309757529,0.008773895786306152,0.5922091070223372,0.017345342172631683
0.0856,-0.0649,0.1241,24,11.92182421307,0.017,85.22935915484,0.0154,573941260065518336,0.5341,0.0176,-2.44,0.021,-1.121,0.019,0.988,14.786273,0.002767,15.143993,0.003213,14.266515,0.002905,0.877479,,,1.201,4360.36,681.874,1341.196,1.0,1.1133755972389612,0.01092849397420029,0.7805459795320092,0.3043551620438672
