pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0518,0.0138,-0.175,28,300.75261200481,0.014,46.19510646833,0.0155,2085342622357964032,0.4521,0.0161,-1.443,0.02,-3.689,0.021,1.351,12.947554,0.002812,13.653702,0.003468,12.129071,0.003092,1.524631,-2.99,1.64,1.273,1935.996,527.015,815.14,0.99,2.0801651353895796,0.014069629488881378,1.3541849597001019,0.12790550622345614
-0.1035,0.0232,-0.0809,28,300.75405457252,0.0679,46.1972612088,0.0764,2085342618053090048,0.4457,0.0743,-1.367,0.099,-3.577,0.103,1.025,17.780167,0.002979,18.374945,0.016208,17.030485,0.007644,1.34446,,,1.259,958.407,68.003,152.567,0.99,0.9341889139396501,0.0018668248081812314,0.0,0.08942482424572254
-0.0377,-0.0089,-0.1463,27,300.73788499888,0.017,46.19432347037,0.0176,2085319154656449664,0.5065,0.0183,-1.645,0.024,-3.632,0.023,1.308,14.293854,0.002785,14.640489,0.003199,13.771994,0.002992,0.868495,,,1.208,2655.75,694.176,1004.003,0.94,1.7742305711841346,0.0018098440002751826,0.0,0.16435353679759668
-0.0582,0.05,-0.1341,28,300.73778754049,0.1167,46.19874324918,0.1134,2085319154648424448,0.4302,0.124,-1.454,0.167,-3.812,0.148,1.015,18.662605,0.003217,19.317032,0.029049,17.939898,0.016791,1.377134,,,1.216,653.564,37.549,65.572,0.94,0.7972245303322381,0.003587804535304818,0.0,0.07579643049348184
-0.0806,0.0131,-0.165,28,300.7361448101,0.0212,46.20424533,0.0228,2085342828516390656,0.4749,0.0238,-1.393,0.031,-3.556,0.031,1.009,15.569766,0.002775,15.96214,0.003866,14.997918,0.003039,0.964222,,,1.218,3289.403,405.818,900.872,1.0,1.4076130392799364,0.001008830426874652,0.0,0.03633077813003362
-0.0062,-0.0472,-0.109,28,300.76547619999,0.0199,46.20176189796,0.0214,2085342587998236544,0.4584,0.0223,-1.422,0.029,-3.643,0.029,0.981,15.505687,0.002776,15.903119,0.00351,14.924852,0.003078,0.978267,,,1.222,3186.125,509.767,835.669,1.0,1.424349251660745,0.0011435158863654638,0.0,0.10667748038681923
-0.0094,-0.0551,-0.1306,28,300.72992214831,0.0101,46.20178353824,0.0111,2085319360814879488,0.4841,0.0114,-1.42,0.015,-3.562,0.015,0.939,13.762615,0.002778,14.13232,0.003178,13.222765,0.002926,0.909555,,,1.208,3089.122,714.094,1233.291,1.0,1.8347191249052215,0.014433369520582896,1.4896723799569918,0.041970095686612384
-0.0998,-0.0748,-0.1477,27,300.76065297408,0.0209,46.17952406811,0.022,2085319085936973696,0.512,0.0233,-1.499,0.029,-3.424,0.029,1.002,15.446686,0.002778,15.890548,0.004136,14.823671,0.003101,1.066876,,,1.229,3038.483,355.621,802.473,0.97,1.3440319197417088,0.03544486793662946,1.1074003581131238,0.06888202851867578
-0.0363,-0.0408,-0.1304,28,300.72412600845,0.0209,46.19946018255,0.0219,2085319360817092608,0.4604,0.0227,-1.31,0.03,-3.572,0.029,1.002,15.465684,0.002776,15.937118,0.004296,14.817178,0.003819,1.11994,,,1.235,3201.428,332.373,416.41,1.0,1.2907837253812788,0.025918388421674862,1.1898911200794133,0.03602462859269945
-0.0473,-0.0438,-0.1757,27,300.77655316532,0.0283,46.19557591753,0.0311,2085342587998240256,0.514,0.0329,-1.418,0.041,-3.582,0.043,1.024,16.259054,0.002794,16.71261,0.005617,15.623416,0.003503,1.089194,,,1.233,2328.66,222.708,512.429,1.0,1.2364840428646489,0.001163977748627197,0.0,0.07473341518428922
-0.0686,-0.1034,-0.1108,27,300.76719182716,0.0174,46.18018564619,0.0181,2085342553638488960,0.4464,0.0191,-1.477,0.025,-3.596,0.024,0.975,15.08404,0.002771,15.449257,0.003134,14.543416,0.003032,0.905841,,,1.211,3687.707,760.641,915.618,1.0,1.5436187074874521,0.001233718114080428,0.0,0.15720488901813248
-0.0393,-0.0177,-0.1117,28,300.77855173594,0.0222,46.20577520937,0.0248,2085342587998245504,0.5075,0.0256,-1.265,0.032,-3.607,0.033,1.103,15.615699,0.00278,16.03091,0.003474,15.000902,0.002996,1.030008,,,1.236,2921.589,524.57,994.033,0.99,1.386226810754834,0.008440806282100732,0.6107420721204173,0.2921073793894687
-0.0629,-0.0721,-0.128,27,300.78319422995,0.0152,46.19585349347,0.0168,2082340165342782720,0.479,0.0175,-1.449,0.022,-3.476,0.022,1.063,14.875749,0.002769,15.269384,0.003101,14.296944,0.002993,0.972441,,,1.222,3919.56,802.643,1003.056,1.0,1.501006938080984,0.024785933573349076,1.2331343593693618,0.0484653307124641
-0.0357,-0.0491,-0.1422,28,300.76175978004,0.0138,46.17248186634,0.0149,2085319085937020928,0.4568,0.0154,-1.383,0.02,-3.631,0.019,0.965,14.558022,0.002772,14.934423,0.00307,14.006451,0.002914,0.927973,,,1.212,3545.09,847.275,1293.546,1.0,1.5811940616291265,0.03819736604983353,1.325522306837582,0.0735934175068399
-0.0426,0.0415,-0.1023,28,300.78198925441,0.0788,46.21099688498,0.0808,2085342691079525888,0.428,0.0878,-1.512,0.113,-3.5,0.105,0.955,18.043549,0.002995,18.699196,0.014658,17.263557,0.00631,1.435638,,,1.26,923.959,75.452,191.853,0.99,0.889260123535615,0.0026058219525339228,0.0,0.13050915738452062
-0.0798,-0.0791,-0.114,28,300.72039899925,0.028,46.17409946726,0.0305,2085319017217491200,0.4808,0.031,-1.406,0.04,-3.636,0.038,1.019,16.155453,0.002803,16.678934,0.004195,15.469719,0.003367,1.209215,,,1.239,2098.362,346.665,576.205,1.0,1.154035358776338,0.028844645296650314,1.0176038666844278,0.050643603679871606
-0.0362,-0.0343,-0.1169,28,300.78281849461,0.0195,46.21434061697,0.0213,2085342691077465728,0.5208,0.0222,-1.406,0.028,-3.614,0.029,1.0,15.446407,0.002774,15.875821,0.00321,14.833249,0.003005,1.042572,,,1.229,3412.602,683.7,973.261,1.0,1.392981751308102,0.01595317271054614,0.9792018761399313,0.06066115686683566
-0.0755,-0.083,-0.0979,28,300.74118509279,0.0175,46.16413033475,0.0184,2085319051577282432,0.5251,0.0193,-1.635,0.023,-3.631,0.023,1.0,14.985776,0.002788,15.36931,0.003379,14.404817,0.003216,0.964494,,,1.228,2532.616,569.742,678.663,0.93,1.5170395136823942,0.016250858119486494,1.086727699016418,0.05776819435209965
-0.0484,-0.0437,-0.0642,28,300.70445246225,0.0234,46.18902478985,0.0266,2085319223375920384,0.4764,0.0255,-1.187,0.033,-3.731,0.034,0.99,15.679856,0.002777,16.137501,0.003439,15.048479,0.003093,1.089022,,,1.229,3132.734,539.97,813.455,0.87,1.321433079103451,0.021922790770260436,0.9706147936363023,0.06561718421160852
-0.0834,0.037,-0.094,27,300.7199385764,0.0974,46.16741544576,0.1015,2085319012912819200,0.5293,0.1059,-1.701,0.147,-3.668,0.124,1.031,18.339211,0.003112,19.111578,0.0255,17.53336,0.009283,1.578218,,,1.24,750.244,42.835,122.63,0.92,0.8364480752635773,0.007576120223978625,0.3101740654497868,0.24501299478968638
0.0237,-0.0946,-0.131,27,300.80048057319,0.0112,46.19679067914,0.0128,2082340268422001536,0.4626,0.0134,-1.403,0.016,-3.574,0.018,1.067,14.116035,0.00278,14.491521,0.003147,13.565841,0.002936,0.92568,,,1.212,2954.13,745.689,1187.793,1.0,1.7921154278780735,0.017097406664260413,1.1237815240551077,0.16307745490210027
0.0478,-0.0548,-0.0648,29,300.78135879578,0.0703,46.22521431275,0.074,2085342721133100544,0.4493,0.0791,-1.586,0.1,-3.799,0.095,1.053,17.910961,0.002988,18.553131,0.011216,17.092726,0.006356,1.460405,,,1.296,940.085,99.948,190.118,0.91,0.9081910747392365,0.006754685519211662,0.3042230053999693,0.2610489866913593
-0.1036,-0.0393,-0.1154,28,300.78963229539,0.0423,46.16960734729,0.0427,2082340062259501824,0.4884,0.0455,-1.466,0.059,-3.673,0.056,1.085,16.795441,0.002832,17.309074,0.007093,16.061193,0.00527,1.247881,,,1.28,1654.377,166.507,242.827,0.99,1.1066250845179273,0.011436697842823881,0.6657420050225481,0.11032801789854929
-0.0333,-0.0417,-0.0901,28,300.6918653003,0.0116,46.18989623616,0.0134,2085319287790717184,0.4593,0.0132,-1.333,0.016,-3.709,0.016,1.118,12.944105,0.002769,13.662838,0.002982,12.119083,0.002901,1.543755,-2.05,0.67,1.274,4013.841,1033.1,1365.031,0.99,2.087238796489542,0.014888781828112863,1.1018534852265132,0.4189279546454678
0.0147,-0.029,-0.1066,28,300.69811729287,0.0294,46.21819481694,0.0326,2085320185448598912,0.4707,0.0333,-1.364,0.042,-3.587,0.041,1.02,16.281807,0.0028,16.726187,0.005824,15.663452,0.003788,1.062735,,,1.226,2181.878,212.378,423.778,1.0,1.2309852068422173,0.0013772142238045804,0.0,0.0382555044426906
-0.1043,-0.052,-0.0117,27,300.78582214613,0.0199,46.16087023834,0.0222,2082316590257044992,0.4772,0.0222,-1.369,0.028,-3.541,0.029,0.994,15.397998,0.002771,15.805587,0.003647,14.814535,0.003062,0.991052,,,1.219,3746.971,462.154,860.008,1.0,1.4421021235919997,0.008807821243862127,0.6427808789604417,0.2966277706008994
-0.0505,-0.0303,-0.1087,28,300.68460399542,0.0357,46.1834697432,0.0381,2085319257735650304,0.4868,0.0386,-1.311,0.052,-3.567,0.048,1.067,16.529116,0.002808,17.034206,0.00616,15.868693,0.003972,1.165513,,,1.229,2006.7,197.689,383.973,1.0,1.1726618980132677,0.003805347997123234,0.16734450372948756,0.268689747639856
-0.0967,-0.0509,-0.0741,27,300.70916557152,0.026,46.15603923661,0.0296,2085318982857744256,0.494,0.0287,-1.287,0.036,-3.546,0.037,0.984,15.929791,0.002781,16.383846,0.004383,15.30377,0.003296,1.080076,,,1.227,2875.136,321.196,618.816,1.0,1.3050000667625767,0.008013940230632883,0.5424802886611697,0.2978455002753478
-0.112,-0.0507,-0.0972,28,300.7880268206,0.035,46.15487458186,0.0352,2082316590257021312,0.4943,0.0377,-1.446,0.049,-3.601,0.046,1.061,16.558004,0.002803,17.055719,0.004483,15.900219,0.003482,1.1555,,,1.23,2107.451,309.409,521.333,1.0,1.1683924676172048,0.0018293301497775416,0.0,0.1498977889452493
-0.1175,0.0006,-0.1088,28,300.7786040846,0.0954,46.14951861595,0.0991,2082316560202131968,0.5597,0.1046,-1.144,0.13,-3.715,0.132,3.077,16.310196,0.003229,16.841814,0.006078,15.556511,0.003467,1.285303,,,1.287,644.619,201.093,527.447,0.92,1.1103648952912588,0.02161931537917682,1.0205192968682346,0.03172158113130684
-0.0367,0.0248,-0.0702,28,300.68059590998,0.0597,46.21249509921,0.0665,2085320146784210048,0.5536,0.0658,-1.43,0.085,-3.69,0.083,0.997,17.558376,0.002924,18.128565,0.010089,16.846317,0.005243,1.282248,,,1.24,1109.067,111.983,244.571,0.99,0.9739686819120061,0.001871070210816965,0.0,0.07015017224789272
-0.0856,-0.0773,-0.1393,28,300.75139972972,0.0145,46.14421043459,0.0148,2082316525842382976,0.4562,0.0157,-1.449,0.019,-3.584,0.019,1.005,14.523006,0.002765,14.897613,0.003103,13.97637,0.002891,0.921243,,,1.21,4693.73,800.29,1434.498,1.0,1.5949116751412595,0.04609139117003365,1.32001814035344,0.09237381331132102
0.0004,-0.0529,-0.1133,27,300.68579690681,0.0197,46.22069756603,0.0227,2085320151088858112,0.4593,0.0228,-1.491,0.028,-3.385,0.028,0.999,15.472784,0.002773,15.864283,0.003144,14.900087,0.003012,0.964195,,,1.219,3465.707,749.578,956.799,0.95,1.433281805033555,0.0011702773348479362,0.0,0.0336896664243065
-0.0289,0.012,-0.0819,28,300.78658282865,0.0901,46.24166086029,0.0914,2085343172113818880,0.4459,0.0996,-1.326,0.134,-3.304,0.118,1.002,18.242626,0.003055,19.022238,0.019217,17.428757,0.008801,1.593481,,,1.244,822.991,57.104,130.081,0.91,0.8399629373181751,0.010971930403818577,0.5313001965625196,0.1511981177625539
0.086,-0.1613,-0.0953,29,300.81420246186,0.0269,46.22537345033,0.0287,2082340680738873728,0.4688,0.0306,-1.489,0.039,-3.539,0.039,1.008,16.105024,0.002792,16.628506,0.004553,15.421601,0.003745,1.206904,,,1.238,2413.042,301.73,434.678,1.0,1.1564973556286964,0.025152982300743212,1.0424303828993167,0.03993054692459387
0.0022,0.0735,-0.0838,26,300.66889581968,0.0747,46.18571226752,0.085,2085320013649890944,0.5195,0.0853,-1.522,0.106,-3.55,0.104,1.543,17.24502,0.003254,,,,,,,,,627.45,,,0.99,0.9351092877053947,0.5990519193830469,0.29413652326095524,0.4351282271987928
0.037,-0.1358,-0.1012,29,300.82589486735,0.048,46.21323109618,0.0518,2082340612019397504,0.5194,0.0556,-1.389,0.067,-3.682,0.068,1.035,17.29694,0.002884,17.873686,0.00914,16.579159,0.006058,1.294527,,,1.242,1273.398,124.744,201.934,0.99,1.0201057151371602,0.002527198424891497,0.0,0.17221416964221692
-0.0085,-0.0279,-0.0985,27,300.69996842734,0.0342,46.24038382244,0.0384,2085343653150107392,0.3665,0.0388,-1.374,0.049,-3.694,0.048,1.013,16.575317,0.002808,17.057339,0.005668,15.934304,0.0048,1.123034,,,1.225,2013.981,220.047,278.026,0.88,1.1653335584008377,0.0012443215904193044,0.0,0.06420473585516433
0.0555,-0.1021,-0.0999,29,300.82817069568,0.0454,46.21902708999,0.0485,2082340607714364416,0.5469,0.0519,-1.309,0.063,-3.693,0.063,1.023,17.149591,0.002873,17.729328,0.006685,16.444469,0.005963,1.284859,,,1.231,1331.746,178.711,206.04,0.98,1.0445920463716543,0.0045211052931772725,0.24762160581783724,0.27084061984192925
-0.0571,0.0965,-0.0853,27,300.66397784709,0.0651,46.17704774165,0.0646,2085319631393294336,0.5005,0.0688,-1.569,0.104,-3.592,0.079,0.963,17.56447,0.002958,18.176994,0.011286,16.809986,0.005744,1.367008,,,1.256,1009.801,99.288,216.263,0.99,0.9705432947447793,0.004000574927664666,0.18328802972203126,0.23881578455342167
-0.0951,0.0288,-0.1678,28,300.8360656834,0.023,46.18282817441,0.0235,2082340027903840000,0.4563,0.0262,-1.342,0.034,-3.596,0.031,1.014,15.778895,0.002781,16.218386,0.003368,15.169136,0.003181,1.04925,,,1.222,2900.319,575.58,710.976,1.0,1.3473291947386015,0.005736534787137514,0.3280673114460836,0.3409144828924136
0.0408,-0.1226,-0.0389,29,300.78490502122,0.0808,46.25184070481,0.0831,2085343167808947968,0.4817,0.0909,-1.217,0.112,-3.581,0.106,1.013,18.118662,0.003083,18.795401,0.014566,17.337404,0.007908,1.457996,,,1.253,784.551,75.947,146.732,0.98,0.8769788856990814,0.002466538957174335,0.0,0.12417189447547028
-0.0725,-0.0149,-0.1255,28,300.67265443544,0.0268,46.15808168108,0.0288,2085318845418777344,0.5352,0.0296,-1.344,0.039,-3.516,0.036,0.999,16.011551,0.002791,16.445498,0.005035,15.388607,0.003554,1.05689,,,1.233,2455.786,259.036,493.123,0.99,1.2950913551607441,0.0012293698127554987,0.0,0.11046446772886204
0.0392,-0.1806,-0.0886,29,300.76336216209,0.0119,46.26029566877,0.013,2085343378272244864,0.4777,0.0137,-1.458,0.017,-3.447,0.017,1.04,14.227488,0.002764,14.591287,0.00296,13.678337,0.002875,0.91295,,,1.217,5090.998,1098.33,1561.732,0.99,1.7080103273136502,0.03664457232933732,1.3329920147013778,0.11156775977344634
0.0718,-0.1092,-0.0798,28,300.81686256118,0.013,46.24262498951,0.0142,2082340715098618624,0.4847,0.0146,-1.407,0.019,-3.557,0.019,1.038,14.431844,0.002764,14.813196,0.00322,13.873908,0.00289,0.939288,,,1.214,5098.514,675.852,1443.562,1.0,1.5822414791895303,0.0366749027616955,1.4239300262315056,0.05955089248502448
0.002,-0.1361,-0.1352,28,300.84425455863,0.0262,46.21083033929,0.0287,2082340405860974464,0.4692,0.0307,-1.223,0.036,-3.76,0.036,1.032,16.117596,0.002789,16.617798,0.006039,15.445037,0.003406,1.172761,,,1.24,2502.013,202.71,556.005,0.84,1.1991631414455948,0.027981693636441256,0.9475771348134987,0.06589803820685136
-0.0285,-0.0376,-0.1239,28,300.64986121233,0.0162,46.19693856139,0.0176,2085320082369364224,0.4401,0.0177,-1.17,0.023,-3.511,0.022,1.155,14.534287,0.002766,14.866575,0.003059,14.034425,0.002891,0.83215,,,1.201,4456.776,865.533,1433.008,0.9,1.7046605290607884,0.0010436593541285895,0.0,0.0
0.0881,-0.0546,-0.0817,25,300.66748285353,0.0224,46.23404959715,0.025,2085320219808332928,0.4463,0.0252,-1.384,0.032,-3.667,0.032,0.933,15.625846,0.002781,16.058287,0.004156,14.965777,0.004162,1.092509,,,1.26,2888.787,352.515,351.501,1.0,1.3084292115689267,0.03558309692196797,1.0624533619713545,0.07362541741666784
0.0212,-0.1244,-0.0335,29,300.81947107351,0.0306,46.24497080796,0.0349,2082340715098621440,0.5261,0.0353,-1.218,0.044,-3.524,0.046,1.082,16.259129,0.002797,16.720503,0.005833,15.608506,0.003398,1.111997,,,1.241,2248.373,211.96,559.769,0.96,1.2358575599064314,0.002436232363340667,0.11321462553331864,0.22790447747357387
0.043,-0.1079,-0.0805,29,300.74808604776,0.018,46.26501757851,0.0189,2085343069034592896,0.4865,0.02,-1.426,0.024,-3.597,0.025,1.061,15.082226,0.002769,15.445449,0.003114,14.540258,0.002948,0.90519,,,1.212,3908.562,784.595,1139.102,1.0,1.5443832737370884,0.0013098900949735021,0.0,0.15963452869489986
0.0012,0.0529,0.0468,26,300.64578817587,0.0893,46.20014612023,0.0944,2085320078066241408,0.4837,0.0966,-1.364,0.129,-3.616,0.127,0.979,18.091267,0.003076,18.806046,0.017259,17.269909,0.008879,1.536137,,,1.272,794.022,63.746,128.805,0.99,0.8689406725758153,0.013005041358377082,0.4774349968047657,0.20726953328356354
