pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0492,0.0997,-0.2918,21,114.27075584771,0.0131,-15.58861863967,0.0138,3029050875497888768,0.9566,0.0187,-3.243,0.017,0.168,0.017,1.035,12.412539,0.002772,12.477324,0.0029,12.291818,0.002838,0.185507,,,1.154,3544.367,1372.423,2082.494,1.0,1.8538774677975138,0.0011540969665222508,0.0,0.0
-0.1483,0.1816,-0.3066,21,114.28432543824,0.076,-15.57439802652,0.0835,3029052348665540480,0.9216,0.1152,-3.447,0.096,0.14,0.105,1.021,17.902493,0.00362,19.037863,0.027533,16.90295,0.008693,2.134912,,,1.312,462.346,39.638,131.873,0.96,0.5717646034483355,0.011193826088290011,0.5327090248261681,0.019443040900356395
-0.0266,0.0691,-0.2431,20,114.24100629265,0.0135,-15.59878561039,0.0142,3029050944217393152,0.9632,0.0186,-3.192,0.018,0.123,0.017,0.896,11.687441,0.002786,11.737005,0.00287,11.590889,0.002824,0.146116,,,1.153,2630.448,1613.26,2491.105,1.0,2.2809585239803916,0.018713426425238783,1.1042812184359025,0.0811714050880265
-0.1403,0.1083,-0.205,20,114.22634582056,0.1008,-15.56988245199,0.1101,3029054066653745408,1.0173,0.1456,-3.428,0.129,0.301,0.145,1.033,18.378706,0.003292,19.572014,0.037829,17.29331,0.013939,2.278704,,,1.385,602.744,28.779,79.498,0.93,0.5382701151972373,0.01202318627124472,0.47894156824391493,0.02838162178503427
-0.1295,0.1037,-0.2227,21,114.22573789557,0.0123,-15.60813981977,0.0137,3029050531900548352,0.9557,0.017,-3.201,0.016,0.159,0.017,1.25,13.539614,0.00277,13.772675,0.002843,13.154337,0.002835,0.618338,,,1.185,3782.449,1987.883,2171.758,1.0,1.4137146042425797,0.0015635512546506353,0.20764873416569277,0.24443324843555597
-0.0162,0.0806,-0.3088,19,114.27666227164,0.0109,-15.62031705451,0.0118,3029049913425225088,0.9164,0.0157,-3.242,0.014,0.201,0.014,1.003,13.703014,0.002768,13.960426,0.002885,13.29201,0.002857,0.668416,,,1.187,4027.738,1482.628,1771.196,0.99,1.3635558017488367,0.0031424995014900864,0.4284801760566031,0.24065081834433452
-0.0578,0.0652,-0.277,20,114.31212348506,0.0122,-15.58289299306,0.0132,3029052314305242880,1.0303,0.0175,-3.242,0.015,0.124,0.015,1.006,12.743526,0.002769,12.850351,0.002897,12.553217,0.002893,0.297134,,,1.159,3935.396,1395.915,1422.026,0.58,1.6950910516715285,0.000866858240542054,0.0,0.02252654109067538
-0.1386,0.101,-0.2675,21,114.20006719183,0.0205,-15.58687826511,0.0214,3029053624277008640,0.9533,0.0287,-3.216,0.026,0.119,0.027,0.991,15.306379,0.003294,15.775324,0.00984,14.653834,0.006125,1.12149,,,1.239,601.438,115.061,199.131,1.0,0.9381212521223048,0.027719566899585442,0.7744220326521963,0.05542308888177772
-0.1011,0.1365,-0.217,22,114.2042411282,0.0159,-15.53177487657,0.0156,3029054414550735232,0.9074,0.0214,-3.209,0.021,0.105,0.019,1.02,14.600725,0.00281,14.948264,0.003443,14.083368,0.003232,0.864896,,,1.204,1971.368,538.345,665.756,0.99,1.1384912817288773,0.005737524909802614,0.4890826091789426,0.20164802412997757
0.0811,-0.0729,-0.2921,20,114.19673378306,0.0119,-15.60983771357,0.0121,3029053521197984640,0.8936,0.0172,-3.338,0.015,0.395,0.015,1.161,13.627827,0.002773,13.909028,0.003057,13.183511,0.002992,0.725517,,,1.194,3480.453,870.013,1005.506,0.7,1.3296031320925854,0.030023069684086193,0.9501687474557461,0.08373463832814537
