pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.3995,-0.0411,0.0411,24,192.61482489077,0.0286,-60.98900857916,0.0356,6055635061091728128,0.3443,0.0437,-6.604,0.039,-0.833,0.058,1.048,16.419298,0.002792,16.84337,0.00541,15.788222,0.005297,1.055148,,,1.243,2409.571,234.255,241.158,0.89,1.6437057946361602,0.002759456185483463,0.0,0.09131417600228009
0.2939,-0.0022,0.1185,26,192.61117763778,0.0421,-60.98757306278,0.0521,6055635061091727744,0.3485,0.0654,-6.374,0.056,-0.951,0.078,1.175,17.009726,0.002921,17.550274,0.006108,16.203421,0.00516,1.346853,,,1.325,1118.82,199.811,250.16,0.56,1.4253715610163449,0.010102948656174874,0.4565942079856148,0.3501096128413441
0.1971,-0.1127,0.1426,26,192.63268091381,0.0217,-60.99097229554,0.0255,6055635061091729408,0.2814,0.0331,-6.571,0.03,-0.795,0.039,0.995,15.921297,0.002779,16.273232,0.003627,15.371372,0.003924,0.901859,,,1.223,2972.554,468.454,393.564,0.97,1.896916101213627,0.0031486482950348663,0.0,0.13184099737426422
0.2974,0.0025,0.1116,25,192.61014697302,0.0421,-60.98484673522,0.0531,6055635129800560384,0.2353,0.0644,-6.584,0.056,-0.812,0.082,1.066,17.119812,0.002854,17.622547,0.005763,16.412859,0.00498,1.209688,,,1.264,1462.765,215.329,263.176,0.91,1.398318065876608,0.0035043092258885055,0.0,0.08721099900569909
0.2464,-0.0821,0.1073,24,192.62890849865,0.0423,-60.99442861455,0.0515,6055623310060054912,0.2717,0.0641,-6.633,0.057,-0.804,0.082,1.016,17.241072,0.00284,17.793934,0.007508,16.562681,0.004744,1.231253,,,1.222,1578.93,155.761,283.009,0.91,1.3620061660214595,0.0029844803360319938,0.0,0.10859177402605821
0.3854,0.0706,0.1396,27,192.6271428668,0.0113,-60.98107830325,0.0136,6055635129811208448,0.3351,0.0168,-6.553,0.015,-0.803,0.021,0.886,14.369934,0.002764,14.658319,0.002934,13.908742,0.002848,0.749578,,,1.2,5102.439,1195.913,1903.632,0.68,3.3405057093459662,0.012535906569175052,0.3186335909151335,0.4224448798012172
0.3722,0.0452,0.0756,27,192.60552561758,0.0103,-60.98868429407,0.0131,6055635125486491648,0.3166,0.0159,-6.482,0.014,-0.795,0.019,1.1,12.94685,0.002761,13.7685,0.002861,12.057459,0.00282,1.711041,-24.7,2.36,1.295,6088.911,1711.685,2647.358,0.94,4.343906382564521,0.09039127305839136,4.10250796140928,0.10218131931037866
0.2241,-0.0755,0.1194,25,192.63787094738,0.0322,-60.98969773908,0.0392,6055635061091731072,0.342,0.0485,-6.418,0.043,-0.499,0.063,1.045,16.667646,0.002878,17.087826,0.017751,15.811641,0.010259,1.276185,,,1.418,1308.146,61.934,109.978,0.64,1.514053523100291,0.035066070012293706,0.9621704863269394,0.10685755687446409
0.2006,-0.07,0.1242,27,192.63883624315,0.0163,-60.99019506869,0.0201,6055635061091731200,0.3096,0.0245,-6.559,0.022,-0.775,0.031,1.529,14.463181,0.002774,14.711133,0.003447,14.000704,0.00358,0.710429,,,1.222,3383.488,536.381,484.019,0.96,3.2487024425234137,0.003948670823678613,0.0,0.05756589732406402
0.2571,-0.0248,0.0866,23,192.6206438321,0.0439,-60.97221864429,0.054,6055635125487988864,0.265,0.0672,-6.469,0.057,-0.776,0.085,1.033,17.256594,0.002846,17.885048,0.007022,16.516195,0.004565,1.368853,,,1.239,1522.404,168.481,300.518,0.93,1.3543812690498842,0.003617804739465202,0.19576767084828497,0.2737291932384616
0.3481,0.0472,0.1239,27,192.61499661691,0.0166,-60.97176165371,0.0199,6055635335969639552,0.3349,0.0252,-6.402,0.022,-0.687,0.03,0.982,15.368914,0.002773,15.717407,0.003745,14.771717,0.004481,0.94569,,,1.256,3507.737,434.56,309.638,0.86,2.12864702172026,0.0578715583232084,1.386832169125665,0.08956589319797431
0.3429,0.0328,0.0953,27,192.60702991398,0.0186,-61.00355323253,0.0223,6055599842357551616,0.2973,0.0273,-6.548,0.024,-0.772,0.033,0.969,15.580542,0.002773,15.906564,0.003276,15.052894,0.003891,0.85367,,,1.221,3502.231,632.235,400.302,0.97,2.134527541663887,0.003388816336435792,0.0,0.16659234132595568
0.3403,0.0575,0.0922,26,192.62055180472,0.0168,-60.96961418515,0.0211,6055635335969640320,0.3227,0.0257,-6.518,0.022,-0.789,0.032,0.981,15.413891,0.002769,15.72165,0.003333,14.934603,0.002992,0.787047,,,1.201,4004.624,595.367,1005.969,0.94,2.263514059145703,0.0037172410280028644,0.0,0.09706551591008038
