pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.2137,0.034,-0.0202,18,66.33015676628,0.0158,46.08689988294,0.0116,256829256074377472,1.1523,0.0193,-1.004,0.02,-2.632,0.015,1.086,13.707794,0.002763,14.125442,0.002883,13.114516,0.00286,1.010925,,,1.221,5174.452,1498.693,1733.928,1.0,1.671014812712935,0.010170846627685984,0.6244903196248631,0.21653324832798707
0.1565,0.1187,0.0692,18,66.36408883635,0.0238,46.12296738598,0.0165,256829393513314432,1.1729,0.0283,-1.06,0.031,-2.478,0.023,1.042,14.781748,0.002776,15.324742,0.003429,14.071421,0.002936,1.253322,,,1.25,3245.421,544.561,1186.138,1.0,1.2991777421559811,0.0012590478971149209,0.0,0.05549716292579609
-0.0658,0.115,-0.0192,18,66.30686090027,0.0871,46.07876082136,0.0598,256829217416466304,1.0288,0.1077,-1.071,0.116,-2.617,0.08,1.014,17.589817,0.003443,18.785311,0.027746,16.514994,0.008043,2.270317,,,1.374,525.76,39.33,143.922,0.99,0.7087366038568231,0.009340036393133973,0.5738720134757636,0.06615879244573374
0.0866,0.1011,0.0413,18,66.40404516732,0.0201,46.08533717814,0.0138,256830527384686464,1.1426,0.0231,-1.085,0.025,-2.618,0.02,1.255,14.040895,0.003017,14.669617,0.005172,13.269944,0.004188,1.399673,,,1.263,883.996,249.325,347.687,1.0,1.3307403874241874,0.028479216603499304,1.2478933430435442,0.03861921146431729
0.0421,-0.0612,-0.0422,17,66.38867793011,0.0244,46.13502212554,0.016,256830870982647808,1.1048,0.03,-1.074,0.034,-2.472,0.023,1.053,14.672022,0.002835,15.303878,0.00442,13.891983,0.003397,1.411895,,,1.269,1625.272,316.75,560.571,1.0,1.2064904965073469,0.037602465033246775,1.0452120609474385,0.07131820859182803
0.1523,0.1399,-0.035,18,66.40929090334,0.0268,46.12163187423,0.018,256830630463889664,1.1204,0.0278,-1.091,0.033,-2.615,0.025,1.076,14.735196,0.002772,15.320852,0.003525,13.994168,0.002902,1.326684,,,1.256,3622.076,503.825,1360.801,1.0,1.3019335147662376,0.009266975867457592,0.5108860319103627,0.23624721301884746
0.0799,-0.157,-0.1813,17,66.29216668631,0.0144,46.07662622535,0.01,256829599672329600,1.1402,0.0192,-1.151,0.02,-2.544,0.013,1.076,13.362378,0.002765,13.738597,0.002947,12.811009,0.002848,0.927588,,,1.212,4758.368,1146.409,1899.869,1.0,1.8392432511992516,0.014626444340046884,0.8922883831328537,0.08237208847267145
-0.0244,0.1822,-0.0077,19,66.41131298483,0.0839,46.12577965797,0.0554,256830836622317696,1.146,0.0946,-1.076,0.109,-2.491,0.076,0.976,17.293686,0.003326,18.656878,0.026522,16.147982,0.006701,2.508896,,,1.416,582.913,41.165,178.193,0.99,0.7079566832904244,0.008609448478834892,0.6715465423233846,0.022136307056597433
0.014,0.1639,-0.048,19,66.44177394966,0.0208,46.11052565142,0.0131,256818913793104384,1.1075,0.0239,-1.057,0.027,-2.573,0.019,1.041,14.448315,0.002764,15.022909,0.002979,13.713642,0.002876,1.309267,,,1.255,5056.276,1041.197,1555.654,1.0,1.3452359707515242,0.02213723536712971,0.8783033397972148,0.09009138091045993
0.0738,-0.0531,0.0685,20,66.42871662731,0.0228,46.14389975427,0.0139,256830939701525376,1.0924,0.0246,-1.184,0.029,-2.786,0.019,1.004,14.477907,0.002771,15.018563,0.003193,13.771211,0.003011,1.247353,,,1.248,3634.28,699.073,960.0,0.96,1.383820399750345,0.0024521874241434493,0.23086768590267234,0.24846657394628002
