pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.021,0.2175,-0.0185,27,143.41642458558,0.0951,-53.43113624281,0.0969,5309136824094507392,1.2718,0.1116,-8.404,0.126,5.812,0.124,1.049,18.239277,0.003198,19.375845,0.020605,17.188122,0.006255,2.187723,,,1.363,668.958,53.184,193.953,0.94,0.5364965041803356,0.004017900907015521,0.0,0.07879719810955772
0.0137,0.0813,0.121,26,143.30319442076,0.0133,-53.47281419264,0.0122,5312137464365663616,1.3399,0.0147,-8.47,0.018,5.612,0.015,0.9,11.649232,0.002766,11.732893,0.002859,11.496026,0.002808,0.236867,-2.0,4.38,1.156,4539.264,1742.11,3466.009,1.0,1.796642250220873,0.0007469005979165062,0.0,0.06351952189603129
0.0511,0.2248,-0.0986,27,143.42955634656,0.0134,-53.42471241843,0.0136,5309136862769190272,1.3686,0.0157,-8.427,0.018,5.443,0.018,1.034,14.216491,0.002802,14.562776,0.003249,13.704952,0.003089,0.857823,,,1.201,2127.874,652.509,819.11,1.0,1.0561251378374645,0.000742756332929164,0.0,0.0
0.025,0.0623,0.0678,28,143.32082699051,0.0233,-53.36193698462,0.0225,5312140419302949120,1.2939,0.0257,-8.783,0.029,5.111,0.027,1.597,10.850635,0.002766,10.91658,0.002821,10.712497,0.002807,0.204083,,,1.161,4512.396,2602.566,3507.622,0.97,2.0663293816487056,0.05462959373971323,1.504989765803987,0.08112937080009064
0.0397,0.2965,0.1569,22,143.24154776501,0.0492,-53.45742585772,0.0543,5312138151560425600,1.4042,0.0616,-8.668,0.065,5.544,0.059,0.978,16.880018,0.003068,17.67104,0.008454,16.013332,0.004944,1.657707,,,1.285,804.76,136.047,266.012,0.99,0.674862999114859,0.0005999953369208945,0.0,0.01157430896094396
-0.0176,0.0726,0.0789,27,143.32683409814,0.0156,-53.35768694134,0.0151,5312140419302952064,1.3722,0.0169,-8.579,0.019,5.309,0.017,1.079,14.513413,0.002869,14.896814,0.004061,13.962584,0.003736,0.93423,,,1.209,1357.286,367.991,437.003,1.0,0.9994704436762109,0.0006516056557164346,0.0,0.020344862459803627
-0.9128,-0.0388,0.092,9,143.23434180837,0.1915,-53.45245615074,0.2128,5312138220279902720,1.3177,0.0775,-8.69,0.204,5.384,0.209,1.0,16.409683,0.00362,,,,,,,,,462.529,,,0.99,1.6960341977852889,1.221994400738843,0.6244402155117644,0.9612221143520961
0.0796,-0.0156,-0.0446,26,143.4217729441,0.0553,-53.38358966919,0.0637,5312139388516657792,1.4183,0.067,-8.596,0.075,5.629,0.091,2.235,10.666527,0.002895,10.207727,0.004051,10.146951,0.004055,0.060777,,,1.786,1220.108,369.677,368.972,0.99,2.4347832574596024,0.025974714360935243,1.582163725625762,0.058167034233586656
0.1036,0.219,0.0145,28,143.40490229665,0.0516,-53.37244808435,0.0502,5312139457230537088,1.2944,0.058,-8.716,0.065,5.311,0.058,0.972,17.111759,0.002974,17.965464,0.008047,16.220188,0.004158,1.745275,,,1.287,970.562,143.845,352.142,1.0,0.6516069887122788,0.0007524856799533113,0.0,0.0
0.0986,0.1647,-0.0581,27,143.4339481338,0.0099,-53.3958979227,0.01,5312139388511058816,1.424,0.0113,-8.503,0.012,5.514,0.013,0.957,12.670568,0.002761,12.896749,0.002824,12.29591,0.002819,0.600839,1.9,2.65,1.183,6350.933,2505.538,2719.604,0.93,1.4134880630699194,0.009337829917911667,0.6529408670120873,0.2593029055313119
0.0266,0.0874,-0.0575,18,143.422167165,0.029,-53.38357409483,0.0434,5312139388511059840,1.3076,0.0395,-8.465,0.04,5.669,0.062,0.93,11.236814,0.00314,10.211568,0.007487,10.170278,0.00819,0.04129,,,2.989,721.315,156.284,140.995,0.99,2.267345422162995,0.032506514796431095,1.5759387909099463,0.06237004410879901
-0.0264,0.0849,0.1051,28,143.43823982826,0.0332,-53.39935459131,0.0332,5309136965848410240,1.3255,0.0384,-8.562,0.044,5.433,0.042,1.049,16.362682,0.002833,17.072027,0.005833,15.53998,0.003341,1.532047,,,1.275,1653.262,211.977,590.911,1.0,0.7218430483081744,0.0031662980731016316,0.33800838684093665,0.1463311133206872
-0.0228,0.1209,0.067,28,143.44549368556,0.0998,-53.41370504777,0.0973,5309136961533492864,1.3605,0.1129,-8.614,0.13,5.739,0.122,1.04,18.251305,0.003241,19.640867,0.026476,17.113871,0.006168,2.526997,,,1.402,635.975,41.238,197.37,0.98,0.47946825481421823,0.013858851005604496,0.4236483680958218,0.025183696382397175
