pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0786,0.1172,-0.1476,20,114.56932855165,0.0333,-14.88270371875,0.0345,3029945122048637312,0.285,0.0472,-3.521,0.042,1.935,0.04,0.973,16.509043,0.002815,16.899399,0.004802,15.945977,0.004272,0.953422,,,1.213,1884.671,277.832,335.562,0.99,1.1969867580440052,0.001115556054322155,0.0,0.07855346665259538
0.0084,0.0198,-0.2444,19,114.56961843815,0.0237,-14.88129564845,0.024,3029945122048635264,0.3792,0.0339,-3.584,0.029,1.98,0.029,1.01,15.627016,0.002784,16.188812,0.00356,14.91245,0.003576,1.276362,,,1.245,2737.062,491.018,485.374,1.0,1.3591911381019641,0.0011940906359915449,0.7239541923241775,0.265220562171092
-0.0885,0.1329,-0.1594,21,114.57241714272,0.0332,-14.87965773044,0.0336,3029945122048631808,0.3427,0.0467,-3.504,0.041,1.987,0.041,1.051,16.362364,0.002817,16.776306,0.006324,15.78052,0.003785,0.995786,,,1.215,1854.78,191.329,424.565,1.0,1.2256803071238629,0.002013114399842662,0.0,0.17455474202847585
-0.108,0.077,-0.0976,20,114.57303799773,0.0242,-14.88766759407,0.0249,3029945122048640384,0.4164,0.0334,-3.552,0.031,1.918,0.031,0.95,15.810482,0.002782,16.212713,0.003845,15.235796,0.003265,0.976917,,,1.215,2832.033,410.504,640.225,0.98,1.2901259016488553,0.04837489304004031,0.358110606879603,0.49457397936337727
-0.0803,0.1347,-0.1705,21,114.57694361689,0.0272,-14.88555346038,0.0271,3029945122048634368,0.3017,0.038,-3.599,0.034,1.957,0.033,0.981,16.062349,0.002797,16.454985,0.004429,15.453601,0.004092,1.001384,,,1.243,2251.495,315.701,362.789,1.0,1.2330840893782626,0.05817030242846195,0.5935741901325532,0.5269049384778893
-0.0599,0.1,-0.1378,21,114.57781165619,0.0218,-14.88551124762,0.0217,3029945122048634240,0.3199,0.03,-3.552,0.028,2.025,0.026,1.099,15.486698,0.002774,15.890171,0.003897,14.886931,0.003197,1.00324,,,1.231,3347.375,399.17,695.648,1.0,1.3027402884385884,0.028778952039723294,1.0877141896181675,0.15491763395338992
-0.1378,0.2101,-0.1511,20,114.57518641661,0.1237,-14.88921645763,0.129,3029945117744534528,0.0903,0.1755,-3.709,0.159,1.917,0.157,1.004,18.800251,0.003324,19.495584,0.029166,18.057394,0.014979,1.43819,,,1.217,583.96,37.397,73.777,0.92,0.8083936932423558,0.009158574915256837,0.2916024680904104,0.2403149900794137
-0.0765,0.1472,-0.2228,19,114.56468317427,0.0142,-14.88740308764,0.0147,3029945087688906368,0.3181,0.0206,-3.562,0.018,2.085,0.017,0.998,14.531594,0.002765,15.222158,0.002961,13.72443,0.002842,1.497728,,,1.269,4740.941,1094.613,2004.985,1.0,1.382574249493228,7.549136059445156e-05,0.20441523180693572,0.3012911904816389
-0.1467,0.2444,-0.1941,20,114.57978926514,0.1363,-14.88255261227,0.1436,3029945117744551296,0.1923,0.1982,-3.807,0.174,2.185,0.172,1.036,18.939407,0.003523,19.698086,0.037781,18.145279,0.016795,1.552807,,,1.235,494.717,28.816,65.559,0.93,0.7812397620373566,0.008175213570162956,0.5022713323503609,0.12820367600871355
-0.1059,0.1454,-0.2044,21,114.56910569687,0.0354,-14.8911266051,0.0363,3029945087688907520,0.2812,0.0499,-3.614,0.045,2.116,0.044,1.002,16.580837,0.002806,16.991388,0.005688,16.000595,0.004064,0.990793,,,1.215,2042.62,219.066,367.5,0.99,1.1816359033357613,0.0013350788393179762,0.0,0.17744845997492936
0.0716,0.0158,-0.2168,20,114.56379660087,0.0439,-14.88007996626,0.0443,3029945190768114944,0.2819,0.0601,-3.724,0.055,1.897,0.053,1.095,16.771765,0.002833,17.21073,0.006619,16.140162,0.004897,1.070568,,,1.237,1648.648,180.903,269.803,0.98,1.0996028641705968,0.0314204484552532,0.8410418031675533,0.09866434880559309
-0.1287,0.1521,-0.2024,21,114.57052288291,0.0389,-14.89248489922,0.0402,3029945087688908160,0.3823,0.0546,-3.55,0.05,2.059,0.049,1.016,16.769602,0.002838,17.22101,0.007078,16.147572,0.004584,1.073439,,,1.225,1592.187,166.905,298.571,1.0,1.0946278381500785,0.03396915159317277,0.8515198352313714,0.10013979393673914
0.0607,-0.0152,-0.2106,20,114.56252071968,0.0105,-14.87921259442,0.0108,3029945190768114688,0.3616,0.0149,-3.572,0.013,1.998,0.013,1.022,13.747593,0.002761,14.450064,0.002935,12.933657,0.002844,1.516407,,,1.271,6094.906,1193.722,1974.115,1.0,1.3893545438429564,0.0014900000019564413,1.0153797208681379,0.388234468660049
-0.1468,0.1965,-0.1868,21,114.58089060143,0.0673,-14.87865247135,0.0695,3029945117744563200,0.3358,0.097,-3.564,0.082,2.058,0.083,1.015,17.764751,0.002954,18.173811,0.019724,17.074493,0.011136,1.099318,,,1.292,1019.392,55.606,100.707,0.99,0.9808190714568855,0.002162868574084024,0.0,0.14538495572720028
-0.0657,0.1001,-0.296,19,114.56120909476,0.0726,-14.88315527744,0.0792,3029945152104288512,0.2505,0.1084,-3.716,0.091,2.087,0.099,1.022,17.849722,0.002973,18.342138,0.013763,17.222807,0.010305,1.119331,,,1.211,971.964,80.561,109.447,0.98,0.9599856824473431,0.0013680367800192935,0.0,0.11925182893527345
-0.1465,0.1859,-0.1888,20,114.56611552154,0.1096,-14.89322611952,0.1157,3029945083384788480,0.2302,0.159,-3.63,0.142,2.023,0.142,1.073,18.460747,0.003135,19.026064,0.01781,17.801779,0.014527,1.224285,,,1.203,726.074,61.723,76.155,0.98,0.8630893446376926,0.0012162863719468702,0.0,0.10793179298858196
-0.0965,0.1307,-0.1562,21,114.57687668434,0.0275,-14.89359838212,0.0279,3029944331774660992,0.3138,0.039,-3.531,0.035,2.038,0.034,1.039,16.014116,0.002788,16.435606,0.003741,15.416919,0.003427,1.018687,,,1.222,2536.641,435.782,545.458,1.0,1.272799407841771,0.040421632692964726,0.3499843958445398,0.4589796576256392
-0.0273,0.086,-0.2582,20,114.57792060731,0.0476,-14.87370304884,0.0514,3029945225127836928,0.2933,0.0699,-3.607,0.061,2.093,0.063,0.991,17.146957,0.002904,17.633486,0.007797,16.479406,0.00544,1.154079,,,1.242,1182.964,149.135,232.501,0.99,1.0045346148078707,0.02851819999614725,0.8766516183911655,0.06063827717124548
-0.0572,0.0834,-0.2614,21,114.58365906096,0.0569,-14.88373644099,0.0586,3029945117744558976,0.4398,0.0817,-3.546,0.071,2.225,0.073,0.955,17.441347,0.002903,17.94026,0.011953,16.781746,0.006655,1.158514,,,1.231,1188.643,93.417,179.695,0.87,1.0039247037092245,0.01828488242617187,0.6874008248079108,0.10133893423706614
-0.1682,0.1484,-0.1282,21,114.57832733237,0.0387,-14.893272081,0.0398,3029944366134398464,0.4213,0.0545,-3.565,0.049,2.062,0.049,0.978,16.755308,0.002836,17.176477,0.00657,16.160021,0.004929,1.016457,,,1.22,1617.505,182.536,267.221,0.99,1.1482565969598908,0.001974030382177646,0.1670443853915759,0.22322394795199346
-0.1294,0.135,-0.1231,21,114.5744071113,0.0442,-14.89506744274,0.0454,3029944331774664192,0.3111,0.0612,-3.622,0.056,1.993,0.055,0.993,17.038822,0.002866,17.463293,0.006069,16.4412,0.005225,1.022093,,,1.22,1375.009,201.47,245.797,1.0,1.0964698944206945,0.0010880537142586985,0.0,0.14198188553091168
0.0198,0.0185,-0.2151,20,114.5708036041,0.045,-14.87144619636,0.0463,3029945190768100864,0.2302,0.0635,-3.404,0.056,2.128,0.056,1.053,16.978178,0.002839,17.413946,0.005875,16.379011,0.004868,1.034935,,,1.216,1583.563,209.983,272.174,0.96,1.1059465065007739,0.0015373569238538252,0.16441381430527993,0.21405016214751232
-0.0126,0.034,-0.2317,20,114.57659627974,0.0233,-14.87229842767,0.0252,3029945293847312896,0.319,0.0333,-3.611,0.03,2.087,0.031,1.047,15.6377,0.002778,16.047659,0.003775,15.056577,0.003184,0.991082,,,1.216,3093.649,427.02,707.576,1.0,1.2632671573536485,0.03638119867634977,1.099090751799357,0.17631813163164892
-0.0488,0.1282,-0.1382,20,114.58367323407,0.0357,-14.88825310079,0.0361,3029944366134389760,0.3145,0.049,-3.78,0.046,2.164,0.043,1.005,16.621126,0.002823,17.03672,0.004745,16.028069,0.004927,1.008652,,,1.221,1769.493,282.91,267.345,0.94,1.1729228578085884,0.003510203737255933,0.19874154173913916,0.25831256150336596
-0.0355,0.1118,-0.1423,20,114.58248437535,0.0199,-14.87642996995,0.0204,3029945225127836672,0.4316,0.0277,-3.426,0.025,2.139,0.024,1.075,15.226389,0.004252,15.645401,0.0117,14.61168,0.009143,1.033721,,,1.234,335.211,95.554,124.697,0.62,1.329900939351255,0.015636317202947628,1.1982749362846812,0.07103680032920327
0.0093,0.0348,-0.1841,20,114.58469928681,0.0103,-14.88165646692,0.0099,3029945122048626432,0.3256,0.0141,-3.365,0.013,1.831,0.012,1.046,13.671829,0.002762,14.442941,0.002911,12.814365,0.002836,1.628575,,,1.284,5753.562,1310.588,2145.39,0.83,1.3891127461861632,0.00041501306030938964,0.1174975047999252,0.22855982265267116
-0.1069,0.12,-0.1506,21,114.57697099841,0.0266,-14.89517714553,0.0269,3029944331774662400,0.3576,0.037,-3.649,0.033,1.997,0.032,1.04,16.027824,0.002794,16.448561,0.003271,15.423624,0.003473,1.024937,,,1.227,2330.608,636.025,525.036,1.0,1.2620392043384125,0.04122613306753955,0.559468652666064,0.4542245682269587
0.0159,0.0168,-0.2195,20,114.57030013338,0.0455,-14.87038281497,0.0468,3029945186467994880,0.3081,0.0641,-3.603,0.057,1.969,0.057,0.986,17.039793,0.002844,17.507982,0.006271,16.426003,0.004563,1.08198,,,1.212,1539.636,193.308,300.679,1.0,1.0806018067998318,0.008712891377887982,0.6728969475981487,0.09279187993972904
-0.1232,0.1615,-0.207,21,114.58520945897,0.0643,-14.88588072534,0.0656,3029944361830299392,0.3194,0.0897,-3.527,0.082,1.739,0.079,1.052,17.667048,0.002927,18.19803,0.013436,16.975216,0.00873,1.222815,,,1.241,1098.109,82.611,131.25,0.89,0.9476590542567362,0.02723933153501719,0.7327053640398278,0.07687849735274882
-0.0988,0.1363,-0.1109,21,114.56663407215,0.0569,-14.89788399022,0.0591,3029945087688915200,0.257,0.0799,-3.5,0.072,1.903,0.072,1.024,17.507248,0.002911,18.033575,0.009684,16.834293,0.006771,1.199282,,,1.229,1156.269,117.079,175.991,0.98,0.9628712971189658,0.028511844523615295,0.7808893009369265,0.06928289363558571
-0.0975,0.1278,-0.1961,21,114.58353048767,0.0313,-14.89368759668,0.0313,3029944366134395648,0.3126,0.0431,-3.541,0.039,1.991,0.038,0.995,16.336308,0.002798,16.750196,0.004365,15.749122,0.003717,1.001075,,,1.218,2243.418,323.386,442.036,1.0,1.2309710898864785,0.0012186180533433817,0.11732322192252648,0.19614654744813204
