pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0113,0.0168,-0.0101,25,131.14572314012,0.0934,-45.99184025701,0.1014,5329865710656455936,0.5161,0.11,-5.044,0.124,5.257,0.142,0.967,18.290293,0.003323,19.124729,0.023924,17.423302,0.00838,1.701427,,,1.272,584.684,45.695,137.403,0.9,0.8543381163790825,0.0022104640061083747,0.0,0.1212505484384037
0.0175,0.0412,-0.0721,26,131.11937413599,0.0487,-45.96211608628,0.0527,5329865989848013440,0.5085,0.0576,-5.119,0.063,5.066,0.068,1.025,17.159273,0.003034,17.728411,0.009515,16.447762,0.006493,1.280649,,,1.24,854.602,119.358,185.204,0.98,0.9823804300032645,0.0015752969426876106,0.0,0.07730100097665965
0.0692,0.0782,-0.0682,27,131.16343024237,0.0432,-46.00426735354,0.0449,5329862755723379584,0.5144,0.0505,-5.078,0.055,5.19,0.057,1.044,16.988527,0.00304,17.519421,0.007116,16.279137,0.005384,1.240284,,,1.254,844.977,165.865,235.801,0.97,1.0156943486376497,0.002555264721125651,0.0,0.042164952594559
0.0391,0.0715,-0.1315,26,131.15290169322,0.0461,-45.93397416913,0.0466,5329867531722699648,0.5043,0.0531,-5.021,0.061,5.021,0.061,0.99,17.087526,0.002875,17.667818,0.008331,16.360556,0.005023,1.307262,,,1.247,1321.619,138.31,259.977,0.98,0.992282758912241,0.0019435781994055282,0.0,0.06748157237384793
0.0524,0.1175,-0.1657,26,131.20895607363,0.0126,-45.94675151692,0.0129,5329864409300143616,0.5426,0.0147,-5.211,0.017,4.947,0.017,0.886,11.303548,0.002901,11.391373,0.00382,11.117044,0.003733,0.274328,,,1.169,1197.186,416.126,437.761,0.97,5.0950159787393625,0.17497796633111243,3.3588495090555957,0.4080240959754228
-0.0054,0.0721,-0.0312,27,131.12157742893,0.0148,-46.01075988732,0.0156,5329865577531191168,0.4594,0.0172,-5.355,0.019,4.882,0.021,1.007,14.678056,0.002779,14.920483,0.003179,14.274024,0.002983,0.646459,,,1.191,3016.905,712.634,1028.901,0.94,1.7495023656682331,0.0017583987409349263,0.0,0.11208595787220327
0.0122,0.1247,-0.0616,28,131.14299543881,0.0126,-46.02165659165,0.0127,5329862656953462528,0.4907,0.0147,-5.339,0.017,5.031,0.017,0.928,14.251665,0.00277,14.470442,0.002876,13.88783,0.002925,0.582612,,,1.181,3806.414,1558.446,1239.089,0.98,1.9529635845956272,0.022096142216945672,0.9066925491505,0.12464689913050571
0.0978,0.0963,-0.1751,27,131.17739431347,0.0322,-45.9183351569,0.0339,5329867639115490688,0.5133,0.0377,-4.98,0.041,5.001,0.043,1.012,16.446741,0.002797,16.925846,0.006397,15.799534,0.003729,1.126312,,,1.23,2256.395,188.619,438.994,0.98,1.2016965183271238,0.0017877344235198646,0.0,0.06416520707589943
0.1007,-0.008,-0.0729,26,131.07669778426,0.0318,-45.98881158671,0.0327,5329865543171382528,0.4723,0.0367,-5.063,0.042,5.019,0.041,0.907,16.297853,0.002809,16.776239,0.004773,15.656646,0.003627,1.119594,,,1.227,1980.711,280.339,468.445,0.99,1.236476917653915,0.002108591655915339,0.10304028988177301,0.19904310462103073
-0.0724,0.1675,-0.1428,26,131.09610377525,0.0208,-45.9316001032,0.0225,5329866883201158016,0.4798,0.025,-4.969,0.029,4.878,0.031,0.981,15.530118,0.002775,15.969222,0.003453,14.916401,0.003042,1.052821,,,1.225,3254.122,533.787,896.592,0.98,1.364593237639952,0.03266406762568521,0.9706963759514678,0.09034289968362626
0.0292,-0.0693,-0.0766,26,131.09823288442,0.0347,-46.01628096146,0.0337,5329865268295489408,0.5171,0.0393,-5.122,0.045,5.098,0.043,1.068,16.349846,0.003007,16.821278,0.006304,15.708096,0.004819,1.113182,,,1.23,901.252,192.056,276.303,0.98,1.2257362685995574,0.0017270989678645676,0.0,0.12685685091404234
0.0369,0.1258,-0.1456,27,131.23744390183,0.0188,-45.9893611199,0.0192,5329864065702827776,0.5487,0.0217,-5.316,0.024,4.866,0.025,1.0,15.266752,0.00277,15.678881,0.003595,14.676242,0.003076,1.002639,,,1.221,3761.839,478.899,838.92,0.92,1.4223406383345378,0.03355514906248833,1.072283993926512,0.09786997912342976
0.0822,0.1494,-0.2333,27,131.2410422779,0.1472,-45.98175738257,0.1546,5329864130113610496,0.437,0.171,-4.976,0.192,4.85,0.19,1.02,18.993942,0.003583,19.886028,0.043247,18.177071,0.018177,1.708958,,,1.212,473.873,25.158,60.449,0.86,0.7792895511110397,0.004429655949264438,0.0,0.06178327994178423
0.0261,0.1139,-0.0686,27,131.06639579666,0.0097,-45.95063688841,0.0099,5329866745762183040,0.5455,0.0115,-5.15,0.013,4.863,0.013,0.967,13.460866,0.00277,13.634715,0.002853,13.153344,0.002838,0.481371,,,1.177,3846.437,1827.715,2091.808,0.97,2.5015747741404706,0.04296957456901388,1.363578901015259,0.09263954158041854
0.0686,0.1631,-0.0937,25,131.25183164271,0.0083,-45.97618754464,0.0092,5329864100062576000,0.5214,0.0101,-5.023,0.011,5.059,0.012,0.827,12.493643,0.002831,12.626448,0.003572,12.240501,0.003546,0.385946,,,1.173,1675.276,486.745,496.04,0.99,3.445577268590967,0.21824228189982733,1.915931410707004,0.3766435425345177
-0.0093,0.065,-0.0869,21,131.21695835385,0.2087,-46.02607625679,0.1595,5329863923954424832,0.5126,0.1983,-5.429,0.256,4.745,0.201,2.732,17.580231,0.003848,17.417875,0.01937,16.084322,0.010355,1.333553,,,2.512,404.193,56.642,108.877,0.78,0.9940006477274966,0.004694126397774802,0.0,0.18202612139702867
0.0518,-0.0262,-0.0959,24,131.23052063346,0.0775,-46.02327717154,0.0721,5329863168040188032,0.4488,0.0823,-5.069,0.097,4.891,0.09,1.03,17.675377,0.003146,18.406887,0.014663,16.885351,0.009483,1.521536,,,1.241,715.049,75.426,119.789,0.96,0.9210890594721228,0.001515902141735058,0.0,0.14584604652363117
0.0663,0.0541,-0.0832,27,131.10675474939,0.0495,-46.0384731358,0.0502,5329865195264737408,0.392,0.0567,-5.003,0.066,4.995,0.065,0.987,17.24757,0.003114,17.816721,0.011579,16.547228,0.007929,1.269493,,,1.232,748.483,96.614,146.286,0.91,0.9715299921146334,0.0016239189008647853,0.0,0.06104029975262092
0.0079,0.2255,-0.1555,28,131.19205489029,0.0093,-45.90125591441,0.0102,5329867673475236096,0.493,0.0114,-4.96,0.012,5.161,0.013,0.946,12.778293,0.002763,12.921937,0.002886,12.506334,0.002871,0.415603,,,1.176,5112.815,1473.951,1609.311,0.97,3.142080901300162,0.10703511779505297,1.7249619948641277,0.1949945627916953
0.0722,0.144,-0.2216,27,131.20711031831,0.0568,-45.9045446581,0.0566,5329867840960387712,0.4619,0.0654,-4.965,0.072,4.958,0.073,0.97,17.454721,0.003727,18.108799,0.009456,16.687677,0.008278,1.421122,,,1.25,432.609,120.17,139.307,0.96,0.9467632315246811,0.0015625158512051678,0.0,0.12477668021045428
0.0196,0.1984,-0.2112,27,131.19173895283,0.0233,-45.89945804688,0.0257,5329867673475234048,0.4965,0.0287,-5.099,0.031,5.03,0.032,0.982,15.833872,0.002787,16.311113,0.004418,15.165373,0.003217,1.145741,,,1.246,2586.016,316.91,678.105,0.99,1.24292668832155,0.04611687164081886,1.024002768452187,0.10041986817303455
-0.0128,0.0062,-0.0359,25,131.26730289274,0.088,-45.96685374878,0.1017,5329864473705934976,0.3893,0.1079,-5.075,0.118,4.746,0.148,1.021,18.173822,0.003074,18.945236,0.022421,17.343296,0.006807,1.60194,,,1.261,796.921,48.805,174.876,0.89,0.8687711923532855,0.0016149768221860477,0.0,0.04627445692663863
0.0483,-0.0832,-0.0258,21,131.26924884472,0.1209,-45.99020964733,0.1285,5329863339835373056,0.3546,0.1423,-5.388,0.173,5.129,0.195,1.03,18.485552,0.003312,19.311369,0.022608,17.610748,0.015356,1.700621,,,1.281,590.911,48.394,71.9,0.77,0.8337441898727934,0.002339874597421299,0.0,0.05505549208837394
0.0796,0.095,-0.1118,25,131.27566027465,0.0266,-45.97187617959,0.0304,5329864478019729280,0.5119,0.0321,-5.053,0.035,4.936,0.04,1.428,15.416491,0.00279,15.889301,0.003336,14.76017,0.003062,1.129131,,,1.24,2487.065,593.75,860.449,0.99,1.3256349251363055,0.034766766794561026,1.1723820927611246,0.08044408755451027
0.0675,0.0866,-0.0781,27,131.04032162978,0.0203,-45.99638913119,0.0213,5329866264725849088,0.5206,0.0236,-5.277,0.027,5.36,0.027,0.969,15.398433,0.002775,15.759861,0.003185,14.858255,0.003003,0.901606,,,1.212,3313.397,707.352,978.63,0.74,1.4720971518058406,0.0015958436051542251,0.0,0.15193865168511572
0.0392,-0.0023,-0.0547,26,131.04692648224,0.0362,-46.00891235702,0.0364,5329865405732406272,0.4879,0.0417,-5.164,0.047,5.047,0.047,0.991,16.600121,0.002935,17.137215,0.007678,15.891651,0.004515,1.245564,,,1.251,1072.334,151.796,305.824,0.99,1.1446263935791137,0.012783983925657763,0.6684336159891506,0.1179378638418624
0.0822,0.1223,-0.1102,26,131.27046363054,0.0122,-46.00355125241,0.0136,5329863271119470976,0.5406,0.0147,-5.028,0.016,5.107,0.017,0.803,11.128891,0.002784,11.204907,0.002904,10.96002,0.002861,0.244887,,,1.168,2736.646,1349.061,1717.04,0.97,5.896006422710435,0.06811838862231369,1.72488529873524,0.4194571022284086
0.0338,0.1458,-0.1346,26,131.27067690946,0.0159,-45.94000334344,0.0179,5329864581098907904,0.4414,0.0195,-5.12,0.021,4.887,0.023,1.159,14.504872,0.002771,14.752854,0.003165,14.092717,0.00291,0.660137,,,1.192,3690.649,726.202,1313.052,0.97,1.8106359702788444,0.016816139516626468,0.8571908023020082,0.15569694282174956
-0.068,0.2127,-0.1312,24,131.06112765756,0.0604,-45.91154691752,0.0606,5329867158081068416,0.436,0.0713,-5.231,0.073,4.93,0.074,0.974,17.521753,0.002919,18.099651,0.008379,16.803553,0.006519,1.296099,,,1.242,1127.477,137.427,184.285,0.97,0.9414151179032388,0.0020653165596435127,0.0,0.06841602831185928
