pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1089,0.2761,0.1284,17,103.81760567273,0.0171,29.75174946866,0.0156,887762563194653312,0.8475,0.0198,1.279,0.022,-0.339,0.018,1.046,14.142974,0.002777,14.436462,0.003027,13.693915,0.002923,0.742547,,,1.19,3169.98,925.209,1247.031,1.0,1.0870459161420476,0.00136808755129524,0.5124836452210944,0.12571166916235926
-0.1129,0.3401,0.0818,16,103.82998779461,0.0173,29.76237439939,0.0162,887762666273866880,0.8438,0.0214,1.346,0.023,-0.401,0.018,1.115,14.133861,0.002775,14.452394,0.002998,13.647901,0.002877,0.804494,,,1.199,3251.504,990.403,1546.802,1.0,1.0199567995676035,0.021032923252656432,0.9356605015284178,0.042309686018690666
-0.2198,0.1702,0.1202,17,103.83244073723,0.0278,29.73122044002,0.0254,887762288316746624,0.8398,0.0312,1.439,0.036,-0.319,0.031,0.954,15.423761,0.002783,15.863417,0.003856,14.825795,0.003421,1.037621,,,1.214,2770.829,408.038,548.347,1.0,0.8624207820967726,0.011208807176439869,0.736687603334587,0.02140134034411903
-0.0171,0.2251,0.1163,16,103.81897137459,0.0417,29.76541623239,0.0423,888513284821622016,0.8676,0.0553,1.38,0.053,-0.464,0.042,1.0,16.053207,0.002807,16.482624,0.004694,15.460923,0.00358,1.021701,,,1.215,2018.032,287.637,483.872,1.0,0.8272399354483104,0.00029260345542901726,0.0,0.030846170912242878
-0.2967,0.197,0.0486,17,103.82729539517,0.0302,29.72870029322,0.0276,887762460115438976,0.8076,0.033,1.371,0.04,-0.434,0.035,0.969,15.552703,0.002793,15.929066,0.004289,15.016248,0.003383,0.912818,,,1.203,2362.754,333.284,567.663,1.0,0.8935148661684482,0.0002519559885881608,0.0,0.03039019605317944
-0.1182,0.3512,0.1296,16,103.83091966287,0.0209,29.76728969296,0.0201,887762666273866496,0.8112,0.0261,1.427,0.026,-0.465,0.021,1.076,14.382339,0.002785,14.68004,0.003169,13.91945,0.003002,0.760591,,,1.196,2685.244,722.724,979.806,1.0,1.0544498414581396,0.00146747468253644,0.48783236303307925,0.12843413086372948
-0.1985,0.2066,0.0427,16,103.83345080161,0.064,29.72861819884,0.0599,887762249662248064,0.9217,0.07,1.466,0.08,-0.468,0.068,1.043,17.004173,0.002909,17.587128,0.011565,16.296721,0.005142,1.290407,,,1.232,1164.904,96.739,251.386,1.0,0.716448229120754,0.00023761016583319833,0.0,0.0344356219559356
-0.0817,0.2087,0.0265,17,103.81424125812,0.0305,29.72953572368,0.0271,887762460115440256,0.8646,0.0337,1.399,0.039,-0.305,0.031,1.042,15.317104,0.002824,15.625947,0.007702,14.697296,0.004985,0.928651,,,1.291,1754.338,151.248,262.832,1.0,0.9236700229584058,0.00263554295841074,0.590607231619015,0.0269418064928206
-0.1912,0.2317,0.1183,16,103.84893075042,0.0191,29.74466245616,0.0183,887762391395959808,0.8747,0.0225,1.325,0.022,-0.505,0.019,1.093,14.19876,0.002772,14.496367,0.003061,13.740733,0.003053,0.755633,,,1.193,3562.731,862.523,876.898,1.0,1.0778150004782063,0.001812581591309058,0.6070413826302762,0.04552656517080137
-0.1269,0.3197,0.0754,17,103.80948828747,0.0164,29.7318888244,0.0149,887762528834917376,0.8405,0.0187,1.398,0.021,-0.364,0.016,1.024,13.969945,0.002776,14.261559,0.002946,13.515911,0.002899,0.745647,,,1.194,3248.146,1149.096,1376.878,1.0,1.104652542061061,0.0039134465746064944,0.6644327320055373,0.06861239151366977
0.0351,0.3951,0.1361,15,103.82086603167,0.0325,29.7717964437,0.0319,888513289119190528,0.8327,0.0438,1.403,0.043,-0.311,0.032,0.924,15.507046,0.002796,15.95107,0.00352,14.895258,0.003253,1.055812,,,1.221,2280.237,505.747,649.102,1.0,0.8493661849435823,0.014869166358160575,0.7314574864463428,0.026781029135882657
0.0607,0.1792,-0.0563,16,103.81234516316,0.0132,29.72617208463,0.0115,887760978351838592,0.8929,0.0142,1.324,0.017,-0.389,0.013,0.994,13.18394,0.002762,13.567496,0.002887,12.632936,0.002888,0.934561,,,1.209,5511.87,1468.071,1460.256,1.0,1.1835520584609507,0.0033714252225985498,1.0387776666477897,0.01761677966268889
-0.1875,0.3509,0.0628,15,103.84614020615,0.0496,29.76510124211,0.0479,887762631914126848,0.8661,0.0614,1.382,0.065,-0.441,0.053,1.04,16.398718,0.002825,16.983841,0.00657,15.678726,0.005229,1.305115,,,1.24,1742.206,182.547,245.479,1.0,0.74590159319379,0.008485524594437941,0.6350299656249775,0.018323067858432702
-0.1559,0.1938,0.092,17,103.83796406538,0.0215,29.724977206,0.0194,887762253957008384,0.8403,0.0239,1.445,0.026,-0.367,0.022,1.115,14.641243,0.002773,14.993567,0.003137,14.120853,0.00301,0.872713,,,1.204,3454.472,756.976,961.636,1.0,0.9657555527265785,0.01587407212221319,0.8383684997679148,0.0328158338474949
-0.187,0.3664,0.0489,15,103.84411343596,0.0254,29.7680878544,0.0245,887762696338678528,0.8615,0.0312,1.417,0.033,-0.373,0.027,0.937,15.097529,0.002783,15.4275,0.003929,14.597841,0.003322,0.829659,,,1.202,2780.791,392.439,602.259,1.0,0.9570774528019554,0.0002318448030078103,0.0,0.06136219048594493
-0.2224,0.258,-0.0356,16,103.82314443053,0.0607,29.72166573974,0.0569,887762253957009920,0.8197,0.0647,1.189,0.075,-0.462,0.063,1.005,16.857996,0.002872,17.411356,0.00874,16.173164,0.00439,1.238192,,,1.227,1339.437,131.093,320.293,1.0,0.7315586548582238,0.00031338613572932944,0.0,0.04111667707361395
0.0096,0.3953,0.1107,15,103.82809129523,0.0135,29.7760629741,0.0129,888513289119188864,0.8503,0.0174,1.322,0.018,-0.45,0.014,0.994,13.183889,0.00278,13.469878,0.002906,12.738771,0.002843,0.731107,,,1.192,2967.648,1336.967,1998.266,1.0,1.1402311267950156,0.010499123980588436,1.0731177599754635,0.022414704927566774
-0.2093,0.1702,0.0552,17,103.84865326164,0.0163,29.7259282223,0.0149,887762219597269248,0.8627,0.0182,1.596,0.02,-0.623,0.017,1.079,14.07647,0.002775,14.363873,0.002898,13.630922,0.002984,0.73295,,,1.191,3321.204,1387.097,1025.222,0.96,1.0964740006169877,0.0008694180940789166,0.42220967219460515,0.1818850229996608
-0.1045,0.3294,0.1888,16,103.84921730853,0.0174,29.77018524072,0.0175,887762700633602560,0.8304,0.0229,1.39,0.022,-0.346,0.017,1.028,14.078315,0.002781,14.373297,0.003109,13.626139,0.002898,0.747158,,,1.191,2887.327,792.209,1386.905,1.0,1.0930880163878,0.0023608864329795424,0.6188609094502433,0.05713071374222489
-0.1715,0.2557,0.1248,16,103.79717591427,0.0224,29.72874391218,0.0201,887761051366168960,0.8613,0.0258,1.325,0.029,-0.39,0.023,0.966,14.802321,0.002779,15.163105,0.003376,14.274973,0.003115,0.888132,,,1.204,3016.211,571.034,784.449,1.0,0.9638325592933689,0.007937852003990728,0.7658077703872097,0.026377668477684572
