pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0774,0.0234,0.2913,17,75.84328759545,0.0195,49.49622269372,0.0145,256312210732070528,0.2613,0.0248,0.679,0.029,0.048,0.024,1.392,13.809847,0.002772,14.513562,0.002944,12.977544,0.002865,1.536018,,,1.285,3560.613,1154.106,1674.245,0.77,2.3264590155527873,0.00784888482713067,1.7201216456338548,0.0506658448669181
0.04,-0.0227,0.3069,18,75.84490531601,0.0224,49.49156784521,0.0167,256312142012595456,0.2686,0.0274,0.835,0.033,-0.002,0.028,0.942,14.9556,0.002771,15.31249,0.003252,14.416794,0.003212,0.895697,,,1.213,3656.623,650.104,682.492,0.98,2.010078675309557,0.012424330274728484,1.353791087360818,0.06332407344912042
0.0775,-0.0062,0.2735,18,75.83824413223,0.0417,49.50042955087,0.032,256312206432687744,0.3082,0.0511,0.861,0.064,0.107,0.052,1.04,16.327938,0.002815,16.724558,0.004628,15.744894,0.003976,0.979664,,,1.223,1877.642,294.08,383.269,0.96,1.5395996452567247,0.011325019178266811,0.8830863418661817,0.07023488879083764
0.1906,0.1165,0.287,18,75.85858835936,0.1414,49.50817705284,0.1054,256312309511915648,0.1559,0.1708,0.894,0.21,0.07,0.173,1.012,18.394453,0.003283,19.01548,0.01951,17.621645,0.013099,1.393835,,,1.267,608.013,56.229,84.837,0.7,1.014435358626892,0.01214047814715634,0.23110111245329915,0.266606621880222
-0.0351,-0.0802,0.4126,18,75.85565087755,0.0596,49.48490764792,0.0441,256312240792401536,0.2275,0.0765,0.837,0.09,0.16,0.081,0.975,16.924427,0.00285,17.460255,0.007964,16.233667,0.004966,1.226587,,,1.238,1490.41,145.548,264.313,0.82,1.2408434042637824,0.040828048996738676,1.0845169491525553,0.0694075023170719
0.1628,0.1245,0.252,19,75.86995173094,0.0521,49.49915235721,0.0385,256312240792423680,0.3349,0.0606,0.886,0.074,0.105,0.063,1.015,16.745037,0.00282,17.158768,0.006824,16.152033,0.004248,1.006735,,,1.222,1803.097,174.36,338.893,0.93,1.42817061331805,0.001736465635988524,0.0,0.13866161022077386
0.0321,0.0434,0.2931,18,75.82196011325,0.0198,49.49066852966,0.0147,256312176372338688,0.2948,0.0232,0.857,0.03,0.021,0.024,0.981,14.594265,0.002772,14.866841,0.003162,14.150415,0.002901,0.716426,,,1.198,3582.778,729.757,1366.356,0.99,1.972536429104195,0.021356390767518215,1.9002499687477075,0.029464790136629167
0.1513,0.1066,0.2312,19,75.8369717749,0.0123,49.51702557107,0.0096,256312481310355072,0.3131,0.0147,0.905,0.018,0.068,0.015,1.13,13.326154,0.002791,13.602766,0.00303,12.877895,0.002986,0.724871,,,1.198,2432.413,919.555,1020.403,0.95,2.2692420930768167,0.006516146510703815,2.240612173300004,0.025528749871642893
0.1595,0.019,0.2358,17,75.81382016902,0.0292,49.49165984615,0.0226,256312382531041920,0.2297,0.0342,0.945,0.047,0.061,0.037,1.048,15.424949,0.002782,15.693434,0.003148,14.990123,0.003418,0.703311,,,1.195,2817.793,745.09,549.935,0.94,1.9111727468426047,0.0017973213816031572,0.0,0.07411226687596947
0.181,0.1073,0.2071,19,75.89189917398,0.0433,49.49810094105,0.0317,256300524121642240,0.2741,0.0502,0.892,0.061,0.045,0.052,1.001,16.348671,0.002797,16.807135,0.004593,15.720314,0.00391,1.086821,,,1.226,2268.398,297.629,396.364,0.97,1.4278755558918683,0.0240714674957272,1.1841620661167784,0.0388583836378451
-0.0512,0.0434,0.2879,18,75.83230807361,0.0556,49.46986945202,0.0418,256300356622345472,0.3516,0.0685,0.916,0.088,-0.112,0.073,1.024,16.808659,0.002826,17.218916,0.007919,16.219938,0.006145,0.998978,,,1.221,1733.892,146.498,198.32,0.76,1.4082830849615544,0.002235915943046172,0.0,0.08852519975857343
0.1541,0.1168,0.2175,19,75.88771160978,0.0528,49.51526652428,0.0412,256312275152187392,0.283,0.062,0.96,0.075,0.036,0.066,1.034,16.738827,0.002869,17.197657,0.005776,16.10528,0.00435,1.092377,,,1.23,1360.508,214.661,325.352,0.95,1.402995032375543,0.010785038672683598,0.8101801149394982,0.06552973205321758
0.1203,0.0983,0.3894,17,75.80448673771,0.0331,49.51272434148,0.0264,256312451250241664,0.3027,0.0415,0.897,0.05,-0.034,0.044,0.913,15.80474,0.00279,16.143869,0.00372,15.290531,0.003277,0.853338,,,1.207,2465.247,441.399,632.007,0.96,1.7607626880600467,0.008010884646137945,0.5764479583091604,0.3382293833887423
0.0711,-0.0101,0.2287,18,75.85338299632,0.0252,49.46414329493,0.0189,256300322262604672,0.2761,0.0304,0.835,0.038,-0.015,0.031,0.992,15.216028,0.002773,15.55954,0.003195,14.692841,0.002989,0.866699,,,1.21,3448.191,697.528,1013.73,0.98,1.8804266190869856,0.04320912308616273,1.4030684391284456,0.10573006614193436
0.0826,-0.0161,0.3087,18,75.79810639604,0.1501,49.51008533184,0.1098,256313202865115904,0.3983,0.1772,0.684,0.221,0.154,0.175,1.023,18.462233,0.003192,19.124113,0.027401,17.748268,0.018717,1.375845,,,1.207,673.69,39.832,58.664,0.56,1.0002369515190055,0.00318180420128267,0.14407202023144206,0.2038417769190704
-0.0947,0.1284,0.0974,17,75.8992615564,0.1049,49.47924596391,0.0726,256300455402133632,0.4364,0.1164,0.873,0.165,0.028,0.121,0.996,17.671003,0.002929,18.198673,0.012071,17.008125,0.008791,1.190548,,,1.221,1091.565,92.451,130.245,0.69,1.1747167717950788,0.0019107761188593448,0.0,0.1315604860171737
0.0274,0.2084,0.1971,19,75.82683967321,0.0673,49.54473809067,0.0501,256313305944390912,0.1613,0.0757,0.985,0.094,-0.051,0.08,0.948,17.07408,0.002855,17.521049,0.008855,16.449276,0.005496,1.071774,,,1.229,1453.209,129.189,229.297,0.75,1.3296622841370804,0.00195762362459428,0.0,0.11791580094988685
-0.1698,0.3877,-0.0278,18,75.8374632435,0.0915,49.54646074875,0.0631,256313409023608704,0.1129,0.0932,0.758,0.132,0.017,0.098,1.004,17.340803,0.00288,17.878082,0.009549,16.667902,0.007083,1.21018,,,1.224,1294.189,118.897,166.759,0.71,1.250210648310923,0.0064425527542703205,0.3037066363048895,0.2853107792154072
-0.1649,0.1234,0.1743,17,75.7922370602,0.1064,49.46217135506,0.0774,256311725396295808,0.1544,0.1186,0.709,0.163,-0.097,0.125,1.04,17.621016,0.002973,18.14851,0.016652,16.940496,0.008866,1.208014,,,1.234,971.987,66.136,129.018,0.66,1.1871278937633014,0.002128128500057304,0.0,0.1419629844181471
0.1329,0.0976,0.2407,19,75.79810437738,0.0502,49.54384878208,0.0391,256313482042382720,0.2734,0.0581,0.822,0.07,0.064,0.06,1.032,16.651478,0.002816,17.04743,0.00586,16.081947,0.004879,0.965483,,,1.215,1873.339,210.716,271.274,0.96,1.4577507088879906,0.001887267615548849,0.0,0.1236929688484928
0.113,-0.0717,0.2399,18,75.76050291309,0.0419,49.49102514942,0.0311,256312794847641088,0.3049,0.0508,0.819,0.067,-0.013,0.051,1.026,16.274549,0.002801,16.605835,0.00529,15.774261,0.00449,0.831574,,,1.202,2157.06,241.557,308.603,0.96,1.5893910325006158,0.002165680042963031,0.0,0.09143891690994936
0.0966,0.1468,0.1999,19,75.82116942035,0.0492,49.55264760778,0.0376,256313516402113792,0.2617,0.0558,0.822,0.07,0.14,0.059,1.081,16.495367,0.002815,17.019781,0.008554,15.790503,0.004086,1.229279,,,1.253,1890.717,134.268,363.778,0.92,1.3097449697766357,0.016969302726149438,1.2547930796495474,0.01967657747629418
0.0494,-0.1507,0.1028,18,75.920969281,0.0598,49.46210254796,0.0397,256322892311266048,0.311,0.0695,0.679,0.094,0.036,0.067,0.935,16.936333,0.002838,17.434036,0.0102,16.281748,0.004476,1.152288,,,1.228,1599.345,110.661,310.162,0.82,1.33864590496231,0.012450318609312639,0.7999735925401548,0.08536461685279573
0.0998,0.1282,0.2403,19,75.80907016017,0.0536,49.55919349775,0.0399,256313580822328320,0.3553,0.0612,0.82,0.077,0.044,0.067,0.991,16.786758,0.002831,17.193949,0.005982,16.188848,0.00506,1.0051,,,1.229,1674.145,205.173,257.192,0.89,1.4163219899820705,0.001816995429513972,0.0,0.11324763803256384
0.0966,0.0375,-0.0509,18,75.95328575456,0.1241,49.48069822395,0.0792,256323682585273216,0.4518,0.1369,0.757,0.172,-0.032,0.13,1.133,17.896383,0.003201,18.376087,0.012802,17.206039,0.00728,1.170048,,,1.261,666.41,86.902,161.482,0.61,1.1294685094653274,0.0026163489845070233,0.0,0.10540720590946356
0.114,0.1697,0.1192,19,75.85959553661,0.1196,49.56958013456,0.0886,256313443383389696,0.2489,0.133,1.04,0.175,0.025,0.144,1.041,18.08028,0.003021,18.68803,0.021245,17.327393,0.010435,1.360638,,,1.256,875.904,51.552,107.979,0.76,1.0651473941556238,0.028110445814311758,0.5028934737985252,0.2648025727184352
0.0678,0.1929,0.1715,19,75.91117521356,0.057,49.5595286676,0.0427,256336125109937664,0.2665,0.0647,0.913,0.082,-0.175,0.069,1.031,16.781775,0.002824,17.405922,0.007711,16.024828,0.004055,1.381094,,,1.253,1756.292,151.035,368.977,0.81,1.2310221675245054,0.019600948036079546,1.1806590632515905,0.023547662267994623
0.1211,0.0415,0.0573,19,75.96253431954,0.0343,49.47319980048,0.023,256323029750233856,0.2714,0.0395,0.73,0.049,-0.051,0.037,1.003,15.757654,0.002789,16.053646,0.003994,15.272949,0.003637,0.780697,,,1.21,2525.458,379.929,465.309,0.91,1.789740779359643,0.0017346458791353994,0.0,0.09443415570096117
