pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.2222,-0.0896,0.1431,17,274.78676575163,0.0309,-15.75254770491,0.0277,4098075176147295616,0.7632,0.0361,-0.767,0.038,-1.127,0.029,0.946,15.37563,0.002794,15.867101,0.004251,14.711528,0.005086,1.155573,,,1.237,2333.54,338.525,255.318,0.99,1.2806619372979993,0.002113579541389709,0.21061736774577006,0.2514419466073537
0.1649,-0.1281,0.1955,17,274.79472060615,0.0481,-15.73088642692,0.0457,4098076683668032000,0.7396,0.0609,-0.908,0.062,-1.294,0.047,1.045,16.278269,0.00291,16.852804,0.008019,15.531011,0.004744,1.321794,,,1.265,1158.626,144.413,283.025,0.99,1.0755596628560888,0.001347607450882977,0.0,0.14472371808024567
0.1395,0.009,0.1913,17,274.77217585022,0.0479,-15.71984783804,0.0437,4098076928493992704,0.7226,0.0578,-0.902,0.059,-1.045,0.045,1.017,16.334259,0.002859,16.96018,0.008007,15.548103,0.00872,1.412077,,,1.276,1425.282,144.675,131.426,0.92,1.0446702703519666,0.010956700675562817,0.6524531085215273,0.09193595920520305
0.1832,-0.1344,0.2375,17,274.81222425897,0.0158,-15.74707788561,0.0148,4098075927752087680,0.7788,0.0204,-0.88,0.02,-1.176,0.015,0.952,12.125557,0.002765,12.314128,0.002889,11.796307,0.00284,0.517821,,,1.18,4594.715,1446.744,2058.232,1.0,2.9117477726545347,0.010811192013370696,0.9228335248023414,0.3430344437927926
0.1183,0.0765,0.0791,16,274.76111178564,0.0199,-15.75683575115,0.0179,4098075210507049984,0.7555,0.024,-0.936,0.026,-1.242,0.019,0.865,10.21349,0.002773,10.3645,0.00282,9.924117,0.002813,0.440383,,,1.181,3463.052,2662.3,3064.217,1.0,3.657379957848052,0.06674554967408425,3.422844117695096,0.28043823843187266
0.1533,-0.1568,0.212,17,274.82091585348,0.0148,-15.7511849406,0.0138,4098075859034209408,0.7502,0.0188,-0.741,0.018,-1.197,0.014,1.006,13.316661,0.002773,13.566806,0.002938,12.910558,0.002918,0.656248,,,1.188,3469.155,1178.942,1273.366,1.0,2.075532035945265,0.011726445644284076,0.9851556566838809,0.08176382399058783
0.1073,0.0825,0.0725,16,274.74894811373,0.079,-15.75129602163,0.0698,4098075210507066112,0.7991,0.0921,-0.831,0.105,-1.052,0.075,0.966,17.332514,0.002986,18.018826,0.03434,16.525469,0.015086,1.493357,,,1.271,943.282,31.722,73.233,0.96,0.8825506138738821,0.0016214605932608436,0.0,0.05091827188341877
0.1898,-0.0683,0.1507,16,274.75076082195,0.0554,-15.72182283146,0.0476,4098075515436971264,0.7468,0.0634,-0.789,0.07,-1.13,0.053,0.888,16.711226,0.003049,17.33024,0.010553,15.968777,0.004405,1.361464,,,1.244,831.554,106.675,318.467,0.99,0.9903002524403576,0.001423310959371232,0.0,0.0361648305710175
0.2184,-0.0452,0.1408,17,274.8253218773,0.0156,-15.73674215259,0.0138,4098076030832977152,0.7411,0.0178,-0.867,0.019,-1.19,0.015,0.959,13.568089,0.002775,13.859664,0.003107,13.112104,0.002869,0.74756,,,1.195,3285.397,794.388,1621.386,1.0,1.8896342414626506,0.013621934209669503,1.1336189087394504,0.04789692447005995
0.2911,0.0141,0.2015,16,274.82967451976,0.201,-15.73190003435,0.1671,4098076030832994816,0.6346,0.2315,-0.776,0.253,-1.047,0.181,0.925,18.674612,0.003731,19.905888,0.086776,17.63797,0.012347,2.267918,,,1.327,431.615,12.518,90.269,0.81,0.6663814242437348,0.012511869663613595,0.5520122634158977,0.048662597451798774
0.0867,-0.0366,0.2543,16,274.77583644776,0.0159,-15.69690643869,0.0142,4098077134652440576,0.7907,0.0196,-0.898,0.02,-1.148,0.015,0.998,13.762703,0.002772,14.054726,0.002962,13.308413,0.002886,0.746313,,,1.194,3537.519,1091.725,1471.823,1.0,1.834139913305743,0.008758894829948705,0.8527161489674256,0.08279854240473643
0.2152,0.0166,0.1746,17,274.74857841293,0.0329,-15.70693540129,0.0286,4098079952150998400,0.7468,0.0378,-0.872,0.043,-1.316,0.034,0.983,15.764326,0.002832,16.269161,0.004531,15.054906,0.003616,1.214255,,,1.265,1655.627,304.113,471.892,0.99,1.191294868899564,0.001195974934467246,0.0,0.1434670882581075
0.2072,-0.0457,0.0826,17,274.83635702097,0.1538,-15.75663959672,0.1353,4098075652875744256,0.7555,0.1716,-1.002,0.186,-1.206,0.14,1.055,18.372702,0.003437,19.329006,0.082536,17.403843,0.019263,1.925163,,,1.328,528.517,13.162,56.964,0.92,0.7319541889468261,0.0054741103873079755,0.2239406752899105,0.19702465480904272
