pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.2564,0.0474,-0.1438,24,129.62567224468,0.0419,-34.76191619692,0.0544,5638574044200226688,0.1332,0.0649,-2.613,0.056,2.238,0.065,0.985,17.132931,0.002844,17.478485,0.007161,16.647556,0.004928,0.830929,,,1.186,1537.446,164.635,267.292,0.98,1.4236144800517356,0.0019017420205221824,0.0,0.09742394889983519
0.1397,0.1048,-0.0622,25,129.64295022519,0.0304,-34.76932513799,0.0401,5638573597523581696,0.2228,0.0467,-2.528,0.039,2.172,0.049,0.973,16.560787,0.002807,16.844887,0.004116,16.117506,0.003854,0.727381,,,1.191,2021.384,358.806,408.47,0.99,1.6149488205236162,0.008764288086375758,0.7040854319476678,0.2384655662434911
0.2265,0.0599,-0.1593,24,129.62712880079,0.0432,-34.76091695585,0.0566,5638574048505588736,0.198,0.0676,-2.47,0.057,2.352,0.068,1.072,17.037287,0.002843,17.367329,0.005119,16.554016,0.004423,0.813313,,,1.192,1545.764,252.991,316.368,0.99,1.4554689728970902,0.0021620899593772468,0.0,0.13256489821397355
0.1406,0.0393,-0.0473,26,129.62835800414,0.0214,-34.79616582967,0.0263,5638573189508709376,0.128,0.0316,-2.533,0.028,2.291,0.032,0.969,15.813649,0.002788,16.008327,0.003541,15.492183,0.003371,0.516145,,,1.172,2563.511,497.908,573.709,0.99,1.977736373791849,0.002011185685670608,0.0,0.13450843206340649
0.0937,0.1004,-0.0691,26,129.63739476149,0.054,-34.76292677342,0.0678,5638574357739794688,0.0978,0.0806,-2.516,0.07,2.185,0.085,2.659,15.503143,0.003124,15.241781,0.019943,14.60893,0.019149,0.632852,,,1.882,737.49,54.983,57.312,0.98,2.190866751184744,0.02573156728797388,1.4524992278641091,0.07643990215850249
0.1248,0.1129,-0.0554,25,129.61412237575,0.0636,-34.7617624377,0.0796,5638574048502159360,0.1367,0.0958,-2.311,0.083,2.087,0.094,1.022,17.904339,0.002984,18.356543,0.01347,17.297167,0.007678,1.059376,,,1.215,947.678,82.389,151.787,0.83,1.2105077859516902,0.0033528179929391256,0.1640370196183536,0.23652165209020595
0.2461,0.0848,-0.0383,24,129.60339028121,0.0079,-34.77030557482,0.0104,5638574009836012032,0.1804,0.0124,-2.599,0.011,2.222,0.013,1.087,13.149855,0.00276,13.782697,0.002851,12.376809,0.002813,1.405888,72.82,0.79,1.263,6746.386,1856.949,3023.124,1.0,2.894228671729239,0.013460980700445047,2.09182885873097,0.08777343446928103
0.1581,0.0954,0.0517,24,129.60060569526,0.0185,-34.78006919941,0.0243,5638573911063223936,0.2064,0.0283,-2.419,0.024,2.096,0.031,1.016,15.574383,0.002776,15.82675,0.003613,15.167536,0.003239,0.659214,,,1.187,3208.75,473.029,659.823,0.96,1.8999821090671554,0.057982766130881526,1.5120122940118168,0.08883271467944254
0.241,0.0229,-0.1429,25,129.6297375523,0.0516,-34.75862310718,0.064,5638574353437885056,0.2265,0.0781,-2.504,0.067,2.136,0.076,0.985,17.432667,0.00289,17.801931,0.008734,16.901028,0.005945,0.900904,,,1.203,1243.026,131.193,206.839,0.99,1.336204212235945,0.002236369059038556,0.0,0.11144724667914002
0.1565,0.1709,-0.0153,22,129.60163552078,0.0431,-34.77049719389,0.0515,5638574009841937408,0.24,0.0634,-2.359,0.056,2.41,0.063,1.025,17.116117,0.002841,17.429224,0.008553,16.529291,0.010765,0.899933,,,1.266,1569.553,134.294,104.428,0.94,1.4324792712065988,0.011217379331444543,0.4902065463845408,0.32938897089259883
0.1241,0.1048,0.0049,24,129.60998265925,0.0616,-34.79515569694,0.0807,5638573842343748608,0.304,0.094,-2.368,0.079,2.179,0.098,0.992,17.91601,0.002914,18.403517,0.01951,17.251377,0.017904,1.15214,,,1.239,1146.562,56.227,61.391,0.96,1.1327356891219247,0.03984842471074178,0.8963222725181644,0.0942051960938232
0.1445,0.0595,0.0836,24,129.60441676309,0.016,-34.7928311192,0.0213,5638573842343751168,0.2334,0.025,-2.456,0.021,2.236,0.028,0.941,15.260698,0.002779,15.434628,0.003196,14.951706,0.003153,0.482923,,,1.177,3011.643,696.942,738.997,1.0,2.2495629873490697,0.0013555214732081354,0.0,0.12494157165370368
0.1733,0.0455,-0.0761,26,129.64781294745,0.0133,-34.78991524744,0.0167,5638573155148957824,0.1941,0.02,-2.47,0.017,2.218,0.021,0.973,14.736176,0.002772,14.929854,0.003063,14.396741,0.002909,0.533113,,,1.182,3586.609,858.366,1316.7,1.0,2.4232632854650102,0.04224892226735176,1.406061674359831,0.2007326488985144
0.1635,0.0887,-0.1232,24,129.64964754316,0.0152,-34.7695150017,0.0192,5638573601825548672,0.2133,0.0236,-2.502,0.019,2.226,0.024,0.985,15.050089,0.00277,15.29587,0.003049,14.646461,0.003039,0.649409,,,1.189,3830.317,883.692,900.7,1.0,2.257462601199608,0.020015266013031555,1.46406482595811,0.06774188883507594
0.1312,0.1163,-0.0856,24,129.61534060525,0.0383,-34.79945630193,0.0509,5638573086429503872,0.1928,0.0588,-2.572,0.049,2.238,0.059,0.999,17.018324,0.002836,17.365229,0.006395,16.511337,0.004493,0.853891,,,1.198,1611.54,188.7,308.248,0.99,1.4610147910062767,0.003127207486034884,0.1679968480835863,0.24522530233294204
0.1247,0.1155,-0.0491,26,129.65316602725,0.0587,-34.78095042083,0.0772,5638573533097253376,0.1727,0.0902,-2.567,0.076,2.072,0.092,1.055,17.779787,0.002905,18.19549,0.010815,17.188202,0.005974,1.007288,,,1.22,1177.57,103.905,205.545,0.97,1.2436061207891138,0.002922534163610114,0.0,0.1721903030756497
0.2464,0.0792,-0.0748,24,129.60413016373,0.015,-34.76184331223,0.0193,5638574220300857216,0.1795,0.0232,-2.464,0.02,2.217,0.025,0.999,15.049985,0.002778,15.237535,0.003126,14.719916,0.003055,0.517618,,,1.181,3042.733,770.435,872.845,1.0,2.337927793622825,0.009244351004302657,0.7272879402750383,0.4075120766191397
0.2182,0.0034,0.0005,24,129.60397461899,0.0181,-34.79478651221,0.0243,5638573842343752064,0.2552,0.0283,-2.578,0.024,2.171,0.033,1.532,14.69341,0.002789,14.835177,0.008356,14.300419,0.012948,0.534759,,,1.241,2507.656,137.848,85.871,0.99,2.4575122862402696,0.03098294947260729,1.434634017706629,0.16356545548264406
0.139,0.1186,-0.0652,26,129.64092812085,0.04,-34.7983714019,0.0506,5638573120789227136,0.1387,0.061,-2.582,0.052,2.236,0.06,0.99,17.127386,0.002833,17.457758,0.007185,16.63188,0.00528,0.825878,,,1.199,1650.13,163.968,242.182,0.99,1.4277500977202857,0.0022345491444057375,0.0,0.1438165314305691
0.1868,0.0546,0.0389,23,129.60326789547,0.0275,-34.79466565025,0.0338,5638573842343752448,0.2431,0.0397,-2.296,0.036,2.298,0.043,2.882,13.808179,0.002855,13.804064,0.009651,13.215208,0.008334,0.588856,,,1.455,1452.61,117.514,138.249,0.93,2.7689622538538474,0.005568954654979879,1.6925458025377802,0.10483840839716096
0.1113,0.0872,0.0022,24,129.59600396373,0.0613,-34.78501002813,0.0766,5638573906761128576,0.2615,0.0907,-2.482,0.08,2.241,0.092,1.044,17.811142,0.002959,18.218552,0.01125,17.224266,0.010017,0.994286,,,1.221,1006.13,99.624,112.854,0.99,1.2367182745032403,0.00239596767575809,0.0,0.15651969288229337
0.1233,0.0484,-0.0502,26,129.64946607217,0.0267,-34.79228290558,0.0331,5638573155148958080,0.1962,0.0387,-2.472,0.033,2.278,0.04,0.962,16.174141,0.002801,16.384338,0.003641,15.826697,0.003668,0.557641,,,1.177,2156.144,464.098,456.114,1.0,1.801700769224021,0.0022771083334209713,0.0,0.07349889530261525
0.1152,0.1136,-0.065,26,129.65421323029,0.0404,-34.77181536374,0.0528,5638573601825547904,0.2406,0.062,-2.527,0.052,2.27,0.062,1.031,17.101555,0.002838,17.443813,0.007866,16.603371,0.006409,0.840443,,,1.195,1593.299,147.62,188.159,0.99,1.4348147337956016,0.002083794887412711,0.0,0.15371279571872054
0.2072,0.1118,-0.083,25,129.61390428155,0.0134,-34.75450128917,0.0166,5638574048502157184,0.1851,0.0205,-2.419,0.018,2.211,0.02,0.938,14.797517,0.002774,14.997993,0.002924,14.456046,0.002937,0.541946,,,1.179,3412.915,1243.82,1185.018,1.0,2.3820126878592767,0.04258796913619422,1.4767880382698186,0.1797677671262023
0.1655,0.1384,-0.0706,25,129.63510074042,0.0187,-34.80245399145,0.0232,5638573120789231744,0.262,0.0281,-2.529,0.025,2.226,0.029,1.029,15.545744,0.002775,15.757661,0.003272,15.182028,0.003449,0.575633,,,1.185,3286.386,635.117,535.729,0.99,2.0667140198066303,0.015369564351099419,1.1305261083715277,0.07544781728554988
0.1638,0.0304,-0.0207,23,129.60559961858,0.0353,-34.79887141063,0.0448,5638573842343753472,0.2009,0.0539,-2.531,0.047,2.266,0.058,4.718,13.580012,0.002784,13.742023,0.002856,13.278783,0.002836,0.46324,,,1.18,2714.733,1780.055,2135.138,1.0,2.669913718380027,0.04896221499263899,2.4991020459944666,0.19232286495954945
0.055,0.0394,0.0845,24,129.59404222451,0.0854,-34.78554436058,0.1128,5638573911063230592,0.2463,0.1311,-2.451,0.111,2.34,0.133,0.975,18.384262,0.003135,18.850927,0.019178,17.761105,0.011884,1.089823,,,1.219,725.702,57.223,93.99,0.97,1.1000468513933486,0.0026681323291491412,0.0,0.15739457949767202
0.1932,0.1245,-0.0553,26,129.65360587911,0.0116,-34.76503102677,0.0153,5638573601825545216,0.2148,0.0179,-2.502,0.015,2.224,0.019,0.993,14.4266,0.00277,14.62432,0.002936,14.084043,0.002981,0.540277,,,1.182,3772.948,1189.42,1034.103,1.0,2.559711255692977,0.013305494759484247,1.3853581967582789,0.1448575605083821
0.1572,0.1345,-0.0446,24,129.62412165569,0.0371,-34.80545082421,0.0467,5638573082127294976,0.2525,0.0565,-2.358,0.049,2.168,0.055,0.996,16.982597,0.002823,17.279778,0.009437,16.508999,0.004709,0.770779,,,1.203,1765.001,120.441,286.239,0.97,1.4769924133035386,0.002291123378977275,0.0,0.11771679394349795
0.2113,0.1033,-0.0507,24,129.59899968615,0.0116,-34.76039026549,0.015,5638574220300859776,0.2342,0.0182,-2.476,0.016,2.273,0.02,1.103,14.291214,0.00277,14.487283,0.002979,13.938445,0.003276,0.548838,,,1.188,3821.641,1040.268,632.244,1.0,2.609852093942281,0.00918560594379785,1.3750548189008291,0.12888211104918929
0.1502,0.09,-0.0533,25,129.61906272243,0.0351,-34.7506933796,0.0419,5638574426459274880,0.1747,0.052,-2.455,0.046,2.26,0.05,1.031,16.729643,0.002815,17.103085,0.004755,16.180799,0.004118,0.922285,,,1.212,1880.354,282.03,358.536,1.0,1.4245409638177433,0.032949299900699267,1.193700639037599,0.05184074299471501
0.1504,0.2318,0.0864,23,129.61274259632,0.0658,-34.80506059777,0.0785,5638573086429508096,0.2279,0.0975,-2.433,0.088,2.018,0.097,1.004,17.792791,0.002947,18.333725,0.009904,17.138889,0.006593,1.194836,,,1.209,1039.538,114.256,181.76,0.9,1.1148966285981734,0.02989629349776862,1.0039703441586585,0.048377020534633546
0.2158,0.0994,-0.084,25,129.60655608341,0.012,-34.75386652066,0.0153,5638574254660590208,0.2061,0.0184,-2.599,0.016,2.208,0.019,0.887,14.540798,0.002772,14.730819,0.00304,14.204315,0.002923,0.526504,,,1.183,3540.801,899.548,1246.055,1.0,2.4928835345140374,0.04096756790660076,1.5110709543321905,0.2568508425613506
0.1494,0.0592,0.0859,24,129.59393351003,0.0174,-34.79326380255,0.0226,5638573911063233920,0.2278,0.0269,-2.319,0.023,2.272,0.03,1.047,15.345598,0.002785,15.545109,0.003498,15.004374,0.003325,0.540735,,,1.18,2684.725,514.542,600.487,0.97,2.1903160589356543,0.00985301181169769,0.9626718041377411,0.16550334716005646
0.2006,0.0984,0.0102,24,129.58839560652,0.0152,-34.77373117479,0.0193,5638574117221657600,0.1805,0.0233,-2.501,0.02,2.277,0.024,1.026,15.036443,0.002778,15.251201,0.003203,14.669882,0.002977,0.581319,,,1.185,3056.866,690.226,1044.625,1.0,2.2602740598902726,0.02745578652860161,1.477468414278479,0.09031027187893353
0.1453,0.1252,-0.0084,23,129.59584816075,0.0392,-34.79710260271,0.0494,5638573803681846144,0.1704,0.0592,-2.389,0.052,2.293,0.061,1.017,17.048031,0.002833,17.425535,0.00577,16.527584,0.004624,0.897951,,,1.192,1644.488,214.977,294.494,0.99,1.4336134379840741,0.010761943777992914,0.6971584243899607,0.22271545245169122
0.1642,0.11,-0.0473,26,129.63455375669,0.0231,-34.74813560931,0.029,5638574426459268352,0.1608,0.0354,-2.486,0.03,2.308,0.035,0.99,15.997212,0.002792,16.208725,0.003769,15.650684,0.003966,0.558041,,,1.176,2413.378,428.411,385.302,1.0,1.886447954818024,0.002097172101777315,0.0,0.10050353620816779
0.2158,-0.0028,-0.057,24,129.59054990825,0.0415,-34.79222332955,0.0561,5638573876703496960,0.182,0.064,-2.488,0.054,2.227,0.068,1.693,16.400057,0.00303,16.709711,0.004816,15.880114,0.003718,0.829597,,,1.225,860.566,276.565,441.967,0.99,1.5377569512532734,0.03189229080796803,1.2814544245438935,0.049368456020988445
0.1283,0.1064,-0.0409,26,129.66305028014,0.0335,-34.77676876774,0.0435,5638573533106068736,0.166,0.0511,-2.475,0.043,2.191,0.052,0.99,16.7721,0.002832,17.080524,0.004726,16.301409,0.004774,0.779116,,,1.195,1664.242,284.62,280.269,0.99,1.5444758988835636,0.0048439318169916715,0.29123169221377615,0.309672365311058
0.1327,0.089,-0.0698,25,129.62011737206,0.0433,-34.74699421595,0.0591,5638574422157422976,0.2468,0.0672,-2.456,0.055,2.162,0.068,0.949,17.250469,0.002864,17.709398,0.007715,16.636189,0.004875,1.07321,,,1.216,1392.596,150.958,271.565,0.99,1.2475076770609392,0.03396162353236269,1.115074727789754,0.052462278689301776
0.1789,0.1839,0.0127,21,129.58603258443,0.0371,-34.77954727235,0.0435,5638574112919598592,0.225,0.057,-2.387,0.048,2.256,0.053,1.092,16.684338,0.002823,16.944801,0.004452,16.227051,0.004042,0.717751,,,1.212,1768.936,312.951,371.286,0.99,1.5847821531596964,0.002629949192285453,0.10457470456497386,0.201047986307082
0.1519,0.1325,-0.1422,24,129.62328240816,0.0215,-34.7463648278,0.0283,5638574426459272064,0.2337,0.0341,-2.621,0.028,2.334,0.033,1.05,15.797761,0.002784,15.967333,0.009108,15.340734,0.008974,0.626598,,,1.262,2713.946,125.234,127.289,0.94,1.9133131524988303,0.0365190721082654,1.2497850879975048,0.08358370859865424
0.1746,0.2141,0.0132,22,129.58566483339,0.0514,-34.77837911358,0.062,5638574112916361088,0.1505,0.0791,-2.453,0.066,2.325,0.074,0.927,17.449247,0.002902,17.814083,0.007125,16.902399,0.006322,0.911684,,,1.215,1192.282,165.603,191.376,0.99,1.3331609063949585,0.0024119206186347863,0.0,0.11065118515609805
0.1102,0.0093,0.05,23,129.6154657338,0.0306,-34.80980902017,0.0407,5638573086429508864,0.3021,0.0486,-2.555,0.041,2.315,0.05,1.022,16.550688,0.002818,16.811178,0.004746,16.144783,0.00449,0.666395,,,1.182,1837.525,282.83,308.663,0.96,1.6321585090531021,0.0021038831151169936,0.0,0.12711835392583287
0.2958,-0.0214,-0.1305,24,129.58691794972,0.0335,-34.79018562276,0.0431,5638573876703498112,0.2237,0.0514,-2.45,0.045,2.481,0.058,1.642,15.920248,0.002827,16.153761,0.00343,15.510789,0.003155,0.642972,,,1.199,1712.929,544.175,737.342,0.81,1.8609473003627632,0.018275499487756926,1.1383398491548058,0.06425064767184957
0.0704,0.0528,0.1741,23,129.59632790469,0.0765,-34.80434071136,0.1057,5638573807975280128,0.2373,0.1239,-2.55,0.098,2.458,0.131,1.006,18.230463,0.003084,18.618635,0.015803,17.5655,0.011043,1.053135,,,1.284,784.146,69.803,101.614,0.94,1.1425469126315706,0.004957524651505987,0.10694084600432334,0.19557877500333698
0.1162,0.0791,0.0534,26,129.63918089986,0.0731,-34.81183853793,0.0998,5638573116486995200,0.2018,0.115,-2.768,0.094,2.266,0.114,0.971,18.18256,0.003005,18.934156,0.018575,17.384731,0.009697,1.549425,,,1.241,905.752,59.123,116.905,0.78,1.025818034136538,0.027166218539848387,0.9343084327395732,0.04392298981501563
0.2813,-0.0202,-0.087,24,129.58405633466,0.0104,-34.79087209477,0.0138,5638573876703499392,0.221,0.016,-2.502,0.014,2.256,0.019,1.018,14.166166,0.002769,14.413309,0.003007,13.75444,0.002904,0.658869,,,1.193,3961.514,968.585,1346.105,1.0,2.6517558596890747,0.004979066050091846,1.3588571718768494,0.08733516473335397
