pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.5063,0.131,0.1193,25,184.54452293442,0.1081,-62.99475806538,0.0971,6054237165194905216,0.2383,0.1308,-5.377,0.145,0.138,0.158,0.956,18.410532,0.003111,19.165127,0.01995,17.576885,0.01177,1.588242,,,1.269,751.553,54.964,94.953,0.82,1.1748385756777044,0.004314418549998886,0.0,0.12348647792665925
0.4688,0.1192,0.0836,26,184.52888156496,0.0556,-62.99743653904,0.0516,6054237066453020160,0.4001,0.0678,-5.373,0.073,0.148,0.079,1.046,17.286993,0.002853,17.832573,0.014761,16.494783,0.008119,1.33779,,,1.312,1463.97,74.905,142.4,0.84,1.3429475938463964,0.002930118666953966,0.0,0.10690982970270936
0.3814,0.0889,0.0897,27,184.55329981274,0.0196,-63.00687492175,0.0194,6054225418500343040,0.2907,0.025,-5.583,0.027,0.307,0.029,1.043,15.233752,0.00277,15.554821,0.003173,14.730732,0.003065,0.824089,,,1.209,3803.167,718.124,856.478,0.98,2.6141562972388295,0.03768092626981632,1.1498647275816636,0.1117941327008571
0.3862,0.0537,0.0727,27,184.58706833411,0.0114,-62.97504695814,0.0117,6054237203891995264,0.3536,0.0144,-5.599,0.016,0.032,0.018,0.844,11.713328,0.002764,11.908916,0.002842,11.362081,0.002811,0.546835,,,1.187,5032.366,2010.937,3212.828,0.97,9.592701099699713,0.0032031977148241717,0.0,0.1622989303657095
0.4455,0.0066,-0.0046,25,184.5828152548,0.0908,-62.97268121102,0.0848,6054237272596598144,0.2761,0.108,-5.682,0.119,-0.164,0.135,1.032,17.976961,0.003069,18.57707,0.025876,17.08523,0.014488,1.49184,,,1.374,803.544,42.205,76.371,0.78,1.2427730057150372,0.002848807374908105,0.0,0.1703971978619935
0.4313,0.0592,0.0412,26,184.5962909109,0.0596,-62.97592097122,0.0528,6054237199537552256,0.1999,0.0706,-5.291,0.077,0.321,0.085,1.011,17.263456,0.002934,18.783733,0.023018,16.006977,0.004682,2.776756,,,1.518,1076.222,47.519,288.732,0.54,1.2447406965059857,0.021797469745128285,1.1474433071177963,0.04904433637681652
0.499,0.1478,0.0708,26,184.55526690971,0.1456,-62.96645078499,0.1387,6054237440056235392,0.1558,0.1776,-5.772,0.192,0.181,0.227,0.994,18.820936,0.00344,20.590191,0.083399,17.459684,0.010357,3.130507,,,1.617,527.227,13.026,108.857,0.78,1.0015224040890045,0.02920131821467534,0.8755482627073969,0.06699306460914498
0.339,0.1363,0.0659,25,184.56161624712,0.0305,-63.01326085316,0.0295,6054225345427183104,0.3679,0.0386,-5.548,0.04,0.133,0.048,0.979,16.103836,0.002787,16.590494,0.005339,15.442068,0.00402,1.148426,,,1.238,2581.169,238.552,375.122,0.98,1.704379592281793,0.05481967432522467,1.3256719076997023,0.09112269854760732
0.5476,0.0792,0.0453,23,184.52526638326,0.1192,-63.00804843095,0.1147,6054225315421120896,0.3999,0.1457,-5.418,0.147,0.028,0.158,0.982,18.393131,0.003246,19.076342,0.020363,17.595659,0.011687,1.480682,,,1.264,633.004,53.827,95.668,0.76,1.1792029370987331,0.00406281705548102,0.0,0.11501118420209706
0.3839,0.195,0.1146,25,184.61424928303,0.0466,-62.98563526311,0.0367,6054226930328849408,0.2925,0.0491,-5.651,0.066,0.211,0.06,2.275,14.501875,0.002791,14.720913,0.003103,13.940399,0.003438,0.780514,,,1.299,2446.063,799.765,540.34,0.98,3.359785311016201,0.1905251636544919,1.7178616912219147,0.3446077399868794
