pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0687,0.2121,0.0825,17,80.12610156509,0.068,30.5718603183,0.0499,3446835190617314816,0.2494,0.0729,2.525,0.091,-0.547,0.062,1.045,16.927725,0.002925,17.766443,0.010915,15.909286,0.011747,1.857158,,,1.41,1107.25,102.886,95.15,0.95,1.0827245731020207,0.00019415921628967853,0.2607846480454495,0.2736167594812082
0.0845,0.0711,-0.014,17,80.12390628962,0.0791,30.5750662671,0.0587,3446835946531570304,0.1616,0.0839,2.384,0.11,-0.368,0.074,1.154,16.943256,0.00287,17.592037,0.008391,16.154169,0.005048,1.437868,,,1.27,1351.343,137.193,258.057,0.92,1.0354858329801804,0.008222628307371364,1.0009785175893882,0.01438990396382298
-0.1019,0.2151,0.0808,17,80.13015549706,0.0565,30.57415112749,0.0401,3446835194915604608,0.3657,0.0595,2.607,0.073,-0.501,0.052,1.004,16.576391,0.002858,17.458784,0.007138,15.654899,0.004111,1.803885,,,1.305,1429.039,165.241,359.597,0.97,1.085500221559701,0.00027023339994039004,0.20638229600076474,0.3036521804404427
-0.113,0.2698,0.0324,17,80.12321912577,0.12,30.57852215604,0.085,3446835946531583744,0.2909,0.1267,2.273,0.157,-0.286,0.105,1.089,17.790154,0.003069,18.485048,0.025462,16.962891,0.009183,1.522158,,,1.284,803.757,42.899,124.098,0.94,0.9796583660939316,0.025780218553093502,0.7129584589363185,0.23321115460041936
-0.0806,0.2469,0.0597,17,80.11735561572,0.0675,30.5730842787,0.049,3446835916470114176,0.3327,0.0731,2.277,0.091,-0.246,0.061,1.016,16.953474,0.002903,17.645273,0.009171,16.135366,0.004544,1.509907,,,1.278,1186.605,124.278,302.738,0.95,1.0531985271515516,0.011124789517156147,0.9490180517139675,0.03134240667170103
-0.0956,0.2621,0.0699,17,80.13019459226,0.0797,30.56704818145,0.0579,3446835190617294976,0.3437,0.0864,2.639,0.107,-0.371,0.072,1.023,17.25185,0.002907,18.02042,0.011556,16.406034,0.006204,1.614386,,,1.275,1169.89,96.817,195.957,0.98,1.0573917814332388,0.003337385145118367,0.41812572558686645,0.2972627966155175
-0.1747,0.2655,0.0192,17,80.13361007842,0.2283,30.56955273231,0.1655,3446835194912489728,0.6199,0.2334,3.032,0.301,-0.106,0.212,1.056,18.878515,0.003719,19.585083,0.062887,18.046711,0.042542,1.538372,,,1.284,434.574,17.282,25.577,0.6,0.8735466652126029,0.00659898681471945,0.1290388245450854,0.21671013664737443
-0.1291,0.2294,0.0657,17,80.13350835996,0.1488,30.5680831893,0.1085,3446835190617303808,0.448,0.1564,2.337,0.203,-0.409,0.142,0.995,18.346161,0.003316,19.117592,0.032257,17.527832,0.010691,1.58976,,,1.251,588.584,33.786,105.205,0.9,0.9042107277532082,0.02466513609249998,0.7226849625927886,0.09750762424744173
-0.1245,0.2687,0.062,17,80.12508579834,0.1074,30.56435235007,0.0776,3446835160555871488,0.459,0.1154,2.455,0.145,-0.436,0.097,1.044,17.719852,0.003066,18.46748,0.01841,16.904583,0.008801,1.562897,,,1.256,807.111,59.665,130.073,0.94,0.9731755680998592,0.0231805044807273,0.835445748726604,0.07782573969774323
-0.2113,0.3328,-0.0055,16,80.13760211065,0.1365,30.57191157469,0.0978,3446835190617311104,0.3109,0.1441,2.391,0.193,0.001,0.124,0.991,18.118172,0.003064,18.866158,0.025764,17.287416,0.009134,1.578741,,,1.269,810.663,42.391,124.841,0.79,0.9234858600190157,0.025417708678556018,0.7818163102632333,0.10924361647361588
-0.1177,0.2601,0.067,17,80.13365328506,0.0838,30.56538870692,0.0609,3446835190617286272,0.2846,0.0908,2.42,0.114,-0.327,0.078,1.019,17.312479,0.002922,18.106966,0.01266,16.45681,0.006625,1.650156,,,1.275,1117.032,87.925,180.695,0.98,1.0469897726058486,0.009247998233456655,0.584851157210544,0.27069430377265297
-0.1195,0.3605,0.0816,16,80.1219252676,0.0415,30.58430991034,0.03,3446835950829847168,0.3876,0.0455,2.666,0.059,-0.394,0.038,1.068,15.815051,0.002797,16.762327,0.006785,14.851583,0.003198,1.910745,,,1.325,2256.053,175.557,695.116,0.99,1.090703197064216,9.777735917652519e-06,0.17248048812026695,0.2443640083945513
-0.127,0.2807,0.0654,17,80.12694916788,0.147,30.56228602739,0.1064,3446835156260052352,0.425,0.1588,2.267,0.202,-0.172,0.133,1.006,18.29207,0.003192,19.048748,0.051453,17.489286,0.02981,1.559462,,,1.243,674.048,21.133,36.582,0.87,0.9233096284981586,0.026455474089591563,0.5958483391384629,0.25086757708745094
-0.0396,0.1096,0.124,17,80.11568939814,0.0743,30.56513226285,0.0534,3446835916470117760,0.3329,0.0774,2.533,0.096,-0.336,0.065,0.968,16.981722,0.002878,17.863684,0.010801,16.063332,0.004949,1.800352,,,1.303,1308.631,104.053,265.613,0.99,1.081231151442675,0.000252606139991504,0.2079083389713032,0.2653209380695447
-0.1664,0.3044,-0.0028,17,80.13939999792,0.1609,30.57551617427,0.1099,3446835190617326080,0.3913,0.165,2.885,0.205,-0.597,0.136,0.963,18.325584,0.003236,19.075815,0.026185,17.516096,0.016263,1.559719,,,1.251,640.02,41.702,67.764,0.82,0.9202205234730501,0.02686544923796478,0.5700793791050671,0.26654197425591897
-0.0889,0.2664,0.0736,17,80.12680322247,0.0775,30.56131769754,0.0564,3446835156257536640,0.2572,0.0845,2.525,0.105,-0.395,0.07,0.917,17.21777,0.002897,17.933632,0.008742,16.399736,0.005697,1.533895,,,1.269,1212.976,131.057,218.612,0.98,1.0619787862741612,0.003420587379908311,0.20443077739896437,0.2654269966820311
-0.0913,0.1886,0.1,17,80.13002032079,0.0293,30.5852173186,0.0219,3446835950830626560,0.3328,0.0325,2.521,0.039,-0.449,0.028,1.094,14.537664,0.002775,15.491727,0.003605,13.565454,0.002906,1.926272,,,1.332,3256.792,475.782,1334.403,0.99,1.0936489746683267,0.0003401469468125943,0.8618168787122165,0.3118524153817798
-0.106,0.2754,0.0456,17,80.13863934497,0.1628,30.56794558876,0.1157,3446835190617297408,0.3787,0.1717,2.77,0.216,-0.232,0.145,1.14,18.224569,0.003241,18.950857,0.024109,17.385796,0.013981,1.565062,,,1.283,636.397,45.34,79.255,0.92,0.9199309725291315,0.02462984374197842,0.7326640308618579,0.13930605233312063
-0.1464,0.1726,0.1351,17,80.12362806375,0.1538,30.55981372065,0.1095,3446835156257529216,-0.0231,0.1579,2.467,0.196,-0.22,0.133,0.996,18.281363,0.003216,19.074533,0.03122,17.446379,0.014759,1.628155,,,1.258,654.747,34.917,74.913,0.71,0.8936612721892623,0.022288851258712623,0.7943079358476801,0.05252883729470253
-0.0004,0.2548,0.1456,17,80.1096835391,0.0413,30.57627275638,0.03,3446835916470115456,0.413,0.0466,2.668,0.056,-0.156,0.037,1.256,15.565873,0.002789,16.477472,0.00404,14.618361,0.003095,1.859111,,,1.321,2523.077,371.618,810.104,0.95,1.0916383029030539,0.00014271776755909898,0.37668964802079846,0.3833489694253966
-0.2019,0.3243,0.0065,17,80.14119494901,0.1263,30.57862737439,0.0905,3446835293696561152,0.408,0.1331,2.567,0.176,-0.078,0.114,0.991,17.986641,0.003041,18.784294,0.036651,17.130877,0.011219,1.653418,,,1.274,843.864,29.709,99.916,0.89,0.9293866694132059,0.023260499435983913,0.8373987563412824,0.056919402492806595
-0.1347,0.253,0.0412,17,80.14055977953,0.1415,30.56648818059,0.1002,3446835121897817088,0.1717,0.1482,2.49,0.187,-0.279,0.125,1.046,18.166193,0.003136,18.853386,0.026669,17.333191,0.017833,1.520195,,,1.292,725.122,40.936,61.643,0.94,0.9520404325615889,0.024138013518601162,0.4139290921748374,0.32994982136149065
-0.1221,0.2758,0.0193,17,80.11519303373,0.1153,30.5853527574,0.0813,3446835950829848832,0.4469,0.1218,2.543,0.151,-0.344,0.099,0.988,17.840654,0.003052,18.617468,0.018616,16.96158,0.009265,1.655888,,,1.3,827.338,58.988,122.895,0.97,0.954840380229967,0.021480040933485278,0.844475478855245,0.062148075551423064
-0.0995,0.2464,0.0757,17,80.10780638709,0.1339,30.57557243967,0.0969,3446835912171839872,0.0699,0.1424,2.493,0.182,-0.162,0.121,0.981,18.178192,0.00315,18.885498,0.023014,17.392897,0.011367,1.492601,,,1.246,711.037,47.528,98.529,0.8,0.9614895883759068,0.005979935770849074,0.16798665390452075,0.23776901582204873
-0.0381,0.3307,0.1279,17,80.12658750279,0.0982,30.58912913738,0.0739,3446835946531623680,0.6367,0.1114,2.645,0.138,-0.291,0.094,1.042,17.547812,0.002954,18.293125,0.018771,16.732363,0.006233,1.560762,,,1.257,1018.143,58.492,194.793,0.75,1.0008143400593605,0.02135368709548832,0.8254887361198147,0.09260652709558981
-0.219,0.3044,-0.0015,16,80.14234503216,0.1455,30.56717156001,0.103,3446835126196127104,0.1608,0.148,2.519,0.2,-0.387,0.13,0.953,18.210756,0.003119,18.90168,0.023601,17.388569,0.011049,1.513111,,,1.281,742.692,46.33,101.559,0.94,0.9545629457358464,0.015196180528084888,0.3104205487875737,0.29607768750297053
-0.0953,0.2391,0.0722,17,80.14207571843,0.1685,30.58041869276,0.1221,3446835293696561024,0.3518,0.1806,2.413,0.231,-0.141,0.154,1.12,18.35256,0.003373,19.105848,0.042399,17.495787,0.019041,1.610062,,,1.289,558.287,25.663,57.644,0.91,0.896396463808854,0.025448505443148986,0.7553970996007865,0.07931783559134628
-0.128,0.2446,0.0936,17,80.12154347758,0.0994,30.55768646304,0.0714,3446835160555874816,0.2676,0.1057,2.532,0.13,-0.111,0.087,1.063,17.553743,0.002988,18.269718,0.01514,16.732246,0.006518,1.537472,,,1.272,938.191,72.965,184.304,0.91,1.0047503788204855,0.021107918173492828,0.7933576450315556,0.14999849762496
-0.1321,0.2847,0.0546,17,80.13822543711,0.2265,30.56157973566,0.1646,3446835121900314368,0.5293,0.243,2.279,0.308,-0.354,0.2,0.978,18.965197,0.003725,19.6675,0.05118,18.114285,0.023034,1.553215,,,1.301,433.032,21.246,47.486,0.79,0.8621248327458847,0.006899898759207021,0.19136228817037065,0.23315859019161003
-0.1604,0.1983,0.1122,17,80.10630592952,0.1243,30.57484755908,0.088,3446835912171839744,0.3471,0.1294,2.555,0.158,-0.634,0.105,1.035,17.87483,0.00307,18.592777,0.022112,17.076065,0.011247,1.516712,,,1.253,802.065,49.498,99.646,0.86,0.9734749854038717,0.025660340840245186,0.6569477933311467,0.24411359044395908
-0.0669,0.2272,0.0639,17,80.10929576808,0.1301,30.56419288394,0.0935,3446834438998268416,0.4985,0.1378,2.553,0.175,-0.655,0.117,1.018,18.064188,0.003108,18.802511,0.034527,17.205624,0.012478,1.596888,,,1.296,754.914,31.549,89.27,0.69,0.9277768938016948,0.023008934082903793,0.8134671170051608,0.059041311554765975
-0.0727,0.3011,-0.0752,16,80.13561161625,0.1262,30.58817115924,0.0905,3446836053909056768,0.459,0.1378,2.729,0.174,-0.273,0.113,1.095,17.795822,0.003103,18.573889,0.020378,16.952299,0.008125,1.62159,,,1.27,760.94,53.788,142.277,0.94,0.9581666397961193,0.02291902439429826,0.8487420710733463,0.06308304080199086
-0.2495,0.3427,-0.022,16,80.14455885609,0.119,30.56723937155,0.086,3446835126196126208,0.3072,0.1254,2.209,0.169,-0.389,0.11,1.016,17.809858,0.002984,18.455444,0.026795,16.990002,0.008232,1.465443,,,1.296,948.676,40.742,140.194,0.9,1.0056518559530279,0.013227674411151863,0.18353928253882212,0.27443383359957046
-0.1265,0.2419,0.0624,17,80.1150919461,0.1816,30.55809219638,0.1341,3446833678788772480,0.2034,0.1928,2.803,0.244,-0.407,0.161,1.039,18.601913,0.003423,19.366695,0.034017,17.797438,0.020096,1.569258,,,1.242,534.671,32.025,54.555,0.89,0.9018892922670584,0.014368994895161363,0.34533064109729317,0.2822690856334796
-0.1318,0.2755,0.0326,17,80.11686760325,0.0702,30.55710804562,0.0509,3446835160555876352,0.3028,0.0744,2.478,0.095,-0.466,0.063,1.061,16.984291,0.002909,17.740986,0.011607,16.137878,0.004137,1.603107,,,1.279,1162.381,96.368,355.489,0.98,1.0714754902529713,0.0023322302014954117,0.8705022006747367,0.010028016749499574
