pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0417,0.3128,-0.1306,20,120.20133296118,0.0111,-19.05784821588,0.0109,5714216252303287808,0.3937,0.0168,-2.701,0.015,0.745,0.014,0.967,14.005607,0.002771,14.233698,0.00291,13.630315,0.002917,0.603383,,,1.183,3686.104,1315.154,1278.067,1.0,1.690549612828084,0.035032085023751366,1.5390751236659344,0.05270243913477163
-0.0028,0.3457,-0.2144,21,120.19903366868,0.0847,-19.05655739759,0.0824,5714216256603322880,0.359,0.1326,-2.626,0.126,0.776,0.11,1.051,18.293232,0.003035,18.877995,0.042978,17.542629,0.033573,1.335365,,,1.264,852.855,25.316,32.452,1.0,0.857264228800815,0.015044085627141915,0.6245388223902351,0.07303672429561722
-0.0537,0.3141,-0.2043,21,120.2012313569,0.0209,-19.05684277326,0.0196,5714216256603321344,0.4184,0.0305,-2.674,0.029,0.797,0.026,1.025,15.598804,0.002781,15.849935,0.004817,15.149476,0.003833,0.700459,,,1.212,2899.075,276.547,413.226,1.0,1.3885433909258051,0.005657173884284203,0.6348730518586406,0.2570020187624554
0.0662,0.2056,-0.1972,22,120.20241227824,0.0204,-19.05636964975,0.0197,5714216256603320960,0.4015,0.0301,-2.733,0.03,0.798,0.027,1.049,15.597238,0.002779,15.892723,0.004429,15.102273,0.004046,0.79045,,,1.216,2980.14,315.648,370.5,1.0,1.2728729936708219,0.031052063364584034,1.149674478284905,0.047770043520434215
-0.0219,0.3612,-0.1555,21,120.20201171448,0.0381,-19.0608021422,0.0379,5714216256603322624,0.4048,0.0601,-2.695,0.053,0.721,0.048,1.119,16.603191,0.002837,16.761175,0.031618,15.971424,0.018018,0.789751,,,1.38,1605.765,34.474,60.994,1.0,1.1845171464640902,0.0017608793721603122,0.0,0.13363255115160302
0.1129,0.2716,-0.1836,21,120.20317340062,0.0133,-19.05695470638,0.0119,5714216256603320704,0.3941,0.0191,-2.729,0.019,0.783,0.016,0.966,14.442699,0.002771,14.661273,0.003106,14.074835,0.002922,0.586438,,,1.184,3719.971,796.052,1251.745,1.0,1.7205432160024872,0.0005674122331513554,0.0,0.032476984019943554
-0.0017,0.2859,-0.1968,22,120.19612086321,0.0239,-19.05746869536,0.0238,5714216256603324032,0.42,0.0367,-2.711,0.034,0.695,0.031,0.938,15.995322,0.002786,16.350824,0.004913,15.476117,0.004107,0.874707,,,1.202,2630.262,268.524,360.186,1.0,1.1795276821896445,0.023670089652372082,1.0795169976345156,0.036620893138787254
-0.081,0.3271,-0.253,21,120.20272177616,0.0114,-19.0607857406,0.011,5714216256603322368,0.4058,0.0178,-2.73,0.016,0.911,0.015,1.013,14.203739,0.002767,14.43248,0.003328,13.819447,0.003376,0.613033,,,1.187,4308.713,598.571,571.206,1.0,1.76231674126422,0.05968337337671223,0.35574611219103247,0.6195920025895794
0.0097,0.2225,-0.1463,22,120.20042381266,0.0091,-19.054577953,0.0087,5714216256603321216,0.4046,0.013,-2.773,0.013,0.853,0.011,1.06,12.802608,0.00278,13.283308,0.003037,12.159926,0.002952,1.123382,,,1.227,2966.216,904.947,1126.206,1.0,2.043000993748326,0.014369945337613623,1.7393169576700047,0.03640320411964408
0.0252,0.2323,-0.1733,22,120.20517851999,0.0149,-19.05697676564,0.0141,5714216256603319936,0.3231,0.022,-2.849,0.021,0.921,0.019,1.043,14.841974,0.00277,15.088016,0.003194,14.443274,0.003098,0.644741,,,1.186,3753.485,698.704,807.066,0.91,1.5608563638439303,0.016167436338338906,1.0503699908506616,0.07264758348245598
-0.0372,0.2696,-0.1133,22,120.19299824445,0.0143,-19.05741247106,0.0142,5714216256593408128,0.4241,0.0213,-2.594,0.021,0.932,0.019,1.012,14.827669,0.002775,15.065235,0.00534,14.366558,0.004681,0.698677,,,1.226,3269.605,238.444,288.879,0.97,1.461266781564396,0.031441092008276925,1.3286863891914011,0.0471069048611964
-0.0137,0.2818,-0.1848,22,120.19362971522,0.0094,-19.0545108542,0.0094,5714216252301639680,0.3983,0.0145,-2.691,0.013,0.78,0.012,0.986,13.676829,0.002762,13.952973,0.002905,13.245174,0.002867,0.707799,,,1.189,5472.19,1344.934,1647.928,1.0,1.9100246337015212,0.010126402680281336,1.3723176182536856,0.10252558324124046
0.0162,0.2555,-0.1395,22,120.20634148045,0.0128,-19.05497105684,0.0125,5714216256603318528,0.4028,0.0189,-2.725,0.018,0.735,0.016,0.99,14.608876,0.002769,14.83807,0.003011,14.234392,0.002942,0.603678,,,1.182,3966.94,959.513,1164.05,1.0,1.6689016004080688,0.0013672848750180284,0.10570427296342126,0.2454984617176601
