pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.3358,0.2619,0.166,28,185.80963569368,0.0839,-59.66307972733,0.088,6059086801727555200,0.384,0.1255,-4.634,0.114,-0.486,0.116,0.991,18.26586,0.00318,19.147053,0.021856,17.363764,0.00984,1.783289,,,1.288,683.478,50.088,115.062,0.97,0.8430252556691604,0.0362543987379548,0.7445965372042025,0.033030646325045,0.8832434523129096,0.0545705129473568,0.6907822050516879,1.587621792873363,0.049044928631825205,0.28124200989836623
0.3095,0.166,0.1758,28,185.76202006599,0.0203,-59.66305945217,0.0212,6059089795352202752,0.4255,0.0289,-4.442,0.026,-0.414,0.027,0.976,15.601953,0.002773,15.975349,0.003529,15.046493,0.003214,0.928857,,,1.216,3521.481,502.427,680.486,1.0,1.6516064187768054,0.0019711397846038,0.0,0.0288992596492046,0.0,0.0174976673138674,0.7302155202471543,1.6516064187768054,0.028966404684092104,0.29729671533435664
0.3248,0.1775,0.1294,27,185.80543071501,0.0111,-59.63211949556,0.0125,6059090035870417152,0.4391,0.0166,-4.357,0.014,-0.427,0.015,0.984,14.106699,0.002769,14.40926,0.002936,13.627016,0.002874,0.782244,,,1.204,3931.007,1189.458,1572.818,1.0,2.3639733708982,0.0553751297119258,1.6938941256965545,0.0734043820721918,0.7165453496851166,0.0352974595281787,0.7386993768314405,4.0578674965947545,0.09194894397443029,0.3007507951586561
0.3133,0.1515,0.1359,28,185.82336535274,0.023,-59.65709751164,0.0252,6059086806054982912,0.3831,0.034,-4.336,0.03,-0.412,0.032,0.965,15.967784,0.002777,16.428421,0.003957,15.323997,0.003454,1.104424,,,1.236,3133.592,386.924,533.362,0.99,1.499425386288742,0.0126074492695851,0.4845421867133563,0.3784455089010081,0.3231519161567995,0.2524083168937984,0.7636745607990655,1.9839675730020983,0.37865545154457786,0.3109190810312065
0.2457,0.1202,0.1243,26,185.80642448465,0.0219,-59.63081344737,0.0241,6059090035870419456,0.3927,0.0322,-4.54,0.028,-0.329,0.031,1.324,15.14214,0.002777,15.455505,0.003369,14.632952,0.002961,0.822554,,,1.216,3144.917,574.866,1096.886,0.99,1.8626671366047824,0.0151671018079039,0.5465426470785408,0.4197363205223121,0.2934193857495996,0.2253542268692211,0.7920773276009077,2.4092097836833233,0.4200102614732888,0.322482857810064
0.277,0.0721,0.1054,25,185.80985556068,0.0229,-59.62968632238,0.0245,6059090035870421632,0.4614,0.0319,-4.485,0.029,-0.413,0.03,0.971,15.638694,0.002774,16.050936,0.003528,15.049272,0.003378,1.001664,,,1.221,3392.979,502.996,570.018,1.0,1.6200955420922083,0.0126213074287041,0.5684413112482392,0.3815116425092795,0.3508690052403626,0.2355029894072053,0.8623465804583946,2.1885368533404472,0.38172035676832605,0.351091970440893
0.2866,0.1308,0.1671,27,185.75361144133,0.0128,-59.66472388619,0.0145,6059088317890184832,0.466,0.0193,-4.487,0.016,-0.334,0.018,0.882,10.34827,0.002777,10.535194,0.002874,10.003957,0.002844,0.531238,,,1.189,3123.24,1575.299,1964.498,1.0,6.684425131254378,0.0112063431523983,0.6409698130767731,1.2169124820421144,0.095890042971652,0.1820519988767189,0.8909646957667389,7.325394944331151,1.2169640796164647,0.36274342325765996
0.3576,0.1848,0.2212,26,185.74258649055,0.033,-59.64162017091,0.0336,6059088592761383808,0.4893,0.0478,-4.424,0.041,-0.402,0.044,0.999,16.508457,0.002801,17.034864,0.00554,15.784799,0.004371,1.250066,,,1.266,2156.695,226.846,322.678,1.0,1.315693421104927,0.0177107502594462,0.747868944699237,0.2120950889699199,0.5684218927469991,0.1613855267978466,0.916193555334803,2.063562365804164,0.2128332620619031,0.37301498949152817
0.3359,0.1865,0.1882,27,185.74006834071,0.0862,-59.65274063688,0.0888,6059088519714422016,0.5082,0.1245,-4.568,0.11,-0.545,0.115,1.076,18.213318,0.003218,19.015287,0.022015,17.269966,0.011922,1.745321,,,1.35,653.163,49.719,93.669,0.97,0.8693983522599836,0.0387502133295372,0.7464797377341296,0.0381309433916473,0.8586164625153365,0.0582080590444381,0.9302862566803705,1.6158780899941132,0.05436495081411969,0.37875262954991423
0.3977,0.1348,0.2127,26,185.76157949571,0.0299,-59.66984920528,0.0331,6059089726632717440,0.3949,0.0449,-4.527,0.041,-0.461,0.045,1.001,16.394953,0.002791,16.898846,0.003821,15.73384,0.003524,1.165006,,,1.23,2435.216,415.855,504.361,1.0,1.3732394327694808,0.0018249087631257,0.0,0.1042749815088482,0.0,0.0759335764911379,0.943853365443197,1.3732394327694808,0.10429094908315087,0.3842762821701805
0.3202,0.1338,0.1238,28,185.76694825129,0.0079,-59.67190019004,0.009,6059089726632715648,0.4158,0.0118,-4.429,0.01,-0.356,0.011,0.912,13.147182,0.002765,13.347303,0.002853,12.794476,0.002817,0.552828,,,1.186,4738.378,1821.372,2785.268,1.0,3.733377840405341,0.0061712688847594,0.0,0.2503219796122405,0.0,0.067049730917421,0.964071534252218,3.733377840405341,0.25039803920286385,0.39250781794329453
0.3362,0.1858,0.181,28,185.8266116498,0.0229,-59.66521014316,0.0254,6059086806054973056,0.4391,0.0337,-4.406,0.03,-0.351,0.032,0.974,15.893578,0.002799,16.291445,0.007209,15.238238,0.006913,1.053206,,,1.272,2198.125,163.349,171.649,1.0,1.5466282617619789,0.0042950660004352,0.1025837785675195,0.2416293606382921,0.0663273658601402,0.156229867608658,0.982464398515088,1.6492120403294983,0.24166753094782492,0.39999620730139956
0.268,0.1803,0.1798,28,185.83621467375,0.0196,-59.63928905491,0.0199,6059089864071722240,0.4506,0.029,-4.403,0.027,-0.433,0.026,1.024,15.447396,0.002774,15.800778,0.003778,14.901206,0.003008,0.899572,,,1.22,3367.47,426.168,965.079,1.0,1.718999546817102,0.0024801918755501,0.0,0.1816336185667759,0.0,0.1056624004951534,1.0193496499466432,1.718999546817102,0.1816505511838612,0.4150135053330432
0.2973,0.1061,0.1601,27,185.80539131697,0.0496,-59.62386529505,0.0501,6059090104589907840,0.4299,0.0692,-4.427,0.064,-0.595,0.066,0.976,17.26573,0.002863,17.962864,0.011068,16.442045,0.005081,1.520819,,,1.28,1394.69,101.373,255.672,0.95,1.052550551368535,0.0316829184552623,0.9209342191136176,0.06166223899519,0.8749548588580485,0.064231495610343,1.028833584712217,1.9734847704821525,0.06932560161832518,0.418874752562212
0.2835,0.16,0.1483,27,185.83904561833,0.0139,-59.6552362895,0.0151,6059086909134204032,0.4132,0.0207,-4.375,0.018,-0.408,0.019,0.97,14.81341,0.002768,15.071996,0.00301,14.389336,0.002875,0.68266,,,1.194,4141.148,961.987,1568.954,1.0,2.0875643453352724,0.0023525931452567,0.0,0.0,0.0,0.0,1.0304851553493732,2.0875643453352724,0.0023525931452567,0.4195471657223747
0.2656,0.0719,0.155,28,185.83950535622,0.0089,-59.63936245527,0.0094,6059089864071722880,0.4197,0.0129,-4.409,0.011,-0.365,0.012,0.947,13.357115,0.002767,13.565042,0.002849,12.996003,0.002824,0.569039,,,1.186,4192.577,1888.681,2501.05,1.0,3.474977067332032,0.0080613061991946,0.1011070872749478,0.3062679254757595,0.0290957566959065,0.0881352622921828,1.0780583600791136,3.57608415460698,0.3063739982976077,0.4389159097601536
0.3755,0.2062,0.2271,27,185.73073745975,0.0916,-59.64424740478,0.0923,6059088592761377536,0.3849,0.1317,-4.185,0.118,-0.387,0.123,1.037,18.333239,0.003233,19.190634,0.019426,17.464867,0.010148,1.725767,,,1.266,641.869,56.477,111.277,0.94,0.8677554581226267,0.0385879942062135,0.6904023132199667,0.0615459674097548,0.7956185198922744,0.0792601935736467,1.1160389275858174,1.5581577713425934,0.07264254539360089,0.4543791499312965
