pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0873,-0.1715,0.1197,23,333.98197715295,0.08,53.9699028346,0.0837,2004641556955763840,0.2785,0.0986,-3.084,0.1,-3.374,0.099,0.972,18.112858,0.002983,18.745169,0.014754,17.385635,0.007979,1.359533,,,1.228,948.93,74.939,145.252,0.83,0.9813827107696836,0.004014864949018112,0.0,0.09112166260391195
-0.1485,-0.1497,0.0051,24,333.92077545245,0.0208,54.00053132007,0.0234,2004642557700249216,0.3073,0.0263,-3.329,0.026,-3.274,0.027,1.207,15.260386,0.002774,15.571649,0.003278,14.766613,0.003097,0.805036,,,1.208,3410.542,631.031,807.794,1.0,1.855698684007197,0.04950873343143214,1.4173975583430438,0.06249179880275584
-0.0515,-0.1808,0.0328,24,333.97231698134,0.0104,53.96733529394,0.0105,2004641561267854464,0.2935,0.0125,-3.348,0.013,-3.375,0.013,0.977,12.776982,0.002768,12.922442,0.002861,12.50726,0.002866,0.415182,,,1.174,4045.647,1718.076,1661.544,1.0,5.271777874750022,0.0033135721491381834,0.0,0.0
-0.1104,-0.2005,-0.0285,26,333.91749522486,0.017,54.00453340521,0.0184,2004642557700247424,0.3069,0.0212,-3.108,0.021,-3.18,0.021,1.116,14.858196,0.002768,15.097392,0.002985,14.455283,0.003177,0.642109,,,1.192,4063.11,1022.68,714.424,0.54,2.3740652503731225,0.0438166028039635,1.1132684028043083,0.2581185732911023
0.065,0.0628,0.1827,22,334.01375524753,0.0462,53.98225287896,0.0504,2005016696575262592,0.3419,0.0574,-3.41,0.06,-3.154,0.067,0.993,17.06583,0.002836,17.55068,0.006458,16.406639,0.003961,1.144041,,,1.236,1614.766,186.404,386.2,0.95,1.2950587007399101,0.0029639639031137136,0.0,0.1057031357546018
-0.0517,-0.0962,0.0636,23,333.97940016369,0.0695,53.96423758464,0.0706,2004641350795838720,0.2183,0.0834,-3.315,0.084,-3.407,0.082,1.029,17.792639,0.003047,18.414097,0.012427,17.049852,0.008185,1.364244,,,1.243,834.054,89.655,141.1,0.96,1.0913752172256441,0.02265990221963856,0.6301519594858354,0.19273796165927662
0.1576,0.1158,0.2605,21,333.99011080804,0.0886,53.96637359802,0.0834,2004641385160010112,0.221,0.1039,-3.356,0.118,-3.47,0.111,1.136,17.940683,0.003042,18.431351,0.010981,17.125809,0.007329,1.305542,,,1.353,842.385,102.231,160.204,0.93,1.0884460692054598,0.011029789135025288,0.0,0.20970107401074672
-0.1659,-0.1277,0.0432,26,334.01446656455,0.0098,54.00968029366,0.0104,2005017010126147968,0.2863,0.0118,-3.298,0.012,-3.332,0.013,1.013,13.403662,0.002795,13.581208,0.003163,13.088751,0.002975,0.492457,,,1.178,2307.29,728.661,1052.476,1.0,4.177123303089018,0.0878122711646329,0.5683545227022013,0.7725648493835249
-0.2148,-0.0517,-0.0323,25,333.96514507644,0.0291,54.02856583673,0.0294,2004642695139201536,0.3655,0.0342,-3.326,0.036,-3.356,0.035,1.052,16.102983,0.002786,16.41744,0.003701,15.615418,0.003596,0.802022,,,1.202,2644.615,446.558,478.586,0.97,1.6125977447658912,0.0031605283226177794,0.0,0.0
-0.0325,-0.1254,0.0323,24,334.02265734277,0.0197,53.98818798285,0.0205,2005016700888507008,0.2417,0.024,-3.321,0.025,-3.402,0.025,1.019,15.321488,0.002777,15.550349,0.003545,14.930625,0.003086,0.619724,,,1.191,3134.54,496.484,823.826,0.94,2.0643883398296596,0.0033269835827520445,0.0,0.0
-0.1755,-0.1299,0.0888,25,334.02313078077,0.0634,54.00271656531,0.0655,2005016937091882496,0.2446,0.076,-3.255,0.077,-3.26,0.082,0.996,17.625639,0.002904,18.201487,0.011987,16.92922,0.006809,1.272266,,,1.226,1182.572,93.134,174.821,0.96,1.1575916899649128,0.004345072701643547,0.0,0.1671959821782803
-0.0442,-0.123,-0.0046,24,333.92536301643,0.0967,54.02219798783,0.1067,2004642725187011072,0.2355,0.1205,-3.52,0.113,-3.329,0.128,1.023,18.388735,0.003119,19.066677,0.019402,17.625818,0.008438,1.440859,,,1.238,742.588,56.548,136.335,0.9,0.9325591984698849,0.0024850951831850176,0.0,0.11726983671635846
-0.1874,-0.1416,0.0067,26,334.0195063247,0.0107,54.01184649086,0.0111,2005017005811837696,0.2963,0.0129,-3.314,0.014,-3.397,0.014,0.996,12.667842,0.002763,12.822896,0.002849,12.382942,0.002823,0.439954,,,1.176,5212.648,1878.896,2522.421,1.0,5.432001397835686,0.07163139727906327,0.43569293982007373,0.8237080624619827
-0.1645,-0.0798,0.0167,26,333.95270835041,0.088,54.03028607888,0.0895,2004642690830080768,0.1841,0.105,-3.578,0.11,-3.324,0.107,1.128,18.154104,0.003036,18.808027,0.016094,17.375349,0.006992,1.432678,,,1.26,851.969,68.5,169.356,0.79,0.9700930091193486,0.007133750640001242,0.15716481589083656,0.254068086383679
-0.0578,-0.2349,0.0007,24,333.93825387882,0.0102,53.95955351046,0.0106,2004641526908112000,0.2802,0.0128,-3.338,0.013,-3.324,0.013,1.019,13.552878,0.002772,13.730899,0.002868,13.241191,0.002831,0.489708,,,1.176,3609.636,1636.415,2280.043,1.0,3.999289163224671,0.00624149709252459,0.0,0.18158591203950442
-0.1231,-0.192,-0.0313,25,333.9329727476,0.011,54.02862185174,0.0119,2004642729498934272,0.265,0.0138,-3.368,0.013,-3.492,0.014,0.987,11.706106,0.002768,11.841179,0.002838,11.448274,0.002817,0.392905,,,1.174,4161.925,2095.644,2806.647,0.8,7.168361327235801,0.008731729880361801,0.0,0.24810474540794522
-0.0272,-0.0101,0.1939,23,334.03145496152,0.0739,53.99303091868,0.0821,2005016735248245120,0.328,0.09,-3.222,0.093,-3.124,0.105,0.986,17.880074,0.003027,18.425556,0.013054,17.208921,0.007824,1.216635,,,1.22,865.774,85.137,148.541,0.89,1.091657987664633,0.004540152065370952,0.0,0.017907745317062202
-0.0678,-0.094,0.1026,24,334.00404653986,0.0977,53.96231216855,0.0979,2004641320749691136,0.214,0.1154,-3.424,0.12,-3.372,0.117,1.001,18.403614,0.003169,19.016758,0.030247,17.606953,0.011961,1.409805,,,1.289,693.279,36.049,93.347,0.94,0.9344343614027096,0.002839780827159431,0.0,0.12224009027737584
