pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0533,-0.1997,0.2179,18,201.00910796166,0.1435,-49.82315002487,0.1451,6082446166779074944,1.0252,0.218,-8.461,0.245,-2.717,0.209,0.957,18.977865,0.003438,19.920122,0.065819,18.043756,0.013771,1.876366,,,1.3,527.824,16.511,80.511,0.79,0.45834999905474466,0.004354862496675914,0.0,0.045355920369242145
0.0478,-0.2092,0.3203,18,201.10751939385,0.0153,-49.92708383219,0.0171,6082430090719576576,1.1377,0.0287,-8.667,0.03,-2.815,0.025,1.34,10.379578,0.002769,10.400178,0.00281,10.318948,0.002801,0.08123,,,1.157,3973.725,3239.987,4382.113,0.98,2.5145345690297143,0.03510736724671224,1.4298847607883858,0.18948430093585095
0.0399,-0.166,0.319,16,201.09659237487,0.0148,-49.94173115861,0.0166,6082429914619845504,1.169,0.0285,-8.782,0.029,-2.704,0.026,0.978,14.92641,0.002807,15.322345,0.003651,14.359183,0.003234,0.963161,,,1.213,2021.741,460.972,664.291,0.98,0.9426346878042473,0.007381187316818742,0.5447537968339586,0.05673103780421773
0.1473,0.0255,0.3197,17,201.04511198629,0.0451,-49.95766367224,0.0465,6082429575323492224,1.2068,0.0763,-8.564,0.098,-2.511,0.069,0.983,17.105808,0.003353,17.846762,0.011876,16.269333,0.006485,1.577429,,,1.276,568.417,94.051,185.482,0.95,0.640178327010627,0.002829699357864747,0.33986567748733953,0.0444573713488389
0.0694,-0.209,0.2671,17,201.14521564562,0.0271,-49.94285622351,0.0318,6082429781481926272,1.1935,0.0501,-8.858,0.056,-2.84,0.045,1.938,9.573595,0.002782,9.555584,0.00283,9.57586,0.00281,-0.020276,,,1.157,2828.95,2295.94,3234.961,0.96,2.642236355465646,0.03399619942465159,2.5185031462481486,0.05888003198371041
-0.0443,-0.3066,0.2041,18,200.8600808489,0.0338,-49.81268268054,0.0389,6082426448586716928,1.1229,0.0664,-8.901,0.066,-2.711,0.056,0.987,16.770817,0.003186,17.430698,0.009783,15.969757,0.006393,1.460941,,,1.275,678.371,115.787,188.757,0.98,0.67821824297552,0.003271657080236174,0.3616696550936489,0.05080359539559475
-0.1215,-0.2093,0.2466,19,200.85604223507,0.0217,-49.80006289521,0.0273,6082426482946457984,1.1292,0.0427,-8.934,0.041,-2.693,0.043,1.015,15.937715,0.002801,16.452219,0.005871,15.26537,0.003116,1.186849,,,1.233,2152.961,210.197,782.993,0.99,0.7876558176469268,0.002303504405689741,0.3168706909189986,0.11865777590072468
0.0213,-0.0509,0.3541,18,201.10873267931,0.0201,-49.98308349366,0.0214,6082428883825887616,1.0751,0.0341,-9.013,0.033,-2.933,0.031,1.855,11.611248,0.002783,11.661443,0.002834,11.507638,0.002817,0.153805,,,1.156,2781.494,2176.801,2790.444,0.96,1.9348320702312318,0.009032620761183411,0.9187778565974408,0.06675724734728672
-0.1005,-0.262,0.3379,17,201.21937481248,0.0214,-49.88195479745,0.0328,6082431499468989568,1.1894,0.0445,-8.854,0.042,-2.672,0.048,1.011,15.911893,0.002799,16.429104,0.003793,15.242279,0.003479,1.186825,,,1.23,2199.534,422.636,522.398,0.98,0.790191245697203,0.002288930171507861,0.3530066923474451,0.09126586456434084
-0.0522,-0.1975,0.3327,19,201.00027351937,0.0075,-49.73699991452,0.0103,6082447579826473216,1.1174,0.0163,-8.835,0.014,-2.362,0.014,1.022,13.564165,0.002767,13.840516,0.002888,13.12883,0.002849,0.711686,,,1.191,4261.755,1454.904,1892.09,0.99,1.1954676123207728,0.014526781162626973,0.8003642751460049,0.057516707764706576
