pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.1172,-0.1271,-0.0687,28,295.68768939537,0.0065,27.2177236976,0.0086,2028105203808457088,1.7847,0.0109,1.341,0.009,-1.495,0.011,0.918,12.499216,0.00276,12.776121,0.002853,12.057345,0.002825,0.718776,-27.59,7.52,1.194,6755.874,1819.083,2446.675,1.0,1.338684044458141,0.0112487871173247,0.696259798550273,0.1695378287023002,0.520107639612675,0.12672052691503868
-0.0682,-0.0578,-0.1001,25,295.49185961408,0.0114,27.4628589526,0.0152,2031132232394677248,1.8055,0.02,1.577,0.016,-1.862,0.02,1.031,11.085572,0.002767,11.219526,0.00283,10.838313,0.002813,0.381213,,,1.17,4244.78,2292.615,3067.808,1.0,1.8731463042873853,0.0252870545715402,1.2154112404853477,0.0457871111720825,0.6488608165328204,0.025966045759532645
-0.0368,-0.1315,-0.1086,28,295.52334019392,0.0864,27.23636379931,0.1093,2028116989200104448,1.7718,0.1412,1.235,0.12,-1.532,0.147,1.037,18.63623,0.003213,20.466278,0.052955,17.34597,0.007722,3.120308,,,1.516,656.633,20.531,150.792,1.0,0.3417419452164102,0.0153608969220911,0.2808694776179619,0.0258316353970602,0.8218759258249658,0.0841326521663567
-0.0655,-0.1292,-0.0559,28,295.44411523535,0.0103,27.35614743891,0.0136,2028122972126800128,1.815,0.0178,1.406,0.013,-1.488,0.018,0.957,9.633674,0.002763,9.689418,0.002813,9.510512,0.002803,0.178905,,,1.16,5125.69,3004.868,4056.781,1.0,3.018631429624767,0.0937180371664468,1.6015010693017746,0.285373265181227,0.5305387910510327,0.0959614910919206
-0.0978,-0.0686,-0.0647,28,295.79049536467,0.0079,27.28220924753,0.0104,2028111633412645376,1.7976,0.0136,1.564,0.011,-1.221,0.013,0.954,10.678933,0.002762,10.813071,0.002846,10.432451,0.002817,0.38062,,,1.169,5678.898,1939.921,2806.303,0.98,2.038830637525784,0.0292335539941212,1.4970623797400011,0.040027168556623,0.7342750065580513,0.02227728209326637
-0.0361,-0.1053,-0.1403,28,295.77847278628,0.0517,27.25736861917,0.0674,2028111388561693568,1.9814,0.0888,1.352,0.073,-1.792,0.095,0.991,17.798857,0.003034,19.169561,0.025312,16.669752,0.006066,2.499809,,,1.396,854.273,43.157,201.59,1.0,0.4349270429932392,0.0115947028189293,0.3862507510668348,0.020684740478711,0.8880817077011212,0.05312616931864995
-0.0602,-0.1658,-0.0058,28,295.43707996835,0.0078,27.36775557451,0.0105,2028123178285248896,1.8031,0.0133,1.569,0.01,-1.348,0.014,1.134,13.23418,0.002802,13.691176,0.003468,12.59459,0.003087,1.096586,-12.37,1.48,1.235,2136.083,527.091,822.218,1.0,1.0321659594726504,0.020144329916481,0.9543128537369688,0.0276582968649172,0.9245730737182439,0.03230555272381891
0.024,-0.1767,-0.1388,28,295.58935313448,0.0587,27.53653532343,0.0713,2028132008738676992,1.8898,0.0953,1.184,0.079,-1.719,0.093,0.992,17.932623,0.003014,19.406065,0.024093,16.791336,0.005014,2.614729,,,1.391,889.414,45.369,260.594,1.0,0.418255242266449,0.0113700433517576,0.3699211588535175,0.020057844472062,0.8844387863472604,0.0536455262663442
-0.0921,-0.0726,-0.1526,27,295.77927993131,0.0212,27.24542601247,0.0282,2028111014937345536,1.8283,0.037,1.277,0.029,-1.745,0.038,0.934,16.124815,0.003301,16.885759,0.008096,15.272797,0.005331,1.612963,,,1.282,597.152,142.868,239.034,1.0,0.671628161755542,0.0034708211263859,0.2181850141065011,0.156566518328767,0.3248598354425699,0.23312092494998446
0.0321,-0.2165,-0.016,28,295.4251943031,0.0802,27.3264879158,0.1036,2028121455965760128,1.6007,0.1373,1.367,0.107,-1.449,0.133,0.968,18.491613,0.003135,20.039732,0.03542,17.276878,0.007882,2.762854,,,1.463,725.723,30.749,147.292,0.98,0.3653610550671204,0.0143132712161761,0.3020221535661751,0.0264925855378898,0.8266402490837199,0.07941371421262346
-0.0258,-0.1649,-0.0761,27,295.42116214641,0.0392,27.34662002638,0.05,2028123143925514752,1.8143,0.0652,1.005,0.053,-1.641,0.066,0.949,17.260759,0.002999,18.406332,0.016225,16.190954,0.005096,2.215378,,,1.38,917.212,67.929,254.641,0.98,0.4933091756794643,0.0124183356462006,0.437898554952387,0.0219914063786298,0.8876756738798606,0.049866421048282324
-0.0061,-0.2073,-0.04,28,295.75499050345,0.0135,27.51450964267,0.0168,2028128332246413696,1.8431,0.0215,1.308,0.018,-1.531,0.021,0.953,15.052342,0.003113,15.608006,0.006642,14.335268,0.005277,1.272738,,,1.249,749.235,180.129,242.43,1.0,0.8086562467561109,0.0035810173487384,0.2357635826323989,0.2035431854950374,0.29154981931834967,0.25170876244609974
-0.0925,-0.0803,-0.2,28,295.65534347031,0.024,27.55134181862,0.0293,2028132279287486464,1.9149,0.0398,1.48,0.033,-1.406,0.039,0.958,16.247589,0.00309,17.057499,0.007312,15.336603,0.005972,1.720896,,,1.318,776.1,160.647,205.634,0.99,0.649322675653226,0.0041483564901082,0.4079958861487132,0.0368268642519589,0.6283407332698873,0.05685770180953235
-0.1134,-0.151,-0.0569,27,295.7321434701,0.0109,27.52976371128,0.0137,2028131282854782976,1.834,0.0177,1.117,0.015,-1.069,0.017,0.883,10.108964,0.002769,10.144547,0.002812,10.019235,0.002812,0.125313,,,1.159,3902.977,3081.59,3084.775,0.74,2.7590925708243907,0.0013374659702006,0.0,0.0,0.0,0.0
-0.0057,-0.1914,0.0043,26,295.42773192661,0.0897,27.44533435178,0.1168,2031126494255964672,1.9789,0.1449,1.496,0.123,-1.57,0.154,1.093,18.491543,0.003572,,,,,,,,,477.765,,,1.0,2.0536420539227267,1.4582347079190727,0.8090031143614251,1.186576636695882,0.39393579461236816,0.641940647355064
0.0607,-0.2499,-0.074,29,295.40336449866,0.1135,27.38924718494,0.1355,2031125734054351104,1.8851,0.1755,1.368,0.154,-1.766,0.175,1.07,18.874355,0.003394,20.527636,0.063279,17.570757,0.007699,2.956879,,,1.557,547.936,17.175,151.319,1.0,0.3227104049524916,0.0152421252904181,0.2624707343027789,0.0250254911437492,0.8133321091441691,0.08654117795243284
-0.0078,-0.1402,-0.1018,28,295.59563267746,0.0148,27.56372080676,0.018,2031134568856822912,1.8199,0.0237,1.469,0.019,-1.625,0.023,1.023,15.289225,0.002862,15.896375,0.004099,14.538578,0.003757,1.357797,,,1.255,1405.197,361.513,431.527,1.0,0.7700517616042494,0.0044099970824756,0.3766436546100014,0.1447357951278081,0.4891147236977153,0.18797680139803605
-0.1515,-0.0886,-0.0326,28,295.45658119289,0.0117,27.22137133271,0.0165,2028116718654295552,1.8242,0.02,1.188,0.016,-2.161,0.021,1.777,13.126258,0.002805,13.540328,0.003419,12.541123,0.003105,0.999205,-2.78,6.93,1.217,2066.105,549.424,796.585,0.78,1.0612013890508936,0.0267129529901821,0.963630735515658,0.040137298511647,0.9080564212015405,0.04419306700419909
0.011,-0.1713,-0.1251,29,295.72600790909,0.0148,27.17270406395,0.0192,2028104761464561536,1.7073,0.0245,1.238,0.02,-1.751,0.025,1.023,15.402472,0.003254,15.989393,0.0067,14.665083,0.005636,1.32431,,,1.253,627.24,178.228,221.737,0.89,0.763003582922491,0.0006530704703184,0.0,0.0,0.0,0.0
0.0053,-0.0762,0.0128,27,295.38929657726,0.0442,27.36719049236,0.0548,2031124153498599552,1.6639,0.0708,1.093,0.058,-1.883,0.075,4.316,9.468774,0.002771,9.513961,0.002815,9.350348,0.002808,0.163613,,,1.165,3651.445,2905.71,3472.414,0.84,3.1732703139373326,0.0807914300105086,1.6430010741543384,0.3108410243167073,0.5177627216118674,0.09883905574278343
-0.0545,-0.0844,-0.0857,28,295.38729653048,0.0142,27.37891197766,0.0171,2031125704043484928,1.7337,0.0223,1.372,0.018,-1.815,0.022,1.025,8.822694,0.002774,8.839378,0.002845,8.75405,0.002839,0.085328,,,1.163,3342.956,1945.287,2073.335,0.99,3.806969071243316,0.0010354990965079,0.0,0.0,0.0,0.0
-0.0881,-0.0709,-0.0419,29,295.37792400702,0.0148,27.32352336492,0.0184,2028121597737326464,1.8287,0.0237,1.037,0.02,-1.634,0.024,0.972,15.286455,0.002987,15.881088,0.005232,14.555146,0.004168,1.325942,,,1.245,940.651,245.3,350.707,0.99,0.7764302135408336,0.002032894130202,0.0,0.1566029589333927,0.0,0.20169611666606882
0.0613,-0.1872,-0.0636,29,295.37622174287,0.0068,27.40231276022,0.0083,2031125905845383168,1.7867,0.011,1.325,0.009,-1.973,0.011,0.842,12.469428,0.002762,12.751151,0.002831,12.029892,0.002812,0.721259,-15.72,2.53,1.19,5484.383,2274.613,3106.629,0.99,1.3392396220629648,0.0115318146857478,0.7726927941457494,0.0890963003254462,0.5769638094753301,0.06671276950721382
0.0943,-0.2869,-0.1132,26,295.64746647373,0.0584,27.12435630936,0.0724,2028102768599767168,1.7314,0.0977,1.393,0.081,-1.521,0.096,0.997,17.865858,0.003017,19.346958,0.023137,16.735865,0.006648,2.611094,,,1.377,884.076,47.272,179.925,1.0,0.4239443796511757,0.0122087594764403,0.3762622237977397,0.0228261159514067,0.8875273310789751,0.059600764484977226
0.0064,-0.1738,-0.0366,28,295.3611260806,0.0393,27.28896514057,0.0508,2028121082341245696,1.781,0.0635,1.219,0.055,-1.714,0.065,1.001,17.368757,0.002928,18.533775,0.009263,16.310396,0.004054,2.223379,,,1.364,1096.852,122.915,369.158,1.0,0.4881913182147239,0.0125432704662762,0.4121298903668211,0.0272441768531841,0.8441975000168923,0.059873336774368575
-0.0506,-0.1737,0.0773,27,295.8133403577,0.0337,27.56304471839,0.0457,2028152280988140416,1.8153,0.058,1.413,0.046,-1.554,0.06,0.952,17.008575,0.002939,18.074739,0.007275,16.005148,0.004446,2.069592,,,1.332,1060.977,161.594,313.653,1.0,0.5467745320901739,0.0103938977184612,0.4106808804504249,0.0263802419025399,0.751097310404164,0.050315358448160596
-0.0452,-0.1875,-0.0976,28,295.69493187061,0.0171,27.61484741167,0.0215,2028156159305357952,1.8458,0.0278,1.128,0.022,-1.158,0.027,0.949,8.101138,0.002776,8.08052,0.002859,8.086761,0.003007,-0.006242,,,1.166,3186.245,1737.99,969.28,0.91,3.8630236491322254,0.0524669862395453,3.67546983174565,0.087499632635263,0.9514489595659849,0.026077517509728955
-0.0313,-0.1503,0.0829,28,295.81415158476,0.0274,27.56984587284,0.036,2028152280988146816,1.7807,0.0458,1.48,0.038,-1.445,0.049,0.972,16.601263,0.003056,17.517664,0.0059,15.658449,0.004695,1.859215,,,1.315,821.609,208.846,287.566,1.0,0.6097367514778761,0.0046684823560537,0.3826731302452276,0.0343995370179273,0.6276038459510713,0.05662130423637143
-0.1,-0.0938,-0.0387,26,295.36580736099,0.0082,27.49288541553,0.0108,2031127628189008128,1.7899,0.0137,1.456,0.011,-1.504,0.014,0.944,13.66059,0.002796,14.042095,0.003496,13.10462,0.00304,0.937475,,,1.213,2283.284,515.382,900.528,1.0,1.0641801471550905,0.0010602017897785,0.0,0.1045960854117531,0.0,0.0982879502980519
-0.048,-0.16,-0.052,27,295.52915949959,0.04,27.61812248159,0.0541,2031135840167326720,1.7652,0.0684,1.429,0.054,-1.711,0.069,1.076,17.311462,0.003013,18.45785,0.009941,16.233242,0.00521,2.224607,,,1.389,890.524,113.79,246.74,1.0,0.4904032992846162,0.0117902272853368,0.429804048471632,0.0229312678405477,0.8764297652536508,0.05128828355796405
-0.1007,-0.1076,-0.0901,28,295.53982329164,0.0162,27.62503494376,0.0221,2031135943246886656,1.8861,0.0279,1.577,0.022,-1.575,0.028,1.094,15.449365,0.002913,16.08169,0.004432,14.669515,0.003895,1.412175,,,1.268,1147.3,315.272,399.573,1.0,0.7477392527262167,0.0044723189767007,0.4051352719153758,0.0842201079537536,0.5418135672806725,0.11267960027891494
0.1094,-0.174,0.0518,27,295.3898932152,0.0945,27.17653114475,0.1318,2022111765931547264,1.8902,0.1623,1.464,0.132,-1.565,0.175,0.948,18.807611,0.003241,20.509466,0.056787,17.598316,0.007801,2.91115,,,1.433,636.125,19.143,149.042,1.0,0.3270436969656848,0.0162703484553021,0.2627730337940045,0.0281430379120196,0.8034798904000161,0.09488375309074226
-0.0181,-0.0843,-0.0617,28,295.34594170562,0.01,27.21913136911,0.0134,2022115064458287104,1.8128,0.017,1.527,0.014,-1.71,0.017,0.949,11.098382,0.002773,11.20665,0.002836,10.89714,0.002829,0.30951,,,1.163,3470.864,2134.908,2325.557,1.0,1.9558313150261608,0.0207208593034859,0.8836597471903638,0.2385876048804143,0.4518077506998829,0.1220816975719095
-0.0618,-0.1279,-0.0211,28,295.63424841165,0.0094,27.65505458263,0.0122,2031158964273393792,1.8157,0.0158,1.42,0.012,-1.602,0.015,0.916,10.299287,0.002764,10.352898,0.002809,10.178839,0.002797,0.174059,,,1.161,5067.78,3341.973,5696.416,1.0,2.6031143066800024,0.0010719968084212,0.0,0.0,0.0,0.0
-0.0498,-0.2068,0.0411,28,295.61603278503,0.008,27.65536151623,0.0109,2031136252484058240,1.8038,0.0139,1.485,0.011,-1.509,0.014,0.925,13.851803,0.002894,14.272605,0.004265,13.261942,0.0037,1.010663,,,1.217,1226.8,336.534,446.876,1.0,1.0147983696217182,0.0069176024854987,0.4495611314844183,0.2264608861958458,0.44300537421241537,0.2231789359540119
-0.0738,-0.0699,-0.0508,28,295.37244264453,0.0105,27.16472264389,0.0138,2022111662844456960,1.8371,0.0175,1.209,0.014,-1.601,0.018,1.037,14.547958,0.002912,15.020112,0.004507,13.894272,0.003955,1.12584,,,1.238,1152.036,306.747,387.283,1.0,0.8933552486921128,0.0016854296234526,0.0,0.1381734152040699,0.0,0.15466793910525306
-0.1018,-0.1783,0.0749,27,295.85925863263,0.0079,27.58891132671,0.0105,2028152246628360576,1.8318,0.0131,1.529,0.011,-1.487,0.014,0.931,11.728812,0.002767,11.937576,0.002866,11.381972,0.002814,0.555604,-13.46,2.41,1.178,4313.273,1658.347,2969.664,1.0,1.546788921734915,0.0138669856902468,1.0596154540947276,0.0384462757974811,0.6850420501500863,0.02560302467669961
-0.019,-0.2314,0.209,26,295.28386910791,0.118,27.39338192405,0.1762,2031125360385396608,1.9184,0.2096,1.595,0.151,-1.234,0.229,1.355,18.491655,0.003926,,,,,,,,,388.302,,,0.98,2.0536420539227267,1.4582347079190727,0.8090031143614251,1.186576636695882,0.39393579461236816,0.641940647355064
-0.0255,-0.1755,-0.0922,27,295.42910601305,0.0755,27.1105214929,0.0958,2022110494621193728,1.9023,0.1205,1.236,0.103,-1.819,0.123,1.029,18.385214,0.003074,19.909365,0.046277,17.180996,0.010176,2.728369,,,1.454,796.5,23.504,110.951,1.0,0.3746515442064608,0.0142304400052167,0.318256580610082,0.0245539801724798,0.8494735589150515,0.07305016317731493
-0.1257,-0.087,0.1096,27,295.31488267164,0.0084,27.49820873943,0.0115,2031130445687665024,1.8267,0.0139,1.07,0.011,-1.407,0.016,0.796,10.639328,0.002765,10.696115,0.002814,10.521686,0.0028,0.17443,,,1.157,4712.312,2966.715,4666.052,0.99,2.3241235727405645,0.0011418443649079,0.0,0.0,0.0,0.0
-0.0874,-0.1159,-0.0847,27,295.52054126243,0.0408,27.66821450573,0.0546,2031139069982801792,1.8307,0.0688,1.386,0.055,-1.516,0.071,1.008,17.414095,0.002912,18.592699,0.00968,16.293646,0.004022,2.299053,,,1.426,1152.761,117.135,374.849,1.0,0.475464014924371,0.0104410113487479,0.4319291142635165,0.0187519578373679,0.9084370230041924,0.04419747463338964
-0.1599,-0.1073,-0.0445,27,295.39031131436,0.0171,27.60369784127,0.0215,2031137111477882880,1.804,0.0278,1.363,0.023,-1.45,0.029,1.009,15.684896,0.003035,16.357031,0.005206,14.886317,0.004174,1.470714,,,1.269,852.958,247.062,349.787,1.0,0.7215784375380865,0.0036412584634036,0.2847313974062235,0.1642441528244594,0.3945952132074273,0.22762658761823654
-0.0018,-0.133,-0.1851,28,295.40302934846,0.0537,27.08819767014,0.0717,2022110052278737152,1.9803,0.0884,1.429,0.075,-1.597,0.092,0.984,17.838209,0.002943,19.105442,0.017288,16.60157,0.006783,2.503872,,,1.541,1049.702,63.637,175.606,1.0,0.4359679179695493,0.01121985515691,0.3905808961551913,0.0199555265820337,0.8958936656950797,0.05125185394661491
-0.1227,-0.1897,0.3276,23,295.43686402628,0.0712,27.66729273253,0.1369,2031139928918966016,1.8831,0.1402,1.237,0.097,-1.387,0.194,1.05,18.179893,0.003084,18.292093,0.05695,16.414511,0.138606,1.877583,,,2.794,783.242,19.087,7.835,0.99,0.5104712653104497,0.0043052349754596,0.0,0.0,0.0,0.0
-0.0953,-0.1079,0.001,26,295.3508988884,0.046,27.61478561588,0.0605,2031138039190890112,1.7272,0.077,1.347,0.062,-1.596,0.081,1.093,17.433098,0.002965,18.734207,0.012328,16.284594,0.005611,2.449614,,,1.431,992.23,90.416,223.049,1.0,0.4669600137117465,0.0096516731504606,0.4332359778932989,0.0161460665953245,0.9277796067582236,0.03953862547805833
-0.0831,-0.1749,0.0214,28,295.71159967456,0.0094,27.71070148157,0.0127,2031159578388968832,1.8171,0.016,0.959,0.013,-1.175,0.017,1.475,12.350855,0.002768,12.680037,0.002926,11.850986,0.002887,0.829052,-13.96,8.96,1.203,4096.717,1234.265,1465.364,0.6,1.240678466408821,0.0269305018580923,1.135711526797717,0.0383160932713082,0.9153955336107881,0.03672302416880901
-0.0304,-0.1597,-0.1044,28,295.56582843847,0.0673,27.71490496461,0.0871,2031163087392058880,1.6469,0.1123,1.665,0.095,-1.494,0.115,0.963,18.208769,0.003045,19.449242,0.031291,16.927839,0.008226,2.521402,,,1.601,837.829,34.837,140.312,0.99,0.4059952465381031,0.0144381704762292,0.3368937458597725,0.030673953067127,0.8297972666735512,0.08111100592063326
-0.1508,-0.2048,0.0172,27,295.81225809061,0.0237,27.69300344352,0.0356,2028158190863266176,1.7588,0.0417,1.709,0.031,-1.561,0.044,0.999,16.348803,0.002996,17.151894,0.005998,15.423916,0.004953,1.727978,,,1.333,922.329,204.489,265.339,1.0,0.6432477862954855,0.0036029545948238,0.3585961784220923,0.0624720045575439,0.5574775165372521,0.0971698414157624
-0.1447,-0.0655,-0.0592,27,295.26182457232,0.0963,27.19312983291,0.1343,2022115442415711744,1.9297,0.1591,0.935,0.135,-1.98,0.174,0.969,18.656891,0.003364,20.418047,0.073345,17.384739,0.010767,3.033308,,,1.502,562.657,14.814,104.411,0.82,0.3427092771653786,0.015006261718688,0.2794375951622479,0.0263781157416245,0.8153779713042372,0.0848468790886896
-0.0003,-0.2097,0.0154,26,295.96429152002,0.0233,27.60561980076,0.0313,2028153208686507136,1.8648,0.0409,1.372,0.032,-1.591,0.039,1.029,16.224796,0.002978,16.995928,0.009817,15.304114,0.006183,1.691813,,,1.339,959.889,115.357,196.756,1.0,0.6556540411347268,0.0040230214555983,0.3863981952700763,0.0575481682859183,0.5893324391036239,0.08784661215107975
-0.1676,-0.2303,0.0207,27,295.91454064873,0.0073,27.65619338899,0.0101,2028154514371073792,1.8028,0.0124,1.433,0.009,-1.46,0.012,0.875,13.31929,0.002792,13.686585,0.003246,12.778214,0.003053,0.908371,,,1.21,2394.456,654.276,875.968,1.0,1.130643476003962,0.0084460454311966,0.5214629253429744,0.2260225715902962,0.4612089809123412,0.199935825495949
-0.0733,-0.1181,-0.0456,27,295.20017719752,0.007,27.27229709677,0.009,2025119136383813248,1.8165,0.0115,1.571,0.009,-1.743,0.011,0.854,12.763028,0.002763,13.069152,0.002885,12.296061,0.002807,0.773091,,,1.194,5364.719,1480.141,3553.71,1.0,1.2750154787600263,0.0054548619145687,0.3285927978431872,0.3030820633909803,0.2577167127121854,0.23771109351938077
0.0586,-0.0699,-0.0324,29,295.71482503906,0.0201,26.97684084474,0.0253,2028050816674315392,1.7762,0.032,1.272,0.027,-1.847,0.034,1.015,15.930962,0.003219,16.623466,0.007762,15.118427,0.005301,1.505039,,,1.273,652.215,149.907,240.869,1.0,0.6983585330959915,0.0006960348518685,0.0,0.0261474504019165,0.0,0.03744129864927483
-0.0542,-0.2487,-0.0336,27,295.77622423233,0.0176,27.73737405263,0.0249,2031160957138436736,1.8311,0.0313,1.367,0.025,-1.592,0.031,0.954,15.784236,0.003189,16.471449,0.00858,14.937671,0.006098,1.533778,,,1.303,676.097,133.814,200.221,1.0,0.7066205276723379,0.0044029050937304,0.4064434085883898,0.0660064977035935,0.5751933218346281,0.09348024978541274
-0.1751,-0.0463,-0.0471,25,295.2532264685,0.0186,27.14804378945,0.0271,2022113655709258752,1.8007,0.0331,1.342,0.024,-1.616,0.032,1.014,15.780496,0.003699,16.455032,0.010675,14.949497,0.006738,1.505535,,,1.295,440.009,105.368,177.023,1.0,0.7111282880550871,0.0037507811730847,0.2961093399536544,0.1562122587407567,0.41639370128771547,0.21967916137447552
-0.1658,0.017,-0.0487,27,295.21271434282,0.0133,27.21779913325,0.0183,2025117968166101248,1.8394,0.022,1.494,0.018,-1.669,0.022,1.364,14.592402,0.002975,14.994498,0.006205,13.864125,0.006361,1.130373,,,1.324,967.028,195.92,189.933,1.0,0.8936006321619935,0.001974217989216,0.0,0.1565425932954829,0.0,0.17518182917657624
-0.1627,-0.1054,0.0825,25,295.24149389501,0.0439,27.16335365638,0.0654,2022113728783008512,1.8392,0.0782,1.11,0.059,-1.732,0.083,1.013,17.386528,0.0029,18.87534,0.013891,16.209106,0.004636,2.666233,,,1.429,1198.623,79.787,293.268,0.99,0.4658725501584196,0.009701837849845,0.4306070470965892,0.0164889607165045,0.9243022516569427,0.0402892879468801
-0.0331,-0.1367,-0.0214,28,295.37039391769,0.0264,27.69485908056,0.0337,2031150580496490880,1.7682,0.0427,1.56,0.036,-1.501,0.045,0.984,16.627354,0.002992,17.546898,0.007117,15.67862,0.004069,1.868278,,,1.319,930.675,165.835,366.547,1.0,0.6074258563572316,0.0046838728753511,0.3790252285863644,0.0352589721597492,0.6239859970061217,0.05824562257872616
-0.0586,-0.2098,0.0132,27,296.08847350582,0.0111,27.36636979332,0.0154,2028133486209673984,1.7564,0.0198,1.236,0.015,-1.634,0.019,1.007,14.665559,0.002851,15.15658,0.003882,14.015725,0.003683,1.140855,,,1.227,1486.066,402.165,451.653,1.0,0.8731137872934654,0.0007510975381081,0.0,0.0209528963413968,0.0,0.02399789883784557
-0.1018,0.02,-0.0779,27,295.55775072214,0.0232,26.95164507074,0.0291,2022093387816488832,1.8807,0.0368,1.54,0.03,-1.523,0.037,0.995,16.193176,0.002895,16.999952,0.00536,15.305755,0.003875,1.694198,,,1.298,1220.224,237.258,403.771,1.0,0.6553393296293859,0.0041683268540937,0.4006349848646059,0.0397178998344331,0.61133975446152,0.06073122917590342
-0.085,-0.1035,-0.072,27,295.16890870577,0.1673,27.25319207032,0.2225,2025119072018854016,1.82,0.2676,1.97,0.221,-1.841,0.274,14.041,15.073438,0.004086,15.795878,0.003593,14.078385,0.002941,1.717493,,,1.425,359.789,479.701,1168.011,0.94,0.731619143552649,0.0118520120859644,0.6940240095452925,0.0159479270426105,0.9486137912892775,0.026670415155491508
