pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0562,-0.0653,-0.0309,28,133.24480584351,0.1051,-35.47828514267,0.1295,5625908567893912832,0.1287,0.167,-2.199,0.151,1.9,0.165,1.032,18.796595,0.003252,19.202486,0.036648,17.918991,0.045916,1.283495,,,1.444,628.708,29.712,23.69,0.87,1.0898764608616778,0.01519102644776278,0.33884828342464607,0.341728778733012
0.0559,0.0303,-0.0337,28,133.24266928966,0.0661,-35.47729366232,0.0829,5625908636619842560,0.0053,0.1026,-2.439,0.092,1.526,0.106,1.065,18.040043,0.002949,18.57649,0.016308,17.36418,0.009792,1.212311,,,1.227,1033.21,67.574,115.682,0.61,1.2061439082389294,0.03433533949114294,0.4196684845614324,0.41551364731109586
0.0887,0.0016,-0.0511,28,133.2489406019,0.0943,-35.47930688872,0.1178,5625908567893906048,0.03,0.1493,-2.326,0.132,1.929,0.15,0.979,18.694242,0.003174,19.269958,0.022875,17.983711,0.011356,1.286247,,,1.237,689.073,47.821,98.63,0.9,1.0860096424702457,0.016891165220597148,0.4460324221951082,0.3482343220334464
0.1017,0.1161,0.0027,28,133.24843599593,0.0659,-35.46223258845,0.0803,5625908735400243328,0.2442,0.1009,-2.304,0.088,1.675,0.103,0.945,18.090464,0.00294,18.61591,0.015222,17.44956,0.007501,1.166349,,,1.207,1058.059,72.554,155.924,0.95,1.2121607780564676,0.010306531492083767,0.1366338799606628,0.2521473387282344
0.1163,-0.0832,-0.104,28,133.2536436814,0.0328,-35.47885321653,0.0433,5625908567900359552,0.1562,0.0512,-2.36,0.046,1.83,0.058,1.009,16.805893,0.002817,17.426941,0.007599,16.051149,0.003764,1.375792,,,1.253,1856.251,153.612,429.758,0.99,1.3796754373386284,0.002346736866619619,1.2601208616838364,0.031848691166917645
0.1413,0.0825,-0.0443,28,133.24318463088,0.0253,-35.46283520193,0.0313,5625908636619833600,0.2539,0.0383,-2.423,0.034,1.735,0.043,1.053,16.30275,0.002792,16.85688,0.004451,15.595415,0.003278,1.261465,,,1.243,2412.142,313.106,631.279,0.97,1.3742964960389512,0.008173378249175824,1.3648569663035672,0.008934730368980381
0.1348,-0.0421,-0.0922,28,133.25290295993,0.058,-35.47975536055,0.0749,5625908567900360704,0.178,0.0922,-2.286,0.081,1.966,0.101,1.044,17.86301,0.002919,18.375835,0.010623,17.206253,0.006803,1.169582,,,1.223,1126.888,105.924,174.984,0.94,1.2594951413339301,0.025240601632932853,0.16439714322499654,0.3046082027833118
0.1327,-0.0383,-0.0778,28,133.2571447269,0.0916,-35.47821010854,0.1171,5625908563601526272,0.1656,0.1452,-2.05,0.128,1.792,0.154,1.031,18.608194,0.003153,19.176142,0.026108,17.913851,0.013334,1.262291,,,1.228,708.299,41.826,83.268,0.57,1.0997542494948511,0.019720735606123512,0.46438489838468056,0.3459884851489178
0.0655,0.0026,-0.0537,28,133.24515651416,0.1097,-35.48041471489,0.1378,5625908563601536640,0.1622,0.1764,-2.665,0.154,1.934,0.177,0.985,18.928816,0.003349,19.533228,0.023861,18.26029,0.014957,1.272938,,,1.195,570.244,45.817,73.886,0.68,1.0562642712804577,0.003930079942628314,0.18374088597561322,0.24483038109335745
0.1176,-0.0177,-0.0733,28,133.24801170391,0.0359,-35.48125499245,0.0458,5625908567900364800,0.2438,0.0554,-2.358,0.049,1.664,0.059,0.925,17.051407,0.002821,17.551199,0.006584,16.379263,0.004539,1.171936,,,1.239,1788.794,182.076,303.267,0.97,1.3268425312727978,0.027331369264933462,1.1578253340420892,0.13721918411844145
0.1078,-0.0149,-0.0765,28,133.2506153448,0.0393,-35.48165401804,0.0491,5625908567900363008,0.1925,0.0602,-2.356,0.054,1.881,0.066,1.134,17.064362,0.002838,17.573425,0.005955,16.401382,0.004166,1.172043,,,1.229,1595.566,206.396,350.916,0.99,1.324643497415431,0.02896706502529077,1.1523528259148543,0.1445625709890212
0.1758,0.1132,-0.0422,28,133.2525153547,0.052,-35.46020155459,0.0657,5625908735400248448,0.0945,0.0814,-2.522,0.07,1.972,0.087,1.026,17.749348,0.0029,18.226452,0.010563,17.098221,0.005481,1.128231,,,1.234,1199.563,106.569,230.167,0.82,1.2768263354217293,0.03884023448603368,0.2405297423584488,0.38847524363326563
0.1216,0.1031,0.0021,28,133.23812651858,0.096,-35.46391490006,0.1196,5625908632321027456,0.1915,0.1511,-2.501,0.132,1.841,0.15,1.022,18.720915,0.003155,19.28413,0.049187,18.0145,0.023404,1.26963,,,1.239,705.993,22.109,46.725,0.93,1.0861480233122007,0.014607497379175379,0.3306315590721238,0.3407604807456229
0.088,0.0851,0.008,28,133.23574562175,0.0569,-35.46774519278,0.0714,5625908632321021824,0.281,0.0879,-2.256,0.082,1.808,0.089,1.026,17.830013,0.002912,18.397226,0.011382,17.15173,0.007168,1.245497,,,1.216,1151.997,98.391,164.434,0.94,1.2448116378757934,0.03480004784047254,0.5848774975577711,0.40632441185052376
0.18,0.0413,-0.0904,28,133.26228428863,0.0554,-35.46700523419,0.0692,5625908666680762496,0.1802,0.085,-2.361,0.076,1.885,0.094,1.014,17.784771,0.002897,18.270155,0.009041,17.13876,0.006263,1.131395,,,1.227,1212.791,126.256,193.638,0.98,1.2729666245228801,0.03473252954567435,0.13063148517338402,0.3273250765446592
0.1176,-0.0061,-0.0781,28,133.24766607248,0.0398,-35.48214346469,0.05,5625908567900365568,0.0389,0.0616,-2.522,0.055,1.686,0.066,1.051,17.219982,0.002842,17.706169,0.008685,16.555464,0.005243,1.150705,,,1.24,1557.925,132.016,244.583,0.65,1.3366843581247279,0.03878430379360225,0.4335240599471748,0.5230470826759321
0.1441,-0.0282,-0.1045,28,133.25391536468,0.0636,-35.4815843644,0.083,5625908567900361472,0.1176,0.1015,-2.597,0.088,1.616,0.108,0.993,18.051991,0.002968,18.604206,0.012551,17.37838,0.008521,1.225826,,,1.219,984.079,88.724,134.849,0.79,1.1870420775762727,0.04156065983942463,0.6412265014221704,0.38092730768983346
0.1292,0.1154,-0.0181,28,133.24975703725,0.0257,-35.45926377062,0.0316,5625908739699044608,0.1717,0.0391,-2.385,0.035,1.767,0.041,1.051,16.347759,0.002892,17.0926,0.005374,15.510642,0.003924,1.581958,,,1.275,1235.207,236.415,393.594,1.0,1.3955704383170897,0.0016139860710889262,1.1390464775584883,0.15319055096888626
0.1059,-0.0305,-0.0596,28,133.25891085855,0.0745,-35.47932035622,0.0947,5625908563601526144,0.0783,0.1179,-2.159,0.103,2.031,0.122,1.041,18.320448,0.003016,18.843796,0.01938,17.669601,0.014821,1.174194,,,1.214,885.718,56.612,74.588,0.62,1.1660411026597326,0.0028032153727478274,0.15714630309140548,0.2279110373773832
0.1261,0.1066,-0.0081,28,133.2372510479,0.0741,-35.46346670361,0.0912,5625908636613378304,0.1342,0.1153,-2.386,0.102,1.989,0.117,1.006,18.32616,0.003019,18.891542,0.018797,17.638517,0.009845,1.253025,,,1.224,880.161,58.409,114.996,0.93,1.1180616512618216,0.03578870421864704,0.7896563696448442,0.26365060716146205
0.1603,0.091,-0.0414,28,133.24354810918,0.0523,-35.4588516955,0.0669,5625908632321033984,0.2296,0.0808,-2.379,0.07,1.834,0.091,1.02,17.733837,0.002901,18.255974,0.010271,17.065876,0.006154,1.190098,,,1.227,1196.47,109.839,197.957,0.98,1.278294963892138,0.03214032870631592,0.3112045672251189,0.419801623990515
0.1048,0.1084,-0.0053,28,133.23377713076,0.0473,-35.46733929685,0.0596,5625908636619842432,0.1147,0.074,-2.459,0.067,1.779,0.076,1.02,17.543875,0.00287,18.079922,0.009802,16.875467,0.005819,1.204454,,,1.222,1353.053,115.549,212.598,0.98,1.3096713249578849,0.042556788827561254,0.36180102305930356,0.4585139194357821
0.1498,-0.0334,-0.1084,28,133.24297749902,0.0512,-35.48289900797,0.0636,5625908529241781248,0.2189,0.0788,-2.234,0.07,1.67,0.087,1.027,17.657875,0.002877,18.188797,0.008137,16.980717,0.00597,1.20808,,,1.23,1308.817,142.05,205.729,0.9,1.2903077645702674,0.036603962425502366,0.32624652779126734,0.4412056645648853
0.2392,0.0678,-0.1427,28,133.26444124861,0.0158,-35.4663273441,0.0199,5625908666680762368,0.1847,0.0243,-2.405,0.021,1.765,0.028,0.999,15.327629,0.00277,16.141445,0.003756,14.440722,0.002927,1.700724,,,1.295,3861.028,431.824,1228.405,1.0,1.4081151283431126,0.0016888916971625327,1.2509722352400021,0.08156174375602737
0.107,-0.0187,-0.0701,28,133.24358028887,0.0791,-35.48384590229,0.0976,5625908529242022656,0.2361,0.1228,-2.598,0.109,2.002,0.126,1.052,18.358503,0.003035,18.895338,0.015609,17.660566,0.012104,1.234772,,,1.243,852.794,70.695,92.18,0.64,1.1374659721221867,0.03212766352680155,0.514538355853842,0.38189456507602015
0.0956,-0.0386,-0.0593,28,133.24822891601,0.0783,-35.48531654848,0.0958,5625908533540627840,0.0878,0.1236,-2.342,0.106,2.021,0.123,1.022,18.364201,0.003044,18.920618,0.015905,17.612158,0.010822,1.30846,,,1.276,839.527,69.34,103.834,0.88,1.1002815096593026,0.03344661375326292,0.887173733781136,0.16223350357501115
0.1209,0.0826,-0.0219,28,133.23509239376,0.0769,-35.46115789839,0.097,5625908838479459584,0.3412,0.1194,-2.251,0.104,1.757,0.123,0.987,18.364019,0.003025,18.954947,0.017459,17.688213,0.009649,1.266733,,,1.205,870.004,62.996,117.544,0.89,1.1112826893944667,0.03434169139601073,0.7811046669062202,0.256764118261927
0.0746,-0.0388,-0.0683,28,133.26100788284,0.1105,-35.48244669033,0.1423,5625905608664020608,0.3071,0.1775,-2.248,0.153,1.751,0.179,1.003,18.897335,0.003293,19.497854,0.031111,18.177973,0.015009,1.319881,,,1.234,601.973,35.04,73.621,0.88,1.0608920837650582,0.006780993090668502,0.27066290679223964,0.2969238460060017
0.1981,0.115,-0.0614,28,133.25567991557,0.0816,-35.45643154772,0.104,5625908735400252032,-0.062,0.1305,-2.467,0.113,1.843,0.14,1.07,18.401367,0.003029,19.003422,0.021968,17.714859,0.011069,1.288563,,,1.209,863.066,49.826,101.364,0.86,1.0987471531719357,0.032919540862233844,0.8352398830997473,0.1792705196786651
0.0975,-0.0233,-0.0811,28,133.24429572497,0.0635,-35.48616867943,0.0769,5625908529241778048,0.2722,0.0995,-2.348,0.085,1.842,0.101,0.997,18.001289,0.002956,18.533684,0.013542,17.337961,0.008784,1.195723,,,1.22,1012.89,81.932,130.347,0.97,1.2212963754042834,0.026760972912442123,0.36935095045828226,0.39453782273163335
0.0909,0.0548,-0.0041,29,133.23118749399,0.0698,-35.46438095091,0.0865,5625908838479455744,0.1161,0.1069,-2.432,0.098,1.966,0.11,1.036,18.173899,0.002979,18.712551,0.013313,17.497822,0.008837,1.214729,,,1.226,958.585,83.409,129.48,0.93,1.1769420544833173,0.03187159996561606,0.5012495729357833,0.37932958815360246
0.1309,0.1404,0.0082,29,133.22961649907,0.0267,-35.46843148667,0.0317,5625908804119710208,0.2254,0.0399,-2.453,0.038,1.769,0.041,1.025,16.417318,0.002793,17.211813,0.005581,15.542967,0.003761,1.668846,,,1.291,2383.379,224.65,430.482,0.99,1.3970107972644845,9.629612671722611e-05,0.1988393138027139,0.304827478447787
0.0851,-0.0064,-0.0925,27,133.24733854363,0.0457,-35.48715551461,0.056,5625908533534180352,0.1989,0.0723,-2.319,0.062,1.933,0.075,1.073,17.367363,0.002857,17.874529,0.007861,16.688969,0.006182,1.18556,,,1.241,1440.637,147.733,196.826,0.97,1.3034440873775788,0.051344980748672116,0.6541425829578532,0.5508693743965055
0.1011,-0.0323,-0.068,28,133.24201507525,0.0679,-35.48654171114,0.0838,5625908533540630912,0.2391,0.1074,-2.342,0.093,1.793,0.109,0.935,18.166401,0.002989,18.69622,0.014084,17.488676,0.008544,1.207544,,,1.231,936.713,78.649,134.451,0.97,1.1793863119955548,0.03116963536393019,0.4757343278078649,0.3981836488131564
0.1178,0.0974,-0.0367,29,133.23209609096,0.0401,-35.46070407743,0.0496,5625908842778269440,0.1755,0.0612,-2.494,0.054,1.75,0.063,0.994,17.248686,0.002845,17.804724,0.008794,16.54682,0.004428,1.257904,,,1.238,1531.15,130.184,315.77,0.98,1.3448083766738659,0.011135891130886548,1.0107492029231977,0.07860503865447832
0.1104,-0.0397,-0.0888,28,133.24865647792,0.0774,-35.48805290528,0.098,5625908529242023168,0.1515,0.1252,-2.472,0.108,1.818,0.128,0.973,18.359343,0.005218,18.977808,0.02262,17.618818,0.018674,1.35899,,,1.243,245.003,48.369,58.801,0.96,1.0887021332295366,0.026838992315420373,0.9351849507129388,0.06913025622329351
0.162,0.1196,-0.0276,28,133.25378590857,0.0138,-35.4534853348,0.0178,5625908739699041024,0.1801,0.0217,-2.42,0.019,1.766,0.022,1.005,15.119458,0.002768,15.919872,0.003429,14.24345,0.002915,1.676422,,,1.29,4033.737,544.59,1288.987,1.0,1.4072304727785876,0.001955444465084057,0.1755293360258519,0.32683546076930786
0.0823,0.0903,-0.0066,29,133.22694168815,0.1158,-35.47033128529,0.1403,5625908808418537728,0.051,0.1789,-2.5,0.169,1.764,0.175,1.005,18.960253,0.003339,19.571632,0.02886,18.243303,0.013808,1.328329,,,1.228,575.786,37.797,80.29,0.9,1.0520862705241394,0.0030220646109547613,0.20438601695427558,0.24812593398537272
0.1068,-0.0288,-0.0799,28,133.24509743009,0.0541,-35.48861011196,0.0666,5625908529241774080,0.2493,0.0848,-2.362,0.074,1.784,0.088,1.086,17.692627,0.0029,18.168789,0.01159,17.07583,0.006593,1.092958,,,1.211,1200.74,96.515,181.743,0.98,1.2549530714096537,0.06082920568518296,0.4829814305136629,0.5183632910463225
0.1118,0.014,-0.056,28,133.25659002888,0.042,-35.48875168873,0.0531,5625905612962863616,0.1606,0.0662,-2.377,0.058,1.791,0.069,0.958,17.335863,0.002859,17.824266,0.010341,16.638542,0.005539,1.185724,,,1.263,1420.508,109.036,226.893,0.99,1.3201020649265072,0.045969376417544824,0.552574531294132,0.5477936157652268
0.0956,-0.0147,-0.054,28,133.24721238837,0.0353,-35.48977679934,0.0447,5625908533540629888,0.1798,0.0554,-2.382,0.049,1.746,0.061,0.967,17.050007,0.002822,17.518246,0.010912,16.348721,0.006663,1.169525,,,1.274,1780.068,102.92,179.442,0.99,1.330391355000854,0.024981579500808107,1.1830034812365462,0.10589431902932113
0.1007,-0.0121,-0.0796,28,133.24787112784,0.0823,-35.49010061206,0.1042,5625908533534182016,0.0766,0.1317,-2.348,0.117,1.628,0.141,1.071,18.461037,0.003097,18.904133,0.025406,17.666643,0.020568,1.23749,,,1.357,767.75,42.995,53.28,0.92,1.1330381891976282,0.029297982505093353,0.44538359460794197,0.39012047961039975
0.075,0.0099,-0.042,29,133.22910562366,0.0495,-35.48316614013,0.0608,5625908602260112256,0.1891,0.0751,-2.397,0.068,1.77,0.078,1.01,17.644032,0.002873,18.155676,0.014619,16.977781,0.006533,1.177895,,,1.23,1331.856,75.662,183.815,0.99,1.2795790554841309,0.05024524411071021,0.42794099108935013,0.49762893530582636
0.108,-0.0065,-0.0187,28,133.27228325343,0.079,-35.47889290523,0.1075,5625905711743240704,0.1342,0.1297,-2.42,0.111,1.959,0.132,0.992,18.421783,0.003107,18.960049,0.030853,17.736555,0.013362,1.223494,,,1.233,755.971,35.336,83.089,0.93,1.1326833580173068,0.02518731588523565,0.43250736666878725,0.3703423707758288
