pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0856,-0.1995,0.3793,18,266.02753540286,0.0567,-32.35464746089,0.0449,4054240946083302400,0.9337,0.0626,-1.766,0.07,-2.42,0.041,1.032,16.371021,0.002836,16.976255,0.005636,15.638443,0.003949,1.337812,,,1.242,1617.527,221.719,388.484,1.0,0.9174573145144933,0.001028990087723848,0.0,0.06185828952128667
0.0985,-0.247,0.4231,18,266.03212149719,0.0233,-32.36375026602,0.0185,4054240946083301760,0.8999,0.0276,-2.074,0.031,-2.284,0.017,0.873,11.088946,0.00277,11.213469,0.002823,10.845765,0.002819,0.367703,,,1.173,3863.46,2536.916,2712.152,0.98,2.6810489895133416,0.09572910782112296,1.5655752625416741,0.29595781864383736
0.1205,-0.2561,0.3774,18,266.04684274439,0.0249,-32.35573758982,0.02,4054261454534821376,0.8938,0.029,-1.996,0.031,-2.492,0.019,1.162,11.958242,0.002768,12.106145,0.002857,11.692664,0.002809,0.413481,,,1.17,4143.196,1765.458,3315.415,1.0,2.2788402851221052,0.009486833474545358,0.9890462889350647,0.14291237038694518
0.229,-0.2354,0.3394,17,266.04232015892,0.0199,-32.37144578277,0.0159,4054237991145801856,0.9507,0.0212,-1.795,0.026,-2.443,0.015,0.847,13.615858,0.002765,13.928872,0.002901,13.136314,0.002844,0.792558,,,1.198,4747.842,1365.444,1974.949,1.0,1.550744438521912,0.0019807352507673934,0.3220399779431375,0.288548787320723
-0.1552,-0.4081,0.5207,17,266.04848035001,0.0284,-32.35145926472,0.0262,4054261458848157440,1.0542,0.0367,-2.012,0.039,-2.267,0.024,1.477,13.878975,0.002764,14.228098,0.002967,13.357328,0.002895,0.87077,,,1.206,4824.755,1075.671,1403.286,1.0,1.464828297578986,0.003897307274529697,0.4897065678471999,0.2649534028271943
0.0138,-0.0648,0.4038,17,265.99626563981,0.0147,-32.35475625585,0.0118,4054241083522662784,0.8841,0.0168,-2.043,0.02,-2.466,0.011,0.854,12.401807,0.002764,12.594012,0.002871,12.079429,0.002811,0.514584,,,1.174,5045.139,1608.636,3188.176,0.99,2.018840468651233,0.012053434700604625,1.1257423047611959,0.06400207450713727
-0.2068,-0.3813,0.5339,16,266.05380753553,0.0191,-32.34029680838,0.0172,4054264443832058496,0.966,0.0258,-1.724,0.025,-2.249,0.016,0.786,10.517069,0.002768,10.61775,0.002828,10.310365,0.002806,0.307385,,,1.17,4112.322,2367.806,3618.81,0.99,2.7393982648624364,0.05749955169936165,2.534683734774081,0.36898493614117284
-0.0089,-0.0669,0.3972,17,265.99482631122,0.0161,-32.36912350268,0.0129,4054240873051539712,0.9006,0.0184,-1.9,0.021,-2.274,0.012,0.881,12.233947,0.002764,12.402906,0.002889,11.943183,0.002826,0.459723,,,1.171,4894.565,1449.612,2414.849,0.99,2.1249419317147864,0.009465897422339928,1.0049549438877146,0.08294074572106441
-0.1319,-0.3835,0.5684,16,266.0548717455,0.1038,-32.33707776904,0.0958,4054264443831044608,0.9721,0.1452,-1.672,0.135,-2.505,0.088,1.03,17.443228,0.002986,19.977011,0.067738,15.986149,0.004407,3.990862,,,1.681,943.481,16.042,318.239,0.95,0.656153329132235,0.010877065209649766,0.622154945348349,0.01657205872576317
-0.1726,-0.3999,0.5407,17,266.05903463362,0.0204,-32.33193380938,0.0184,4054264448145405568,0.919,0.0277,-2.032,0.028,-2.376,0.017,0.848,14.079875,0.002764,14.437099,0.0029,13.550061,0.002891,0.887038,,,1.208,4925.005,1376.121,1431.162,1.0,1.4096916151648426,0.0008756847947811938,0.0,0.18197965240576888
-0.057,-0.0477,0.3701,16,265.9989981245,0.0588,-32.38981816195,0.048,4054240769972325632,0.8612,0.0639,-2.017,0.083,-2.654,0.044,2.817,11.954645,0.002784,12.124186,0.002842,11.648682,0.002808,0.475504,,,1.178,2714.374,2003.994,3408.013,0.97,2.2049229919265865,0.020505966840962894,1.4202532157155106,0.06282260864047096
-0.0954,-0.3263,0.5362,17,266.0151419417,0.0296,-32.31967135756,0.0261,4054264688663609600,0.9673,0.0378,-1.955,0.039,-2.286,0.024,0.893,15.199319,0.002802,15.656678,0.003386,14.567158,0.003089,1.08952,,,1.229,2125.632,566.22,818.671,1.0,1.1350197591982074,0.0008223240449339431,0.0,0.06732943809850075
0.0247,-0.1043,0.3978,17,265.98146045324,0.0275,-32.34362997115,0.0225,4054241152242147328,0.978,0.0307,-2.019,0.037,-2.256,0.021,0.942,15.074996,0.002786,15.593863,0.003501,14.390633,0.003225,1.203231,,,1.24,2654.868,513.578,671.287,1.0,1.104065095527214,0.021648982359495188,0.855704740180488,0.052650343679489786
-0.1473,-0.3849,0.5343,17,266.06301662789,0.0273,-32.32654209341,0.0244,4054264551224622592,1.0066,0.0367,-1.946,0.036,-2.569,0.023,0.911,14.927261,0.002781,15.36224,0.003326,14.317977,0.003125,1.044263,,,1.224,2864.651,599.648,771.233,0.97,1.1945780620177113,0.0007037538101770581,0.0,0.10418941606298378
-0.1155,-0.3037,0.532,17,266.0086306133,0.0177,-32.3143267397,0.0155,4054264753069907712,0.9663,0.0227,-2.009,0.024,-2.154,0.015,0.815,13.650981,0.002759,14.028994,0.002903,13.10018,0.002832,0.928814,,,1.211,7263.716,1352.016,2235.063,1.0,1.415013315468348,0.0334489879841856,1.1939322698937094,0.056838109539950867
-0.1309,-0.307,0.5479,17,266.01411369991,0.016,-32.31176415954,0.0141,4054264757383093376,0.9978,0.0208,-1.955,0.021,-2.228,0.013,0.805,13.207194,0.002771,13.472486,0.002917,12.786143,0.002836,0.686342,,,1.188,3674.865,1274.957,2138.202,1.0,1.688472339481427,0.005224016197619645,0.7499896679270865,0.08940417732286352
0.163,-0.2377,0.2475,18,266.07379690572,0.0948,-32.38488639969,0.0781,4054237716267892608,1.0755,0.104,-2.011,0.121,-2.457,0.071,0.953,17.548311,0.00294,18.359785,0.013239,16.682726,0.005452,1.677059,,,1.278,1058.098,83.892,231.804,0.99,0.7505838364376679,0.001143892051899647,0.0,0.04262189771187155
-0.019,-0.1764,0.4082,17,265.97057734207,0.0246,-32.34951932873,0.0198,4054241113569866752,0.93,0.0285,-1.915,0.033,-2.46,0.019,0.904,14.63723,0.002766,15.044554,0.003017,14.054783,0.002932,0.989771,,,1.218,4495.021,946.106,1203.97,1.0,1.2636339426532743,0.0007596243821793712,0.0,0.11057347417492815
-0.0776,-0.2389,0.5376,17,266.04330144492,0.0181,-32.31140504824,0.0162,4054264723023335168,0.9902,0.0236,-1.801,0.025,-2.12,0.016,0.869,13.677465,0.002762,14.067193,0.002848,13.113462,0.002841,0.953731,,,1.214,5718.159,1899.425,2038.31,0.99,1.3653914932400264,0.0294074017566397,1.2556864983976417,0.041583613302981194
-0.0873,-0.435,0.3941,17,266.08615242382,0.0178,-32.35919912513,0.0154,4054261218329957120,0.9414,0.0222,-1.969,0.026,-2.353,0.014,0.873,12.216566,0.002767,12.372698,0.002896,11.94716,0.002828,0.425538,,,1.168,4260.282,1396.278,2354.01,1.0,2.1552565793324177,0.0023199539825964916,0.2946037505909539,0.33642072093518893
-0.0738,-0.3965,0.5046,17,266.07774629403,0.0272,-32.32600024437,0.0241,4054261591973773440,0.9707,0.036,-2.06,0.036,-2.342,0.022,1.009,11.120705,0.002793,11.260802,0.002837,10.856748,0.002822,0.404055,,,1.174,2360.99,2124.84,2576.363,1.0,2.6480568051979945,0.03590828317429327,1.736021609342101,0.12259399674403862
0.0808,-0.1124,0.4038,17,265.96327129902,0.0443,-32.3545847452,0.0359,4054241117882408576,0.874,0.0485,-1.883,0.057,-2.214,0.033,0.988,16.089632,0.002789,16.642738,0.004698,15.383026,0.003855,1.259712,,,1.243,2513.836,287.238,408.125,0.99,0.9652968059397226,0.0009695747673027497,0.0,0.05105079224411357
-0.0804,-0.3467,0.5088,17,266.06055525204,0.0355,-32.31160555867,0.0312,4054264619944109568,0.9977,0.0456,-1.738,0.046,-2.256,0.029,0.94,15.601048,0.002802,16.10178,0.00455,14.94837,0.003246,1.15341,,,1.225,2131.48,302.118,654.637,0.99,1.0528523163821297,0.001025490542187714,0.0,0.054982250946741945
0.0495,-0.2708,0.2865,16,266.03593470095,0.0301,-32.41198125829,0.0237,4054237540156920192,0.9205,0.0329,-2.055,0.042,-2.471,0.022,1.445,11.936596,0.002781,12.074894,0.002883,11.685163,0.002843,0.389731,,,1.169,2879.227,1495.195,1994.101,1.0,2.3085028148974356,0.0025148039367031147,0.3543962796955835,0.3582053920541631
-0.0982,-0.2823,0.6353,16,266.01647098865,0.0225,-32.30396353382,0.0206,4054264757383098112,0.9451,0.0312,-1.651,0.028,-2.125,0.019,0.964,14.304378,0.002767,14.738005,0.002984,13.693697,0.002975,1.044308,,,1.225,4243.674,1026.956,1051.894,0.82,1.273133700447489,0.023734485441722825,0.9996222196271211,0.054512709647146704
-0.0206,-0.3916,0.5349,17,266.07884809702,0.087,-32.32391892165,0.0788,4054261596287112960,0.8199,0.1145,-2.143,0.114,-2.525,0.072,0.964,17.253803,0.002906,17.919516,0.010319,16.400314,0.006303,1.519201,,,1.317,1175.473,109.286,192.105,0.97,0.7921984193364022,0.0015532494379734186,0.0,0.03668443118325972
0.1142,-0.1102,0.388,17,266.05751313303,0.0268,-32.4083277692,0.0222,4054237613189060480,0.8965,0.029,-1.802,0.036,-2.319,0.021,1.192,10.033776,0.00277,10.139966,0.002805,9.811827,0.002818,0.328139,,,1.174,3760.101,3732.862,2735.016,0.99,2.9595329717820293,0.04097747421745321,2.7919741833675973,0.08160732262233833
0.1871,-0.1576,0.2974,18,266.07431033289,0.022,-32.40193205554,0.0178,4054237647548414720,0.9264,0.0248,-1.958,0.031,-2.517,0.017,0.84,11.428927,0.002776,11.575281,0.002837,11.160476,0.00281,0.414805,,,1.173,3238.93,2111.606,3288.363,1.0,2.4604344200857127,0.03880982671435422,1.688492242011291,0.10788040929192398
0.1091,-0.0823,0.4184,17,265.95462907561,0.096,-32.36938087385,0.0791,4054240739925283328,0.9919,0.1042,-2.163,0.124,-2.34,0.072,0.971,17.546804,0.002892,18.373526,0.010063,16.709318,0.005428,1.664207,,,1.249,1235.818,112.299,233.177,0.99,0.7492149199270868,0.0013432602227350459,0.0,0.041772488571506075
-0.0962,-0.3839,0.4108,15,266.09608154616,0.0369,-32.3338788883,0.0324,4054261561927355264,0.9638,0.0418,-1.974,0.048,-2.48,0.029,0.925,15.171177,0.002791,15.629372,0.003587,14.536551,0.003202,1.092821,,,1.231,2441.945,481.594,691.502,1.0,1.1412498463360548,0.0007761880337966224,0.0,0.1090054374756006
0.2961,-0.15,0.4119,17,265.97347880319,0.0841,-32.31036942813,0.0718,4054242079954673536,0.9744,0.0966,-1.77,0.114,-2.155,0.066,1.078,17.150223,0.002851,17.870827,0.006783,16.334677,0.005896,1.53615,,,1.266,1482.914,175.61,209.026,0.99,0.8013876893726303,0.0011284628864838841,0.0,0.051915800129433705
0.2199,-0.1495,0.3564,17,265.98311724893,0.0722,-32.30351067626,0.058,4054242114314411648,0.9528,0.0789,-2.011,0.091,-2.314,0.053,1.029,16.898386,0.002868,17.587553,0.005862,16.084412,0.003995,1.503141,,,1.275,1365.609,210.621,379.723,1.0,0.8374118318308045,0.0011210141431903277,0.0,0.0830537828716887
0.3142,-0.2709,0.1576,16,266.01519742774,0.1981,-32.42431034804,0.1636,4054237368358313472,0.7837,0.1952,-1.478,0.292,-2.021,0.147,1.08,18.474421,0.003252,19.684118,0.02567,17.325712,0.008993,2.358406,,,1.451,628.695,42.549,127.001,0.91,0.619007588923608,0.015401789566484221,0.5264855281093662,0.04096142259221488
