pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0858,0.1579,-0.0891,18,110.46371936441,0.0488,-0.99399658751,0.0431,3109986166934623104,0.3421,0.0607,-0.502,0.061,-0.897,0.053,1.083,16.764421,0.002835,17.165581,0.007247,16.198351,0.006905,0.96723,,,1.21,1631.661,162.334,171.894,1.0,0.9867517993911015,0.0156156469115644,0.9355030219398592,0.02110448267082591
-0.1545,0.2642,-0.1599,17,110.45484528369,0.0697,-0.99260373348,0.06,3109986063855412352,0.3316,0.087,-0.495,0.089,-0.857,0.076,1.008,17.3043,0.002914,17.657526,0.013122,16.792343,0.010995,0.865183,,,1.198,1146.268,84.681,102.087,1.0,0.9919604676588619,0.003276046061800106,0.5641518269915087,0.05710437212663023
-0.0556,0.3086,-0.134,17,110.46283695212,0.0927,-0.99007027077,0.0777,3109986162634382848,0.3825,0.1212,-0.422,0.117,-0.892,0.097,1.083,17.776451,0.003013,18.182661,0.018122,17.226088,0.011486,0.956573,,,1.198,890.469,60.635,97.444,1.0,0.9182968406934023,0.0030211104219311736,0.3035841691321017,0.2177443549215448
-0.1249,0.2551,-0.1463,17,110.45363547557,0.0591,-0.99527372199,0.0507,3109986063855414784,0.2825,0.075,-0.568,0.073,-0.969,0.062,0.992,17.056551,0.002897,17.444155,0.007168,16.509602,0.00761,0.934553,,,1.204,1212.883,164.428,153.348,1.0,0.9421677758903089,0.01538412132088348,0.8857750862544809,0.02004450730517888
-0.1737,0.2196,-0.0787,18,110.45222645627,0.0104,-0.99224108366,0.0093,3109986063855413120,0.328,0.0123,-0.463,0.013,-0.884,0.011,1.004,13.118344,0.002759,13.641969,0.002882,12.443797,0.00282,1.198172,,,1.231,7609.429,1502.544,2647.074,1.0,1.6321714994371987,0.0018021650972436167,0.3862711691891068,0.49231437706892134
-0.1391,0.2165,-0.1291,17,110.46813789865,0.0181,-0.99446403536,0.0161,3109986166934620928,0.3825,0.0232,-0.447,0.022,-0.896,0.019,0.958,11.821883,0.002769,11.831912,0.002863,11.788254,0.002846,0.043658,,,1.153,3979.127,1695.091,1943.192,1.0,1.6697702880782799,0.01189435878601249,1.5910623526580463,0.1692721766838722
-0.1401,0.2124,-0.0667,18,110.44981980538,0.0263,-0.98773155632,0.0229,3109989018792910976,0.3044,0.0306,-0.481,0.033,-0.899,0.028,1.007,15.448083,0.002791,15.660692,0.003549,15.043573,0.005496,0.617119,,,1.207,2431.595,495.041,229.321,1.0,1.2704421512447583,0.03184234346486479,1.1129585470412853,0.05906877581709163
-0.0847,0.2666,-0.1068,17,110.469197065,0.0109,-0.98751556414,0.0096,3109986166934612352,0.3169,0.0138,-0.462,0.013,-0.884,0.011,1.039,13.247007,0.002759,13.797415,0.002959,12.549449,0.002829,1.247966,,,1.237,7294.227,1103.238,2335.778,1.0,1.628439828253882,0.00011854137808778077,0.255484714673031,0.3853753821369549
-0.0735,0.27,-0.1061,17,110.4674754146,0.0221,-0.9851313232,0.0191,3109986166934611072,0.3112,0.028,-0.421,0.027,-0.824,0.023,0.95,15.081608,0.002776,15.311134,0.003447,14.695496,0.003301,0.615639,,,1.188,3204.485,536.333,615.433,1.0,1.3712599621370416,0.032991090700408114,1.1422255577150957,0.06762597049128942
-0.1168,0.2701,-0.1182,17,110.46634188159,0.0369,-0.98354522755,0.0319,3109986166934610688,0.2828,0.0467,-0.467,0.046,-0.851,0.038,1.047,16.00165,0.002801,16.243938,0.005216,15.57153,0.004216,0.672408,,,1.206,2158.699,246.396,343.571,1.0,1.2063774430992396,0.011583031984406978,0.8859959251152347,0.04557457375182389
-0.3633,0.2978,-0.2502,17,110.47179963155,0.0239,-0.99185154858,0.0219,3109986166928876416,0.3645,0.0286,-0.468,0.03,-0.976,0.027,1.153,14.560868,0.002856,14.546635,0.006703,14.236373,0.023036,0.310262,,,1.302,1441.024,178.155,47.481,1.0,1.4366338619281007,0.012417196902496866,1.395396751157875,0.014483931251406412
-0.0926,0.2578,-0.1132,17,110.46442028139,0.0103,-0.98185202397,0.009,3109989121872110080,0.2957,0.0129,-0.634,0.013,-0.756,0.011,1.032,12.373496,0.002762,12.988584,0.002862,11.626381,0.002821,1.362203,54.02,0.45,1.249,5478.899,1706.724,2609.761,0.99,1.6365460763622541,4.9980465606162125e-05,0.2982050920504797,0.4315063155497685
-0.0799,0.1712,0.0058,18,110.44560545561,0.0278,-0.99354345492,0.0244,3109989018792917888,0.3774,0.0339,-0.477,0.035,-0.875,0.031,0.985,15.665134,0.002797,15.936442,0.003708,15.234692,0.003277,0.701751,,,1.191,2266.466,444.706,632.0,1.0,1.189643194411004,0.018588516680477545,1.125583683902489,0.026497793744909966
-0.0641,0.1096,-0.189,16,110.47392264228,0.0624,-0.99327301404,0.0537,3109986098215138560,0.3506,0.0803,-0.642,0.077,-0.96,0.067,1.04,17.163099,0.002889,17.504473,0.007618,16.672316,0.006201,0.832157,,,1.191,1250.343,153.156,196.06,1.0,1.016513417004481,0.003638407101537199,0.5496916095986003,0.11196005811443654
0.0937,0.0028,-0.256,16,110.47478633536,0.0323,-0.99478269722,0.0284,3109986098215139712,0.3078,0.0422,-0.372,0.043,-0.756,0.035,0.988,15.883045,0.002795,16.133688,0.004292,15.487976,0.003593,0.645712,,,1.181,2313.644,332.951,479.779,1.0,1.2426280839731292,0.008093797190224473,0.8354146997372819,0.04330928667267855
-0.0911,0.1504,-0.0129,18,110.44886246389,0.0182,-1.00601992471,0.0163,3109986029495687936,0.3756,0.0219,-0.511,0.023,-0.895,0.02,0.988,14.732765,0.002783,14.96013,0.003293,14.355474,0.002983,0.604655,,,1.184,2773.039,620.462,1029.579,1.0,1.540786856564129,0.0046626307085635465,0.43671246925900015,0.33799092273680664
-0.0623,0.2337,-0.1318,17,110.45870202905,0.0711,-0.97731354535,0.0605,3109989121872109696,0.3822,0.0915,-0.527,0.088,-0.745,0.075,1.02,17.413811,0.002923,17.789991,0.012304,16.869946,0.008071,0.920046,,,1.207,1114.251,90.601,143.362,1.0,0.9635674088663098,0.008932218599440303,0.6456182479191497,0.04402659927753722
-0.2913,0.1861,0.0339,16,110.46799740003,0.1182,-1.00897259851,0.1075,3109985990835638656,0.1575,0.1337,-0.491,0.157,-0.636,0.157,0.938,18.141445,0.003137,18.594936,0.033978,17.576107,0.018917,1.018829,,,1.186,723.555,32.062,58.031,0.98,0.8649629904239926,0.0012718860691003024,0.0,0.1359922122292676
-0.0373,0.2301,-0.1195,17,110.46637155843,0.07,-0.9769654156,0.0594,3109989156231842560,0.2492,0.088,-0.649,0.086,-0.958,0.073,1.022,17.348667,0.003195,17.695309,0.016273,16.812065,0.013053,0.883244,,,1.217,671.094,67.723,85.148,1.0,0.9818230378838783,0.005818419382366544,0.6016271808399124,0.07430706527020803
-0.0447,0.1941,-0.0421,18,110.46579976739,0.0384,-0.97626086583,0.0328,3109989156231841920,0.428,0.0459,-0.382,0.048,-0.859,0.04,1.011,16.293657,0.002819,16.600965,0.004934,15.81306,0.00393,0.787906,,,1.202,1816.27,266.811,392.31,1.0,1.073764674093523,0.01944365484312511,1.0096648116050908,0.027456258289268586
-0.1509,0.1959,-0.1653,17,110.47740664566,0.0667,-0.98742831537,0.0594,3109986201294344448,0.3788,0.0847,-0.387,0.083,-0.898,0.073,0.968,17.339323,0.002927,17.78343,0.013201,16.781168,0.008382,1.002262,,,1.186,1100.181,84.147,137.36,1.0,0.8991567319352559,0.018896551441356275,0.837574725718068,0.02680980482549292
-0.0104,0.1898,-0.0101,18,110.46913391075,0.0429,-1.01079171234,0.0361,3109985995135940992,0.2735,0.0522,-0.367,0.054,-0.935,0.045,0.996,16.544176,0.002816,16.828211,0.006303,16.103022,0.004755,0.725189,,,1.19,1874.021,192.089,281.994,1.0,1.1255322927961278,0.004152763285516172,0.6645168181237853,0.04440498879361863
-0.1052,0.1945,-0.1456,17,110.446790163,0.0382,-1.00929642056,0.034,3109986029495691648,0.3407,0.049,-0.501,0.047,-0.909,0.041,1.091,16.165285,0.002802,16.421633,0.00423,15.751622,0.003561,0.670011,,,1.189,2124.237,341.447,490.801,1.0,1.1944426341796797,0.006254409024524306,0.7382552466597548,0.04931454512825839
-0.0191,0.1795,-0.0251,17,110.44048081138,0.0396,-0.985763779,0.0326,3109989018792914816,0.2943,0.0478,-0.449,0.048,-0.947,0.04,1.028,16.300171,0.002821,16.560295,0.005811,15.873267,0.004041,0.687028,,,1.194,1793.328,212.995,371.389,1.0,1.1706062893321723,0.004880452178297082,0.7092644273867879,0.04349919717725062
-0.0262,0.1672,-0.0333,18,110.43871260237,0.0469,-0.99143911811,0.0402,3109989018792921088,0.2146,0.0563,-0.338,0.057,-0.789,0.049,1.011,16.692327,0.002829,17.061729,0.008017,16.159073,0.004252,0.902657,,,1.204,1688.499,144.457,338.437,0.98,1.001232055377773,0.017492334718625394,0.9450055158786256,0.025401040164083923
-0.0514,0.229,-0.1436,15,110.45833143462,0.0582,-0.97253681921,0.0473,3109989121872895104,0.2416,0.0746,-0.543,0.069,-0.707,0.059,0.989,16.974991,0.002872,17.267004,0.00961,16.457489,0.008532,0.809515,,,1.232,1341.776,118.061,134.662,0.99,1.0462625901269997,0.006487112126251903,0.6603545563628521,0.045374431759699956
-0.0173,0.0407,-0.072,18,110.44971478428,0.1395,-1.01412441475,0.1243,3109985960776217344,0.1364,0.1744,-0.187,0.178,-0.968,0.152,5.297,15.733418,0.003142,15.968194,0.003789,15.228567,0.003386,0.739627,,,1.254,719.392,423.581,565.948,0.97,1.1796152217396239,0.017416841579494108,1.1241976535037566,0.023680008652454457
-0.1419,0.1462,-0.089,18,110.46852928354,0.0419,-1.01494585193,0.0369,3109985995137441664,0.2513,0.0489,-0.528,0.052,-0.834,0.045,0.971,16.449545,0.002831,16.787792,0.007678,15.957242,0.005015,0.83055,,,1.194,1670.943,151.778,260.551,1.0,1.0464291573114621,0.02047160867724833,0.9790720448399481,0.030067664315625645
-0.0943,0.2971,-0.0832,17,110.47462347864,0.0727,-0.97457421541,0.0591,3109986196994652672,0.2627,0.0905,-0.363,0.094,-0.901,0.075,0.951,17.315069,0.002914,17.7157,0.010013,16.735104,0.007831,0.980597,,,1.22,1145.454,112.901,148.378,1.0,0.9115897497950752,0.020153183632911804,0.8339493646557972,0.030914154712261725
-0.0217,0.1275,-0.1621,17,110.44273982047,0.0416,-1.01253597999,0.0355,3109986029495697536,0.2896,0.051,-0.505,0.051,-0.846,0.043,1.066,16.337919,0.00283,16.641121,0.006496,15.856408,0.004309,0.784713,,,1.204,1680.729,185.073,330.708,1.0,1.0660840564591838,0.020436377631816494,1.0018026798687103,0.02944066090214807
-0.2412,0.0771,-0.0008,17,110.47151465427,0.1033,-1.01708651387,0.0942,3109985788977515008,0.2078,0.1212,-0.447,0.134,-1.102,0.134,1.049,18.007072,0.003097,18.51001,0.027988,17.368383,0.017994,1.141626,,,1.214,767.791,38.987,61.079,0.99,0.824095389907823,0.022279741601757816,0.7231438966952547,0.03892552276468617
