pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0418,0.0729,0.0087,29,121.77859870515,0.0385,-36.0579774016,0.0441,5544789520580061440,0.3152,0.0507,-2.757,0.051,2.314,0.056,0.97,17.062853,0.002834,17.760338,0.008638,16.233791,0.004793,1.526546,,,1.285,1640.8,132.804,278.615,0.99,2.013728577281645,0.002667269961080835,0.0,0.14256712148289416
0.0789,0.1851,0.0144,28,121.77901891894,0.122,-36.06110761653,0.1405,5544789413199791616,0.1741,0.1629,-3.108,0.154,2.302,0.177,0.989,18.94635,0.003361,19.921907,0.040561,17.998631,0.016428,1.923277,,,1.303,564.001,26.831,67.063,0.93,1.2675830598647595,0.005783041726159828,0.11739023362918177,0.20833702816709512
0.0153,0.1378,0.0262,28,121.78767735408,0.0914,-36.0735256551,0.1103,5544789348776337664,0.3644,0.1259,-2.946,0.124,2.331,0.151,1.001,18.505735,0.003144,19.428291,0.035569,17.54357,0.014243,1.884722,,,1.331,717.19,30.619,77.736,0.98,1.3944228503936484,0.023846715324476152,0.1742365345345814,0.29352337721178556
0.1364,0.1142,0.0233,26,121.78048711223,0.1158,-36.06754915978,0.1467,5544789417495818496,0.3324,0.1608,-2.966,0.151,2.435,0.21,1.038,18.833532,0.003409,19.611172,0.029789,17.669138,0.01974,1.942034,,,1.585,541.06,36.608,55.561,0.96,1.2987700341078274,0.039543896039835186,0.3864008550070469,0.4040495337454235
0.0543,0.1355,0.05,28,121.83555477666,0.0778,-36.0630493473,0.0927,5544787935731039360,0.3351,0.1069,-2.768,0.101,2.288,0.118,0.993,18.284784,0.003046,19.342123,0.034866,17.247116,0.00944,2.095007,,,1.369,836.522,31.24,120.397,0.99,1.3190423648219285,0.04750551871970012,1.1334674034138343,0.13955260442864353
0.0385,0.1428,0.0773,28,121.79117496173,0.0673,-36.07582647665,0.0822,5544789344480301440,0.3097,0.0937,-2.88,0.092,2.26,0.113,1.006,18.003637,0.002991,18.875998,0.017484,17.099424,0.008528,1.776573,,,1.293,932.256,62.906,134.733,0.99,1.5724621851376046,0.00979727722993419,0.2586366385875707,0.31957356672835746
0.0731,0.093,-0.0186,29,121.77932949138,0.0122,-36.06699645718,0.0138,5544789417500848768,0.2784,0.016,-3.086,0.016,2.34,0.018,0.998,14.597849,0.002777,15.878533,0.005076,13.454981,0.00314,2.423553,,,1.429,3130.062,256.08,753.271,0.95,2.7064535913528864,0.01630123426060732,0.17025109687045895,0.3587267487618213
0.1186,0.0303,-0.0652,29,121.77630173197,0.0512,-36.0424266363,0.0591,5544789722437454336,0.093,0.0676,-2.86,0.068,2.521,0.078,1.035,17.527151,0.002897,18.285585,0.009984,16.678373,0.006071,1.607212,,,1.281,1214.649,113.261,201.358,0.86,1.7863884599191746,0.0028796858177047285,0.0,0.14653175798754883
0.219,0.0019,-0.1575,28,121.77661377518,0.1193,-36.03862103452,0.1372,5544789722437458176,0.302,0.1554,-2.602,0.159,2.421,0.188,1.017,18.884947,0.003357,20.048092,0.044306,17.821436,0.011961,2.226656,,,1.369,566.332,24.554,93.347,0.95,1.2109880518873077,0.04022594907605847,0.8457943937366582,0.27500044807324037
0.0401,0.0834,0.0036,28,121.78647948898,0.0345,-36.03005674109,0.0402,5544789761098217600,0.3059,0.0453,-2.877,0.044,2.494,0.051,0.973,16.857531,0.002822,17.675163,0.005428,15.944354,0.003926,1.730809,,,1.318,1783.183,233.171,393.203,0.99,1.8761651403771265,0.06167505232381717,1.5752066277864687,0.09542874562702136
