pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0084,0.1941,-0.0437,26,131.60373085259,0.0195,-52.93770018189,0.0203,5318417325017366272,0.8773,0.0215,-4.192,0.026,4.818,0.023,0.987,15.311587,0.002805,15.751728,0.004035,14.699273,0.003381,1.052455,,,1.223,2063.95,372.561,568.384,0.99,1.1117362027234388,0.0009110759822364349,0.0,0.06265202917738304
0.0772,0.1031,-0.028,27,131.61681565486,0.0117,-52.93817889811,0.0115,5318417325018175232,0.8782,0.0125,-4.001,0.016,4.778,0.014,0.951,11.922027,0.002763,12.009117,0.002854,11.748274,0.002817,0.260843,,,1.163,5238.235,1802.067,2801.616,0.99,2.584757518755058,0.0012257092433361667,0.0,0.0
0.0531,0.1574,-0.0112,27,131.61725420273,0.0142,-52.92385839782,0.0141,5318417359377123840,0.8539,0.0154,-4.03,0.018,4.795,0.017,0.958,9.371702,0.002771,9.404229,0.002871,9.262547,0.002849,0.141682,,,1.169,3715.732,1608.208,1890.121,0.96,4.133477965286814,0.060378476811669385,3.87871252246622,0.12368009798127659
0.0235,0.4555,-0.0963,15,131.59063117349,0.0771,-52.93942280101,0.0466,5318417290649043840,0.7456,0.0658,-4.249,0.092,4.663,0.051,1.435,15.883044,0.003907,,,,,,,,,391.978,,,0.89,2.003148118851938,1.4059670460373306,0.6615686923804521,0.9827847931024467
0.0756,0.169,-0.0066,25,131.61257592181,0.0601,-52.94452280827,0.061,5318417320714141952,0.9788,0.0643,-4.139,0.079,4.755,0.08,0.979,17.378843,0.003069,18.102911,0.016487,16.536106,0.008086,1.566805,,,1.287,802.942,66.819,143.051,0.98,0.7619638787126403,0.001166652966531811,0.0,0.054760553897802176
-0.0248,0.2462,-0.0112,26,131.62704658787,0.0128,-52.94244055538,0.0119,5318417114553063168,0.8893,0.0136,-3.989,0.016,4.806,0.015,0.933,11.672123,0.002764,11.76075,0.002871,11.491426,0.002832,0.269323,,,1.166,4989.592,1606.362,2233.839,0.99,2.7803101406693513,0.015978028252340515,0.3571760151610681,0.49821689966421717
0.0974,0.134,-0.0759,26,131.6001889899,0.0127,-52.95068930855,0.0118,5318417221938960512,0.8927,0.013,-4.171,0.017,4.773,0.015,1.099,12.303096,0.002762,12.412383,0.002814,12.097211,0.002826,0.315172,,,1.165,5569.568,2981.813,2433.151,1.0,2.289640180201599,0.0014144252856102544,0.0,0.08972185248613311
-0.0368,0.1422,-0.0771,24,131.57946389712,0.0137,-52.92498309407,0.0133,5318418046571872128,0.9158,0.0147,-4.099,0.017,4.691,0.016,1.12,14.189549,0.002764,14.548301,0.002979,13.653864,0.002859,0.894437,,,1.211,4992.567,1040.82,1745.014,1.0,1.3583258237237543,0.013015130461777751,0.8402499134083692,0.06613119510145216
-0.0997,0.4304,-0.0562,25,131.58965011749,0.0963,-52.95064885066,0.0923,5318417221938135168,0.894,0.1112,-4.165,0.124,4.632,0.103,0.93,18.032024,0.003515,18.703499,0.029603,17.031893,0.012323,1.671606,,,1.448,497.315,36.841,90.458,0.98,0.6997513003032816,0.002070749384847231,0.0,0.024446896870645225
-0.1356,0.0804,0.0103,25,131.61375948904,0.0712,-52.91069622549,0.0721,5318417428096609536,0.8532,0.0767,-3.898,0.091,4.571,0.086,1.069,17.642612,0.003087,18.388903,0.020009,16.766857,0.008411,1.622046,,,1.308,779.46,54.797,136.841,0.91,0.7331692373623895,0.0013333005633510138,0.0,0.025335038517893694
