pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.3344,0.1847,0.1166,14,95.38447663669,0.0567,26.92490586142,0.0482,3432293496504634240,0.5287,0.0623,0.394,0.078,-3.1,0.057,0.886,16.422699,0.002905,16.85927,0.006257,15.811406,0.006313,1.047864,,,1.224,1177.76,193.854,191.742,0.97,1.108063467752506,0.003068374948545866,0.32247887490091,0.2492198079621489
-0.4474,0.2164,0.1392,15,95.38889409438,0.0278,26.9228814341,0.0244,3432293290346203776,0.5163,0.0322,0.421,0.041,-3.16,0.03,1.077,15.092751,0.002799,15.391393,0.003894,14.633012,0.00339,0.758381,,,1.194,2193.362,399.635,563.909,0.98,1.4493288591097258,0.0016882424212008044,0.1943872858913125,0.2464714064077517
-0.3418,0.2216,0.229,16,95.35978926984,0.2039,26.93036668153,0.1907,3432293187266993664,0.4062,0.2607,0.219,0.298,-2.821,0.218,1.047,18.717281,0.0038,19.219757,0.040869,18.094938,0.021153,1.124819,,,1.203,414.853,26.628,51.779,0.52,0.7337809311363829,0.004158687275638146,0.0,0.05465082385529518
-0.6879,0.3043,-0.0457,14,95.39728892445,0.0238,26.91557925619,0.021,3432293225924085248,0.5494,0.0257,0.441,0.043,-3.139,0.033,1.039,14.465479,0.00281,14.670528,0.00349,14.129679,0.00298,0.54085,,,1.174,1976.574,517.973,1037.473,0.97,1.6714442327074024,0.0011570524589499189,0.0,0.17738674170769014
-0.3523,0.2065,0.1279,15,95.39780891785,0.0411,26.92735352435,0.0357,3432293294642943872,0.4222,0.0467,0.476,0.06,-2.931,0.043,0.989,15.902482,0.002819,16.28632,0.006038,15.340114,0.00517,0.946206,,,1.216,1822.713,202.775,249.462,0.58,1.2267520812122745,0.0036615226622132807,0.3792084004163996,0.2524587358927307
-0.468,0.2713,0.1345,17,95.36657947889,0.1537,26.8971699657,0.1464,3432292774950081536,0.3385,0.1796,0.577,0.225,-3.476,0.171,0.913,18.189503,0.003633,19.019775,0.044403,17.383099,0.016165,1.636677,,,1.222,458.519,24.501,68.191,0.69,0.7542595311869585,0.01765056721017483,0.6241069909472988,0.0408130934673382
-0.4179,0.2202,0.156,15,95.40125845088,0.0559,26.93438277771,0.049,3432293329002679552,0.6479,0.0657,0.461,0.081,-3.095,0.059,0.985,16.554012,0.002849,17.006853,0.009807,15.936333,0.007606,1.07052,,,1.221,1497.454,115.481,153.438,0.81,1.0804697491651865,0.002872488963040952,0.2724364899748966,0.24228000949705877
-0.3735,0.2153,0.1333,15,95.40481121642,0.0618,26.92795041143,0.0542,3432293324705945600,0.4717,0.0712,0.47,0.092,-3.249,0.067,1.095,16.629725,0.002924,17.080048,0.01161,15.998582,0.005359,1.081466,,,1.232,1108.886,96.339,237.282,0.97,1.0677709295914446,0.0018681885431633789,0.2021886235284706,0.2160326663288005
-0.6629,0.3146,-0.0527,14,95.40172372578,0.1304,26.90654706824,0.111,3432293225923471232,0.414,0.1322,0.326,0.191,-2.994,0.145,1.081,17.556782,0.003423,18.091785,0.021223,16.877857,0.009413,1.213928,,,1.23,534.363,51.606,120.765,0.85,0.895815079088559,0.0016332544155631312,0.0,0.0796663438149779
-0.3837,0.1589,0.1636,16,95.38533587443,0.018,26.89534188349,0.0157,3432292813606619392,0.5068,0.0207,0.39,0.027,-3.204,0.02,1.086,13.901679,0.002824,14.053106,0.002892,13.644683,0.002908,0.408423,,,1.164,1749.889,1424.459,1325.057,0.99,1.9336178584074393,0.0016450596837100436,0.13678063550512876,0.24143605077948124
