pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0492,0.1356,-0.0591,29,163.2435631553,0.0348,-62.71367515578,0.0317,5241719963743901696,0.2222,0.0386,-5.698,0.045,2.109,0.04,1.019,16.426964,0.002803,16.731102,0.003895,15.95724,0.003906,0.773862,,,1.197,2105.625,399.503,397.275,0.99,1.9243047934667987,0.0040225722544612276,0.0,0.12094916846630888
-0.0895,0.1276,-0.0732,26,163.25257673726,0.1231,-62.70552076284,0.1197,5241720066799795328,0.2713,0.1438,-5.747,0.173,2.182,0.163,0.989,18.67654,0.003281,19.217806,0.033395,17.887911,0.020389,1.329895,,,1.311,609.442,32.626,53.757,0.87,1.1412267971804937,0.004359555166979369,0.0,0.1588882464654858
0.1749,-0.0194,-0.1077,28,163.27018172616,0.0394,-62.72600222073,0.0383,5241717004467806208,0.2706,0.0443,-5.495,0.055,2.274,0.049,1.026,16.648895,0.002823,17.584309,0.008557,15.662841,0.004084,1.921468,,,1.35,1773.558,134.219,364.137,0.83,1.5088646603028548,0.023736498656960054,1.4369443903773855,0.04313845150973977
0.1065,0.0472,-0.0385,29,163.22087963537,0.0289,-62.71649026516,0.0291,5241720032463356544,0.2507,0.0338,-5.623,0.039,2.054,0.037,0.997,16.188366,0.002802,16.473686,0.004252,15.73795,0.003538,0.735736,,,1.195,2122.272,338.344,499.057,0.98,2.089654880830673,0.0031236574827081275,0.0,0.1370567343107663
-0.07,0.0432,0.0515,29,163.23578162545,0.0687,-62.72915108528,0.0676,5241719929384126208,0.1767,0.0787,-5.832,0.101,1.939,0.089,0.924,17.848185,0.002955,18.344339,0.012794,17.122927,0.010069,1.221413,,,1.28,1018.058,86.954,112.22,0.83,1.3736508626747002,0.004586302001118601,0.0,0.17179868909716123
0.0647,0.1283,-0.0947,28,163.27124887481,0.0564,-62.69314692331,0.0553,5241721578651984512,0.1456,0.0646,-5.415,0.076,2.146,0.071,0.964,17.473249,0.002919,18.016497,0.010216,16.654099,0.008955,1.362398,,,1.335,1125.414,110.473,127.594,0.82,1.3516441921060658,0.0687878381763419,1.1202688759699602,0.049553304898553835
0.0528,0.146,0.0082,29,163.30399850984,0.0282,-62.71912161489,0.0262,5241717077525908096,0.2404,0.0317,-5.596,0.039,2.146,0.034,0.959,15.936154,0.002792,16.241545,0.003369,15.453395,0.003218,0.78815,,,1.204,2395.009,574.787,677.172,0.98,2.212804573650446,0.044307665569324244,1.142522976328903,0.10510213106021955
-0.0666,0.0954,0.0257,28,163.23550637989,0.1312,-62.73527774601,0.1273,5241719925065085440,0.1697,0.152,-5.71,0.188,2.264,0.165,1.025,18.896486,0.003489,19.604416,0.026506,18.214243,0.012107,1.390173,,,1.167,507.305,41.191,92.156,0.84,1.103217357849551,0.0042431381193455,0.0,0.15899251202406703
-0.0266,0.071,0.0227,29,163.22560118344,0.0778,-62.73289053335,0.0751,5241719925045817728,0.2617,0.0893,-5.706,0.11,2.267,0.097,1.039,18.022951,0.002975,18.597939,0.014679,17.359272,0.007672,1.238667,,,1.203,967.824,75.338,151.911,0.91,1.2224640315750674,0.0032943079036006338,0.0,0.12624047649646106
0.1131,0.037,-0.1211,28,163.30917227975,0.0631,-62.70998426864,0.0621,5241717073187292672,0.2087,0.0714,-5.75,0.087,2.245,0.079,1.103,17.506136,0.002908,18.003862,0.009145,16.830008,0.006533,1.173855,,,1.243,1166.083,124.662,183.799,0.94,1.4694586913167933,0.002950314185893413,0.0,0.17974471677373624
-0.0268,0.056,-0.004,27,163.26368061229,0.1024,-62.7386043054,0.1009,5241716974421696384,0.2324,0.1157,-5.675,0.15,2.174,0.128,1.032,18.345552,0.003153,18.898508,0.025984,17.577091,0.011963,1.321417,,,1.29,708.753,42.029,93.335,0.92,1.1803629827966682,0.0032058510788047674,0.0,0.14316416442503782
0.0053,0.0505,-0.0825,28,163.29836368288,0.1264,-62.72973376824,0.1202,5241717043141327616,0.2102,0.1427,-5.823,0.18,2.203,0.157,1.033,18.678854,0.003386,19.102131,0.035542,17.749056,0.027577,1.353075,,,1.482,551.729,30.643,39.574,0.85,1.1511500597609226,0.004209683241002101,0.0,0.17685063913652982
-0.017,0.0787,-0.0943,29,163.29026809497,0.0465,-62.73429592886,0.0452,5241717004467801216,0.2013,0.0522,-5.625,0.064,2.181,0.059,1.019,17.026106,0.00283,17.569479,0.00615,16.342165,0.004225,1.227314,,,1.23,1683.126,198.123,342.283,0.98,1.4505302825655502,0.053542073853646864,1.2571409603473274,0.09454999255346201
-0.0144,-0.0477,0.0891,28,163.21658915258,0.0097,-62.73279296428,0.01,5241719615807920128,0.2657,0.0115,-5.69,0.014,2.064,0.013,0.983,13.377517,0.00284,13.542645,0.003383,13.071838,0.003373,0.470807,,,1.181,1574.69,567.676,573.132,0.94,6.0301437324126255,0.004831311981178053,0.0,0.04526648205828739
0.1019,0.09,0.0292,28,163.26459644759,0.0177,-62.73984232871,0.0185,5241716974446625664,0.2157,0.0205,-5.681,0.025,2.135,0.023,1.02,15.054024,0.002773,15.29092,0.002976,14.652078,0.003012,0.638843,,,1.193,3481.165,1050.156,957.624,0.99,3.2320516280039264,0.009977221618702981,0.31315698263086067,0.43284850948340275
0.0954,0.0697,0.0714,27,163.25930397396,0.0369,-62.74095132928,0.0372,5241716974446619648,0.2525,0.0422,-5.701,0.052,2.114,0.049,1.014,16.656374,0.002819,16.986998,0.004508,16.160616,0.003522,0.826382,,,1.199,1823.895,306.693,505.157,0.98,1.7960683211912114,0.003767238233714124,0.0,0.1302106788232739
0.0004,-0.0319,0.0598,28,163.23222390305,0.0404,-62.73914079258,0.0398,5241719547088438912,0.1907,0.0464,-5.765,0.059,2.199,0.053,1.04,16.813366,0.002827,17.182127,0.005403,16.26759,0.004107,0.914537,,,1.212,1715.173,234.659,360.231,0.97,1.7175031935677603,0.0033383496643369817,0.0,0.19447272412987807
0.0198,0.1058,-0.048,27,163.31808044922,0.0944,-62.71277515095,0.0858,5241717073187480576,0.1608,0.103,-5.796,0.139,1.926,0.113,0.953,18.218699,0.003073,18.908014,0.018117,17.37615,0.011907,1.531864,,,1.299,798.013,60.651,93.797,0.83,1.1797780092021837,0.017683436611256355,0.6535611500648559,0.34103940567475266
0.0208,0.0463,0.0383,28,163.22378762652,0.0292,-62.73876012637,0.0292,5241719551426980352,0.1702,0.0336,-5.795,0.041,2.138,0.037,0.965,16.250763,0.002794,16.593929,0.004932,15.697602,0.004687,0.896327,,,1.229,2332.532,266.981,288.271,0.97,1.9086950979310944,0.03595210826069873,1.2397287199821263,0.07825772169761624
0.1848,0.039,-0.0509,26,163.31895380898,0.0693,-62.71914789229,0.0632,5241717077525917184,0.1987,0.0731,-5.524,0.101,2.195,0.082,1.016,17.400623,0.003126,17.606989,0.029296,16.324965,0.042858,1.282024,,,1.733,735.399,37.23,25.387,0.95,1.3782295145453858,0.07832091072953862,1.227268019877372,0.09617118795944929
0.0421,0.0635,-0.0496,26,163.22844926219,0.089,-62.74091562421,0.085,5241719551426979200,0.2224,0.1009,-5.434,0.123,2.189,0.109,1.062,18.093796,0.003063,18.997574,0.025014,17.174793,0.006878,1.822781,,,1.297,811.947,43.678,172.694,0.87,1.1553007697082425,0.023184426986307422,1.0181621240413443,0.09174148065622051
-0.0964,0.1991,-0.0799,28,163.24690444412,0.1409,-62.68388171453,0.1366,5241721574338597120,0.1116,0.16,-5.95,0.199,2.015,0.179,0.989,18.914986,0.003429,19.583858,0.032693,18.187492,0.023383,1.396366,,,1.214,531.91,33.332,46.766,0.71,1.1033299254462676,0.004434535539804209,0.0,0.176087774686924
0.0457,0.1463,-0.0381,27,163.28120416028,0.1193,-62.68553167959,0.1143,5241721574332608000,0.25,0.1356,-5.525,0.17,2.293,0.151,0.987,18.642866,0.003255,19.345987,0.031507,17.904102,0.01382,1.441885,,,1.211,626.268,34.596,80.213,0.82,1.137424561667148,0.0028319302257850906,0.0,0.13673980740176958
0.1265,0.0927,-0.0327,29,163.19885905216,0.0278,-62.69713907103,0.0284,5241720238621809024,0.2773,0.0323,-5.63,0.037,2.295,0.037,0.993,16.141571,0.002797,16.506107,0.003573,15.5823,0.003328,0.923807,,,1.223,2260.54,486.368,598.286,0.81,1.8929959081923833,0.06262109504822914,1.438228287527896,0.09628050102037344
-0.1278,0.088,0.0011,27,163.22082216514,0.0947,-62.74082516243,0.0906,5241719547088738944,0.2735,0.1077,-5.57,0.141,2.124,0.123,1.072,18.214354,0.003093,18.875275,0.013669,17.375502,0.009172,1.499773,,,1.306,772.77,81.14,124.259,0.92,1.1877503732205192,0.013591571712000768,0.4620222735487826,0.3720490832811867
-0.0156,0.1018,0.0141,28,163.19536119292,0.0971,-62.69715198736,0.0945,5241720234302669824,0.1158,0.1121,-5.904,0.135,2.182,0.127,1.018,18.396494,0.003127,18.966217,0.012186,17.723972,0.009579,1.242245,,,1.211,734.67,91.527,118.477,0.82,1.1702353751868724,0.003745860183917478,0.0,0.08514505381734043
-0.0088,0.2046,-0.0663,29,163.30195581156,0.0758,-62.68852576675,0.0722,5241718653735450368,0.1948,0.086,-5.473,0.103,2.306,0.092,1.042,17.955137,0.002969,18.61928,0.012108,17.181835,0.008593,1.437445,,,1.251,982.031,92.15,133.583,0.79,1.2264491314779429,0.01193533055724062,0.5688979186835081,0.331133191552429
0.0884,0.0967,-0.0761,27,163.2252901158,0.0157,-62.74432893086,0.0153,5241719551426968704,0.2559,0.0178,-5.64,0.022,2.073,0.02,0.989,14.599252,0.002768,14.813031,0.002919,14.227115,0.002927,0.585917,,,1.189,4093.682,1266.345,1226.169,0.98,3.8328397238089194,0.005802840204941888,0.13352012200837732,0.2922277178862486
0.0558,0.0718,0.03,28,163.23391760461,0.012,-62.74682222038,0.012,5241719551426970752,0.2428,0.0139,-5.665,0.017,2.135,0.015,0.947,14.032579,0.002771,14.213685,0.002863,13.70651,0.002895,0.507175,,,1.182,3688.109,1690.455,1404.629,0.99,4.741847772324134,0.004428605897664693,0.0,0.05091525582510945
0.0289,0.0861,-0.0692,29,163.32780515743,0.0546,-62.70374084625,0.0513,5241718554994701184,0.0995,0.0603,-5.451,0.075,2.196,0.066,1.006,17.361872,0.002889,17.802174,0.007377,16.76438,0.005294,1.037794,,,1.213,1248.298,158.989,241.308,0.71,1.5080539285138927,0.0030728320150321103,0.0,0.11232594074375017
0.5301,0.0692,-0.0948,22,163.18483836113,0.1234,-62.72664482814,0.1478,5241719620121441152,0.2047,0.1402,-5.646,0.204,2.096,0.22,1.278,17.955006,0.008827,16.499655,0.656502,14.98811,0.036223,1.511545,,,9.242,129.476,1.654,30.063,0.85,1.5825475135828568,0.04450951883473397,1.4491691905836819,0.07390742493279441
0.0648,0.1261,-0.0299,29,163.216133167,0.039,-62.68393176477,0.0397,5241720169902369280,0.1225,0.0456,-5.719,0.051,2.128,0.05,1.03,16.733541,0.002831,17.078981,0.005993,16.217966,0.004826,0.861015,,,1.204,1670.058,204.686,275.715,0.94,1.757768019645234,0.0035290333801605194,0.0,0.13593143793272836
