pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.1871,0.1849,0.2962,17,37.6948947575,0.0435,48.33285671499,0.0448,354346969565059584,0.7073,0.061,0.549,0.069,-2.764,0.063,0.992,16.590355,0.002899,17.110909,0.009167,15.923751,0.005836,1.187158,,,1.227,1206.301,124.343,211.81,0.98,0.892608717900655,0.0010209684983812,0.0,0.0,0.0,0.0,0.21499783657392327,0.892608717900655,0.0010209684983812,0.0966799058631746
0.059,0.1717,0.2358,17,37.69306369254,0.0754,48.31506894671,0.0785,354346793470939136,0.7578,0.1074,0.427,0.135,-2.862,0.116,0.943,17.618919,0.003057,18.321051,0.016476,16.794836,0.011706,1.526215,,,1.279,820.211,66.864,95.504,0.98,0.7453380597780404,0.001628574593466,0.0,0.1036810287038699,0.0,0.1391060436853926,0.27531466692670226,0.7453380597780404,0.10369381837071667,0.12380308800025025
0.2913,0.365,0.4017,16,37.67112593804,0.0872,48.31752025319,0.0969,354346832126116096,0.8531,0.138,0.742,0.158,-2.835,0.145,1.063,17.751877,0.00352,18.485527,0.021198,16.936846,0.012546,1.548681,,,1.261,495.781,51.67,88.76,0.93,0.7289139476700509,0.0008954640838158,0.0,0.0290638842441191,0.0,0.039872860626444,0.27571387773800565,0.7289139476700509,0.029077675685669213,0.12398260452130651
0.2219,0.2786,0.312,17,37.66303103999,0.0318,48.31373728832,0.0347,354347038284548736,0.6682,0.0472,0.43,0.047,-2.678,0.049,1.09,15.876646,0.002815,16.391745,0.006085,15.191648,0.00445,1.200097,,,1.242,1884.267,200.788,313.144,0.81,0.966539397328919,0.0162845418365618,0.7609452251742497,0.0372069181519391,0.7872883684588137,0.040716211161304,0.4211322068154551,1.7274846225031686,0.04061454248408847,0.18937410143134173
0.0191,0.0825,0.2869,16,37.71598396662,0.0878,48.33734735752,0.0838,354346930912018176,0.8485,0.1144,0.411,0.145,-2.546,0.119,0.912,17.678171,0.003071,18.330898,0.023296,16.800066,0.037686,1.530832,,,1.343,800.751,46.944,28.889,0.89,0.742070672683521,0.0016591929852407,0.0,0.0771478846077429,0.0,0.1039629882269245,0.5284594716502408,0.742070672683521,0.07716572439115624,0.23763686549506916
0.0584,0.0725,0.3535,17,37.71675467768,0.0293,48.338098047,0.0294,354346935205315584,0.6235,0.0415,0.555,0.048,-2.966,0.043,0.992,15.73496,0.002843,16.169949,0.004927,15.114085,0.003664,1.055863,,,1.232,1551.645,267.401,457.085,0.69,1.049115171745916,0.0023679856050973,0.1610010395962219,0.2271214040178024,0.1534636462537161,0.2164888096735617,0.5465208578754703,1.2101162113421378,0.2271337480843474,0.24575868266234674
0.101,0.1301,0.2416,17,37.70463563607,0.0785,48.30282869727,0.0832,354346797766382464,0.6583,0.1095,0.76,0.132,-2.676,0.12,1.04,17.699015,0.003236,18.555597,0.028558,16.761938,0.011174,1.793659,,,1.327,639.926,38.201,100.349,0.73,0.6884137672048918,0.0134615980268306,0.6107174105782097,0.0264771538935856,0.8871371254788439,0.0421923406482441,0.596689530807269,1.2991311777831016,0.02970276586011115,0.2683184565355085
0.1058,0.0288,0.3546,17,37.70691665497,0.0243,48.35114980443,0.0252,354347003924786816,0.822,0.0344,0.219,0.039,-2.729,0.037,0.993,15.391424,0.002794,15.886325,0.00447,14.731803,0.003279,1.154522,,,1.233,2339.118,310.892,630.594,0.9,1.0035458966135729,0.023319942938758,0.9276210460368576,0.0321071337587371,0.9243434198346874,0.0385352273428002,0.6491469678855061,1.9311669426504303,0.039682335829287624,0.29190743844976874
0.2019,0.3275,0.2718,16,37.64037722822,0.0225,48.31061692115,0.0247,354346625967692928,0.7834,0.0351,0.483,0.034,-2.846,0.034,1.1,15.183479,0.002793,15.575415,0.003772,14.613111,0.003231,0.962304,,,1.217,2373.074,427.751,666.822,1.0,1.1563747600587957,0.0055827197471087,0.5310535135514065,0.2131056452230447,0.4592399729689752,0.1843010364952124,0.7396667882800341,1.6874282736102022,0.2131787578200627,0.33261225601422556
0.0526,0.0154,0.3072,17,37.73486072073,0.079,48.32827858116,0.0785,354343975972400256,0.7981,0.1049,0.286,0.129,-2.71,0.112,1.023,17.552599,0.003038,18.264639,0.023392,16.760471,0.007487,1.504168,,,1.25,848.145,46.749,156.266,0.96,0.7526021000989632,0.0012206438237883,0.0,0.0771687340106358,0.0,0.1025359004452532,0.7460713809544895,0.7526021000989632,0.07717838739018075,0.33549226367721163
