pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.2255,-0.0177,0.0368,27,142.54269191313,0.0248,-34.1446964988,0.0364,5437902112591414656,0.2286,0.0469,-4.23,0.034,1.725,0.045,1.033,16.587244,0.002785,16.913181,0.005172,16.088083,0.003926,0.825098,,,1.204,2660.746,249.301,393.158,1.0,1.0749602776382443,0.019350526521495482,0.8237918943632485,0.10153758346944583
0.1998,0.0017,0.0839,28,142.54401566302,0.0551,-34.1451547521,0.0832,5437902112591414272,0.2046,0.1054,-4.283,0.076,1.793,0.099,1.016,18.109592,0.002898,18.480116,0.013175,17.566195,0.0089,0.913921,,,1.21,1207.858,84.319,128.474,0.99,0.9096681777318629,0.0009025560462416116,0.0,0.1467275887797235
0.165,0.0214,0.0419,28,142.54953801788,0.0356,-34.14607219435,0.0529,5437902108293298048,0.2156,0.0674,-4.428,0.049,1.634,0.064,1.05,17.316322,0.002818,17.669235,0.01216,16.755421,0.005905,0.913815,,,1.23,1839.864,91.736,208.641,0.98,0.95159004637886,0.021368345037778486,0.8638796856188329,0.04398714101419298
0.1897,0.0116,0.0457,28,142.55076633165,0.0182,-34.14612828566,0.0271,5437902112586592768,0.228,0.0344,-4.267,0.025,1.772,0.033,0.962,16.052526,0.002773,16.38682,0.003947,15.53667,0.00334,0.85015,,,1.21,3501.998,388.882,591.133,1.0,1.1217349085611874,0.0029329097626267556,0.9868839748686935,0.006323350150144353
0.2377,0.0521,0.0945,28,142.5347841857,0.0279,-34.14062445948,0.0409,5437902078231677184,0.1941,0.053,-4.159,0.039,1.85,0.049,0.996,16.826246,0.002794,17.175236,0.004307,16.317183,0.004539,0.858053,,,1.199,2336.863,330.912,303.308,0.99,1.0212284646770542,0.021345675636110492,0.9071900995565818,0.05494243939213339
0.1744,-0.0014,0.0749,28,142.54881975948,0.0399,-34.15034632979,0.06,5437901352377905152,0.2983,0.0758,-4.329,0.054,1.773,0.071,0.998,17.553915,0.002836,17.934444,0.008945,17.01865,0.006545,0.915794,,,1.2,1617.862,127.755,183.39,0.99,0.9466347163275846,0.019769484886899523,0.7605021915303944,0.06045007433612839
0.226,-0.0065,0.0271,28,142.54218137338,0.0241,-34.13290923411,0.0355,5437902177011676288,0.2579,0.0455,-4.349,0.033,1.795,0.044,0.995,16.597183,0.002791,16.822325,0.004668,16.216219,0.003878,0.606106,,,1.187,2430.567,290.125,403.086,0.99,1.0955372474730714,0.0007201962710962234,0.0,0.08266479704279969
0.1734,-0.0071,0.0382,27,142.52879884443,0.0753,-34.14538337813,0.1178,5437902142651899648,0.1362,0.149,-4.253,0.1,1.967,0.136,1.056,18.545816,0.003009,18.985077,0.020673,17.952314,0.015695,1.032763,,,1.211,897.456,53.004,70.295,0.98,0.8509331650730725,0.0031066255810398204,0.17930321279089875,0.20704045208824198
0.1818,-0.0157,0.0614,27,142.5590566489,0.0324,-34.13812550377,0.0455,5437902490549673728,0.1648,0.0617,-4.342,0.043,1.767,0.056,1.056,17.031364,0.002815,17.378326,0.005102,16.51358,0.005328,0.864746,,,1.205,1888.368,254.191,239.213,0.99,0.9914404470160476,0.02283439796910585,0.8889029838103804,0.05358567175528042
0.1949,0.0475,0.0303,28,142.56070203039,0.0425,-34.1456332176,0.0615,5437901356677164544,0.1001,0.0816,-4.123,0.059,1.791,0.078,1.063,17.572144,0.003134,17.983149,0.009886,16.993986,0.007887,0.989162,,,1.214,726.932,114.482,147.187,0.97,0.9080323710975836,0.016877543756879318,0.8467162882257456,0.029131993091630323
0.1552,0.0162,0.0124,28,142.5311618659,0.0292,-34.15603671463,0.0452,5437901975152470272,0.2535,0.0567,-4.322,0.04,1.805,0.054,0.974,16.982647,0.002797,17.341326,0.004788,16.465528,0.004297,0.875797,,,1.199,2259.312,279.006,332.216,1.0,0.9946950519647136,0.02059830396489998,0.902969616466516,0.04527528504464594
0.2249,-0.0082,0.0349,28,142.53285354856,0.0215,-34.12863267133,0.0308,5437902181310888192,0.155,0.0402,-4.066,0.029,1.703,0.038,0.982,16.340414,0.00285,16.688635,0.004322,15.808732,0.00406,0.879903,,,1.213,1488.531,328.956,368.183,0.94,1.1226383206142239,0.0010864467701446052,0.6278190492339003,0.029192302534038272
0.2393,-0.0046,0.0388,27,142.56393091824,0.0501,-34.13843915021,0.0721,5437901734634283264,0.1186,0.0974,-4.304,0.068,1.698,0.09,1.116,17.752699,0.002849,18.091187,0.010636,17.253201,0.008938,0.837986,,,1.198,1500.462,105.784,127.859,0.99,0.956950734872929,0.0007030598545880639,0.0,0.11980278108299525
0.2519,0.0566,0.0194,28,142.56529988847,0.0134,-34.14587465731,0.0186,5437901356677163520,0.19,0.0251,-4.139,0.019,1.76,0.024,1.038,15.261857,0.002762,15.802008,0.003109,14.562467,0.002908,1.239541,,,1.243,5471.283,791.65,1324.226,0.99,1.149806874311378,6.372903721212673e-05,0.1601552861438221,0.25751307354275577
0.2017,-0.0591,-0.0021,28,142.56557733851,0.0259,-34.15390412821,0.0367,5437901356677166464,0.3051,0.0484,-4.34,0.035,1.749,0.047,1.047,16.651129,0.002793,16.974609,0.004761,16.151119,0.003944,0.82349,,,1.206,2381.195,281.42,389.602,0.99,1.0585642244427858,0.021694357559589882,0.8658016774681014,0.09478093730643025
