pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.2219,-0.188,0.0249,18,286.92053627475,0.066,4.33679991932,0.062,4269380977588689920,0.3777,0.078,-1.474,0.076,-4.641,0.073,1.03,17.326553,0.003068,18.041138,0.003159,16.362839,0.006537,1.678299,,,1.398,805.057,733.086,183.652,0.99,1.6996342376276556,0.011491014196541948,0.39763878098220806,0.382905021301544
0.1609,-0.1441,0.1094,17,286.92511903116,0.0165,4.34418298971,0.0152,4269380977588698112,0.2828,0.0204,-1.611,0.019,-4.758,0.019,0.935,14.450209,0.002774,14.996538,0.003368,13.720827,0.00303,1.275711,,,1.263,3379.084,575.67,919.937,1.0,4.549316761951504,0.14561448440754196,1.9557054331456656,0.4121221530786041
0.2258,-0.2126,0.0079,18,286.91858863558,0.0361,4.33525594726,0.0351,4269380977568055168,0.2648,0.0454,-1.601,0.042,-4.739,0.042,1.07,15.987831,0.002872,16.467319,0.011574,15.139577,0.004653,1.327743,,,1.386,1342.403,96.662,291.621,1.0,2.757190939997704,0.0056953145119660745,0.0,0.11808998068770685
0.2507,-0.18,-0.0051,18,286.9285638232,0.0288,4.33648352251,0.0273,4269380771430250240,0.2451,0.034,-1.584,0.034,-4.624,0.032,1.089,15.52699,0.002788,16.136612,0.003555,14.758697,0.003238,1.377915,,,1.268,2544.2,492.815,661.031,0.99,2.724136931807559,0.23015184074677106,1.978905001123777,0.3507753201682056
0.1435,-0.1575,0.1062,18,286.91744143334,0.0327,4.33614634725,0.0306,4269380977588694272,0.3574,0.04,-1.712,0.039,-4.66,0.038,1.44,15.3468,0.002805,15.885796,0.003608,14.563936,0.003127,1.321859,,,1.307,2062.75,474.679,768.937,1.0,3.444501258773126,0.01546564993264939,0.34259932372825797,0.45282823331037386
0.2421,-0.1833,0.0294,18,286.91915470526,0.1003,4.33369118679,0.0948,4269380977588688384,0.1205,0.1197,-1.713,0.116,-4.686,0.113,1.111,17.877581,0.002964,18.72872,0.014574,16.977066,0.007418,1.751654,,,1.296,994.863,75.904,157.961,0.94,1.471918908017691,0.0028558116955642735,0.0,0.15125937676553677
0.1721,-0.1488,0.0181,18,286.93029349719,0.0187,4.3374072251,0.0179,4269380771430248704,0.3347,0.0226,-1.566,0.023,-4.7,0.021,1.009,14.683033,0.002773,15.233912,0.003126,13.959484,0.002887,1.274427,,,1.256,3475.065,770.796,1466.089,1.0,4.372022249565785,0.018222572343153685,0.4189166694879849,0.5385056680776463
0.2077,-0.1694,0.0072,16,286.93087948907,0.024,4.3393825735,0.0223,4269380771430252032,0.323,0.0284,-1.539,0.028,-4.736,0.027,0.947,15.24807,0.002776,15.812698,0.003427,14.519758,0.002975,1.29294,,,1.254,3248.715,545.85,1052.411,1.0,3.548248783878251,0.002717295671940186,0.0,0.11211849203601268
0.087,-0.0942,0.0326,18,286.92618712873,0.0136,4.34664568933,0.0126,4269381011927845504,0.3178,0.017,-1.506,0.017,-4.796,0.015,1.055,12.732059,0.002772,14.027688,0.003258,11.610689,0.003012,2.416999,,,1.402,3546.66,645.439,957.667,1.0,6.626260812280103,0.19784344152050806,5.884759670498156,0.2914048283359471
0.1593,-0.1324,0.0974,18,286.93049900945,0.017,4.34251298785,0.0161,4269381011948426240,0.2903,0.0209,-1.571,0.02,-4.726,0.02,0.927,14.537556,0.002769,15.078065,0.003162,13.83254,0.002891,1.245525,,,1.247,3893.043,730.29,1432.371,1.0,4.619622720945703,0.0030320382811311925,0.0,0.09385581536475184
0.2162,-0.1853,0.0465,17,286.93151842302,0.0205,4.33778553431,0.0188,4269380771430248064,0.3502,0.0237,-1.753,0.024,-4.749,0.022,1.285,14.137798,0.002783,14.664636,0.003063,13.410071,0.003008,1.254564,,,1.269,2759.546,859.462,965.19,0.99,5.148662133008089,0.09466862683547524,2.0247500561931826,0.3661890467837698
