pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.2479,0.2673,-0.3481,18,109.44423312034,0.0174,-15.62768771888,0.0184,3031256083505489664,0.9516,0.0268,0.439,0.024,5.646,0.025,1.012,14.625616,0.002768,14.958933,0.003283,14.11945,0.002968,0.839483,,,1.204,4088.966,627.54,1074.202,1.0,1.0957771892177766,0.0009577738365363,0.0,0.1561618589943526
-0.181,0.0972,-0.3186,18,109.43978557256,0.0185,-15.6354979068,0.0213,3031256049145764736,0.9583,0.028,0.476,0.024,5.658,0.028,1.009,15.012642,0.002773,15.384547,0.003301,14.473385,0.002973,0.911162,,,1.207,3496.811,615.196,1058.047,1.0,1.022229183784414,0.0007110692158915,0.0,0.0834320514901157
-0.1489,0.0512,-0.4281,18,109.44561149868,0.0141,-15.63340041114,0.0169,3031256083505494784,0.9364,0.0228,0.578,0.019,5.94,0.023,1.087,14.116306,0.002765,14.413596,0.00316,13.650338,0.003011,0.763258,,,1.198,4656.763,731.834,958.691,0.99,1.197309131516369,0.003254286868093,0.3685486906204176,0.282118969722874
-0.2569,0.1282,-0.2367,18,109.44739655802,0.0122,-15.62756661725,0.0141,3031256083505487232,0.9772,0.0183,0.458,0.016,5.664,0.018,0.862,11.343975,0.002823,11.507468,0.003008,11.059804,0.002899,0.447664,,,1.171,1770.773,965.734,1377.438,1.0,1.7495611822288557,0.0191358671674513,1.6914111939631218,0.0253750763168248
-0.0866,0.0129,-0.3036,18,109.43221305395,0.0535,-15.62923190268,0.0676,3031256049145762944,0.9346,0.088,0.221,0.068,5.528,0.085,1.03,17.142511,0.002894,17.815338,0.016095,16.354134,0.012573,1.461205,,,1.26,1224.637,68.493,88.561,1.0,0.7117070186411418,0.0006289454049701,0.0,0.0156685164995042
-0.033,-0.0505,-0.4896,17,109.44232085951,0.1502,-15.63929376173,0.1653,3031256044850212224,1.0489,0.2523,0.106,0.191,5.631,0.22,0.966,18.819477,0.003575,20.102491,0.075235,17.829718,0.012968,2.272774,,,1.27,476.623,14.441,85.731,0.99,0.5337881035847942,0.0146048447990123,0.2127309013091861,0.1670624660404989
-0.1989,0.1062,-0.3266,18,109.44636670285,0.0204,-15.63821830409,0.024,3031255976125684736,0.9612,0.0326,0.487,0.026,5.802,0.031,2.076,13.482516,0.002764,13.739705,0.003104,13.058997,0.003198,0.680708,,,1.194,4984.92,797.927,694.868,1.0,1.329550112275326,0.0078950319589232,0.7647600257618526,0.1025277311878236
-0.0059,0.0096,-0.2813,18,109.43042697457,0.01,-15.63398137848,0.0116,3031256049146070144,0.9726,0.0153,0.629,0.013,5.419,0.015,0.992,13.198439,0.002774,13.393511,0.003058,12.849806,0.003036,0.543705,,,1.186,3342.385,866.898,906.512,0.99,1.4187989213129213,0.000618841033994,0.0,0.0
0.0242,-0.0871,-0.3974,17,109.43053705832,0.0108,-15.63522331867,0.0128,3031256049145770752,0.9478,0.0177,0.308,0.014,5.282,0.017,0.881,13.556845,0.002765,13.805076,0.00288,13.147799,0.002943,0.657277,,,1.191,4591.252,1523.599,1160.299,0.96,1.3273195201082504,0.0008376358366924,0.0,0.1658845009525973
-0.2106,0.1285,-0.2886,18,109.44616682849,0.0283,-15.63928269531,0.0342,3031255980426286976,0.8636,0.0447,0.32,0.037,5.568,0.045,2.068,14.402328,0.002777,14.769678,0.003635,13.83404,0.003239,0.935638,,,1.227,3153.83,466.077,659.907,0.99,1.0371208276351251,0.0240497766534188,0.9477062221198972,0.0370674272352643
-0.182,0.0542,-0.2592,19,109.42931783506,0.0099,-15.6255736806,0.0106,3031267800176282240,0.9677,0.0141,0.505,0.012,5.806,0.014,0.965,10.802459,0.002759,11.324465,0.002816,10.123754,0.00281,1.200711,27.64,0.24,1.235,7601.487,2866.349,3267.127,1.0,2.026790889631177,0.0165925939002754,0.5214340642876559,0.5459745398280237
-0.4122,0.2711,-0.3903,18,109.44358155787,0.0242,-15.64067224693,0.0271,3031255980426290560,0.8609,0.0351,0.355,0.034,5.935,0.038,1.015,15.327995,0.002779,15.792603,0.004007,14.701106,0.003398,1.091497,,,1.223,2986.653,377.535,559.931,0.99,0.935999372507714,0.0090920101555679,0.6828503220677166,0.0298935326033145
-0.1804,0.1013,-0.2314,19,109.4285483081,0.0108,-15.63294130258,0.0119,3031256049145770240,0.9642,0.0157,0.351,0.013,5.546,0.015,1.002,10.494167,0.002779,10.86667,0.003002,9.945838,0.002842,0.920832,24.6,6.01,1.212,3013.44,981.19,2013.83,1.0,1.9880805035042632,0.0250804998220159,1.865456563070688,0.0358251702281353
0.1476,-0.1777,-0.3717,14,109.42771162424,0.0734,-15.6317813857,0.0802,3031267800176628992,0.8546,0.1047,0.292,0.103,5.251,0.11,1.069,17.173332,0.003989,17.423498,0.063055,15.984836,0.061877,1.438663,,,1.834,376.367,17.236,17.565,0.78,0.7372475386306833,0.0020450958580108,0.0,0.1217069934888632
-0.1525,0.0594,-0.3313,18,109.45334860594,0.0107,-15.63193257615,0.0129,3031256014786011136,0.9466,0.0172,0.508,0.014,5.889,0.017,1.008,11.856819,0.002765,12.092718,0.002835,11.467623,0.002812,0.625095,,,1.186,4634.135,2167.711,3117.621,1.0,1.7807206901551351,0.006979440771358,0.8973690957149446,0.2214130005434582
-0.1901,0.2128,-0.3357,17,109.4398144689,0.0535,-15.61657702233,0.0569,3031267834536004992,0.9466,0.0885,0.451,0.063,5.489,0.07,1.039,16.749235,0.002855,17.502411,0.007531,15.910223,0.004956,1.592188,,,1.274,1448.549,155.219,265.111,1.0,0.7059376083081083,0.0108380879143175,0.6333468963433235,0.0198452364771908
-0.1888,0.052,-0.2343,19,109.42783983886,0.0098,-15.63480622678,0.0111,3031256044850188416,0.9647,0.0144,0.687,0.012,5.593,0.014,0.863,11.85708,0.002764,12.032349,0.002877,11.546039,0.002872,0.48631,,,1.178,4933.672,1550.91,1595.749,1.0,1.628845420616965,0.0304835667380434,1.5180096939306476,0.0469956886081979
-0.1959,0.1084,-0.3224,18,109.43059594428,0.1256,-15.63952880597,0.1267,3031256044843037952,0.8613,0.1827,0.217,0.15,5.205,0.164,0.988,18.516468,0.00336,19.578745,0.084231,17.485643,0.010742,2.093102,,,1.36,564.399,12.897,104.665,0.8,0.561060014618516,0.0123625270266894,0.3366613900389035,0.1169054651908226
-0.2382,0.1149,-0.2848,18,109.42997276395,0.0123,-15.61848935094,0.0132,3031267834536011904,0.9846,0.0178,0.333,0.015,5.744,0.017,1.192,10.890578,0.002766,11.45595,0.002851,10.17756,0.002848,1.27839,32.51,5.88,1.243,4413.607,1855.87,1895.308,1.0,1.961184196891404,0.0520563871998945,0.1752040694750908,0.3859428053663606
-0.2021,0.1393,-0.3274,18,109.44839556342,0.0502,-15.64349239262,0.0582,3031255976130743424,0.8061,0.0789,0.17,0.065,5.7,0.077,0.99,17.131409,0.002846,17.886189,0.013668,16.247416,0.006001,1.638773,,,1.312,1525.523,81.147,204.349,0.98,0.6953767036709375,0.0040251360820222,0.5189759703481114,0.0224805582304973
-0.0662,0.0516,-0.3232,19,109.42319617575,0.0182,-15.62895186652,0.0183,3031267800176291840,1.0204,0.0267,0.139,0.023,5.252,0.023,0.997,14.848169,0.002772,15.259452,0.003242,14.266785,0.002997,0.992667,,,1.216,3607.297,657.277,992.255,0.66,1.0079835419517251,0.0115526237287068,0.7742237572433714,0.0306086284848533
-0.1306,0.0557,-0.3123,18,109.45267518925,0.0104,-15.64139593765,0.0119,3031256014786021632,0.9606,0.0158,0.658,0.014,5.448,0.016,1.026,13.485502,0.002766,13.757553,0.002851,13.054822,0.002874,0.702731,,,1.19,4452.977,1849.854,1572.688,1.0,1.3152110818680904,0.0101426253640005,0.8605101244483467,0.0521233544636058
-0.2167,0.125,-0.3558,18,109.45786420074,0.0217,-15.62468323542,0.0253,3031256186584694912,0.9475,0.0344,0.344,0.029,5.723,0.033,0.932,15.397832,0.002963,15.812769,0.005569,14.800204,0.004124,1.012565,,,1.225,996.352,225.252,357.578,1.0,0.953199382629153,0.002089021514398,0.2167993032999077,0.2282577367244619
-0.0427,-0.0226,-0.341,17,109.44653910787,0.0112,-15.6463916232,0.0121,3031255980426294400,0.9379,0.0172,0.305,0.015,5.817,0.016,1.064,13.428183,0.002767,13.693093,0.002924,13.001219,0.002887,0.691875,,,1.192,4251.821,1242.714,1464.949,1.0,1.328825493715656,0.0099133868259273,0.873074534840974,0.0503953545833159
-0.2461,0.1327,-0.1701,18,109.42914245698,0.0169,-15.64382265462,0.0191,3031254571677031424,0.9614,0.0252,0.484,0.02,5.533,0.023,1.272,14.231259,0.002766,14.536141,0.002963,13.761867,0.002887,0.774275,,,1.196,4545.684,1090.447,1462.646,1.0,1.1745392407987545,0.0017319152498569,0.1363341056247423,0.2311621298364097
-0.3438,0.0859,-0.2383,19,109.43886655518,0.0096,-15.64845623206,0.0113,3031255980426302336,0.9347,0.014,0.198,0.013,5.59,0.015,0.979,13.128907,0.002775,13.345339,0.002883,12.771028,0.002834,0.574311,,,1.179,3329.465,1495.858,2198.466,1.0,1.4360025897296085,0.0005509346835221,0.0,0.072296242225052
-0.207,0.1231,-0.2968,19,109.42235974509,0.0437,-15.63886071024,0.0473,3031254571677031040,0.9087,0.0674,0.444,0.051,5.678,0.055,0.93,16.760971,0.002847,17.406509,0.007006,15.976314,0.003942,1.430196,,,1.267,1515.932,168.952,389.865,1.0,0.746501663863882,0.0031709019996044,0.4601669785433904,0.0396898654516764
-0.1178,0.216,-0.2928,17,109.45176855329,0.0185,-15.64660090327,0.0204,3031255980426291072,0.956,0.0275,0.638,0.024,5.532,0.027,0.996,14.802402,0.002769,15.197443,0.003145,14.234678,0.002941,0.962765,,,1.214,3898.133,748.268,1166.079,1.0,1.029815933639625,0.0098864114438189,0.735824394619298,0.0372195353619835
-0.2614,0.0364,-0.3221,18,109.43849172409,0.0139,-15.60914178487,0.0163,3031267937615214208,0.9375,0.0212,0.31,0.018,5.821,0.022,1.05,14.085316,0.002765,14.41586,0.002973,13.582974,0.002845,0.832886,,,1.203,4622.28,1057.844,1960.081,1.0,1.1578534718191869,0.0128317027835689,0.8731249689233432,0.039879709389492
-0.1739,0.0785,-0.3651,18,109.42098668912,0.0654,-15.63802343404,0.0655,3031266322700596864,1.0647,0.101,0.175,0.076,5.738,0.08,1.189,17.153732,0.003083,17.917839,0.013135,16.166132,0.007084,1.751707,,,1.404,784.836,84.587,166.755,0.99,0.6675831675355269,0.0116507678361172,0.6060548537997594,0.0214655966806879
-0.0369,0.0397,-0.2955,19,109.41991811192,0.016,-15.62268428322,0.0168,3031267800176287360,0.9873,0.0235,0.403,0.019,5.554,0.022,1.229,14.0162,0.002771,14.353645,0.0031,13.503318,0.002911,0.850327,,,1.207,3650.525,803.937,1309.956,1.0,1.1165234038403653,0.0251046831850928,1.0037695880589246,0.0411905469655759
