pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.2117,0.1937,0.0099,17,97.96727119778,0.0164,2.4937707121,0.0167,3124016347618089344,0.7085,0.0199,-1.668,0.019,-0.146,0.018,1.035,14.378983,0.002767,14.800507,0.003048,13.775165,0.002974,1.025342,,,1.226,4300.451,884.282,1056.156,1.0,1.8498166841950061,0.03438282985920637,1.0892795139924094,0.06843368402479481
-0.0924,0.0141,-0.0882,16,97.92807284998,0.0205,2.56229474869,0.0212,3124064519970729600,0.6975,0.0257,-1.819,0.025,-0.271,0.023,1.01,14.814073,0.002773,15.248359,0.003414,14.204482,0.002914,1.043877,,,1.224,3465.778,551.786,1293.253,0.99,1.6856863623993104,0.0020567830367035295,0.0,0.15646379552383313
-0.2646,0.2462,0.0109,16,97.91303679917,0.0391,2.50071882735,0.0418,3124011262376290816,0.6878,0.0484,-1.738,0.045,-0.249,0.044,1.011,16.221983,0.003175,17.047659,0.010337,15.334105,0.006824,1.713553,,,1.293,688.597,109.08,174.343,1.0,1.121337859736199,0.02444995239948983,0.9568409550118818,0.12023056606471061
-0.1616,0.1019,0.0201,17,97.95555888038,0.0417,2.59296962063,0.0446,3124064966647300864,0.7116,0.0532,-1.805,0.05,-0.298,0.046,1.221,16.019197,0.002877,16.715393,0.004511,15.18421,0.003988,1.531183,,,1.29,1313.91,306.344,381.093,0.98,1.1937491635806763,0.00286255855469562,0.3137417006424091,0.2839881478954357
-0.2378,0.1566,0.0501,17,97.92342959854,0.0171,2.47577989153,0.0182,3124011090578151936,0.7268,0.0209,-1.634,0.019,-0.216,0.019,0.936,14.308311,0.002768,14.779592,0.003142,13.655975,0.002925,1.123616,,,1.237,4048.757,751.64,1238.367,1.0,1.7133021132382884,0.05525266493858091,1.4286452123819604,0.08326547378643491
-0.1714,0.1965,-0.099,17,97.96346537367,0.0768,2.61090198435,0.0795,3124065138445980672,0.7526,0.0958,-1.78,0.096,-0.454,0.088,1.013,17.512703,0.004009,18.39542,0.028043,16.571222,0.009762,1.824198,,,1.324,372.905,38.91,116.061,0.81,1.0029577452116234,0.002611053313766497,0.0,0.08586366446084585
-0.0803,0.248,-0.0105,15,98.02309620992,0.059,2.47462505721,0.0574,3124013083442928896,0.7628,0.072,-1.785,0.067,-0.134,0.06,1.091,16.615986,0.002899,17.341995,0.008868,15.783483,0.00624,1.558513,,,1.278,1205.328,128.983,194.542,0.99,1.1209558291607045,0.001751261551068831,0.0,0.04779648825862166
-0.1368,0.2342,0.0269,17,97.94908400175,0.0326,2.44094196766,0.0325,3124010025426269568,0.7159,0.0388,-1.59,0.039,-0.15,0.035,0.998,15.845922,0.002789,16.451468,0.006237,15.097854,0.003666,1.353614,,,1.254,2515.338,194.649,456.728,1.0,1.3300268313250132,0.012662801914444003,0.0,0.04059760516988886
-0.2422,0.1982,0.0056,17,97.94161559497,0.0177,2.44224847968,0.0179,3124010025426273152,0.669,0.0207,-1.639,0.021,-0.127,0.021,1.069,14.416253,0.002768,14.933813,0.003098,13.731357,0.002925,1.202456,,,1.241,4167.027,806.799,1236.295,0.99,1.6103832184438296,0.053139621423660556,1.4457408901862059,0.07176460053737435
-0.056,0.18,0.0202,17,98.05807453941,0.0226,2.5375885699,0.0214,3124016759934888576,0.6977,0.0254,-1.753,0.028,-0.336,0.024,1.042,15.044683,0.002777,15.551934,0.003921,14.363298,0.003305,1.188636,,,1.243,3102.198,394.204,613.061,0.99,1.565314998124747,0.003972593510285337,0.3829875265808995,0.3120162894639038
-0.1071,0.0479,-0.0268,17,97.88610880152,0.0122,2.58915660712,0.0123,3124064756189797504,0.7328,0.0149,-1.657,0.015,-0.143,0.014,1.085,12.033475,0.002767,12.296515,0.002953,11.597017,0.0029,0.699497,,,1.198,4204.044,1122.166,1372.583,1.0,4.621058213980381,0.08324880915638529,1.5754377621900633,0.286908708057494
-0.1516,0.2055,-0.0923,16,97.93072285889,0.0769,2.4399042053,0.0785,3124009647466426880,0.7017,0.0955,-1.857,0.087,-0.26,0.083,1.052,17.264908,0.003364,17.750923,0.028064,16.062849,0.014024,1.688074,,,1.737,562.405,38.881,78.996,0.97,1.0653869207834528,0.0025764657190365603,0.0,0.0693932222547695
-0.0617,0.1923,0.0613,17,97.98244592886,0.0222,2.43009014363,0.0217,3124006967409544320,0.6937,0.0262,-1.715,0.027,-0.259,0.024,1.022,14.989371,0.002782,15.4736,0.003527,14.330312,0.00313,1.143289,,,1.237,2821.174,503.18,765.578,1.0,1.5924395942264258,0.0022849513530930165,0.1489384553450304,0.22862597063775292
-0.1132,0.0495,-0.0565,17,97.88981307299,0.0192,2.60853834194,0.0187,3124065619482351104,0.6788,0.0227,-1.68,0.023,-0.171,0.021,1.044,14.579641,0.002774,14.973906,0.003111,14.002588,0.003135,0.971317,,,1.221,3414.64,789.244,760.082,1.0,1.807428647290372,0.0024323395236019985,0.10211427452144826,0.21633267516447077
-0.4758,0.2639,-0.11,16,97.87677119661,0.0267,2.45142565166,0.0274,3124010540821818368,0.6872,0.0315,-1.693,0.035,-0.141,0.034,0.957,15.281126,0.002817,15.829275,0.004665,14.571756,0.003759,1.257519,,,1.247,1852.801,290.387,430.991,1.0,1.4961949129193335,0.001775362715664957,0.0,0.1965901538590771
-0.0127,0.264,-0.0125,16,98.02939326897,0.1672,2.43103137363,0.1771,3124006829970565760,0.5926,0.208,-1.832,0.206,-0.217,0.188,1.219,18.359814,0.00408,19.660837,0.055491,17.15102,0.011213,2.509817,,,1.5,360.791,19.591,99.969,0.95,0.848851211146836,0.008033822887328916,0.494282474058295,0.1039790069717891
-0.1828,0.1488,0.0427,17,98.0692268315,0.0221,2.60066041706,0.0223,3124019439994449792,0.7249,0.0256,-1.595,0.026,-0.235,0.024,0.992,15.079529,0.002777,15.603232,0.003873,14.381874,0.003028,1.221358,,,1.248,3100.406,404.231,923.623,1.0,1.5472436547966748,0.007379220030592425,0.6119558564760832,0.3002007828956239
-0.2315,0.1745,-0.1166,15,97.8358682232,0.032,2.53962790231,0.0362,3124058678815250944,0.677,0.0443,-1.664,0.038,-0.149,0.036,0.921,15.752331,0.002796,16.319891,0.006851,15.006691,0.003201,1.3132,,,1.266,2279.214,173.524,692.475,1.0,1.3801375350388119,0.0018527899971215304,0.0,0.07724827866663189
-0.3632,0.3064,-0.1322,15,97.86352135107,0.0259,2.44612399511,0.0262,3124010575181564800,0.7004,0.0302,-1.619,0.03,-0.146,0.028,0.985,15.141035,0.002784,15.604646,0.003798,14.499096,0.003258,1.10555,,,1.233,2725.906,421.264,645.678,1.0,1.5379302819674499,0.002210940665683958,0.0,0.029777770744918233
