pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.445,0.0904,-0.1858,19,222.18688932722,0.012,-54.52658278161,0.018,5893834572089853440,0.8483,0.0204,-2.668,0.017,-3.026,0.026,1.015,10.796095,0.002768,10.915935,0.002919,10.552247,0.002826,0.363688,,,1.176,4051.355,1267.513,2405.816,0.9,3.565347403637667,0.0864297705510221,1.8644055224413223,0.3674866564278429,0.5229239429905482,0.1038483667553621,0.24810250028177042,5.429752926078989,0.37751363934302795,0.129442823490867
-0.5031,0.0908,-0.2106,19,222.16230900457,0.0106,-54.50663967533,0.0157,5893837595746846592,0.9195,0.0171,-2.757,0.015,-3.027,0.023,1.017,13.917302,0.002763,14.261031,0.002892,13.394169,0.002914,0.866862,,,1.21,5332.572,1425.031,1289.82,1.0,1.5298849489818471,0.0073863177904769,0.4162884504374032,0.361314156877192,0.2721044159003244,0.2361744568303962,0.278440197751077,1.9461733994192503,0.36138964795685286,0.1452709478111736
-0.4538,0.0595,-0.2352,19,222.1967877233,0.0095,-54.51463684852,0.014,5893834606449600896,0.9223,0.0155,-2.826,0.013,-3.04,0.021,0.968,12.309712,0.002765,12.494226,0.00288,11.986818,0.002813,0.507407,,,1.179,4733.348,1518.118,3033.916,1.0,2.350136937600267,0.025184209247086,1.2756064520785912,0.0728219863524113,0.5427796277186798,0.0315274539919751,0.35869450724700974,3.6257433896788585,0.07705378700435034,0.18714212769313923
-0.4286,0.1458,-0.3337,19,222.20264861247,0.0408,-54.50705988561,0.0601,5893837660134921344,0.8396,0.0704,-2.817,0.056,-3.161,0.088,1.03,16.863424,0.003079,17.581137,0.007226,16.02916,0.006583,1.551977,,,1.282,790.184,162.881,182.108,0.96,0.8563402120774205,0.0052500049165296,0.3315106161739077,0.2165039580015893,0.38712489673898,0.2528358405242666,0.4808850524489196,1.1878508282513283,0.21656760233695513,0.2508927515556984
-0.5207,0.051,-0.1372,19,222.12065085068,0.0105,-54.52149081037,0.0159,5893836290076662912,0.934,0.0157,-2.824,0.014,-3.094,0.023,0.925,12.886119,0.00277,13.085134,0.002872,12.549185,0.002861,0.535949,,,1.178,3778.898,1591.026,1717.19,1.0,2.026360077355742,0.0057088275669391,0.2241068295424324,0.3452509368065899,0.110595758397923,0.1703801402179473,0.4903684849959898,2.2504669068981746,0.34529813216699706,0.25584055451570004
-0.4763,0.0978,-0.2154,19,222.18792578897,0.013,-54.49446849643,0.0194,5893837733185805568,0.9462,0.0213,-2.781,0.018,-3.136,0.029,0.961,14.460818,0.002764,14.885588,0.002982,13.853829,0.002894,1.031758,,,1.227,5107.901,1031.039,1413.899,1.0,1.344505301240533,0.0116580602383559,0.7666985965560704,0.1507037809728128,0.570245870989621,0.1121976533223552,0.5573972169794265,2.1112038977966034,0.15115402729673685,0.29081153752915145
-0.4735,0.0046,-0.1304,19,222.11852308803,0.0089,-54.50284607019,0.0132,5893836393155889664,0.9093,0.0138,-2.766,0.012,-3.074,0.018,0.932,12.494733,0.002765,12.649765,0.002851,12.219809,0.00282,0.429956,,,1.171,4643.9,1850.941,2657.617,1.0,2.298370347302816,0.0015517351249995,0.0,0.0,0.0,0.0,0.6196053628920211,2.298370347302816,0.0015517351249995,0.3232674702259722
-0.6824,0.022,-0.3266,12,222.14527037115,0.2082,-54.5557772896,0.357,5893833055929737600,0.76,0.3353,-2.476,0.26,-3.316,0.51,1.073,18.670782,0.004096,,,,,,,,,358.186,,,0.8,1.974323123827227,1.460551490742759,0.754438850590145,1.1631953801834207,0.3821253175253626,0.653469836538892,0.6804215532383511,2.728761974417372,1.8671459904332464,0.35499717622831584
-0.2972,-0.0099,-0.4054,19,222.12273868891,0.1153,-54.49339535806,0.1649,5893836388824664576,1.0042,0.2125,-2.752,0.157,-2.996,0.25,0.998,18.617363,0.003432,19.627796,0.042846,17.605957,0.010033,2.021839,,,1.354,530.665,25.394,112.661,0.96,0.6441993564516862,0.0037085176263952,0.0,0.0567908363619791,0.0,0.0881572385833923,0.7019623548026508,0.6441993564516862,0.05691179313357093,0.3662356851976844
-0.3247,-0.014,-0.1215,19,222.20888212888,0.027,-54.49117705903,0.0363,5893837664466328192,0.8789,0.047,-2.778,0.036,-3.238,0.05,1.02,16.168987,0.002814,16.74589,0.005018,15.38502,0.004916,1.360869,,,1.293,1900.83,260.329,268.265,0.97,0.9802419389066768,0.0039793447320895,0.2493511287023097,0.2452635689018139,0.2543771275287671,0.2502093085912389,0.7328941164820952,1.2295930676089863,0.24529584875197463,0.3823737513710872
