pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0907,-0.2664,-0.02,20,212.08992444291,0.0415,-59.68523687054,0.0434,5867682310039107328,1.339,0.0678,-7.657,0.065,-4.618,0.072,0.988,17.10833,0.002818,17.96088,0.011326,16.174046,0.004624,1.786835,,,1.326,1840.223,98.909,294.428,0.95,0.6736460961141176,0.0007959237441860285,0.0,0.019940485031623434
0.0606,-0.2428,0.072,21,211.81599865009,0.0166,-59.70294967034,0.0177,5867662480166970624,1.3688,0.0278,-7.83,0.025,-4.556,0.028,1.029,15.228603,0.002787,15.749893,0.003501,14.541168,0.003093,1.208725,,,1.242,2571.458,513.513,813.437,0.98,0.9212220207907263,0.0006413318351962855,0.0,0.019515303775024768
0.0815,-0.2723,0.1038,20,211.73606234295,0.0464,-59.74320485562,0.0508,5867661964770782848,1.3967,0.0786,-7.83,0.07,-4.757,0.08,0.979,17.282087,0.002893,18.20274,0.009372,16.346111,0.004415,1.856628,,,1.307,1231.989,121.351,317.344,0.95,0.6545824202167337,0.0007409666007816394,0.0,0.00978928986527749
0.036,-0.1126,0.1,23,211.91174760325,0.0083,-59.92855718212,0.0091,5867644342550129280,1.3835,0.014,-7.779,0.012,-4.644,0.015,1.017,13.222522,0.00276,13.537263,0.002872,12.727407,0.002951,0.809856,,,1.207,7135.883,1590.986,1130.052,0.99,1.35187373855523,0.002446345586553845,0.17008822695410614,0.2638323685944321
0.0711,-0.0959,0.0552,20,212.24971869159,0.0323,-59.75063657227,0.0339,5867670726504017152,1.3838,0.053,-7.65,0.045,-4.704,0.054,0.985,16.552429,0.002844,17.301451,0.00618,15.70721,0.003673,1.594241,,,1.281,1542.903,196.886,454.638,0.97,0.7296440945081951,0.0005427799343237571,0.0,0.02187859711652393
-0.0338,-0.2318,0.1143,21,211.69079212435,0.0129,-59.77910158673,0.0149,5867661728579209344,1.4097,0.0224,-7.725,0.019,-4.584,0.024,0.99,14.784706,0.002784,15.254032,0.003238,14.143458,0.002993,1.110574,,,1.231,2729.328,661.188,1003.056,0.98,1.0001587243025913,0.0007483844200924167,0.0,0.03644540153305019
0.1898,-0.139,-0.0944,19,211.75211204937,0.0152,-59.68856574468,0.0178,5867709385540504192,1.3676,0.0261,-7.814,0.022,-4.259,0.031,1.109,11.376181,0.002771,11.489576,0.002812,11.160067,0.002802,0.32951,,,1.167,3659.219,3112.417,4278.691,0.91,2.1058621604658487,0.014679473699991253,0.9509345856368363,0.21645046941360477
0.0201,-0.1475,-0.0441,22,212.26527008046,0.019,-59.84158522926,0.0221,5867667947692430592,1.3443,0.0319,-7.566,0.027,-4.337,0.037,1.394,11.3956,0.002778,11.495088,0.002831,11.202826,0.002804,0.292261,,,1.164,3071.013,2264.546,3929.362,0.9,2.123406518767694,0.000923713964879384,0.0,0.061618365373368
0.0056,-0.1521,-0.1426,21,212.26925888974,0.0122,-59.83695561505,0.0145,5867669425161184512,1.3549,0.0212,-7.953,0.017,-4.401,0.026,1.181,11.718886,0.002767,11.84637,0.002823,11.484363,0.002803,0.362007,,,1.167,4200.433,2512.406,4017.368,0.92,1.931896520230132,0.004452606140077256,0.20093532154453186,0.32593703155002224
0.0101,-0.1878,0.0208,21,211.73399610485,0.0696,-59.89184471409,0.0839,5867655883096292736,1.2799,0.1198,-7.433,0.108,-4.732,0.13,1.014,17.971373,0.002995,19.262056,0.021764,16.853321,0.005219,2.408735,,,1.4,925.496,50.301,246.194,0.75,0.5348858018029508,0.013528632792241486,0.47115786602842824,0.025508202027483922
