pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0273,0.0171,-0.0543,25,137.98422041645,0.0451,-52.24865795789,0.0398,5311930275136691456,0.3183,0.0468,-4.139,0.062,3.854,0.048,0.934,16.856895,0.002825,17.353266,0.00637,16.187067,0.004183,1.166199,,,1.239,1745.339,189.607,348.39,0.92,1.3245273037360799,0.0028870898704402835,0.0,0.19498038705713883
-0.1013,0.1012,-0.0044,27,137.97498195404,0.0876,-52.24809787589,0.0876,5311930270825521664,0.3103,0.0992,-3.959,0.116,3.823,0.106,1.072,18.053095,0.002974,18.658594,0.013586,17.321083,0.008843,1.337511,,,1.241,970.02,81.659,129.39,0.89,1.0399933560180485,0.002746915639762759,0.0,0.11627008773059411
-0.1748,0.1066,0.0629,24,137.99066113921,0.0805,-52.23643918953,0.0813,5311930309496438272,0.3686,0.0886,-3.895,0.107,3.663,0.105,1.102,17.761902,0.003431,17.690725,0.048171,16.701973,0.025199,0.988752,,,1.892,531.057,22.577,43.353,0.78,1.1786949318799962,0.005315442236288206,0.0,0.08815547337730989
0.0145,0.0572,-0.0309,26,137.99207324736,0.012,-52.23611791329,0.0115,5311930309496438784,0.3626,0.013,-4.006,0.016,3.95,0.014,1.026,12.975695,0.002785,13.185489,0.003104,12.611893,0.002942,0.573596,,,1.186,2673.424,798.483,1164.615,0.88,3.788812105069963,0.09957062243996224,1.7879158327942728,0.4178453635652798
-0.2118,0.1657,-0.0595,26,137.96865805282,0.1224,-52.23678424601,0.1286,5311931031050937344,0.1476,0.1428,-4.197,0.171,3.899,0.157,1.028,18.632401,0.003299,18.71242,0.038179,17.553118,0.01907,1.159302,,,1.811,598.65,28.514,57.553,0.78,0.9842194785741469,0.006444360165605368,0.0,0.10328565064657225
-0.103,0.0629,0.0208,27,138.00163236043,0.0278,-52.23559033007,0.028,5311930305182918144,0.3537,0.0312,-3.91,0.037,4.031,0.036,1.034,16.087463,0.002783,16.501909,0.003503,15.49986,0.003226,1.002049,,,1.218,2782.679,512.76,670.885,0.82,1.5652357306972615,0.008451168015908958,0.6265992101292516,0.2658422473358309
-0.1774,0.0982,-0.0153,26,137.97158174094,0.1048,-52.25483406402,0.1057,5311930172057469696,0.2516,0.119,-4.147,0.139,4.226,0.128,1.05,18.294552,0.003083,19.074327,0.036485,17.400763,0.016991,1.673565,,,1.312,785.184,29.845,64.779,0.62,0.9095586399856876,0.032045879868010364,0.7964749407892487,0.05998544199118114
-0.1098,0.1257,-0.0139,26,137.96357374411,0.0854,-52.24091510798,0.0832,5311931031050933760,0.1625,0.0965,-4.282,0.112,3.97,0.101,1.025,18.050919,0.002983,18.786089,0.014137,17.220509,0.006009,1.56558,,,1.273,949.983,78.342,204.018,0.76,0.9521473224726136,0.03219297914242965,0.8288106220591736,0.06361222817933565
-0.0856,0.1554,-0.0776,28,137.97245740334,0.0268,-52.2562464039,0.0269,5311930172057468928,0.3789,0.0298,-4.134,0.035,3.96,0.032,1.01,15.985977,0.002784,16.388245,0.003959,15.40536,0.003826,0.982884,,,1.219,2742.274,386.601,414.821,0.78,1.5940625016087866,0.010758025155468802,0.8210585107328273,0.11620162351671674
0.0072,0.1045,-0.0534,27,137.98421888376,0.0126,-52.22962892189,0.0122,5311931065410956160,0.3895,0.0138,-4.174,0.016,3.883,0.015,1.039,14.262029,0.002777,14.48613,0.003046,13.868635,0.003155,0.617495,,,1.195,3137.291,888.459,737.152,0.71,2.7652618353805134,0.010924497054400906,0.4507891210105093,0.4424017858063166
0.1154,-0.0316,-0.1083,26,137.9797189404,0.0137,-52.22797187231,0.0127,5311931065410684288,0.3611,0.0147,-4.068,0.02,3.924,0.015,1.32,13.546832,0.002768,13.729282,0.010279,12.980601,0.012927,0.748681,,,1.322,4123.65,109.75,86.018,0.88,3.313947894219034,0.12954647817050619,1.7558060246194944,0.3168251561763691
-0.1464,0.1112,0.0195,26,137.95893288183,0.1201,-52.25012618036,0.1153,5311930927971712640,0.2104,0.1344,-4.263,0.16,4.011,0.142,1.001,18.608391,0.003207,19.260952,0.021931,17.894545,0.011408,1.366407,,,1.21,661.501,49.912,98.156,0.75,0.9318935237387823,0.00378660934990813,0.0,0.09554112681368875
0.0888,0.0836,-0.0902,27,137.97979777759,0.0161,-52.2271304312,0.0157,5311931065412366592,0.3323,0.0178,-4.08,0.021,3.998,0.019,0.998,10.84644,0.002769,11.729074,0.002857,9.922363,0.002811,1.806711,6.34,4.16,1.308,4022.284,1765.221,3206.109,0.9,4.686291625178567,0.015461553234488133,1.1127520169756737,1.4115646663380887
-0.1234,0.1253,0.128,26,137.98582742601,0.0482,-52.22576320901,0.0476,5311931065410686208,0.3607,0.0537,-4.071,0.065,3.807,0.063,1.026,16.999653,0.002868,17.552225,0.008535,16.241564,0.006712,1.310661,,,1.282,1366.017,134.602,177.848,0.88,1.198260507903702,0.04206935375015642,0.9703483341922724,0.08488005468901486
