pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.4246,0.1245,0.1375,16,94.819093908,0.0736,15.28783696704,0.0649,3368980352804343936,0.1404,0.0793,0.029,0.098,-0.42,0.077,0.972,17.164822,0.002915,17.693926,0.009206,16.469017,0.006586,1.224909,,,1.244,1139.941,123.763,181.992,0.93,2.0638807335627427,0.006455863912885521,0.0,0.09017578042916624
-0.3896,0.1411,0.1104,16,94.81371412474,0.071,15.29505441368,0.0622,3368980421523824256,0.1601,0.0764,0.024,0.093,-0.338,0.071,0.998,17.112808,0.002882,17.691021,0.010169,16.401003,0.00714,1.290018,,,1.237,1285.821,111.03,165.191,0.94,2.0987853038383126,0.010604209234029098,0.18058749500461846,0.29228612002206544
-0.3964,-0.048,0.1872,16,94.82619408439,0.0955,15.28551797115,0.0838,3368980352804343040,0.2594,0.1033,0.09,0.137,-0.316,0.109,0.993,17.654358,0.003011,18.267162,0.014338,16.924158,0.007997,1.343004,,,1.237,894.294,77.2,144.876,0.94,1.6473324221465921,0.006595480033135085,0.0,0.05878956420756999
-0.3043,0.038,0.1645,16,94.81674236256,0.1098,15.30611062082,0.097,3368980528899189248,0.4135,0.119,0.21,0.156,-0.541,0.118,1.085,17.804705,0.003064,18.453974,0.029121,17.02491,0.010649,1.429064,,,1.262,810.269,37.456,105.646,0.83,1.5745388071240103,0.004169732869951409,0.0,0.12253405130742193
-0.3975,0.0736,0.1618,16,94.83140376269,0.174,15.28505913009,0.1561,3368980146645911808,0.2896,0.1851,-0.169,0.233,-0.229,0.185,0.975,18.624636,0.00352,19.448566,0.043999,17.703213,0.019179,1.745354,,,1.323,495.577,24.726,57.22,0.77,1.2481098563532276,0.007374751740954639,0.10498752362454308,0.22137417425352895
-0.3256,0.0901,0.1735,16,94.83453576319,0.0367,15.30441006377,0.0322,3368980455880866048,0.3072,0.0404,0.455,0.049,-0.522,0.038,0.965,16.007582,0.002809,16.517557,0.004406,15.326743,0.003657,1.190814,,,1.241,1995.954,318.398,459.401,0.75,3.3507617679975055,0.009662513801527136,0.2457222743531278,0.3607332859856812
-0.3573,0.0889,0.1674,16,94.84400837094,0.07,15.29500151125,0.0625,3368980254021279616,0.1647,0.0773,0.018,0.096,-0.464,0.075,1.006,17.237047,0.002929,17.77651,0.015405,16.533905,0.009698,1.242605,,,1.246,1092.393,71.662,116.904,0.94,2.0016745225739245,0.0066154799748754265,0.0,0.09894303818297212
-0.3317,0.0728,0.1615,16,94.7984195763,0.0501,15.29543070465,0.0443,3368980387164086144,0.3134,0.0552,0.118,0.067,-0.525,0.052,0.956,16.600775,0.002857,17.157608,0.006137,15.887012,0.003709,1.270596,,,1.247,1438.842,198.63,444.201,0.95,2.4569365882370375,0.2284577434259034,1.050186472430833,0.5018313591285427
-0.3119,0.0331,0.1348,16,94.79957866171,0.0721,15.28602009275,0.0654,3368980391460910720,0.1914,0.0791,0.146,0.1,-0.221,0.075,1.075,17.167395,0.002904,17.724726,0.01687,16.433233,0.005614,1.291492,,,1.262,1185.336,65.258,222.873,0.9,2.0625634657485565,0.006705503532108537,0.12796111101679716,0.23845500352656862
-0.3413,0.1342,0.1404,16,94.80312575965,0.0317,15.27837340468,0.028,3368980322740766464,0.28,0.0356,0.231,0.043,-0.268,0.032,0.897,15.655133,0.002802,16.172831,0.004624,14.959455,0.003328,1.213376,,,1.249,2129.808,294.404,598.668,0.95,3.2267090833235157,0.280755498360159,2.300895067231649,0.47923149940800913
-0.3693,0.0585,0.1721,16,94.82020445869,0.0869,15.31889307962,0.078,3368992275630879488,0.1138,0.0955,0.345,0.117,-0.584,0.093,1.01,17.551306,0.003275,18.233608,0.019554,16.71806,0.013271,1.515549,,,1.294,613.148,56.098,83.685,0.81,1.6358538591564553,0.03109419923076915,1.0474166088349888,0.07315415986824836
-0.3086,0.122,0.2093,15,94.84672730323,0.109,15.29304993925,0.0994,3368980249722423168,0.1318,0.1238,-0.004,0.151,-0.452,0.119,1.057,17.933491,0.003173,18.570061,0.032477,17.145613,0.008971,1.424448,,,1.273,690.214,33.555,127.35,0.9,1.5340895150035914,0.010987041368019491,0.0,0.12741024179006044
-0.3766,0.1201,0.1469,16,94.80274007493,0.0554,15.31216084864,0.049,3368992176850497408,0.173,0.0606,0.143,0.07,-0.566,0.053,1.044,16.574627,0.003035,17.138079,0.009941,15.84019,0.005556,1.297889,,,1.26,852.806,113.795,225.984,0.95,2.1498468664284665,0.20852420898680865,1.6624282930190022,0.28244771422599413
-0.3819,0.1234,0.1368,16,94.79987528474,0.118,15.27777941603,0.1079,3368980009207129856,0.2225,0.1325,0.14,0.163,-0.686,0.124,0.995,18.011181,0.003201,18.829212,0.031254,17.132774,0.01488,1.696438,,,1.287,666.154,34.879,74.283,0.83,1.34145337348162,0.0044414590513883806,0.0,0.16511018529040866
-0.3565,0.0914,0.1765,16,94.80317078204,0.0767,15.27210614582,0.0693,3368979940487476224,0.1315,0.0854,0.084,0.105,-0.454,0.081,1.012,17.354733,0.002925,17.970381,0.01274,16.591167,0.005129,1.379213,,,1.262,1106.296,87.346,252.277,0.93,1.8624171099615152,0.03438348629509822,0.7647744779753088,0.36571736046220926
-0.3228,0.1344,0.1325,16,94.81234409011,0.0168,15.26565283426,0.0145,3368979738625216128,0.2006,0.0186,0.03,0.022,-0.558,0.017,1.033,14.174775,0.002778,14.664796,0.00374,13.510965,0.003428,1.153831,,,1.238,3089.942,435.851,545.06,0.95,5.540728045985762,0.19126068557346898,4.93730282149848,0.23383104604902147
