pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0068,-0.0857,-0.0815,28,304.44016373078,0.025,38.03814354752,0.0291,2061242976734471168,0.3292,0.0328,-3.203,0.032,-4.992,0.038,1.042,16.092159,0.002791,16.473955,0.006058,15.446038,0.004838,1.027917,,,1.273,2436.825,201.9,274.732,1.0,2.1308305792996767,0.00424622858024439,0.0,0.16076280846037833
-0.0152,-0.1612,-0.0275,29,304.41424350868,0.028,38.02147988078,0.0334,2061242564439504768,0.2435,0.038,-3.39,0.036,-4.891,0.043,1.346,15.830648,0.002807,16.198101,0.00476,15.022016,0.004826,1.176085,,,1.403,2023.563,281.493,275.692,0.9,2.0350512039353212,0.10270563283733997,1.5867492026370436,0.1347924046243588
0.0296,-0.114,-0.156,28,304.4292116893,0.0116,38.04471704125,0.0145,2061243182914923648,0.2895,0.0158,-3.197,0.015,-4.937,0.02,0.905,14.35144,0.002778,14.691786,0.003144,13.829744,0.00293,0.862041,,,1.211,3066.16,748.966,1215.267,1.0,4.181748401219929,0.004289575298653489,0.0,0.07045111349096295
0.0281,0.0801,0.1327,20,304.44916447947,0.0691,38.02751055922,0.15,2061242908036881024,0.1794,0.1016,-3.067,0.089,-4.869,0.162,0.968,17.726799,0.004703,17.626217,0.081227,16.513411,0.045297,1.112806,,,2.083,284.875,13.375,24.015,0.91,1.501244593056104,0.013548240800843292,0.0,0.12534750484671175
-0.1028,-0.0091,-0.178,29,304.43871532604,0.024,38.0441411858,0.0283,2061242976756484736,0.2753,0.0322,-3.174,0.031,-5.055,0.04,0.982,16.054132,0.002783,16.516493,0.006495,15.396258,0.003367,1.120234,,,1.245,2758.028,185.1,576.226,1.0,2.0781547649260577,0.032033312429008996,1.0742306303833693,0.1835781839531946
0.0749,-0.192,-0.1907,28,304.43553014867,0.0098,38.04689519266,0.0113,2061243182914919552,0.3123,0.0133,-3.187,0.014,-4.994,0.015,0.949,13.74741,0.002761,14.129941,0.002994,13.177792,0.002847,0.952149,,,1.221,6102.025,1000.373,1926.332,1.0,4.126638492767251,0.12235471362553847,3.7451795121311795,0.13901325041461765
-0.0689,0.0045,-0.1253,27,304.41560510832,0.0472,38.04530587562,0.0549,2061242804958402688,0.1887,0.0608,-3.236,0.061,-4.979,0.072,1.058,17.228474,0.002867,17.897957,0.008592,16.442381,0.007102,1.455576,,,1.26,1367.489,133.603,166.249,0.98,1.5243778518519608,0.002512318146937309,0.11905920018539319,0.2257842223959073
-0.0572,-0.1724,-0.021,23,304.45388210429,0.0642,38.03068907949,0.0476,2061242908017104896,0.2357,0.0601,-3.25,0.078,-5.062,0.061,1.048,16.898746,0.002974,17.218216,0.025006,16.070698,0.015312,1.147518,,,1.443,970.448,43.693,72.114,0.99,1.6515050530007735,0.00546416325183496,0.0,0.08790631098081554
0.0356,-0.115,-0.0368,26,304.40841253267,0.0644,38.04313392931,0.0692,2061242873677154816,0.1815,0.0797,-3.439,0.078,-5.167,0.089,1.056,17.700655,0.002973,18.409386,0.011959,16.877596,0.006139,1.53179,,,1.276,973.236,93.362,198.563,0.58,1.2786010927435827,0.002850523403785208,0.0,0.1310326513559553
0.0768,-0.0376,0.1711,27,304.44049263847,0.0502,38.00979360145,0.069,2061242530079756544,0.2558,0.0665,-3.17,0.065,-4.885,0.094,0.987,17.460239,0.002882,18.107412,0.010042,16.709576,0.006094,1.397837,,,1.24,1283.358,112.55,200.418,0.98,1.4452878326144871,0.014456117224268825,0.0,0.06498447032377135
-0.1702,0.0322,-0.2299,27,304.45524428926,0.0617,38.02509216455,0.0715,2061242903728439808,0.187,0.0833,-3.338,0.082,-4.94,0.106,1.047,17.722681,0.00297,18.447182,0.01971,16.775871,0.01187,1.67131,,,1.379,979.812,55.647,94.102,0.96,1.2782165931768945,0.005001950587390521,0.23617112374808194,0.3324031679696617
-0.0215,-0.0579,-0.1081,29,304.41707730311,0.0132,38.04883771646,0.0156,2061242873677289088,0.2951,0.0175,-3.168,0.017,-4.976,0.021,0.928,14.726551,0.002771,15.085902,0.003158,14.18321,0.003029,0.902692,,,1.215,3747.009,733.838,921.592,1.0,3.6048372698411875,0.003962686767624575,0.0,0.1641691440325086
0.0339,-0.1172,-0.0855,28,304.41453402099,0.0121,38.00828223959,0.0147,2061242461360286848,0.3234,0.0162,-3.222,0.016,-4.984,0.019,1.045,14.545794,0.002765,14.912837,0.003036,13.993692,0.002884,0.919145,,,1.217,4769.162,907.037,1488.783,1.0,3.8195659765952037,0.07471202224353171,0.9405497933422606,0.5417813845536168
-0.0567,-0.014,-0.0704,29,304.45141201657,0.0092,38.01449507098,0.0106,2061241769852229376,0.2869,0.012,-3.157,0.012,-4.999,0.014,0.981,13.514416,0.002765,13.82408,0.00293,13.025305,0.002847,0.798775,,,1.206,4756.716,1213.061,1920.351,1.0,5.818397153262632,0.004821650272796585,0.0,0.032595035597566026
0.0582,-0.1707,-0.0738,29,304.39860673616,0.0104,38.02736300747,0.012,2061242667518723968,0.2729,0.0138,-3.207,0.014,-4.953,0.016,1.164,13.621917,0.002765,14.03407,0.00312,13.018689,0.002866,1.015381,,,1.23,4794.401,777.057,1653.397,1.0,4.316619744018663,0.11635395521819096,3.964843159996949,0.13037653881737774
0.0485,-0.1805,-0.0679,29,304.39874681037,0.0182,38.02603504546,0.0213,2061242667518723840,0.2564,0.0242,-3.2,0.024,-5.146,0.027,1.048,15.39945,0.002806,16.046568,0.004414,14.566415,0.003365,1.480153,,,1.306,2054.612,317.438,577.202,0.94,2.4397415538786107,0.05299128709374513,1.5980943236082508,0.0714371447355748
0.0104,-0.1148,-0.0475,29,304.39578812764,0.0155,38.03230824858,0.0185,2061242835004121728,0.301,0.0206,-3.138,0.02,-5.028,0.024,0.977,15.145086,0.00277,15.56802,0.003598,14.514759,0.00311,1.053261,,,1.243,3788.71,478.087,790.076,1.0,2.7491360769506885,0.14179377484488762,1.6566547089197945,0.22171733895264173
0.0521,-0.0692,-0.0204,29,304.42459802855,0.0249,38.00237306948,0.0306,2061242495720021760,0.2904,0.0328,-3.187,0.033,-5.035,0.041,1.713,15.262889,0.002779,15.645885,0.003312,14.685811,0.002949,0.960073,,,1.226,3031.242,608.524,1136.021,1.0,2.913063696742137,0.00882994484920616,0.282422600774269,0.4011657101990406
0.0589,-0.023,0.0287,28,304.41761696158,0.1129,38.05460637392,0.13,2061243247320514176,0.1937,0.1439,-3.0,0.143,-5.166,0.173,0.986,18.76733,0.003286,19.74655,0.033743,17.888012,0.010525,1.858538,,,1.24,606.066,32.287,106.982,0.87,1.13078123158618,0.008822854757497438,0.0,0.20159461898128614
0.0386,-0.1725,-0.0165,28,304.40695920769,0.0499,38.00747418665,0.0578,2061242461360288768,0.3157,0.066,-3.142,0.065,-4.964,0.074,1.08,17.358829,0.002858,17.989214,0.007658,16.571323,0.00509,1.417891,,,1.275,1430.952,152.252,255.067,0.99,1.492951760372172,0.01819104082774065,0.0,0.10949687199215467
0.015,-0.0943,-0.0562,28,304.44571266271,0.0236,38.00328516037,0.028,2061241774165510656,0.2974,0.0311,-3.196,0.03,-4.97,0.036,0.949,16.076591,0.002788,16.470158,0.004641,15.507038,0.003207,0.96312,,,1.216,2547.626,292.78,686.915,1.0,2.1222361045843585,0.0046875640031135805,0.0,0.08749529445499071
0.0478,-0.129,-0.1101,28,304.46635327658,0.0355,38.0320758454,0.0384,2061242942374653568,0.3368,0.0449,-3.107,0.047,-4.944,0.05,1.01,16.615488,0.00284,17.13941,0.009483,15.856466,0.008209,1.282944,,,1.294,1579.965,119.8,140.638,0.99,1.7110835846850778,0.022646699104678574,1.0238009255192098,0.0776639752697743
-0.0043,-0.1044,-0.0623,26,304.45753115344,0.0432,38.00852060348,0.057,2061241774165508480,0.3509,0.0582,-3.226,0.056,-4.957,0.07,0.998,17.17168,0.002858,17.77647,0.012496,16.366814,0.006938,1.409657,,,1.299,1429.709,89.139,170.933,0.99,1.5452689990492738,0.0027762078395792977,0.0,0.17043457524096092
-0.0059,-0.1436,-0.1226,28,304.46720461791,0.0174,38.03163805799,0.02,2061242942396713088,0.2725,0.0229,-3.232,0.022,-4.981,0.025,0.947,15.251945,0.002773,15.596577,0.003732,14.709607,0.003327,0.88697,,,1.222,3425.131,438.181,599.235,1.0,2.933338040603192,0.004943584842890902,0.0,0.09114656723663758
0.0063,-0.0646,-0.0743,29,304.466142323,0.0339,38.03807732489,0.038,2061242942396717312,0.3246,0.0437,-3.381,0.045,-4.878,0.049,1.018,16.682306,0.002813,17.226238,0.006805,15.965667,0.004275,1.260571,,,1.254,1919.775,174.935,335.212,0.92,1.6930914574985576,0.010673032206304745,0.553397098895985,0.32275439327102995
0.0157,-0.1008,0.0191,27,304.41578153732,0.0826,37.99897514154,0.1161,2061242392640807936,0.2544,0.1186,-3.05,0.107,-4.972,0.131,1.834,17.69772,0.003267,18.219158,0.013298,16.550632,0.015569,1.668526,,,1.659,618.546,83.503,70.885,0.96,1.2989543453946777,0.010377808241101915,0.31843726752544416,0.3679784334180091
-0.0828,-0.0177,-0.1419,28,304.38590712804,0.0232,38.02648614695,0.0279,2061242736238203904,0.2704,0.031,-3.231,0.029,-4.981,0.039,0.995,15.951048,0.002783,16.410988,0.003598,15.308431,0.003529,1.102557,,,1.236,2763.305,478.061,502.407,1.0,2.158278666578539,0.03503596501238155,1.0984733438757346,0.14353977207941754
-0.0846,0.0001,-0.1066,28,304.40941789754,0.0246,37.99875904853,0.031,2061242461360286464,0.2364,0.0334,-3.344,0.033,-5.088,0.044,0.978,16.113813,0.002807,17.473,0.006081,14.972706,0.003367,2.500294,,,1.411,2020.487,200.926,576.334,0.95,1.6053395307023794,0.022844290389356463,1.4524859329755344,0.1051513041119788
-0.0026,-0.0507,-0.0813,29,304.46930898459,0.0495,38.0184135622,0.0554,2061242147809352192,0.2781,0.0634,-3.314,0.066,-5.105,0.073,1.018,17.470011,0.002878,18.090025,0.008078,16.729614,0.004865,1.360411,,,1.242,1304.65,143.218,272.453,0.98,1.4451405911174686,0.014269265493543562,0.0,0.06772081015773009
-0.054,-0.0177,-0.1519,27,304.39874268018,0.0661,38.00219566312,0.0796,2061242427000551424,0.2955,0.089,-3.369,0.086,-5.121,0.112,1.39,17.464169,0.003036,18.105267,0.011457,16.62384,0.004485,1.481426,,,1.315,851.281,97.71,309.238,0.94,1.4428463073511788,0.026977481175849777,0.15422062400166514,0.24453815264173334
-0.0165,-0.0379,-0.0918,28,304.41101957594,0.0266,38.06340305501,0.0306,2061243251634423040,0.2264,0.0347,-3.225,0.034,-5.033,0.04,0.958,16.24538,0.002794,16.720568,0.004372,15.596583,0.003274,1.123984,,,1.233,2343.138,322.521,633.518,0.99,1.9706284691673859,0.01706909926435168,0.7745621539469739,0.33365797470264724
-0.1105,-0.0273,-0.1284,28,304.40357347989,0.0102,37.99677732697,0.0124,2061242427000549120,0.3242,0.0138,-3.21,0.014,-4.961,0.017,1.006,14.053024,0.002763,14.406221,0.002895,13.518943,0.002826,0.887279,,,1.212,5184.944,1407.007,2410.496,0.99,4.488133628413388,0.17575269777320202,1.782636841339974,0.44927707093446984
-0.1157,0.0983,-0.2325,28,304.42065581874,0.0463,38.06628832651,0.054,2061243251634417408,0.252,0.0614,-3.039,0.062,-5.039,0.077,1.049,17.224487,0.002871,17.848225,0.007626,16.464697,0.006388,1.383528,,,1.256,1344.248,152.985,188.927,0.98,1.5276150890248186,0.002541553266431272,0.0,0.12482762272313785
-0.024,0.0557,-0.0731,26,304.39351922357,0.0977,38.06206419747,0.1134,2061245828614811776,0.2686,0.1272,-3.256,0.127,-5.015,0.157,1.056,18.44434,0.003122,19.220903,0.021953,17.625511,0.01117,1.595392,,,1.25,739.999,49.861,100.379,0.97,1.1829095765960944,0.003501505714289265,0.0,0.10037361428480554
-0.0012,-0.0106,-0.082,27,304.40041651262,0.0192,38.06621345757,0.0219,2061245828614809728,0.2938,0.0249,-3.156,0.024,-5.011,0.028,1.016,15.485789,0.002775,15.914975,0.003779,14.872926,0.00295,1.042049,,,1.229,3325.07,425.96,1132.738,1.0,2.4433937420343765,0.18263014822379736,1.4291734820385593,0.2612489570164045
0.0902,0.0122,0.0976,25,304.44932526049,0.0433,38.07104591164,0.0603,2061243320353878144,0.2491,0.056,-3.215,0.055,-5.118,0.082,1.024,17.049389,0.002861,17.631609,0.00902,16.297874,0.007073,1.333735,,,1.265,1409.099,126.573,167.065,0.98,1.5731982784996714,0.00262199510661107,0.0,0.11671890135571122
0.0049,-0.0595,-0.0933,28,304.4699160784,0.0472,37.99629999876,0.0549,2061241705446025216,0.2824,0.0623,-3.078,0.062,-4.846,0.075,1.004,17.482092,0.00288,18.101097,0.013198,16.726883,0.007578,1.374214,,,1.254,1294.74,84.167,154.091,0.96,1.4448696336397675,0.01271699509200389,0.0,0.049678218909942964
-0.0597,-0.0684,-0.075,27,304.36955606705,0.0268,38.02490115612,0.0339,2061245652500684160,0.2879,0.0369,-3.141,0.034,-4.949,0.048,1.022,16.259455,0.002793,16.695089,0.004196,15.648987,0.003571,1.046103,,,1.224,2370.151,346.4,486.998,1.0,1.9842359586312492,0.0035986848843414187,0.0,0.06172484720183209
-0.0682,-0.0365,-0.1374,27,304.39018237644,0.0547,37.99314847164,0.067,2061242422694624896,0.2385,0.0733,-3.065,0.071,-5.107,0.094,1.003,17.68395,0.002916,18.354137,0.011881,16.856966,0.00724,1.497171,,,1.293,1138.416,94.01,162.524,0.97,1.2829913623757567,0.0027583986446275393,0.0,0.10086921342480877
-0.0989,-0.0848,-0.106,25,304.36870413939,0.0877,38.03762123606,0.0938,2061245686860425472,0.307,0.1112,-3.363,0.11,-5.023,0.154,0.99,18.180361,0.003099,18.911163,0.018512,17.307619,0.008508,1.603544,,,1.31,765.165,59.327,135.082,0.95,1.2203910677487562,0.0031166238533807534,0.0,0.12701642764082247
-0.009,-0.0517,-0.081,28,304.42198754319,0.0403,38.07738525404,0.0486,2061243285994161792,0.3565,0.054,-3.008,0.052,-5.055,0.063,1.215,16.695896,0.002888,17.353075,0.005783,15.881907,0.004019,1.471169,,,1.287,1253.167,214.367,375.301,0.94,1.4829726864461628,0.055839606273665444,1.3668330466173777,0.08400399481616982
0.018,-0.1043,0.0336,25,304.37110512986,0.073,38.05099317322,0.0807,2061245759895186560,0.2561,0.089,-3.086,0.087,-4.791,0.106,1.146,17.789093,0.00299,18.519491,0.014637,16.855824,0.00784,1.663668,,,1.364,935.718,75.562,148.184,0.92,1.2697582517243768,0.0031657613023656542,0.1309742070299047,0.25978637925516285
0.0378,-0.0822,-0.0069,26,304.4857865174,0.1047,38.05109085454,0.1098,2061242285253153792,0.2085,0.1312,-3.249,0.129,-4.905,0.151,1.012,18.506483,0.003187,20.233908,0.063494,17.227579,0.007362,3.006329,,,1.515,677.628,17.116,159.374,0.96,1.1045402243829587,0.018910698970212476,0.8789509753367629,0.09940514687621539
0.0532,-0.0415,0.2019,24,304.45262273948,0.1279,38.07559316565,0.1737,2061243320353878784,0.3447,0.1685,-3.154,0.157,-4.758,0.244,1.035,18.881645,0.003399,19.974976,0.052013,17.81308,0.01314,2.161896,,,1.391,545.33,20.904,84.559,0.89,1.098254770990381,0.01767755310170323,0.6181613018288167,0.29418931092858464
-0.0892,-0.0253,-0.1246,28,304.41244870069,0.0311,37.97989669722,0.0381,2061242358281066368,0.2907,0.0419,-3.225,0.042,-4.976,0.054,0.982,16.73027,0.002818,17.211746,0.008614,16.037788,0.004273,1.173958,,,1.262,1835.521,133.229,335.422,1.0,1.6843185162106908,0.004600349029904599,0.0,0.0720258626971512
-0.0185,-0.0798,-0.1342,28,304.47548236877,0.0248,38.06393194456,0.0266,2061243079835682816,0.3448,0.0312,-2.97,0.032,-4.952,0.034,0.978,15.9246,0.00278,16.413101,0.004114,15.265358,0.003098,1.147743,,,1.235,2951.385,359.115,806.683,0.82,2.024310414768094,0.06438146017784471,1.3823313960892833,0.10862432789332323
-0.0693,-0.0259,-0.1125,27,304.38077885989,0.0259,37.99370599291,0.0315,2060867321738096768,0.3213,0.0352,-3.136,0.035,-5.079,0.044,1.041,16.221924,0.002799,16.770201,0.005688,15.506885,0.003556,1.263316,,,1.251,2211.913,219.04,492.675,0.99,1.7604963873774346,0.045125030923610115,1.3847692164731091,0.08489890815222434
-0.0577,-0.0529,-0.0079,28,304.49279905742,0.0229,38.01713322979,0.0256,2061242117762968960,0.2319,0.0297,-3.245,0.03,-4.992,0.035,1.026,16.040937,0.002782,16.472797,0.003855,15.427612,0.003018,1.045185,,,1.228,2808.187,408.226,943.52,0.99,2.148696274180373,0.005015742842254529,0.1794623401924087,0.2799861628097859
-0.0297,-0.0434,-0.1126,29,304.39290073179,0.0147,38.07443475224,0.0174,2061245897334295552,0.2974,0.0194,-3.17,0.019,-4.985,0.023,1.042,14.869363,0.002767,15.273332,0.003082,14.276975,0.00287,0.996357,,,1.226,4235.859,828.761,1615.426,1.0,3.1095435840576022,0.16516422314596899,1.698781215128526,0.2850220891806149
-0.0763,0.0341,-0.054,27,304.48009038915,0.09,37.9945845032,0.1041,2061241872936269696,0.1301,0.1202,-3.24,0.118,-4.972,0.155,1.012,18.524391,0.003116,19.518124,0.027796,17.533827,0.010358,1.984297,,,1.339,745.678,39.259,108.843,0.95,1.131239176933967,0.027440506668118352,0.8280234828658192,0.22509356982083661
-0.0796,-0.0416,-0.1407,28,304.35812582473,0.0222,38.02509697997,0.0275,2061245656815969664,0.263,0.0302,-3.237,0.028,-5.087,0.038,1.001,15.895655,0.002782,16.271196,0.004047,15.320692,0.00339,0.950504,,,1.228,2808.582,370.417,563.88,0.99,2.2803330057995996,0.00531014397335408,0.0,0.10564462836370236
-0.0094,-0.0636,0.0044,29,304.4508529602,0.0372,37.97620384313,0.0477,2061241671086288256,0.1687,0.0497,-3.133,0.049,-5.086,0.062,1.027,16.976709,0.002874,18.839197,0.015422,15.693072,0.003497,3.146125,,,1.503,1326.934,71.584,514.884,0.93,1.269371709584867,0.023157166977737852,1.193068348138084,0.043161780585143195
-0.0968,0.084,-0.0969,26,304.40310461178,0.0966,37.9759831025,0.1192,2061242353967802112,0.2355,0.1335,-3.233,0.131,-4.955,0.187,1.005,18.626562,0.003195,19.677206,0.038827,17.693554,0.011953,1.983652,,,1.27,671.645,28.036,93.411,0.96,1.1236753904528545,0.023345050637564126,0.6879311078750583,0.31559238755746477
-0.0351,-0.0538,0.0071,27,304.49060840943,0.0295,37.99713316923,0.0354,2061241877244711680,0.2675,0.0394,-3.429,0.038,-4.864,0.045,0.94,16.484779,0.002814,17.847921,0.00754,15.340492,0.003395,2.507429,,,1.414,1891.655,155.002,561.236,0.81,1.3695089033594456,0.053208769430563976,1.3205997338182471,0.01867423521234252
0.0163,-0.1301,-0.0671,27,304.46843394136,0.1339,38.07829928683,0.1441,2061243144239803264,0.3577,0.1659,-3.375,0.169,-4.93,0.187,1.008,18.952784,0.003545,19.790783,0.033808,18.05827,0.017359,1.732513,,,1.295,486.889,32.225,63.37,0.91,1.1084877595499065,0.00496253484335119,0.0,0.08128647322348367
-0.0104,-0.047,-0.0993,29,304.38050157091,0.027,38.07561092769,0.0318,2061245897334303872,0.1872,0.0353,-3.375,0.035,-4.859,0.041,1.003,16.03392,0.002834,18.20682,0.009027,14.674338,0.003122,3.532481,,,1.57,1641.665,126.477,775.078,0.52,1.554574618769549,0.04704533491437439,1.3477642628619315,0.04839191274445021
-0.1145,-0.0768,0.0247,27,304.42059113332,0.0777,37.96791809101,0.0942,2061241602366817920,0.2291,0.1028,-3.139,0.104,-5.088,0.143,1.054,18.226,0.003062,18.914471,0.019799,17.467712,0.008076,1.446758,,,1.231,812.772,55.39,143.253,0.97,1.2119678506388667,0.004691138958271836,0.0,0.1344969032515491
-0.0616,-0.0282,-0.036,26,304.39980156735,0.0802,37.97065814285,0.0937,2060867046860137344,0.1787,0.106,-3.126,0.105,-4.845,0.139,0.957,18.302412,0.003103,19.037809,0.02261,17.555593,0.011774,1.482216,,,1.206,760.811,48.391,94.915,0.94,1.1995387707668197,0.004192197042987627,0.0,0.14323481283338307
0.0495,-0.0577,0.0362,24,304.5005876712,0.1062,38.05593539967,0.1082,2061242323899322368,0.1713,0.1329,-2.988,0.127,-5.002,0.15,1.024,18.560123,0.003171,19.550631,0.025496,17.57795,0.011087,1.972681,,,1.331,692.115,42.842,101.186,0.91,1.1293581034816882,0.027661487493615727,0.7782699159473911,0.25984486377944177
0.0016,-0.0345,0.0616,27,304.50517023559,0.1152,38.01036739241,0.1248,2061242010369810048,0.1985,0.149,-2.998,0.149,-4.761,0.172,1.01,18.889107,0.0034,20.127439,0.059639,17.775885,0.011293,2.351555,,,1.405,545.127,18.225,99.221,0.81,1.0937218269694018,0.015855982083808864,0.6231450225982849,0.2685763470606141
0.0478,0.0234,-0.1835,27,304.4167224332,0.07,38.0935600937,0.0786,2061246240931673472,0.335,0.0888,-3.097,0.095,-5.117,0.104,1.231,17.397064,0.003091,18.121958,0.010696,16.544638,0.00458,1.57732,,,1.295,775.629,105.154,298.983,0.97,1.3399049890601673,0.03679392094541166,0.2501970670810412,0.3238870246633489
-0.0195,-0.0848,-0.047,29,304.4748791396,0.0203,37.97205776205,0.0238,2061241499287587712,0.2944,0.0267,-3.008,0.027,-4.855,0.031,1.005,15.891071,0.002775,16.24758,0.003642,15.357324,0.003376,0.890256,,,1.21,3305.894,463.775,571.14,0.83,2.279826342474338,0.0064576941082785085,0.0,0.0299588463916783
-0.0145,-0.0422,-0.0856,27,304.36077775307,0.0434,37.98679009475,0.0557,2060867287378375424,0.2516,0.0591,-3.298,0.059,-4.967,0.08,0.962,17.248333,0.002865,17.902193,0.010575,16.465677,0.004931,1.436516,,,1.263,1383.557,106.445,267.067,0.99,1.5207739175655226,0.0029339152237597317,0.0,0.1884839777225009
0.0823,-0.0947,-0.1074,28,304.37147241428,0.0268,38.080553393,0.0314,2061246069133005312,0.368,0.0351,-3.419,0.036,-5.148,0.042,0.987,16.194323,0.002803,16.823074,0.005322,15.417074,0.003272,1.406,,,1.268,2114.738,239.601,635.221,0.55,1.664118704225089,0.04637335617732553,1.5020353039502543,0.09254099476290246
0.0446,0.022,-0.0473,27,304.43563963512,0.0337,38.09871573997,0.0369,2061246344010878336,0.3544,0.0416,-3.387,0.046,-4.924,0.049,2.006,15.279799,0.002803,15.531683,0.0137,14.604213,0.013275,0.92747,,,1.359,2102.887,80.947,83.659,0.9,2.987287781288115,0.006647993853489239,0.0,0.17957010839042
-0.0724,-0.0326,-0.1479,28,304.33927053733,0.0291,38.02042329279,0.0353,2060870375438753280,0.2354,0.0392,-3.329,0.038,-4.938,0.049,0.972,16.4154,0.002801,17.199722,0.004799,15.530414,0.003198,1.669309,,,1.303,2156.678,278.056,694.31,0.98,1.5756150411751795,0.017630782130568748,1.392929703666948,0.07765694043961693
-0.0176,-0.0864,0.1019,28,304.52142811145,0.0796,38.03138749974,0.0868,2061242044738143616,0.2829,0.1031,-2.947,0.102,-4.892,0.121,0.991,18.246222,0.003063,19.104055,0.02012,17.296459,0.009348,1.807596,,,1.339,811.813,54.49,121.692,0.88,1.204822661859142,0.010463354437939264,0.3180339053685008,0.3532097679157054
-0.0131,0.0057,0.004,27,304.35467677366,0.1025,38.07540303569,0.1145,2061246069133015040,0.2964,0.128,-3.26,0.14,-4.927,0.156,1.016,18.577936,0.003199,19.446819,0.025025,17.71767,0.01202,1.729149,,,1.255,668.254,43.658,92.86,0.96,1.1617349953340819,0.0032500886915376934,0.0,0.11189709059020023
