pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1064,0.0303,-0.0643,28,129.84840838637,0.0099,-44.02079861295,0.01,5523244860808717440,0.4792,0.0114,-4.729,0.012,4.494,0.013,0.905,12.929827,0.002763,13.103242,0.002837,12.617961,0.002816,0.485281,,,1.179,5312.639,2114.887,2869.831,0.96,4.2884049765636965,0.004712739276462173,0.0,0.0
0.1205,0.0747,-0.0288,28,129.85628590704,0.0266,-44.03139582523,0.0276,5523244796392295680,0.4489,0.0304,-4.651,0.034,4.291,0.035,1.065,16.061842,0.002783,16.560581,0.003846,15.388259,0.003337,1.172322,,,1.241,2795.216,410.129,593.37,1.0,1.4694075679828245,0.00216906081294564,0.0,0.16339621038577706
0.1647,0.0057,-0.0919,28,129.8843699511,0.0679,-44.00909735108,0.073,5523246303917905536,0.4582,0.0813,-4.596,0.085,4.041,0.09,1.017,17.92135,0.003006,18.706446,0.013022,17.061832,0.008061,1.644613,,,1.281,903.808,85.359,143.574,0.94,0.978750736640185,0.0020513652383442158,0.0,0.1476797423600311
0.0816,0.0511,0.0016,28,129.8324007048,0.0119,-44.03496569081,0.0125,5523244762032532224,0.4586,0.014,-4.633,0.015,4.301,0.016,0.989,14.274291,0.002766,14.510341,0.002884,13.88057,0.002903,0.62977,,,1.188,4515.992,1489.142,1352.549,1.0,2.588414215439398,0.003959857348825878,0.0,0.0413010001685655
0.0869,-0.0362,0.1355,25,129.87403809461,0.1063,-44.03873031198,0.1356,5523244620290676096,0.4405,0.144,-4.691,0.139,4.416,0.18,0.998,18.727634,0.003418,19.622944,0.0409,17.816566,0.013038,1.806377,,,1.292,536.616,26.608,85.247,0.98,0.8840057874900161,0.004343529074913653,0.0,0.13091630476210744
0.0668,0.0143,-0.0481,28,129.87583986826,0.0558,-43.99649533124,0.0627,5523246411299996928,0.5107,0.0676,-4.478,0.072,4.147,0.077,1.079,17.529779,0.003008,18.309441,0.009132,16.671627,0.005021,1.637814,,,1.282,900.163,124.864,260.095,0.92,1.0167465710583554,0.008500333469078886,0.5791977336464632,0.21496303728923102
0.0994,0.0452,-0.0869,28,129.8154347567,0.0435,-44.02635597279,0.046,5523247712667153152,0.3933,0.0513,-4.738,0.056,4.346,0.057,0.978,17.184828,0.002862,17.789423,0.00763,16.432775,0.004899,1.356647,,,1.257,1403.535,152.896,269.595,0.99,1.1290987304775555,0.010502467784020348,0.0,0.04410990313443755
0.0832,0.003,-0.0788,29,129.85191995549,0.0287,-44.0498743758,0.0299,5523244796394749824,0.4633,0.034,-4.808,0.039,4.234,0.037,1.03,16.34523,0.002806,16.882969,0.005026,15.626637,0.003665,1.256332,,,1.258,2043.621,259.717,456.956,1.0,1.3857065169463545,0.00203802030998417,0.0,0.17664277668184825
0.0944,0.053,-0.0489,27,129.83096824485,0.0127,-43.99221444031,0.0127,5523247923128432512,0.4937,0.0148,-4.702,0.016,4.301,0.016,1.001,14.423386,0.002769,14.675121,0.002986,14.009247,0.002852,0.665874,,,1.192,3993.572,1019.694,1845.67,0.99,2.4482588890356665,0.0035678103356029034,0.0,0.06563026721479878
0.0687,0.0285,0.0009,27,129.81155214666,0.0685,-44.01408524903,0.0802,5523247781386651264,0.3359,0.0881,-4.791,0.089,4.328,0.098,0.949,18.001019,0.003456,18.704716,0.018444,17.194019,0.012461,1.510696,,,1.264,520.522,59.552,89.404,0.99,0.9713653627361277,0.00254498469275158,0.0,0.07624498560345624
0.0865,0.05,-0.0686,29,129.8215623038,0.0215,-44.040243669,0.0227,5523244762032805760,0.4308,0.0254,-4.54,0.029,4.145,0.029,1.063,15.733933,0.002772,16.16942,0.003332,15.106878,0.003447,1.062542,,,1.236,3558.33,596.356,536.25,0.98,1.592706592266032,0.0022722224833496697,0.0,0.18155675550974004
0.1163,0.0149,-0.0739,28,129.87328381693,0.0195,-44.04944283356,0.0211,5523244624593638912,0.4705,0.0236,-4.774,0.026,4.258,0.026,1.001,15.581183,0.002779,15.976233,0.003304,14.990223,0.003167,0.98601,,,1.229,2993.463,613.433,724.393,1.0,1.6584056663883688,0.0025211506011903776,0.0,0.06602856357449458
0.0738,0.0553,-0.0755,28,129.89555535226,0.0112,-44.03599206396,0.0115,5523246033342927104,0.4849,0.0133,-4.714,0.014,4.345,0.015,0.805,11.312077,0.002775,11.473835,0.002842,11.012852,0.002815,0.460983,,,1.179,3279.298,2018.99,2884.827,0.99,7.256392156817696,0.0028687173020358375,0.0,0.040100580650288466
0.0801,0.0933,-0.0933,26,129.82347988436,0.0246,-43.99331392152,0.0246,5523247888768688512,0.4514,0.0294,-4.871,0.032,4.297,0.031,1.09,15.860611,0.002779,16.371834,0.003819,15.177284,0.003171,1.19455,,,1.243,3015.74,416.349,721.087,1.0,1.5102942459277708,0.017681289300627914,0.8660847499437065,0.09611700593521334
0.0679,-0.0351,-0.066,28,129.84931685194,0.0419,-44.05394685218,0.0432,5523244693313090688,0.4863,0.0491,-4.754,0.056,4.371,0.054,1.206,16.733719,0.002852,17.38974,0.005404,15.906659,0.003938,1.483081,,,1.298,1477.657,234.593,390.757,0.99,1.1752597947884715,0.056648701367979996,0.9558449251243745,0.04765686016216526
0.0796,-0.014,-0.0973,28,129.83548188874,0.0551,-43.98618744767,0.0571,5523247923128433408,0.3676,0.0645,-4.77,0.072,4.34,0.07,1.053,17.478081,0.003214,18.128544,0.011734,16.661814,0.006756,1.46673,,,1.291,655.774,95.263,176.446,0.99,1.035850112166041,0.0020220201254330934,0.0,0.08383067861037596
0.0356,-0.0071,-0.0072,28,129.84032655292,0.013,-44.05609535169,0.0136,5523244693313080832,0.4776,0.015,-4.696,0.017,4.27,0.017,1.078,14.518799,0.002764,14.815033,0.002958,14.04799,0.002883,0.767043,,,1.201,5004.589,1105.444,1499.931,1.0,2.351649434140723,0.010484049833534282,0.5973236508578992,0.34265571334146694
0.0677,0.0154,-0.038,28,129.86410112073,0.0143,-44.05816083801,0.0149,5523244585930909312,0.5033,0.017,-4.669,0.019,4.132,0.019,1.048,14.776734,0.002768,15.099863,0.002991,14.27365,0.002993,0.826213,,,1.208,4027.014,1008.617,1001.749,0.97,2.1198157575367085,0.019461414939102566,0.7839730801161461,0.2922931611294838
-0.0328,-0.01,0.1205,25,129.89278081566,0.1085,-44.05005612454,0.1295,5523244551571179136,0.3807,0.1423,-4.845,0.144,4.507,0.174,0.978,18.689463,0.003326,19.56139,0.03848,17.803171,0.010686,1.758219,,,1.277,582.976,28.29,105.256,0.96,0.8894577945276757,0.0027531634739977064,0.0,0.08727198870970468
0.1195,0.0153,-0.0819,27,129.80110280898,0.0108,-44.00772072579,0.0112,5523247991850387456,0.4286,0.0127,-4.951,0.014,4.136,0.014,0.894,11.319533,0.003426,11.573084,0.006554,10.899978,0.009138,0.673106,,,1.194,533.041,183.069,124.778,0.99,6.059068960636909,0.14700294469640413,5.548395876391099,0.1901420122668777
0.1201,0.0427,-0.1014,29,129.85957353954,0.0618,-44.06089250802,0.0683,5523244590227622784,0.503,0.0759,-4.907,0.082,4.27,0.083,0.987,17.836618,0.003022,18.559891,0.013092,17.009188,0.006516,1.550703,,,1.274,874.064,84.881,184.391,0.99,0.9904673511223612,0.0020569765611501895,0.0,0.0811467483252188
