pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1578,0.1655,0.2973,19,29.66239142712,0.0098,55.47838950499,0.0177,504522734456350592,0.7807,0.0209,-1.601,0.013,-1.681,0.027,1.372,11.837116,0.002766,12.049662,0.002826,11.472733,0.002804,0.576929,,,1.185,4562.939,2437.091,3854.76,0.65,2.87665318991153,0.0237007177201135,1.6314168304360066,0.091015484887692
0.194,0.2447,0.4099,20,29.67355423612,0.0573,55.47046426032,0.0956,504522734456356608,0.7813,0.1258,-1.963,0.08,-1.819,0.131,1.216,17.620949,0.003064,18.552889,0.023304,16.674089,0.011161,1.878799,,,1.314,809.414,46.927,100.469,0.99,0.7316277380326872,0.0138866948149853,0.6748342069935989,0.021559199272661
0.1811,0.1814,0.3663,20,29.67402374756,0.0151,55.4586094651,0.0267,504522150340815616,0.7974,0.0328,-1.763,0.021,-1.849,0.035,1.003,15.479881,0.002772,15.975679,0.003697,14.802802,0.003093,1.172877,,,1.245,3550.466,447.644,813.488,1.0,1.1798985137737277,0.0087176626450708,0.6968508044725865,0.0796277956489926
0.1713,0.2253,0.3683,20,29.6595296041,0.0568,55.45677817248,0.0961,504522322139510912,0.7235,0.1244,-2.045,0.079,-2.021,0.132,1.126,17.76158,0.00292,18.607857,0.015826,16.853521,0.007463,1.754335,,,1.304,1121.601,69.697,156.863,0.98,0.7642503120926561,0.0072005632584732,0.5038428440125082,0.0741301698300363
0.1926,0.131,0.391,21,29.65218452193,0.0202,55.45539920024,0.0341,504522322139511936,0.7865,0.0426,-1.979,0.028,-1.829,0.048,1.012,16.055986,0.002784,16.617157,0.004774,15.333954,0.003269,1.283203,,,1.251,2717.067,280.283,637.13,1.0,1.0588942672280404,0.0064720054926285,0.5908394509454011,0.1120578720199259
0.1473,0.1673,0.3104,21,29.62380320909,0.0122,55.4787587952,0.0211,504523146773212288,0.7478,0.0258,-1.845,0.017,-1.834,0.029,1.069,14.934202,0.002763,15.37953,0.003136,14.31175,0.002944,1.06778,,,1.228,5424.522,758.413,1156.125,1.0,1.3143638800186568,0.0098615285706255,0.7680249012159553,0.1002851944646808
0.0995,0.2139,0.3242,20,29.62877398494,0.0086,55.48897444345,0.0152,504523181132942720,0.7482,0.0191,-1.995,0.012,-1.962,0.02,1.307,12.163913,0.00276,12.417432,0.002828,11.75084,0.00281,0.666592,,,1.19,6863.185,2345.162,3264.483,1.0,2.616968799623698,0.021627253046038,1.628432517137994,0.057800908991869
0.1691,0.1558,0.394,20,29.63317689915,0.0159,55.49191800361,0.0267,504523181132939776,0.8239,0.0336,-1.801,0.022,-1.942,0.037,1.044,15.472178,0.002776,16.064142,0.003607,14.724813,0.003105,1.339329,,,1.258,3201.665,475.046,797.3,0.99,1.0706834929949776,0.0200191993417058,0.9954914707952844,0.0268678854054753
0.1522,0.1347,0.3554,20,29.66340547894,0.0101,55.4978666861,0.0179,504522837535549952,0.7452,0.0222,-1.795,0.014,-1.87,0.024,1.025,14.562348,0.002761,14.985822,0.002952,13.96338,0.002899,1.022442,,,1.222,5922.515,1128.047,1380.41,1.0,1.3952686983450449,0.0128201014929692,0.9503775508762984,0.0459430947915821
0.1084,0.2278,0.267,20,29.69995645987,0.0188,55.47059356336,0.0358,504522528297924864,0.8017,0.0433,-2.081,0.026,-1.78,0.049,1.766,14.938869,0.002779,15.454706,0.003648,14.24545,0.002955,1.209256,,,1.248,3022.66,462.044,1116.984,0.95,1.182925140876912,0.0206993043358415,1.1105236674152577,0.0275807716624001
0.1212,0.1904,0.3325,20,29.7013511633,0.0111,55.47613889912,0.0199,504522562657658624,0.7664,0.0242,-1.888,0.015,-2.024,0.028,1.399,11.587118,0.002766,11.823882,0.00283,11.185087,0.002804,0.638795,,,1.193,4373.298,2287.79,3943.904,1.0,3.063683438853067,0.0141033474043152,1.6103925205036145,0.0747997332841759
0.1738,0.1829,0.3111,21,29.61632604552,0.008,55.47446824223,0.0138,504523146773216512,0.7257,0.0168,-2.064,0.011,-1.866,0.019,1.219,13.55983,0.002764,13.812782,0.002851,13.148573,0.002821,0.664209,,,1.189,4877.774,1849.502,2595.668,0.98,1.8194686885165052,0.0117295909689555,0.9609903193604842,0.061735058926061
0.1041,0.1861,0.2608,20,29.62334062535,0.0089,55.49161717442,0.016,504523181132940672,0.7842,0.0193,-1.895,0.012,-1.69,0.023,1.003,14.179803,0.002763,14.52158,0.002911,13.665136,0.00291,0.856443,,,1.206,5369.144,1306.835,1312.041,0.99,1.557448306773779,0.008793945602909,0.8172402444434452,0.0915214882276654
0.1935,0.1652,0.4091,19,29.68814516131,0.0078,55.49866887055,0.0145,504522871895286912,0.767,0.0186,-1.908,0.011,-1.978,0.02,1.112,12.803069,0.002762,13.06371,0.002843,12.38693,0.002811,0.676781,,,1.188,5617.86,1991.918,3190.978,1.0,2.05837696721332,0.0281697327310065,1.617421311275775,0.0395269785679635
0.1002,0.1093,0.3924,20,29.7109928849,0.0105,55.4799378197,0.018,504522562657655680,0.6984,0.0231,-2.016,0.014,-1.874,0.024,1.754,12.652189,0.00276,12.985072,0.002833,12.14428,0.002807,0.840792,,,1.206,6832.193,2217.712,3511.195,0.96,2.1974139445434333,0.0237064244599737,1.6126454420170844,0.0369350912574365
0.0615,0.1816,0.3543,19,29.65422443237,0.0377,55.50534066003,0.0584,504522837535545728,0.7757,0.0768,-2.002,0.053,-1.87,0.081,1.033,17.050043,0.002858,17.801455,0.009813,16.211901,0.004655,1.589554,,,1.274,1430.201,115.408,291.393,0.99,0.855576140054482,0.0111942736563523,0.6339582055648997,0.0360788995088077
0.1683,0.168,0.3358,21,29.61009122528,0.0128,55.46354938971,0.0217,504523043694011904,0.7904,0.0266,-1.967,0.017,-1.909,0.03,1.007,15.121246,0.002765,15.670021,0.003357,14.407901,0.002952,1.26212,,,1.249,4694.31,581.57,1124.946,1.0,1.141191581165548,0.0208947771020003,1.0714797471816728,0.0287272464572559
0.1127,0.2212,0.3934,20,29.70816348411,0.0349,55.46082378853,0.0557,504522459578456576,0.6669,0.0735,-1.836,0.049,-1.911,0.076,0.987,16.994751,0.002864,17.660555,0.007694,16.210108,0.005268,1.450447,,,1.26,1390.608,151.415,243.002,0.99,0.8951782295376334,0.001509301206379,0.0,0.1145369083127543
0.2097,0.2052,0.369,21,29.68278539884,0.0226,55.4468555807,0.039,504522150340825344,0.813,0.0482,-1.96,0.031,-2.004,0.052,1.011,16.25865,0.002812,16.778748,0.007824,15.560333,0.003649,1.218414,,,1.25,1933.867,148.527,461.569,0.99,1.0316722509423626,0.0012462766492539,0.0,0.0
0.1614,0.1443,0.3811,20,29.63958017751,0.0208,55.50531004714,0.0345,504523559090051968,0.7651,0.0436,-1.946,0.029,-2.068,0.047,1.022,16.032673,0.002782,16.618227,0.004614,15.29626,0.003298,1.321967,,,1.252,2802.139,295.461,617.782,0.99,1.0434500950349603,0.0138044548060433,0.7186018399358618,0.0467956695631589
0.1793,0.1722,0.3543,21,29.64450981849,0.0112,55.44405287378,0.0194,504522219060307840,0.7723,0.0238,-1.778,0.015,-1.897,0.026,0.998,14.807143,0.002766,15.24141,0.003081,14.194993,0.002941,1.046417,,,1.226,4509.201,831.5,1168.159,1.0,1.348555508182448,0.0099636252519462,0.7994143775375271,0.0617044019594046
