pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.103,-0.0612,-0.1791,25,319.22702954344,0.0129,51.76168286009,0.0124,2172273134082441216,0.3978,0.0148,-4.043,0.017,-4.743,0.016,1.002,13.020196,0.00278,14.867085,0.003468,11.745176,0.002828,3.121908,,,1.494,2944.814,527.222,2370.488,0.99,13.360064503815362,0.2237924154841059,11.186804525825387,0.14314378706311645
-0.0937,-0.1086,-0.0879,25,319.22948283174,0.0891,51.76622832769,0.0859,2172273138389592320,0.323,0.1016,-4.144,0.119,-4.756,0.107,0.979,18.013887,0.003021,19.308523,0.024586,16.89666,0.005491,2.411863,,,1.398,875.94,44.448,229.602,0.98,2.261975613108097,0.08200128976352838,0.5040157924006254,0.5551031284930296
-0.1003,-0.0827,-0.1356,25,319.22031092381,0.0277,51.76153839889,0.0266,2172273104028706304,0.3578,0.0313,-4.167,0.036,-4.656,0.034,1.114,15.629007,0.002798,16.835905,0.004831,14.535844,0.003085,2.300061,,,1.391,2222.186,275.307,824.59,0.99,6.164591796557097,0.5663417897719425,2.5061104739160602,1.0349793851785403
-0.0936,-0.0931,-0.1008,25,319.22530150048,0.0758,51.7583356858,0.0721,2172273134085570304,0.3843,0.0854,-4.074,0.101,-4.814,0.093,1.054,17.635719,0.002912,18.87443,0.016178,16.554508,0.006891,2.319921,,,1.371,1152.687,68.132,172.316,0.98,2.711562537160946,0.04662548973333215,0.3442903798310517,0.4856223443377185
-0.0447,-0.0809,-0.0305,24,319.21934895056,0.1832,51.76095468408,0.1788,2172273104024728576,0.0282,0.21,-4.392,0.252,-4.561,0.233,1.093,18.986462,0.003641,20.259211,0.081191,17.695807,0.023629,2.563404,,,1.606,456.047,13.38,46.273,0.72,1.480181325785041,0.01175072583009124,0.24824146432209507,0.3896409627654314
-0.0709,-0.1371,-0.1342,25,319.23153789559,0.0609,51.76788367866,0.0568,2172273138388444416,0.4536,0.0685,-4.126,0.08,-4.622,0.071,1.059,17.226032,0.002884,18.45262,0.010512,16.135384,0.004278,2.317236,,,1.384,1272.578,107.133,334.821,0.98,3.2078607085331514,0.1292087964271176,0.700332244375639,0.6259632978552659
-0.06,-0.0651,-0.0822,24,319.23396140218,0.0367,51.76671333671,0.0356,2172273138388444928,0.3587,0.041,-3.999,0.047,-4.635,0.045,0.953,16.305576,0.002808,17.512754,0.005789,15.208539,0.003087,2.304215,,,1.395,2012.642,214.076,822.648,0.99,4.6470374887131305,0.27008013453309343,1.34234697243501,0.8090169062015419
-0.0602,-0.1215,-0.0821,25,319.22712037574,0.0837,51.75677018056,0.0785,2172273134085570176,0.3993,0.0933,-4.145,0.109,-4.682,0.099,1.001,17.799759,0.002978,19.026714,0.020364,16.733099,0.004959,2.293615,,,1.359,960.669,53.825,264.81,0.98,2.5352847613770964,0.02621318110883059,0.19542011347063856,0.34022825516305544
-0.0991,-0.1096,-0.1046,25,319.21593703017,0.0614,51.76154706792,0.0586,2172273099725831552,0.3548,0.0693,-3.962,0.083,-4.725,0.076,1.011,17.35915,0.002896,18.576756,0.017252,16.244154,0.007617,2.332602,,,1.412,1218.123,63.773,153.197,0.99,3.039178141509977,0.143697298705581,0.6113294016999474,0.6286608299892563
-0.0566,-0.0731,-0.0768,25,319.21711297142,0.063,51.76667575635,0.0606,2172273207107919104,0.2915,0.0704,-4.104,0.082,-4.828,0.078,0.986,17.34996,0.002943,18.525682,0.027879,16.187449,0.008301,2.338234,,,1.474,1050.404,39.141,138.874,0.97,3.0698853394958,0.17540355959152,0.6814466169004237,0.6645707895069247
